V_T1_I1,I_T1_I1
17.7033310892824,42.6566751558505
17.997223715438,42.7857445659154
18.1788593474638,42.686784818913
18.178859347494,42.2160256626198
17.9972237155171,41.3668981814359
17.7033310893802,40.2729166960629
17.4094384632246,39.1570625002265
17.2278028311989,38.2470023633478
17.2278028311686,37.6885246698685
17.4094384631455,37.4902568536198
16.9610446420711,36.0362064851353
17.2549372682267,36.0449836670167
17.4365729002525,35.8362446396271
17.4365729002827,35.2664384581358
17.2549372683058,34.3291940491944
16.9610446421689,33.158201715412
16.6671520160134,31.9765965206513
16.4855163839876,31.0121764856329
16.4855163839573,30.4108384652926
16.6671520159342,30.1812953666673
17.5968785999693,31.4638578787575
17.8907712261249,31.5197993783916
18.0724068581507,31.3698153712174
18.0724068581809,30.8702371890029
17.890771226204,30.0145530954743
17.5968786000671,28.9362900725306
17.3029859739115,27.8583975325808
17.1213503418857,27.0084658858434
17.1213503418555,26.5321628332681
17.3029859738324,26.4379510431185
18.3590175935388,28.1184804532401
18.6529102196944,28.3345638990002
18.8345458517202,28.354135965185
18.8345458517504,28.0331887411908
18.6529102197735,27.3648531086632
18.3590175936366,26.4822812427155
18.0651249674811,25.6080310740994
17.8834893354553,24.9692856396664
17.883489335425,24.7112901902126
18.0651249674019,24.8420707121226
17.3323399032028,23.1761937317248
17.6262325293584,23.5577482325995
17.8078681613842,23.7482339692064
17.8078681614144,23.6033011540837
17.6262325294376,23.1157285992452
17.3323399033007,22.4183069216275
17.0384472771451,21.7332237284383
16.8568116451193,21.2872837083117
16.8568116450891,21.2253464958772
17.0384472770659,21.5550459646468
17.0255425904111,21.5303115721168
17.3194352165667,22.1440933735092
17.5010708485925,22.5684015573078
17.5010708486227,22.6584187415888
17.3194352166458,22.4064538986508
17.025542590509,21.9448265000076
16.7316499643534,21.4952526438966
16.5500143323276,21.2840660892878
16.5500143322973,21.4556570621353
16.7316499642742,22.0171924868853
17.8800996275996,24.5448469675436
18.1739922537551,25.4321321409554
18.3556278857809,26.1267808808095
18.3556278858112,26.4834352835263
18.1739922538343,26.4938712160314
17.8800996276974,26.2898835266266
17.5862070015418,26.0926732213803
17.404571369516,26.1280695279557
17.4045713694858,26.5399697105139
17.5862070014627,27.3350602867642
17.5467543187023,27.7132442748572
17.8406469448579,28.7716904812267
18.0222825768837,29.6294857149273
18.022282576914,30.1409459989579
17.8406469449371,30.2975378116863
17.5467543188002,30.2307639160499
17.2528616926446,30.1615511196652
17.0712260606188,30.3154728865891
17.0712260605886,30.836189663305
17.2528616925654,31.7301705689213
18.0812456203235,33.932794299158
18.3751382464791,35.1044074616837
18.5567738785049,36.0648417575961
18.5567738785351,36.6682081807156
18.3751382465582,36.9057896464253
18.0812456204213,36.9089271874992
17.7873529942658,36.8984080371731
17.60571736224,37.0996885195589
17.6057173622097,37.6563346094151
17.7873529941866,38.5747438107917
17.6281070697883,38.8149864974965
17.9219996959439,39.948411542162
18.1036353279697,40.8591599620221
18.103635328,41.4014423373261
17.9219996960231,41.566663960207
17.6281070698862,41.4863107853146
17.3342144437306,41.3813372226448
17.1525788117048,41.4773886932089
17.1525788116746,41.9182418102359
17.3342144436514,42.7105258361786
18.3576271482672,45.1798808197121
18.6515197744228,46.2145837783898
18.8331554064486,47.0169995416314
18.8331554064789,47.4415555108481
18.651519774502,47.479892579119
18.3576271483651,47.2637506103327
18.0637345222095,47.0143557239399
17.8820988901837,46.9576423069217
17.8820988901535,47.2376926168177
18.0637345221303,47.861457627215
17.6872411026179,47.3551022700575
17.9811337287734,48.1509029320244
18.1627693607993,48.7078682003441
18.1627693608295,48.8809164229217
17.9811337288526,48.6621915417709
17.6872411027158,48.1839475660097
17.3933484765602,47.6679348282512
17.2117128445344,47.3406209481477
17.2117128445041,47.3466293689531
17.393348476481,47.693459120674
18.8927199481915,50.6595587525161
19.186612574347,51.2493124059091
19.3682482063729,51.5988601672369
19.3682482064031,51.563535173779
19.1866125744263,51.135898059625
18.8927199482894,50.4486205953946
18.5988273221338,49.7238711092324
18.417191690108,49.1885346145032
18.4171916900777,48.9876505117277
18.5988273220546,49.1291315199907
18.0375256819063,47.7704905543747
18.3314183080619,48.076812270001
18.5130539400878,48.1458575251967
18.513053940118,47.8335203039196
18.3314183081412,47.1329150962856
18.0375256820043,46.177259430914
17.7436330558487,45.1892582047626
17.5619974238229,44.3963227380607
17.5619974237926,43.9440074240243
17.7436330557695,43.8407276306924
16.9869518828084,41.8537265074628
17.280844508964,41.9222693174508
17.4624801409898,41.7616458279136
17.4624801410201,41.2282091152962
17.2808445090432,40.3155156174329
16.9869518829063,39.1572067825233
16.6930592567508,37.9763925516364
16.5114236247249,37.0008696040795
16.5114236246947,36.3765572369302
16.6930592566715,36.1122145376056
16.9133228411571,35.929296020357
17.2072154673127,35.8986516192142
17.3888510993385,35.6505935640149
17.3888510993688,35.0416495320127
17.2072154673919,34.0655267080579
16.913322841255,32.8559931326192
16.6194302150994,31.6362609316
16.4377945830736,30.6342043578949
16.4377945830433,29.995795516291
16.6194302150202,29.7298214309423
18.9925045835836,33.8633611989631
19.2863972097392,33.9420825486525
19.4680328417651,33.8156157385437
19.4680328417953,33.3402450594296
19.2863972098185,32.5094103546437
18.9925045836816,31.4565889031261
18.698611957526,30.4046792311742
