V_T1_I1,I_T1_I1
19.7033310892824,46.7613699794316
19.997223715438,46.8616145942042
20.1788593474638,46.7336789209314
20.178859347494,46.2338506520519
19.9972237155171,45.3556190017969
19.7033310893802,44.2325564896262
19.4094384632246,43.0877025605711
19.2278028311989,42.1487819716253
19.2278028311686,41.5616408151188
19.4094384631455,41.334963837697
18.9610446420711,39.8528154130361
19.2549372682267,39.8338618236328
19.4365729002525,39.597814754171
19.4365729002827,39.001177857711
19.2549372683058,38.0376337032078
18.9610446421689,36.8409251727389
18.6671520160134,35.6342387416818
18.4855163839876,34.6454225715369
18.4855163839573,34.0204222870477
18.6671520159342,33.7679980965901
19.5968785999693,35.0285064274801
19.8907712261249,35.0632647404085
20.0724068581507,34.8930108823143
20.0724068581809,34.3741166990524
19.890771226204,33.5001090602551
19.5968786000671,32.4045515683869
19.3029859739115,31.3104281978937
19.1213503418857,30.445361793432
19.1213503418555,29.955050297976
19.3029859738324,29.8479843689717
20.3590175935388,31.5168396246814
20.6529102196944,31.7224522208188
20.8345458517202,31.7327776558612
20.8345458517504,31.4038264844692
20.6529102197735,30.7287455682516
20.3590175936366,29.84070054508
20.0651249674811,28.9622602643888
19.8834893354553,28.3206161158549
19.883489335425,28.0610191205918
20.0651249674019,28.1914984413071
19.3323399032028,26.526621180358
19.6262325293584,26.9104742959611
19.8078681613842,27.1045529199216
19.8078681614144,26.9645000541289
19.6262325294376,26.4830847264246
19.3323399033007,25.793085215667
19.0384472771451,25.1166742618021
18.8568116451193,24.6806391867998
18.8568116450891,24.6298197940001
19.0384472770659,24.9718277007064
19.0255425904111,24.9605677278394
19.3194352165667,25.5889629629928
19.5010708485925,26.0289943499406
19.5010708486227,26.135813043494
19.3194352166458,25.9016943970909
19.025542590509,25.4589221750578
18.7316499643534,25.0291747515632
18.5500143323276,24.8387462201014
18.5500143322973,25.0319852791005
18.7316499642742,25.6160155465078
19.8800996275996,28.1669666274915
20.1739922537551,29.0783035577363
20.3556278857809,29.7977111006658
20.3556278858112,30.1797818295642
20.1739922538343,30.2162407744079
19.8800996276974,30.0388307344183
19.5862070015418,29.8686995585568
19.404571369516,29.9316223156709
19.4045713694858,30.371441217715
19.5862070014627,31.1947869469055
19.5467543187023,31.6015060142796
19.8406469448579,32.6887101605453
20.0222825768837,33.5754286845419
20.022282576914,34.1159197695722
19.8406469449371,34.3015918404929
19.5467543188002,34.2638895090063
19.2528616926446,34.223681450053
19.0712260606188,34.4064831298184
19.0712260605886,34.9558972476909
19.2528616925654,35.8783355419295
20.0812456203235,38.1091198083835
20.3751382464791,39.3085403496005
20.5567738785049,40.2963732688848
20.5567738785351,40.9266747807524
20.3751382465582,41.1906739492941
20.0812456204213,41.2196589916682
19.7873529942658,41.2343654667633
19.60571736224,41.4601992689195
19.6057173622097,42.0406772885163
19.7873529941866,42.9821493887409
19.6281070697883,43.2446398412906
19.9219996959439,44.3994530475967
20.1036353279697,45.3306872734947
20.103635328,45.8925121530909
19.9219996960231,46.0762939194728
19.6281070698862,46.0134814334081
19.3342144437306,45.9249940503085
19.1525788117048,46.0364442459554
19.1525788116746,46.4915778635374
19.3342144436514,47.2969956321426
20.3576271482672,49.7783113607681
20.6515197744228,50.8237781733996
20.8331554064486,51.6357393997312
20.8331554064789,52.0686033782337
20.651519774502,52.113994413901
20.3576271483651,51.9036382905119
20.0637345222095,51.6587495834877
19.8820988901837,51.6052536948929
19.8820988901535,51.8872264743782
20.0637345221303,52.5116150774313
19.6872411026179,52.0045832152683
19.9811337287734,52.7984086536011
20.1627693607993,53.3521039556411
20.1627693608295,53.5205940342237
19.9811337288526,53.2960319720604
19.6872411027158,52.810683476404
19.3933484765602,52.286313111996
19.2117128445344,51.9494052361002
19.2117128445041,51.944602501545
19.393348476481,52.2794255814125
20.8927199481915,55.232347058157
21.186612574347,55.8077774485234
21.3682482063729,56.1418855034897
21.3682482064031,56.0900352568418
21.1866125744263,55.6448204092619
20.8927199482894,54.9389479018827
20.5988273221338,54.1946232669112
20.417191690108,53.6387706808877
20.4171916900777,53.4164705882701
20.5988273220546,53.5356785507295
20.0375256819063,52.1539520388795
20.3314183080619,52.4364218871849
20.5130539400878,52.4808966647555
20.513053940118,52.1433195023341
20.3314183081412,51.4168553745196
20.0375256820043,50.4347735311336
19.7436330558487,49.4198317236066
19.5619974238229,48.5994951541979
19.5619974237926,48.1193730179449
19.7436330557695,47.9879362948965
18.9869518828084,45.9724844454285
19.280844508964,46.0123396299857
19.4624801409898,45.8228489857199
19.4624801410201,45.2604233168079
19.2808445090432,44.3186770312088
18.9869518829063,43.1313096737168
18.6930592567508,41.9214892922894
18.5114236247249,40.9170705672232
18.5114236246947,40.2640305747064
18.6930592566715,39.9711858438548
18.9133228411571,39.7600478783499
19.2072154673127,39.7015230354343
19.3888510993385,39.4259792891254
19.3888510993688,38.7899992703685
19.2072154673919,37.7873442173458
18.913322841255,36.5518352154296
18.6194302150994,35.306736320946
18.4377945830736,34.2799724989128
18.4377945830433,33.617565246559
18.6194302150202,33.3283495620579
20.9925045835836,37.4394510022186
21.2863972097392,37.4965821478377
21.4680328417651,37.3494164130923
21.4680328417953,36.8542794613036
21.2863972098185,36.0046506425234
20.9925045836816,34.9340447976384
20.698611957526,33.8653959950497
20.5169763255002,33.0262761287154
20.5169763254699,32.5623312481829
20.6986119574468,32.4819992785033
20.6077642553826,31.8841437262051
20.9016568815382,32.0712045267336
21.083292513564,32.063275970366
21.0832925135943,31.716405107277
20.9016568816174,31.0237746253715
20.6077642554806,30.1185852479717
20.313871629325,29.2234400989746
20.1322359972991,28.565563963011
20.1322359972689,28.2902403098789
20.3138716292457,28.405529739832
20.4817258213956,28.5273082333013
20.7756184475511,28.9331481475904
20.957254079577,29.1497652244743
20.9572540796073,29.0327573857569
20.7756184476304,28.5748475671417
20.4817258214935,27.9087670354763
20.1878331953379,27.2566406928521
20.0061975633121,26.8452072932155
20.0061975632818,26.8192574388482
20.1878331952587,27.1863530113573
21.0062211703567,28.862933985963
21.3001137965123,29.5499425821577
21.4817494285381,30.0485869011129
21.4817494285684,30.2139008925011
21.3001137965916,30.0380429422194
21.0062211704547,29.6531803185392
20.7123285442991,29.2808756039947
20.5306929122733,29.1473080364
20.530692912243,29.3967126241072
20.7123285442198,30.036100687909
19.829866251464,28.5796672370423
20.1237588776196,29.4632077167606
20.3053945096454,30.1538488004089
20.3053945096757,30.5062406036148
20.1237588776989,30.5121675221503
19.829866251562,30.3034334257202
19.5359736254064,30.1012488163285
19.3543379933805,30.1314528730872
19.3543379933503,30.537953247233
19.5359736253271,31.3274472583715
19.452657351437,31.6121219374322
19.7465499775926,32.6628580803605
19.9281856096184,33.5127847113499
19.9281856096487,34.0162335910258
19.7465499776718,34.1646872206169
19.452657351535,34.0896646391112
19.1587647253794,34.0121091508128
18.9771290933535,34.157610904118
18.9771290933232,34.6698471841113
19.1587647253001,35.5553040691181
20.2770352064677,38.3291504081765
20.5709278326233,39.5037951729538
20.7525634646491,40.4672453955623
20.7525634646794,41.0736060393517
20.5709278327026,41.3141540327606
20.2770352065657,41.3202244771158
19.9831425804101,41.3125987415625
19.8015069483842,41.5167273652034
19.8015069483539,42.076170628436
19.9831425803308,42.9973204429884
20.5166459477196,44.6257402885002
20.8105385738752,45.789476968903
20.992174205901,46.7304084594806
20.9921742059313,47.3026849876204
20.8105385739545,47.4976518715627
20.5166459478176,47.4467355909781
20.222753321662,47.3708316987086
20.0411176896362,47.4955274941193
20.0411176896059,47.9645423205073
20.2227533215827,48.7844491366108
20.7949622950296,50.3784253029357
21.0888549211852,51.4214667762075
21.2704905532111,52.2315565776423
21.2704905532414,52.6631067766999
21.0888549212645,52.7077442942049
20.7949622951276,52.4971964093983
20.5010696689721,52.2526780698039
20.3194340369462,52.2001139255276
20.3194340369159,52.4835779517209
20.5010696688927,53.1100143106035
20.0342279505382,52.4248860094975
20.3281205766938,53.218246108346
20.5097562087197,53.7720242558743
20.50975620875,53.941145188183
20.3281205767731,53.7177607154308
20.0342279506363,53.2341341790607
19.7403353244807,52.7120266895101
19.5586996924548,52.3779180681662
19.5586996924245,52.376445359504
19.7403353244013,52.7151225670086
20.0611826663824,53.315366293839
20.3550752925379,53.8485500533238
20.5367109245638,54.1410045317567
20.5367109245941,54.0481770433726
20.3550752926173,53.5627432151892
20.0611826664804,52.8174903967659
19.7672900403248,52.0347028500696
19.5856544082989,51.4413816453329
19.5856544082686,51.1826821309263
19.7672900402455,51.2666326329
20.1455979297254,51.7300801623868
20.439490555881,52.0173569599307
20.6211261879068,52.0679087839342
20.6211261879371,51.7376665875399
20.4394905559603,51.0197806525976
20.1455979298234,50.0475030504626
19.8517053036678,49.0435719027827
19.670069671642,48.2354303700201
19.6700696716117,47.768663237526
19.8517053035885,47.6517147566261
20.611205640348,48.6842184159267
20.9050982665036,48.8013655634757
21.0867338985295,48.6900841216512
21.0867338985598,48.2066284853322
20.905098266583,47.3444551349666
20.6112056404461,46.237104485429
20.3173130142905,45.1075845705835
20.1356773822646,44.1835894924486
20.1356773822343,43.6109355058604
20.3173130142111,43.3982783971006
20.6679448653665,43.5277058605612
20.9618374915221,43.5537045039053
21.1434731235479,43.3619967828751
21.1434731235782,42.8089976999012
20.9618374916014,41.8883025779025
20.6679448654646,40.7335686319721
20.3740522393089,39.5678984208205
20.1924166072831,38.619058107374
20.1924166072528,38.0329133997955
20.3740522392296,37.8181468316793
19.356547795928,35.2205774940401
19.6504404220836,35.212511740318
19.8320760541095,34.9981750860766
19.8320760541398,34.4340275526056
19.650440422163,33.5136865238792
19.3565477960261,32.3708082745918
19.0626551698705,31.2284714239141
18.8810195378446,30.3143952444522
18.8810195378143,29.77437569749
19.0626551697911,29.6170028531148
19.2950323980158,29.5877441531114
19.5889250241715,29.7092200628149
19.7705606561973,29.6351810750706
19.7705606562276,29.2218064481614
19.5889250242508,28.4624118619553
19.2950323981139,27.4903315496404
19.0011397719583,26.528302395899
18.8195041399325,25.8036829295834
18.8195041399022,25.4618900807246
