V_T1_I1,I_T1_I1
11.7033310892824,30.3425906851101
11.997223715438,30.558134481052
12.1788593474638,30.5461025128609
12.178859347494,30.1625506943267
11.9972237155171,29.4007357203564
11.7033310893802,28.3939973153764
11.4094384632246,27.3651423191962
11.2278028311989,26.5416635385188
11.2278028311686,26.069176234121
11.4094384631455,25.9561359013917
10.9610446420711,24.5863797014367
11.2549372682267,24.6783491971718
11.4365729002525,24.5515342959994
11.4365729002827,24.0622202594139
11.2549372683058,23.2038750871578
10.9610446421689,22.110031343435
10.6671520160134,21.0036698575634
10.4855163839876,20.1124382279244
10.4855163839573,19.582087000031
10.6671520159342,19.4211871769025
11.5968785999693,20.7699122325935
11.8907712261249,20.8894032923445
12.0724068581507,20.8002288379302
12.0724068581809,20.3585986588578
11.890771226204,19.5578852011352
11.5968786000671,18.531505584965
11.3029859739115,17.5023055366452
11.1213503418857,16.6977781630807
11.1213503418555,16.263500439147
11.3029859738324,16.2078510655618
12.3590175935388,17.9234029389189
12.6529102196944,18.170898933547
12.8345458517202,18.2182108931592
12.8345458517504,17.9212755113582
12.6529102197735,17.2731757299
12.3590175936366,16.407023335624
12.0651249674811,15.5453435032333
11.8834893354553,14.9152942111029
11.883489335425,14.6621033990766
12.0651249674019,14.7937875245708
11.3323399032028,13.1249113858265
11.6262325293584,13.499570042516
11.8078681613842,13.6792771170619
11.8078681614144,13.5197044539492
11.6262325294376,13.0136602177077
11.3323399033007,12.2939720395096
11.0384472771451,11.5828721283473
10.8568116451193,11.1072172728478
10.8568116450891,11.0119266015084
11.0384472770659,11.3047007564682
11.0255425904111,11.2395431049486
11.3194352165667,11.8094846050579
11.5010708485925,12.1866231794085
11.5010708486227,12.2262358358724
11.3194352166458,11.9207324033298
11.025542590509,11.4025394748562
10.7316499643534,10.8934863208957
10.5500143323276,10.6200256968454
10.5500143322973,10.7266724112381
10.7316499642742,11.2207233080161
11.8800996275996,13.678487987698
12.1739922537551,14.4936178906106
12.3556278857809,15.1139902212387
12.3556278858112,15.3943956454103
12.1739922538343,15.3267625408995
11.8800996276974,15.043041903249
11.5862070015418,14.7645942098483
11.404571369516,14.7174111648075
11.4045713694858,15.0455551889077
11.5862070014627,15.7558803063375
11.5467543187023,16.0484590565873
11.8406469448579,17.020631443268
12.0222825768837,17.7916568060805
12.022282576914,18.2160246871118
11.8406469449371,18.2853757252629
11.5467543188002,18.1313871371774
11.2528616926446,17.9751601284985
11.0712260606188,18.0424421568979
11.0712260605886,18.4770669101439
11.2528616925654,19.2856756498929
12.0812456203235,21.4038177714779
12.3751382464791,22.4920087979297
12.5567738785049,23.3702472237264
12.5567738785351,23.8928083806015
12.3751382465582,24.0511367378152
12.0812456204213,23.9767317749885
11.7873529942658,23.8905357483991
11.60571736224,24.0181562714734
11.6057173622097,24.5033065721079
11.7873529941866,25.3525270769406
11.6281070697883,25.5260264661106
11.9219996959439,26.5952870258544
12.1036353279697,27.4445780276008
12.103635328,27.9282328900284
11.9219996960231,28.0377740824063
11.6281070698862,27.904798841031
11.3342144437306,27.7503667396504
11.1525788117048,27.8002220349665
11.1525788116746,28.1982336503285
11.3342144436514,28.9511164482838
12.3576271482672,31.3845891965416
12.6515197744228,32.3870005933578
12.8331554064486,33.1607799673295
12.8331554064789,33.5604119086891
12.651519774502,33.5775870747709
12.3576271483651,33.344087569793
12.0637345222095,33.0811741452944
11.8820988901837,33.0148081430063
11.8820988901535,33.2890910441344
12.0637345221303,33.9109852765646
11.6872411026179,33.4066594344238
11.9811337287734,34.2083857672932
12.1627693607993,34.7751609344519
12.1627693608295,34.9618835890145
11.9811337288526,34.7606702509017
11.6872411027158,34.3037398348262
11.3933484765602,33.8127999770162
11.2117128445344,33.5142680842901
11.2117128445041,33.5527099711772
11.393348476481,33.9355597384583
12.8927199481915,36.9411938355936
13.186612574347,37.5739172780662
13.3682482063729,37.969784158479
13.3682482064031,37.9840349245914
13.1866125744263,37.6091310107152
12.8927199482894,36.9776386759313
12.5988273221338,36.3116146361974
12.417191690108,35.837826415351
12.4171916900777,35.7011902821021
12.5988273220546,35.9094904277758
12.0375256819063,34.6201061008621
12.3314183080619,34.997983418451
12.5130539400878,35.1407401065224
12.513053940118,34.9041227086782
12.3314183081412,34.2810942615859
12.0375256820043,33.4047171302577
11.7436330558487,32.4975376482332
11.5619974238229,31.7868054896517
11.5619974237926,31.4179106422654
11.7436330557695,31.3991016380831
