V_T1_I1,I_T1_I1
9.70333108928242,-1.17025081815128
9.997223715438,-1.12796964183002
10.1788593474638,-1.11573623549186
10.178859347494,-1.1605914592318
9.99722371551712,-1.26735400962974
9.70333108938022,-1.41678133783899
9.40943846322464,-1.57292103027764
9.22780283119885,-1.69684467233452
9.22780283116863,-1.76151832437259
9.40943846314552,-1.7621295924573
8.96104464207113,-1.9652730722146
9.25493726822671,-1.93095245293117
9.4365729002525,-1.92622803128349
9.43657290028272,-1.97812704343223
9.25493726830583,-2.09145610797185
8.96104464216893,-2.24696209870539
8.66715201601336,-2.40868347928199
8.48551638398757,-2.53768412022439
8.48551638395734,-2.60692372771865
8.66715201593423,-2.6115848667081
9.59687859996928,-2.35903795773742
9.89077122612486,-2.29293438114003
10.0724068581507,-2.25679423353889
10.0724068581809,-2.27766394490675
9.89077122620399,-2.36036750105578
9.59687860006709,-2.48566737109113
9.30298597391152,-2.6176158976156
9.12135034188572,-2.71728917008278
9.1213503418555,-2.75765751054999
9.30298597383238,-2.73391255423884
10.3590175935388,-2.41134465452397
10.6529102196944,-2.31459808284049
10.8345458517202,-2.24838029323688
10.8345458517504,-2.23974296834146
10.6529102197735,-2.29351382636693
10.3590175936366,-2.39045761615504
10.0651249674811,-2.49462757478743
9.88348933545526,-2.5670993680481
9.88348933542503,-2.58084164288075
10.0651249674019,-2.53104317414567
9.33233990320284,-2.77906387735618
9.62623252935841,-2.70255444994031
9.80786816138421,-2.65597473472278
9.80786816141445,-2.66634419645234
9.62623252943757,-2.73846123232652
9.33233990330067,-2.85306409463695
9.03844727714509,-2.97418227397375
8.85681164511929,-3.0628703634734
8.85681164508906,-3.09207853345002
9.03844727706594,-3.05697959890779
9.02554259041111,-3.07903978385059
9.31943521656669,-2.99748562586215
9.50107084859249,-2.94552667848317
9.50107084862273,-2.95018586688689
9.31943521664585,-3.01626564045328
9.02554259050895,-3.12450886524989
8.73164996435337,-3.23895017724357
8.55001433232757,-3.32064981677558
8.55001433229734,-3.34256407368658
8.73164996427421,-3.29987232563196
9.88009962759956,-2.92705864977497
10.1739922537551,-2.80801688918812
10.3556278857809,-2.71904438784734
10.3556278858112,-2.68718852449976
10.1739922538343,-2.71727406282776
9.88009962769742,-2.79006410414661
9.58620700154184,-2.86961150197533
9.40457136951603,-2.91699275886746
9.40457136948579,-2.90517853474486
9.58620700146267,-2.82936074913337
9.54675431870233,-2.8198697644448
9.84064694485792,-2.69892599596092
10.0222825768837,-2.60791317980026
10.022282576914,-2.57386779474027
9.84064694493709,-2.60160470018656
9.5467543188002,-2.67187806558311
9.25286169264462,-2.7487327609298
9.07122606061881,-2.793238228862
9.07122606058857,-2.77835896760169
9.25286169256544,-2.69928160724642
10.0812456203235,-2.3971495879864
10.3751382464791,-2.25063618652587
10.5567738785049,-2.13440940964574
10.5567738785351,-2.07551592444224
10.3751382465582,-2.07877968978328
10.0812456204213,-2.1249629225275
9.78735299426576,-2.17811752514929
9.60571736223995,-2.19931899514955
9.60571736220971,-2.16153694548883
9.78735299418658,-2.059962218439
9.62810706978832,-2.06484185497188
9.92199969594391,-1.9215837869967
10.1036353279697,-1.80838679684758
10.103635328,-1.75228457928831
9.9219996960231,-1.75808948206747
9.62810706988621,-1.80655343504888
9.33421444373062,-1.86171933989686
9.15257881170481,-1.88465494079556
9.15257881167456,-1.84832330553218
9.33421444365143,-1.74790989943226
10.3576271482672,-1.35956933052949
10.6515197744228,-1.18702660656806
10.8331554064486,-1.04501100313287
10.8331554064789,-0.960571807249629
10.651519774502,-0.938535434910464
10.3576271483651,-0.959666407051146
10.0637345222095,-0.98801878668912
9.88209889018373,-0.984670097613752
9.88209889015348,-0.9225918538439
10.0637345221303,-0.79697668224853
9.68724110261785,-0.850465002231768
9.98113372877344,-0.689167316024209
10.1627693607993,-0.558050731750569
10.1627693608295,-0.484147276933019
9.98113372885265,-0.472268012334462
9.68724110271576,-0.503163951991838
9.39334847656017,-0.54087744341459
9.21171284453436,-0.546476028454566
9.2117128445041,-0.492922914212025
9.39334847648096,-0.37540403648691
10.8927199481915,0.188525262907785
11.186612574347,0.389954305635955
11.3682482063729,0.560429193405692
11.3682482064031,0.672892231483641
11.1866125744263,0.722509321882831
10.8927199482894,0.728508963513626
10.5988273221338,0.726830791028882
10.417191690108,0.7563916320368
10.4171916900777,0.844214953496247
10.5988273220546,0.995103714948685
10.0375256819063,0.90483145135743
10.3314183080619,1.08578334235746
10.5130539400878,1.23619228492075
10.513053940118,1.32902662975256
10.3314183081412,1.35947579170245
10.0375256820043,1.34678932019334
9.74363305584868,1.32692550983496
9.56199742382286,1.33881753071833
9.5619974237926,1.40950294903229
9.74363305576946,1.54379665548563
8.98695188280841,1.37237721422551
9.280844508964,1.53291490652407
9.46248014098982,1.66360237187759
9.46248014102009,1.73741474502899
9.28084450904323,1.74954603076707
8.98695188290634,1.71924826663567
8.69305925675076,1.68248022583529
8.51142362472493,1.67817363964682
8.51142362469467,1.73336280986351
8.69305925667152,1.85285762856458
8.91332284115708,1.99286975994401
9.20721546731267,2.16464470358918
9.3888510993385,2.30661062650411
9.38885109936876,2.39171782897918
9.20721546739191,2.4151362466991
8.91332284125502,2.39609462623297
8.61943021509943,2.37052923888841
8.43779458307361,2.37735011229029
8.43779458304334,2.44357065023143
8.61943021502019,2.5739806581722
10.9925045835836,3.44213700881416
11.2863972097392,3.67888533850555
11.4680328417651,3.88426118238705
11.4680328417953,4.03116761889834
11.2863972098185,4.11473270587066
10.9925045836816,4.15414849186889
10.698611957526,4.18531956348206
10.5169763255002,4.24712910832093
10.5169763254699,4.3665683646154
10.6986119574468,4.54840947517319
10.6077642553826,4.64516229407023
10.9016568815382,4.86752912471083
11.083292513564,5.0583012365539
11.0832925135943,5.19041512751649
10.9016568816174,5.25903073051454
10.6077642554806,5.28337043645799
10.313871629325,5.29936765535192
10.1322359972991,5.3459328951643
10.1322359972689,5.450083229264
10.3138716292457,5.6166151700733
10.4817258213956,5.78426672766507
