V_T1_I1,I_T1_I1
15.7033310892824,-0.132281948849899
15.997223715438,-0.103016362219397
16.1788593474638,-0.103469291660248
16.178859347494,-0.16067948513163
15.9972237155171,-0.279463582318673
15.7033310893802,-0.440577033062926
15.4094384632246,-0.608065478387632
15.2278028311989,-0.742998614527097
15.2278028311686,-0.81834066924459
15.4094384631455,-0.829277472865813
14.9610446420711,-1.04240190243247
15.2549372682267,-1.0177159860885
15.4365729002525,-1.02227841708569
15.4365729002827,-1.08311488614482
15.2549372683058,-1.20503052466251
14.9610446421689,-1.36877077773344
14.6671520160134,-1.5383727390256
14.4855163839876,-1.67489896803583
14.4855163839573,-1.75130791909726
14.6671520159342,-1.76278096468205
15.5968785999693,-1.51668739244344
15.8907712261249,-1.45667750959166
16.0724068581507,-1.42627039957318
16.0724068581809,-1.45251153929938
15.890771226204,-1.54022402179465
15.5968786000671,-1.67016948379835
15.3029859739115,-1.80639949610775
15.1213503418857,-1.90998943705946
15.1213503418555,-1.9539089784004
15.3029859738324,-1.93334916595643
16.3590175935388,-1.61359982471875
16.6529102196944,-1.51930475883923
16.8345458517202,-1.45517101626058
16.8345458517504,-1.44824993475016
16.6529102197735,-1.50336894896158
16.3590175936366,-1.60129258552624
16.0651249674811,-1.70607392070075
15.8834893354553,-1.77878852085581
15.883489335425,-1.7924049949497
16.0651249674019,-1.7421121412911
15.3323399032028,-1.9892699602712
15.6262325293584,-1.91152929561082
15.8078681613842,-1.86335019781755
15.8078681614144,-1.87175240067821
15.6262325294376,-1.94153463173815
15.3323399033007,-2.05343553489125
15.0384472771451,-2.17148505351855
14.8568116451193,-2.25673829466027
14.8568116450891,-2.28214600356107
15.0384472770659,-2.24288163108614
15.0255425904111,-2.26041209792456
15.3194352165667,-2.17396469905288
15.5010708485925,-2.1167498059856
15.5010708486227,-2.11579122231398
15.3194352166458,-2.17589233613344
15.025542590509,-2.27779701236772
14.7316499643534,-2.38554094581338
14.5500143323276,-2.46018549543832
14.5500143322973,-2.47468812931981
14.7316499642742,-2.42422946276309
15.8800996275996,-2.04329486978781
16.1739922537551,-1.9157795493129
16.3556278857809,-1.81798225992437
16.3556278858112,-1.77695185350691
16.1739922538343,-1.79751462516205
15.8800996276974,-1.86043526565017
15.5862070015418,-1.92976827569603
15.404571369516,-1.96659186254455
15.4045713694858,-1.94387844801058
15.5862070014627,-1.85682177041982
15.5467543187023,-1.83575406758771
15.8406469448579,-1.70289768649047
16.0222825768837,-1.5996383509095
16.022282576914,-1.5530145829219
15.8406469449371,-1.56784334052881
15.5467543188002,-1.62488094671549
15.2528616926446,-1.68817447960952
15.0712260606188,-1.71879564419207
