V_T1_I1,I_T1_I1
17.7033310892824,0.213707674251039
17.997223715438,0.238634730984635
18.1788593474638,0.233953022950788
18.178859347494,0.172624506235611
17.9972237155171,0.0498332267855375
17.7033310893802,-0.115175598137031
17.4094384632246,-0.286446961090417
17.2278028311989,-0.425049928590733
17.2278028311686,-0.503948117534689
17.4094384631455,-0.518326766334732
16.9610446420711,-0.734778179171163
17.2549372682267,-0.713303830473677
17.4365729002525,-0.720961879019144
17.4365729002827,-0.784777500381726
17.2549372683058,-0.909555330225428
16.9610446421689,-1.07604033740881
16.6671520160134,-1.24826915893948
16.4855163839876,-1.38730391730565
16.4855163839573,-1.46610264955613
16.6671520159342,-1.47984633067268
17.5968785999693,-1.23590387067809
17.8907712261249,-1.17792521907484
18.0724068581507,-1.14942912158389
18.0724068581809,-1.17746073742953
17.890771226204,-1.26684286204021
17.5968786000671,-1.39833685470001
17.3029859739115,-1.53599402893772
17.1213503418857,-1.64088952605093
17.1213503418555,-1.68599280101643
17.3029859738324,-1.66649470319485
18.3590175935388,-1.34768488144956
18.6529102196944,-1.25420698417136
18.8345458517202,-1.19076792393435
18.8345458517504,-1.18441892355225
18.6529102197735,-1.23998732315899
18.3590175936366,-1.33823757531582
18.0651249674811,-1.44322270267103
17.8834893354553,-1.51601823845754
17.883489335425,-1.52959277897184
18.0651249674019,-1.47913513033873
17.3323399032028,-1.72600532124201
17.6262325293584,-1.64785424416679
17.8078681613842,-1.59914201884826
17.8078681614144,-1.60688846875262
17.6262325294376,-1.67589243154114
17.3323399033007,-1.78689268164178
17.0384472771451,-1.90391931336591
16.8568116451193,-1.98802760505499
16.8568116450891,-2.01216849359717
17.0384472770659,-1.97151564181133
17.0255425904111,-1.98753620261496
17.3194352165667,-1.89945772344887
17.5010708485925,-1.84049084848548
17.5010708486227,-1.83765967412209
17.3194352166458,-1.89576790135922
17.025542590509,-1.99555972807272
16.7316499643534,-2.10107120200237
16.5500143323276,-2.17336405499163
16.5500143322973,-2.18539614786328
16.7316499642742,-2.13234850847252
17.8800996275996,-1.74870694312447
18.1739922537551,-1.61836710268687
18.3556278857809,-1.51762821728243
18.3556278858112,-1.47353962984167
18.1739922538343,-1.49092814593919
17.8800996276974,-1.55055898615038
17.5862070015418,-1.61648720026862
17.404571369516,-1.64979156376928
17.4045713694858,-1.62344508576486
17.5862070014627,-1.53264211084766
17.5467543187023,-1.50771550196771
17.8406469448579,-1.37088824999936
18.0222825768837,-1.26354674127829
18.022282576914,-1.21273017898149
17.8406469449371,-1.22325622064194
17.5467543188002,-1.27588190709198
17.2528616926446,-1.33465505250178
17.0712260606188,-1.36064811596778
17.0712260605886,-1.32682868396054
17.2528616925654,-1.22838654609834
18.0812456203235,-0.906468372838072
18.3751382464791,-0.739750741356463
18.5567738785049,-0.602905028563036
18.5567738785351,-0.522981340776383
18.3751382465582,-0.504807144606897
18.0812456204213,-0.529148232590746
17.7873529942658,-0.560060150218442
17.60571736224,-0.55862210473806
17.6057173622097,-0.497807484969631
17.7873529941866,-0.372810974527017
17.6281070697883,-0.353883520565963
17.9219996959439,-0.186437025370033
18.1036353279697,-0.048674305175723
18.103635328,0.0323668484944193
17.9219996960231,0.0518699289615441
17.6281070698862,0.0290787859524952
17.3342144437306,-5.3763381386851e-05
17.1525788117048,0.00340019553036708
17.1525788116746,0.0664731943180374
17.3342144436514,0.193975308470246
18.3576271482672,0.609747412907747
18.6515197744228,0.810059925734293
18.8331554064486,0.980178940869122
18.8331554064789,1.09305048521899
18.651519774502,1.14384340193431
18.3576271483651,1.15178837522102
18.0637345222095,1.15282649400408
17.8820988901837,1.18587533404427
17.8820988901535,1.27795842929798
18.0637345221303,1.43387815012231
17.6872411026179,1.41098902442411
17.9811337287734,1.60317544821113
18.1627693607993,1.76546516337496
18.1627693608295,1.87082094504636
17.9811337288526,1.91442648861847
17.6872411027158,1.91552549058784
17.3933484765602,1.91007026923775
17.2117128445344,1.93698790465809
17.2117128445041,2.02330976873442
