V_T1_I1,I_T1_I1
14.3614182551658,33.6777361902836
14.6553108813121,34.2420972226698
14.8369465133134,34.5819767833951
14.8369465133135,34.5576356866024
14.6553108813122,34.167830119396
14.3614182551659,33.5502902518528
14.0675256290197,32.9291157160794
13.8858899970183,32.5291810921125
13.8858899970183,32.4902455944874
14.0675256290196,32.8135741385225
14.3511923339374,33.3410068807937
14.6450849600836,33.8893029336869
14.826720592085,34.213228346558
14.826720592085,34.1730492510693
14.6450849600837,33.7675271131114
14.3511923339375,33.1343973410551
14.0572997077912,32.4977647630621
13.8756640757898,32.0825091112543
13.8756640757898,32.0283947065642
14.0572997077911,32.3366915233187
13.9019814434258,31.9712747885821
14.1958740695721,32.5019220538647
14.3775097015735,32.8083617201089
14.3775097015735,32.7508657468387
14.1958740695722,32.3282013714987
13.901981443426,31.6781097157825
13.6080888172797,31.0247012610392
13.4264531852783,30.5928613305586
13.4264531852783,30.5223597725584
13.6080888172796,30.8144720229251
14.8862094456346,33.2999564910449
15.1801020717809,33.8243961887886
15.3617377037822,34.1248436293394
15.3617377037823,34.0615727688461
15.180102071781,33.6333527689272
14.8862094456347,32.9779266023583
14.5923168194885,32.3194065278622
14.4106811874871,31.8826795718011
14.4106811874871,31.8075172105971
14.5923168194884,32.0951964329304
13.6344378291452,30.1044778831847
13.9283304552915,30.6100386465152
14.1099660872928,30.8918441473364
14.1099660872929,30.810174554796
13.9283304552916,30.3638051624238
13.6344378291454,29.690484991775
13.3405452029991,29.0143322652048
13.1589095709977,28.5602398855733
13.1589095709977,28.4679851167068
13.340545202999,28.7388506436677
12.4989947720633,26.9642598333488
12.7928873982096,27.4543565208239
12.974523030211,27.7209929211685
12.974523030211,27.6244542587549
12.7928873982097,27.1635207823135
12.4989947720635,26.4759463669243
12.2051021459172,25.7858539851744
12.0234665139159,25.3181411852795
12.0234665139158,25.2125897699973
12.2051021459171,25.4704868553853
12.906398849513,26.7689544020663
13.2002914756592,27.2570369703789
13.3819271076606,27.5219966243045
13.3819271076606,27.4241191459785
13.2002914756593,26.9621852292524
12.9063988495131,26.2739490815372
12.6125062233669,25.5835338948508
12.4308705913655,25.115837323866
12.4308705913654,25.0106411647898
12.6125062233667,25.2692324141228
15.2814907096436,30.5041083692635
15.5753833357899,31.0066792742535
15.7570189677913,31.2864607200575
15.7570189677913,31.2037335472368
15.57538333579,30.7572733985836
15.2814907096438,30.0848293226492
14.9875980834975,29.4105192465108
14.8059624514962,28.9592354555755
14.8059624514961,28.8707542742489
14.9875980834974,29.1463571265191
13.6961613478534,26.4776931866559
13.9900539739997,26.9714505369946
14.171689606001,27.2427066393349
14.1716896060011,27.1517451749648
13.9900539739998,26.6973445303797
13.6961613478536,26.0172563998959
13.4022687217073,25.3356012575356
13.2206330897059,24.8772738359826
13.2206330897059,24.7820528064352
13.4022687217072,25.0512218384087
13.3212377287608,24.7972437375022
13.6151303549071,25.2932545609479
13.7967659869085,25.5670735692708
13.7967659869085,25.4789835884404
13.6151303549072,25.0277620467804
13.321237728761,24.3511595779014
13.0273451026147,23.6732954929407
12.8457094706134,23.2190632599051
12.8457094706133,23.1282401839467
13.0273451026146,23.4021084676198
13.4070423789684,24.07458588866
13.7009350051146,24.5789651039559
13.882570637116,24.8614477668407
13.8825706371161,24.7823138144901
13.7009350051148,24.3403376889884
13.4070423789685,23.6732669412575
13.1131497528223,23.0052177043238
12.9315141208209,22.5610801737214
12.9315141208208,22.4806282888584
13.1131497528221,22.7651407943965
13.4722723352836,23.4073825313568
13.7661649614299,23.9228041368032
13.9478005934313,24.2165913518965
13.9478005934313,24.1490203448567
13.76616496143,23.7188617026966
13.4722723352838,23.0638590364361
13.1783797091376,22.4081244556825
12.9967440771362,21.9765440503755
12.9967440771361,21.9088875735215
13.1783797091374,22.2064295039697
13.6585363977102,23.1039985514044
13.9524290238565,23.6337113554735
14.1340646558579,23.9420102548791
14.134064655858,23.8891665800134
13.9524290238567,23.4739460081971
13.6585363977105,22.8340871705304
13.3646437715642,22.193697128134
13.1830081395628,21.7776568555759
13.1830081395627,21.7257309253128
13.364643771564,22.0391885721917
13.6524623320864,22.5681769437053
13.9463549582327,23.1128776460382
14.1279905902341,23.4363339501109
14.1279905902342,23.3988121334256
13.9463549582329,22.9990727656136
13.6524623320867,22.3748493169894
13.3585697059404,21.7502436365117
13.176934073939,21.3501314369482
13.1769340739389,21.3142719810703
13.3585697059402,21.6439291479253
13.8488004882195,22.5940691287959
14.1426931143658,23.1565685369453
14.3243287463672,23.4979398119572
14.3243287463672,23.4784432594614
14.142693114366,23.0968334404733
13.8488004882198,22.4908377819515
13.5549078620735,21.8845520567728
13.3732722300721,21.5028458709228
13.373272230072,21.4854723517261
13.5549078620733,21.8336892161634
15.0542893136378,24.8207578094743
15.348181939784,25.4086731406597
15.5298175717854,25.7755132092605
15.5298175717855,25.7815298313806
15.3481819397842,25.4254690637452
15.054289313638,24.8450498170924
14.7603966874917,24.2643593389874
14.5787610554903,23.908258703855
14.5787610554903,23.9164925040525
14.7603966874915,24.2903099210335
14.0520197216817,22.8874469276298
14.345912347828,23.4862061360576
14.5275479798294,23.8638626888049
14.5275479798295,23.8806647966794
14.3459123478282,23.5353549214545
14.052019721682,22.9656483904597
13.7581270955357,22.3956288805888
13.5764914635343,22.0501539095222
13.5764914635342,22.0689645279864
13.7581270955355,22.453306392097
14.9044256466969,24.7702630044685
15.1983182728432,25.3917952085088
15.3799539048446,25.7921577564282
15.3799539048447,25.831591290818
15.1983182728434,25.5088307301161
14.9044256466972,24.9615838857115
14.6105330205509,24.4139269484582
14.4288973885495,24.0907099823924
14.4288973885494,24.1316666194762
14.6105330205507,24.5380351344135
14.5444236002357,24.4520757428423
14.838316226382,25.0872916224157
15.0199518583834,25.50119930371
15.0199518583835,25.5540349148713
14.8383162263822,25.244528907592
14.544423600236,24.7103846757034
14.2505309740897,24.1756740431622
14.0688953420883,23.8652427592231
14.0688953420882,23.9188201946205
14.2505309740895,24.3376404178046
14.2374234665247,24.3699633201419
14.531316092671,25.0176336618141
14.7129517246724,25.4438143211859
14.7129517246725,25.5087373361424
14.5313160926712,25.2111291299847
14.237423466525,24.6886891313658
13.9435308403788,24.1654852635978
13.7618952083774,23.8663594411251
13.7618952083773,23.9310372669835
13.9435308403785,24.3607491102926
13.5854104880873,23.7137255425457
13.8793031142335,24.3695591913112
14.0609387462349,24.8036844862386
14.060938746235,24.8763308178153
