V_T1_I1,I_T1_I1
6.36141825516583,14.8514464443691
6.65531088131208,15.4297305124235
6.83694651331344,15.7844704898932
6.83694651331347,15.7759222344391
6.65531088131216,15.4028366659008
6.36141825516593,14.802938378065
6.06752562901968,14.2003211195821
5.88588999701832,13.8198532818292
5.88588999701829,13.8012875875418
6.0675256290196,14.1458821592638
6.35119233393735,14.6954700620865
6.6450849600836,15.2668030205665
6.82672059208497,15.6146394023486
6.826720592085,15.5992373660643
6.64508496008369,15.2193501159119
6.35119233393746,14.6127045126631
6.05729970779121,14.0033965538242
5.87566407578985,13.6162968607494
5.87566407578981,13.5911603665293
6.05729970779113,13.9292473837044
5.90198144342584,13.5944232068301
6.19587406957208,14.1564551874964
6.37750970157345,14.4950612627151
6.37750970157349,14.470502667558
6.19587406957218,14.0815356580716
5.90198144342595,13.4658901212662
5.6080888172797,12.8476650542688
5.42645318527834,12.4517340504366
5.4264531852783,12.4178549862549
5.60808881727961,12.7472910880695
6.88620944563462,15.2707883219882
7.18010207178087,15.8339170270135
7.36173770378224,16.1737168180962
7.36173770378228,16.1504485320879
7.18010207178097,15.7628679946195
6.88620944563474,15.1487046302338
6.59231681948849,14.5320569416928
6.41068118748712,14.1377979962557
6.41068118748708,14.1056851127527
6.59231681948839,14.4369809285032
5.63443782914522,12.4904315475453
5.92833045529147,13.0406993305515
6.10996608729284,13.3677347982246
6.10996608729288,13.33180304174
5.92833045529158,12.9316641074217
5.63443782914535,12.3050516054674
5.3405452029991,11.6760681878618
5.15890957099773,11.2695910332707
5.15890957099769,11.2253815327451
5.34054520299899,11.5447063552818
4.49899477206334,9.8189727137573
4.79288739820959,10.3583081566625
4.97452303021097,10.6745484853533
4.97452303021101,10.627962388817
4.79288739820971,10.2173134642452
4.49899477206349,9.58033882457701
4.20510214591724,8.9411445752431
4.02346651391586,8.52461129791029
4.02346651391582,8.47050373505087
4.20510214591712,8.78009185438651
4.90639884951296,10.1304803858711
5.20029147565921,10.6706965825837
5.38192710766059,10.9879851304257
5.38192710766064,10.9426143684245
5.20029147565934,10.5333474881096
4.90639884951311,9.89792114119073
4.61250622336686,9.26044091645667
4.43087059136548,8.8457868236915
4.43087059136543,8.79372297843506
4.61250622336673,9.10551866663593
7.28149070964362,14.3936534511592
7.57538333578988,14.9495198234435
7.75701896779126,15.2826156096976
7.75701896779131,15.253203879496
7.57538333579001,14.8600425043366
7.28149070964379,14.2408627670925
6.98759808349754,13.6197648407002
6.80596245149616,13.2216232738819
6.8059624514961,13.1861966777257
6.9875980834974,13.5147487921741
5.69616134785341,10.8989111426174
5.99005397399966,11.4453542035603
6.17168960600105,11.7691378758895
6.1716896060011,11.7305283327515
5.9900539739998,11.3282865111066
5.69616134785358,10.7001467201592
5.40226872170733,10.070212119037
5.22063308970595,9.66336020151827
5.22063308970589,9.61935248163058
5.40226872170719,9.93945555917154
5.32123772876082,9.73611526316555
5.61513035490707,10.2824507730711
5.79676598690846,10.606264576066
5.79676598690852,10.5678228347901
5.61513035490722,10.165886429808
5.321237728761,9.53818956805809
5.02734510261475,8.90883526056647
4.84570947061336,8.50270080722332
4.8457094706133,8.45954748244677
5.0273451026146,8.78064160078342
5.40704237896835,9.49988519998214
5.70093500511461,10.0505553502125
5.882570637116,10.3788382765506
5.88257063711606,10.3449986515193
5.70093500511476,9.94779582124209
5.40704237896855,9.32496241440287
5.11314975282229,8.70059982048672
4.9315141208209,8.29958367509646
4.93151412082084,8.2616735461716
5.11314975282213,8.58813400015782
5.47227233528361,9.27171589783789
5.76616496142987,9.82785609867442
5.94780059343126,10.1617267734555
5.94780059343132,10.13359073178
5.76616496143003,9.74220541824283
5.47227233528382,9.12530152202926
5.17837970913756,8.50697845580195
4.99674407713617,8.11210984167676
4.99674407713611,8.08045319811285
5.17837970913739,8.4132710067655
5.65853639771024,9.34538022147674
5.9524290238565,9.90888597132138
6.13406465585789,10.250219333534
6.13406465585796,10.2296406298973
5.95242902385667,9.84590478564894
5.65853639771045,9.23673993991609
5.3646437715642,8.62624292545233
5.1830081395628,8.23928475547352
5.18300813956274,8.21562031141767
5.36464377156402,8.55650941067678
5.65246233208645,9.11209005999015
5.9463549582327,9.68253500453603
6.1279905902341,10.0308789369289
6.12799059023417,10.0173798419234
5.94635495823288,9.64079028472452
5.65246233208667,9.0388360222096
5.35856970594041,8.43561148345877
5.17693407393902,8.05598525739236
5.17693407393895,8.03970978133887
5.35856970594023,8.38804240958153
5.84880048821952,9.35594311149129
6.14269311436578,9.93528258334527
6.32432874636718,10.2925676546376
6.32432874636725,10.2880533296738
6.14269311436597,9.92048917867738
5.84880048821975,9.32759795000841
5.55490786207349,8.73347105169816
5.3732722300721,8.36297404009295
5.37327223007202,8.35585630943315
5.5549078620733,8.71337216141409
7.05428931363776,11.7087798449252
7.34818193978402,12.3040715925845
7.52981757178542,12.6773229484408
7.5298175717855,12.6887835948147
7.34818193978422,12.3371977770665
7.054289313638,11.760282917591
6.76039668749174,11.1821250991265
6.57876105549034,10.827584555174
6.57876105549027,10.8364053613507
6.76039668749155,11.2098365067231
6.05201972168172,9.80561409615315
6.34591234782798,10.4020411982592
6.52754797982938,10.7763937361501
6.52754797982946,10.7889210252112
6.34591234782819,10.4383669553824
6.05201972168197,9.86244860526992
5.75812709553571,9.2852517255708
5.57649146353431,8.93163622960238
5.57649146353423,8.94134588476223
5.7581270955355,9.31562938396455
6.90442564669693,11.6215735857366
7.19831827284319,12.2311430073939
7.3799539048446,12.618596391823
7.37995390484468,12.6441786877291
7.1983182728434,12.3066294336654
6.90442564669719,11.7436613735963
6.61053302055093,11.1793559417662
6.42889738854952,10.8385687546679
6.42889738854944,10.8610393039346
6.61053302055071,11.2480120292013
6.54442360023573,11.1417536142416
6.83831622638199,11.7557740058914
7.0199518583834,12.1475968026996
7.01995185838348,12.177465497218
6.83831622638221,11.8441181995219
6.544423600236,11.2852662532492
6.25053097408974,10.7249897209357
6.06889534208833,10.3881428764409
6.06889534208824,10.4144638982873
6.25053097408951,10.8051959429596
6.23742346652474,10.808608267075
6.53131609267101,11.4265552701593
6.71295172467242,11.8222097408016
6.71295172467251,11.8558138946861
6.53131609267124,11.5261045970957
6.23742346652503,10.9707919793653
5.94353084037876,10.4139549246218
5.76189520837735,10.0804465606018
5.76189520837726,10.110003953374
5.94353084037853,10.5038691810082
5.58541048808727,9.82028476596253
