V_T1_I1,I_T1_I1
16.3614182551658,12.8700193890204
16.6553108813121,13.2675625775575
16.8369465133134,13.5170458535299
16.8369465133135,13.4970064859538
16.6553108813122,13.19997343604
16.3614182551659,12.7353510624542
16.0675256290197,12.2876382540546
15.8858899970183,12.0459418460142
15.8858899970183,12.1317078276187
16.0675256290196,12.5522746372871
16.3511923339374,13.1809465227381
16.6450849600836,13.8665388187671
16.826720592085,14.4028335625504
16.826720592085,14.667794526559
16.6450849600837,14.653380808675
16.3511923339375,14.4684316769041
16.0572997077912,14.2968868319984
15.8756640757898,14.3273009416374
15.8756640757898,14.6805759522248
16.0572997077911,15.3635154716377
15.9019814434258,15.5172575823295
16.1958740695721,16.435834264278
16.3775097015735,17.1984739001261
16.3775097015735,17.6826877866922
16.1958740695722,17.8799967367781
15.901981443426,17.8988168000095
15.6080888172797,17.9226803714416
15.4264531852783,18.1397515398868
15.4264531852783,18.6705591803922
15.6080888172796,19.5215520826467
16.8862094456346,22.2225972972934
17.1801020717809,23.3465988000014
17.3617377037822,24.3041202011064
17.3617377037823,24.9722833157572
17.180102071781,25.342241344163
16.8862094456347,25.5220653270875
16.5923168194885,25.6949659438937
16.4106811874871,26.0488095037185
16.4106811874871,26.7038516329211
16.5923168194884,27.6662929493952
15.6344378291452,26.7391118689952
15.9283304552915,27.858938585398
16.1099660872928,28.7990903655675
16.1099660872929,29.4367240242882
15.9283304552916,29.7630540757162
15.6344378291454,29.8862390657351
15.3405452029991,29.9896031944923
15.1589095709977,30.2611520800474
15.1589095709977,30.8213061667303
15.340545202999,31.6764560693609
14.4989947720633,30.8236759318181
14.7928873982096,31.816724791075
14.974523030211,32.6184029604842
14.974523030211,33.1061443893533
14.7928873982097,33.2714635539649
14.4989947720635,33.2228411896533
14.2051021459172,33.1439452686271
14.0234665139159,33.2231460757583
14.0234665139158,33.5812488873143
14.2051021459171,34.2250485452421
14.906398849513,35.7234539010059
15.2002914756592,36.5495334509212
15.3819271076606,37.1761395130736
15.3819271076606,37.4810562827714
15.2002914756593,37.4561639775864
14.9063988495131,37.2103238377641
14.6125062233669,36.9275983428728
14.4308705913655,36.7967654984344
14.4308705913654,36.9390506990928
14.6125062233667,37.361680462559
17.2814907096436,41.9134856517534
17.5753833357899,42.5877081418028
17.7570189677913,43.0583015702572
17.7570189677913,43.2033621864829
17.57538333579,43.015089941487
17.2814907096438,42.6026728488186
16.9875980834975,42.1505065476448
16.8059624514962,41.8477079230509
16.8059624514961,41.8158462914542
16.9875980834974,42.0624964467249
15.6961613478534,39.836139141356
15.9900539739997,40.1734127784063
16.171689606001,40.3066084002858
16.1716896060011,40.1144969417701
15.9900539739998,39.5899525742629
15.6961613478536,38.8428357185047
15.4022687217073,38.0582112631083
15.2206330897059,37.4258608466608
15.2206330897059,37.0680127139557
15.4022687217072,36.9928934446082
15.3212377287608,36.4669700379449
15.6151303549071,36.5412282947338
15.7967659869085,36.4174274096976
15.7967659869085,35.9748520981949
15.6151303549072,35.2068772388356
15.321237728761,34.2238498852163
15.0273451026147,33.211306511646
14.8457094706134,32.3594843525481
14.8457094706133,31.7910503479844
15.0273451026146,31.5146519953764
15.4070423789684,31.5650390428225
15.7009350051146,31.4762420699975
15.882570637116,31.1998033959303
15.8825706371161,30.6153127471675
15.7009350051148,29.7164285662333
15.4070423789685,28.6137594567692
15.1131497528223,27.4930809066981
14.9315141208209,26.5448461501383
14.9315141208208,25.8919146814687
15.1131497528221,25.5431027224843
