V_T1_I1,I_T1_I1
2.36141825516583,3.2411068307252
2.65531088131208,3.77185775762652
2.83694651331344,4.09001724836798
2.83694651331347,4.05094471358123
2.65531088131216,3.64717643896624
2.36141825516593,3.01130358986799
2.06752562901968,2.36535309833626
1.88588999701832,1.93600618158894
1.88588999701829,1.86803810561342
2.0675256290196,2.16904223272407
2.35119233393735,2.6861000174781
2.6450849600836,3.23779838869331
2.82672059208497,3.57752738602194
2.826720592085,3.56062026557842
2.64508496008369,3.17958643684164
2.35119233393746,2.56698949981983
2.05729970779121,1.94482816553312
1.87566407578985,1.53975480869354
1.87566407578981,1.49651526627574
2.05729970779112,1.82267292075389
1.90198144342584,1.48730879291975
2.19587406957208,2.04736304432671
2.37750970157345,2.39580166956762
2.37750970157349,2.38794736165945
2.19587406957218,2.01629855126189
1.90198144342595,1.41340745715675
1.6080888172797,0.801261020532565
1.42645318527834,0.406499471937364
1.4264531852783,0.373856144575455
1.60808881727961,0.710881572706016
2.88620944563462,3.25352138834744
3.18010207178087,3.88227208054284
3.36173770378224,4.29956761604177
3.36173770378228,4.36064723097138
3.18010207178097,4.05792580744911
2.88620944563474,3.52387202532371
2.59231681948849,2.98038939770769
2.41068118748712,2.65403493904154
2.41068118748708,2.68945907924306
2.59231681948839,3.0941298625773
1.63443782914522,1.23191170246094
1.92833045529147,1.83779719354727
2.10996608729284,2.23167160515491
2.10996608729288,2.26880257072746
1.92833045529158,1.94163400847893
1.63443782914535,1.38266423793058
1.3405452029991,0.813826979508188
1.15890957099773,0.461709985984003
1.15890957099769,0.470994919360908
1.34054520299899,0.849181511879493
0.498994772063343,-0.807176598544451
0.792887398209593,-0.223716415928298
0.97452303021097,0.147479383539769
0.974523030211015,0.161705924592698
0.79288739820971,-0.188565110139903
0.498994772063488,-0.770807397250584
0.205102145917237,-1.36305900690188
0.0234665139158612,-1.73870380557797
0.0234665139158159,-1.75303161360108
0.205102145917118,-1.39851407869017
0.906398849512958,0.00712539693601011
1.20029147565921,0.628590781086673
1.38192710766059,1.03774556605535
1.38192710766064,1.08983887172906
1.20029147565934,0.777296488591246
0.906398849513113,0.23259901622134
0.612506223366861,-0.322337115639806
0.430870591365483,-0.660940994700602
0.430870591365435,-0.638547328833207
0.612506223366734,-0.247672265235899
3.28149070964362,5.12929230568634
3.57538333578988,5.86494646802643
3.75701896779126,6.38769849070812
3.75701896779131,6.55265982724445
3.57538333579001,6.35211948831459
3.28149070964379,5.9184223460208
2.98759808349754,5.47335031943249
2.80596245149615,5.24334118997608
2.8059624514961,5.37292866004543
2.9875980834974,5.86946669329336
1.69616134785341,3.42959291637798
1.99005397399966,4.10908305112583
2.17168960600105,4.57395746785282
2.1716896060011,4.67939780156539
1.9900539739998,4.41776523479331
1.69616134785358,3.92147871433519
1.40226872170733,3.41239604698649
1.22063308970595,3.11703262291792
1.22063308970589,3.18000138019033
1.40226872170719,3.60873704898077
1.32123772876082,3.5207709432261
1.61513035490707,4.17874530220749
1.79676598690846,4.62111114331368
1.79676598690852,4.70307740169618
1.61513035490722,4.41703372965107
1.321237728761,3.8954286788358
1.02734510261475,3.3601507600937
0.845709470613362,3.03774712959718
0.845709470613304,3.07286351484129
1.0273451026146,3.47296841910872
1.40704237896835,4.27708441168265
1.70093500511461,4.92340149109473
1.882570637116,5.35341576299169
1.88257063711606,5.42235114648522
1.70093500511476,5.12261310083822
1.40704237896855,4.58666678850721
1.11314975282229,4.03641811481846
0.931514120820903,3.69843239301356
0.931514120820843,3.71737424822138
1.11314975282213,4.10073179900446
1.47227233528361,4.84639853595825
1.76616496142987,5.47406139843827
1.94780059343126,5.88491255347823
1.94780059343132,5.93419915590918
1.76616496143004,5.61435048886255
1.47227233528382,5.05785609792639
1.17837970913756,4.48664680125824
0.996744077136171,4.12731332442592
0.996744077136108,4.12454617357005
1.17837970913739,4.48585978557355
