V_T1_I1,I_T1_I1
20.3614182551658,32.3521865268096
20.6553108813121,32.209217851985
20.8369465133134,31.8628371678082
20.8369465133135,31.1692091132345
20.6553108813122,30.1216630847548
20.3614182551659,28.8535702799765
20.0675256290197,27.5877236395601
19.8858899970183,26.5515554375725
19.8858899970183,25.8905761351202
20.0675256290196,25.6130975371807
20.3511923339374,25.5669019181137
20.6450849600836,25.5712585546504
20.826720592085,25.3802205358447
20.826720592085,24.8497640654831
20.6450849600837,23.9730206201496
20.3511923339375,22.8831542328752
20.0572997077912,21.8027416863406
19.8756640757898,20.9589903653932
19.8756640757898,20.4971773834184
20.0572997077911,20.4253730221564
19.9019814434258,19.7131402106574
20.1958740695721,19.9178754441643
20.3775097015735,19.9329749238367
20.3775097015735,19.6141649012588
20.1958740695722,18.9543202290886
19.901981443426,18.0863419558675
19.6080888172797,17.2325378380848
19.4264531852783,16.6198405188727
19.4264531852783,16.3932469874767
19.6080888172796,16.5605423586878
20.8862094456346,18.957877485825
21.1801020717809,19.4659244718692
21.3617377037822,19.7872630779006
21.3617377037823,19.7772483386721
21.180102071781,19.4283807994808
20.8862094456347,18.8731845646957
20.5923168194885,18.3335882667269
20.4106811874871,18.0361437042579
20.4106811874871,18.125465763329
20.5923168194884,18.6089566598986
19.6344378291452,16.8503847750423
19.9283304552915,17.5846165840381
20.1099660872928,18.1313813032574
20.1099660872929,18.3457607693642
19.9283304552916,18.2199835857435
19.6344378291454,17.8863035005938
19.3405452029991,17.5663807035325
19.1589095709977,17.4865007891381
19.1589095709977,17.7910150006243
19.340545202999,18.4870647918817
18.4989947720633,17.1708180977058
18.7928873982096,18.1162252542099
18.974523030211,18.8707644692705
18.974523030211,19.2892658283558
18.7928873982097,19.3637106156463
18.4989947720635,19.2261099917848
18.2051021459172,19.0978865843988
18.0234665139159,19.2050937394639
18.0234665139158,19.6918560463522
18.2051021459171,20.5650941744623
18.906398849513,22.5064556830654
19.2002914756592,23.6799949086515
19.3819271076606,24.6569059071451
19.3819271076606,25.2917493687633
19.2002914756593,25.576244495769
18.9063988495131,25.6421479977135
18.6125062233669,25.7106359901956
18.4308705913655,26.007523544834
18.4308705913654,26.6767055029353
18.6125062233667,27.724881590402
21.2814907096436,33.7688630644803
21.5753833357899,35.1804413974955
21.7570189677913,36.3872054674492
