V_T1_I1,I_T1_I1
20.3614182551658,47.7974534997195
20.6553108813121,48.3513722553546
20.8369465133134,48.6801065035215
20.8369465133135,48.6439207757249
20.6553108813122,48.2415752095175
20.3614182551659,47.6108041571937
20.0675256290197,46.9757116634524
19.8858899970183,46.561176949825
19.8858899970183,46.5069640996966
20.0675256290196,46.8143431229665
20.3511923339374,47.3251594948241
20.6450849600836,47.8561778685273
20.826720592085,48.162170054715
20.826720592085,48.103408164823
20.6450849600837,47.6786598610111
20.3511923339375,47.0256669623491
20.0572997077912,46.3685409199906
19.8756640757898,45.9321682991329
19.8756640757898,45.8563204615905
20.0572997077911,46.1422746280295
19.9019814434258,45.7539134748962
20.1958740695721,46.261022203641
20.3775097015735,46.5433370631543
20.3775097015735,46.4611380562992
20.1958740695722,46.0132006565691
19.901981443426,45.3372744116697
19.6080888172797,44.657478416117
19.4264531852783,44.1987067906502
19.4264531852783,44.1007383622861
19.6080888172796,44.3648577240668
20.8862094456346,46.8218326178375
21.1801020717809,47.31725556012
21.3617377037822,47.5881887377719
21.3617377037823,47.4949159464148
21.180102071781,47.0362163496581
20.8862094456347,46.3498430814517
20.5923168194885,45.6599187174892
20.4106811874871,45.1913407534601
20.4106811874871,45.0838912839804
20.5923168194884,45.3388580612509
19.6344378291452,43.3150126349142
19.9283304552915,43.787043133488
20.1099660872928,44.0349261591704
20.1099660872929,43.9189531895881
19.9283304552916,43.4379109536754
19.6344378291454,42.7295600315056
19.3405452029991,42.0180303232121
19.1589095709977,41.5282265248003
19.1589095709977,41.3999378046781
19.340545202999,41.6344588599571
18.4989947720633,39.8232251730425
18.7928873982096,40.276392793945
18.974523030211,40.5058262480299
18.974523030211,40.3718231612084
18.7928873982097,39.8731762708648
18.4989947720635,39.1476520236848
18.2051021459172,38.419386042623
18.0234665139159,37.9132886008064
18.0234665139158,37.7691542962072
18.2051021459171,37.9882831061344
18.906398849513,39.2478099142128
19.2002914756592,39.6967922612254
19.3819271076606,39.9225052447135
19.3819271076606,39.785247729144
19.2002914756593,39.2838135351095
18.9063988495131,38.5559700367971
18.6125062233669,37.8258536286464
18.4308705913655,37.3183751989968
18.4308705913654,37.1733298045559
18.6125062233667,37.392017724738
21.2814907096436,42.5869495578417
21.5753833357899,43.049548862361
21.7570189677913,43.2893445528275
21.7570189677913,43.1666307980424
21.57538333579,42.6801965692688
21.2814907096438,41.9678042393167
20.9875980834975,41.2535850508688
20.8059624514962,40.7624445918458
20.8059624514961,40.6341724716414
20.9875980834974,40.8700633772779
19.6961613478534,38.1617797196847
19.9900539739997,38.6160227870704
20.171689606001,38.8478832119189
20.1716896060011,38.7176578066247
19.9900539739998,38.2241380448345
19.6961613478536,37.5050886596985
19.4022687217073,36.7846431114096
19.2206330897059,36.2877090618309
19.2206330897059,36.1540780500387
19.4022687217072,36.3850465478366
19.3212377287608,36.0930900932548
