V_T1_I1,I_T1_I1
12.3614182551658,19.4139288841054
12.6553108813121,19.5703911433812
12.8369465133134,19.519361648057
12.8369465133135,19.1166471578331
12.6553108813122,18.3552245755154
12.3614182551659,17.3681184177061
12.0675256290197,16.3777811767939
11.8858899970183,15.611311323802
11.8858899970183,15.2138925664505
12.0675256290196,15.1935174018667
12.3511923339374,15.3976566289423
12.6450849600836,15.6452762586695
12.826720592085,15.690134691479
12.826720592085,15.3879223766366
12.6450849600837,14.7314943164572
12.3511923339375,13.8537476848506
12.0572997077912,12.9770023437595
11.8756640757898,12.32821900686
11.8756640757898,12.0524386646883
12.0572997077911,12.157506310422
11.9019814434258,11.6127706916629
12.1958740695721,11.975425488681
12.3775097015735,12.1386756997171
12.3775097015735,11.9580682169924
12.1958740695722,11.426310594499
11.901981443426,10.6761488453294
11.6080888172797,9.92974814139494
11.4264531852783,9.41391116467924
11.4264531852783,9.2735177239651
11.6080888172796,9.51624867602926
12.8862094456346,11.9781636647239
13.1801020717809,12.5398567423908
13.3617377037822,12.9038428726301
13.3617377037823,12.9254256241385
13.180102071781,12.597067469689
12.8862094456347,12.0512678805304
12.5923168194885,11.5099443249407
12.4106811874871,11.1996509197174
12.4106811874871,11.2650183481798
12.5923168194884,11.7134780833114
11.6344378291452,9.90884118722845
11.9283304552915,10.5860301882645
12.1099660872928,11.0648436596564
12.1099660872929,11.2004460144146
11.9283304552916,10.9851615514037
11.6344378291454,10.551352717188
11.3405452029991,10.1208012706329
11.1589095709977,9.91992709884743
11.1589095709977,10.0932282978406
11.340545202999,10.6480055563252
10.4989947720633,9.18059823270572
10.7928873982096,9.96514006748188
10.974523030211,10.549304431168
10.974523030211,10.78812809335
10.7928873982097,10.6738102930747
10.4989947720635,10.3385911522136
10.2051021459172,10.0041329882653
10.0234665139159,9.89673927500092
10.0234665139158,10.1607948641508
10.2051021459171,10.8034905063946
10.906398849513,12.5067533336746
11.2002914756592,13.4349264075116
11.3819271076606,14.1595013111053
11.3819271076606,14.5353447034148
11.2002914756593,14.5544898259123
10.9063988495131,14.3490151170504
10.6125062233669,14.1404257209354
10.4308705913655,14.1548726383742
10.4308705913654,14.5365931332604
10.6125062233667,15.2926354323408
13.2814907096436,21.0401649494608
13.5753833357899,22.1513325399537
13.7570189677913,23.0540912555643
13.7570189677913,23.6030918960457
13.57538333579,23.7901579401517
13.2814907096438,23.7471644142114
12.9875980834975,23.6954196472066
12.8059624514962,23.8608846602222
12.8059624514961,24.387613802948
12.9875980834974,25.2824796749915
11.6961613478534,23.2416371110715
11.9900539739997,24.3203781983475
12.171689606001,25.1842394159164
12.1716896060011,25.6879188374883
11.9900539739998,25.8232950002829
11.6961613478536,25.7223057067155
11.4022687217073,25.6063297032356
11.2206330897059,25.7014059842777
11.2206330897059,26.151674334108
11.4022687217072,26.9641001444403
11.3212377287608,27.255749774835
11.6151303549071,28.2888054577134
11.7967659869085,29.1012637085428
11.7967659869085,29.5478850162313
11.6151303549072,29.6206171858975
11.321237728761,29.4514740564672
11.0273451026147,29.2619170872195
10.8457094706134,29.2780745613565
10.8457094706133,29.6441820194993
11.0273451026146,30.3673069611193
11.4070423789684,31.486080620576
11.7009350051146,32.4383118044632
11.882570637116,33.1651260312692
11.8825706371161,33.5213876866602
11.7009350051148,33.4991541856921
11.4070423789685,33.230554557446
11.1131497528223,32.9371708918531
10.9315141208209,32.8452573969512
10.9315141208208,33.0991806796549
11.1131497528221,33.7061442882321
11.4722723352836,34.6637709355271
11.7661649614299,35.4914909035876
11.9478005934313,36.0902541333632
11.9478005934313,36.3150802781076
11.76616496143,36.1581861193133
11.4722723352838,35.7518639581135
11.1783797091376,35.3178628641451
10.9967440771362,35.0826075303525
10.9967440771361,35.1906383470624
11.1783797091374,35.6493357337703
11.6585363977102,36.6985703603995
11.9524290238565,37.3786588215269
12.1340646558579,37.8279578034632
12.134064655858,37.90166814514
11.9524290238567,37.5921898117299
11.6585363977105,37.0320000639931
11.3646437715642,36.4430344829347
11.1830081395628,36.0519055985288
11.1830081395627,36.0033427361105
11.364643771564,36.3049161191527
11.6524623320864,36.8120106039834
11.9463549582327,37.3267942558455
12.1279905902341,37.610839903434
12.1279905902342,37.5195486694573
11.9463549582329,37.0455204936914
11.6524623320867,36.3214320599654
11.3585697059404,35.5694175791324
11.176934073939,35.0162871770729
11.1769340739389,34.8069665016235
11.3585697059402,34.9492205874402
11.8488004882195,35.7034517985554
12.1426931143658,36.0704651663655
12.3243287463672,36.2087420871909
12.3243287463672,35.9738603130436
12.142693114366,35.3585937695024
11.8488004882198,34.4957902718833
11.5549078620735,33.6077521008595
11.3732722300721,32.9214541868276
11.373272230072,32.5819835171618
11.5549078620733,32.5972628056058
13.0542893136378,35.2461495843874
13.348181939784,35.5333534583907
13.5298175717854,35.5953955421697
13.5298175717855,35.2879459111249
13.3481819397842,34.6038663680286
13.054289313638,33.6760880527784
12.7603966874917,32.726991917121
12.5787610554903,31.9836268137645
12.5787610554903,31.5911488141355
12.7603966874915,31.5575447941391
12.0520197216817,29.7462146094466
12.345912347828,29.9046640291689
12.5275479798294,29.8423466808026
12.5275479798295,29.4150832729274
12.3459123478282,28.6158807291785
12.052019721682,27.5778096222278
11.7581270955357,26.5233844796313
11.5764914635343,25.6797817111681
11.5764914635342,25.1922787721211
11.7581270955355,25.068977602047
12.9044256466969,26.8827376983863
13.1983182728432,27.0366360532083
13.3799539048446,26.9753099521885
13.3799539048447,26.5545787905745
13.1983182728434,25.7674414630794
12.9044256466972,24.7469538077303
12.6105330205509,23.7156089297091
12.4288973885495,22.9005551547899
12.4288973885494,22.4470352267922
12.6105330205507,22.3631097885543
12.5444236002357,21.7967745603501
12.838316226382,21.9521980837445
13.0199518583834,21.8976867555996
13.0199518583835,21.4890516049006
12.8383162263822,20.7192767594782
12.544423600236,19.7213969078827
12.2505309740897,18.7178776489876
12.0688953420883,17.9358334788919
12.0688953420882,17.5204670295028
12.2505309740895,17.4797925982504
12.2374234665247,17.0677572084076
12.531316092671,17.2785827411297
12.7129517246724,17.2843925020264
12.7129517246725,16.9409243123701
12.5313160926712,16.2410832206259
12.237423466525,15.3178190602877
11.9435308403788,14.3935069024409
11.7618952083774,13.6951651524984
11.7618952083773,13.3678949053562
11.9435308403785,13.4196035982792
11.5854104880873,12.4141005106991
11.8793031142335,12.71174420612
12.0609387462349,12.8083248609265
12.060938746235,12.5594702034447
11.8793031142338,11.9579705341917
11.5854104880876,11.1366564228781
11.2915178619413,10.3177793056084
11.1098822299399,9.72822973154942
11.1098822299398,9.51297687313042
11.2915178619411,9.67979233890041
11.6749515265529,10.2754538733159
11.9688441526992,10.7236166958791
12.1504797847006,10.9733400662107
12.1504797847007,10.8800660527313
11.9688441526994,10.4363963450655
11.6749515265532,9.77497017969923
11.381058900407,9.11784516912766
11.1994232684055,8.69171578348572
11.1994232684054,8.6413530984391
11.3810589004067,8.9743288481727
11.8337863875983,9.87580701275745
12.1276790137445,10.4948359852312
12.309314645746,10.9160843445707
12.3093146457461,10.99478625991
12.1276790137448,10.7233349792541
11.8337863875986,10.234161007775
11.5398937614523,9.74911318994559
11.3582581294509,9.49467744419431
11.3582581294508,9.61541676355415
11.5398937614521,10.1186955208347
11.1091967542256,9.42262231669088
11.4030893803718,10.1744088746418
11.5847250123733,10.7270441053547
11.5847250123734,10.9356029665322
11.4030893803721,10.7923213522132
11.1091967542259,10.4294744617423
10.8153041280796,10.0687580700903
10.6336684960782,9.93650744798284
10.6336684960781,10.1771375450827
10.8153041280794,10.7978674745361
13.5175677485253,16.4825847986486
13.8114603746715,17.471811394195
13.993096006673,18.2588753390762
13.9930960066731,18.6985675273772
13.8114603746718,18.7828437892219
13.5175677485256,18.6437035990956
13.2236751223793,18.5025716802527
13.0420394903779,18.585517253262
13.0420394903778,19.0366945415369
13.2236751223791,19.8630675717714
12.6988522948334,19.2941018662255
12.9927449209797,20.349366141061
13.1743805529811,21.196994329441
13.1743805529812,21.6917040329651
12.9927449209799,21.8253845133125
12.6988522948337,21.7299754811085
12.4049596686875,21.6268487726277
12.223324036686,21.7420276622989
12.2233240366859,22.219627423781
12.4049596686872,23.0665801774642
11.5207276834857,21.7935083052531
11.814620309632,22.8432261259736
11.9962559416334,23.6794297052017
11.9962559416335,24.1568506097475
11.8146203096323,24.2673991735377
11.520727683486,24.1430432607989
11.2268350573398,24.0051899084971
11.0451994253384,24.079904596036
11.0451994253382,24.511351755041
11.2268350573395,25.3065195571399
11.308884140048,25.9086553984268
11.6027767661942,26.9341619920747
11.7844123981957,27.7406831710438
11.7844123981958,28.1829865873308
11.6027767661945,28.2530252465733
11.3088841400483,28.0828162193832
11.014991513902,27.8938222240159
10.8333558819006,27.9121708284536
10.8333558819005,28.2820948848085
11.0149915139018,29.0106572340522
