V_T1_I1,I_T1_I1
10.3614182551658,16.1793644734294
10.6553108813121,16.4106844662303
10.8369465133134,16.4334927681192
10.8369465133135,16.1035066689827
10.6553108813122,15.4136149482056
10.3614182551659,14.4967554521385
10.0675256290197,13.5752955611024
9.88588999701832,12.8762502953594
9.88588999701829,12.5447216742831
10.0675256290196,12.5886223680382
10.3511923339374,12.8553453066495
10.6450849600836,13.1637806846743
10.826720592085,13.2676132303876
10.826720592085,13.022461954425
10.6450849600837,12.4211127405341
10.3511923339375,11.5963960478445
10.0572997077912,10.7705675081143
9.87566407578985,10.1705261672268
9.87566407578981,9.94125398500586
10.0572997077911,10.0905396324884
9.90198144342584,9.58767831191433
10.1958740695721,9.98981299981015
10.3775097015735,10.1901008936873
10.3775097015735,10.0440440459259
10.1958740695722,9.54430818585161
9.90198144342595,8.82360056769493
9.6080888172797,8.10405071722251
9.42645318527834,7.61242882613091
9.4264531852783,7.49358540808721
9.60808881727961,7.75517525536465
10.8862094456346,10.2332352094487
11.1801020717809,10.8083398100213
11.3617377037822,11.1829878213125
11.3617377037823,11.2124699455051
11.180102071781,10.8892391372411
10.8862094456347,10.3457887094891
10.5923168194885,9.8040333394941
10.4106811874871,9.49052772358225
10.4106811874871,9.54990649439247
10.5923168194884,9.98960843916464
9.63443782914522,8.17345529027499
9.92833045529147,8.83638358932106
10.1099660872928,9.29820924875614
10.1099660872929,9.41411732567721
9.92833045529158,9.17645604281883
9.63443782914536,8.71761502133658
9.3405452029991,8.25940641240799
9.15890957099773,8.02828367627479
9.15890957099769,8.16878162214475
9.34054520299899,8.68824074743613
8.49899477206334,7.18304326645574
8.79288739820959,7.92736877079989
8.97452303021097,8.46893942164242
8.97452303021102,8.66284365959861
8.79288739820971,8.50133521243184
8.49899477206349,8.11671144232078
8.20510214591724,7.73069458923187
8.02346651391586,7.56965065888519
8.02346651391582,7.77802956860049
8.20510214591712,8.36308958937766
8.90639884951296,10.006827746327
9.20029147565921,10.8736592822267
9.38192710766059,11.5351501620953
9.38192710766064,11.8462435370777
9.20029147565933,11.7990511584481
8.90639884951311,11.5257318968846
8.61250622336686,11.2478731536204
8.43087059136548,11.1917099117593
8.43087059136543,11.5015650408417
8.61250622336673,12.1845738928254
11.2814907096436,17.8579904207059
11.5753833357899,18.8940553255683
11.7570189677913,19.7208127025931
11.7570189677913,20.1930054822854
11.57538333579,20.3025502497843
11.2814907096438,20.1814160005733
10.9875980834975,20.0510057816518
10.8059624514962,20.137375966173
10.8059624514961,20.5846767743675
10.9875980834974,21.3998770786519
9.69616134785341,19.2792282721328
9.99005397399966,20.2781191689032
10.171689606001,21.0621830263037
10.1716896060011,21.4862146303037
9.9900539739998,21.542189047185
9.69616134785358,21.3621403082394
9.40226872170733,21.1675429719857
9.22063308970595,21.1845313120058
9.22063308970589,21.5573397433244
9.40226872170719,22.2930275253484
9.32123772876082,22.5087540085132
9.61513035490707,23.4667934266122
9.79676598690846,24.205233195497
9.79676598690851,24.5789234933243
9.61513035490722,24.5799004946482
9.321237728761,24.3402649809409
9.02734510261475,24.0815638217943
8.84570947061336,24.0300090750046
8.8457094706133,24.3299183185677
9.0273451026146,24.9884392527171
9.40704237896835,26.0442813787973
9.70093500511461,26.9353297417894
9.882570637116,27.6027839776137
9.88257063711606,27.9015803786252
9.70093500511476,27.8238459687213
9.40704237896855,27.5017770036582
