V_T1_I1,I_T1_I1
14.3614182551658,22.6484932947815
14.6553108813121,22.7300978205322
14.8369465133134,22.6052305279948
14.8369465133135,22.1297876466835
14.6553108813122,21.2968342028253
14.3614182551659,20.2394813832737
14.0675256290197,19.1802667924855
13.8858899970183,18.3463723522447
13.8858899970183,17.883063458618
14.0675256290196,17.7984124356952
14.3511923339374,17.9399679512352
14.6450849600836,18.1267718326648
14.826720592085,18.1126561525705
14.826720592085,17.7533827988483
14.6450849600837,17.0418758923804
14.3511923339375,16.1110993218568
14.0572997077912,15.1834371794049
13.8756640757898,14.4859118464934
13.8756640757898,14.1636233443709
14.0572997077911,14.2244729883556
13.9019814434258,13.6378630714116
14.1958740695721,13.9610379775519
14.3775097015735,14.0872505057471
14.3775097015735,13.8720923880591
14.1958740695722,13.3083130031465
13.901981443426,12.528697122964
13.6080888172797,11.7554455655675
13.4264531852783,11.2153935032277
13.4264531852783,11.0534500398431
13.6080888172796,11.277322096694
14.8862094456346,13.7230921199993
15.1801020717809,14.2713736747605
15.3617377037822,14.6246979239478
15.3617377037823,14.638381302772
15.180102071781,14.304895802137
14.8862094456347,13.7567470515718
14.5923168194885,13.2158553103873
14.4106811874871,12.9087741158526
14.4106811874871,12.9801302019672
14.5923168194884,13.4373477274583
13.6344378291452,11.644227084182
13.9283304552915,12.3356767872079
14.1099660872928,12.8314780705567
14.1099660872929,12.9867747031521
13.9283304552916,12.7938670599888
13.6344378291454,12.3850904130396
13.3405452029991,11.9821961288579
13.1589095709977,11.8115705214202
13.1589095709977,12.0176749735366
13.340545202999,12.6077703652144
12.4989947720633,11.1781531989558
12.7928873982096,12.002911364164
12.974523030211,12.6296694406937
12.974523030211,12.9134125271015
12.7928873982097,12.8462853737177
12.4989947720635,12.5604708621064
12.2051021459172,12.2775713872987
12.0234665139159,12.2238278911167
12.0234665139158,12.5435601597012
12.2051021459171,13.2438914234116
12.906398849513,15.0066789210224
13.2002914756592,15.9961935327967
13.3819271076606,16.7838524601153
13.3819271076606,17.224445869752
13.2002914756593,17.3099284933765
12.9063988495131,17.1722983372162
12.6125062233669,17.0329782882505
12.4308705913655,17.1180353649893
12.4308705913654,17.5716212256792
12.6125062233667,18.4006969718561
15.2814907096436,24.2223394782157
15.5753833357899,25.4086097543392
15.7570189677913,26.3873698085356
15.7570189677913,27.0131783098059
15.57538333579,27.2777656305191
15.2814907096438,27.3129128278495
14.9875980834975,27.3398335127614
14.8059624514962,27.5843933542714
14.8059624514961,28.1905508315286
14.9875980834974,29.1650822713312
13.6961613478534,27.2040459500103
13.9900539739997,28.3626372277918
14.171689606001,29.3062958055291
14.1716896060011,29.8896230446729
13.9900539739998,30.1044009533808
13.6961613478536,30.0824711051915
13.4022687217073,30.0451164344854
13.2206330897059,30.2182806565497
13.2206330897059,30.7460089248915
13.4022687217072,31.6351727635322
13.3212377287608,32.0027455411568
13.6151303549071,33.1108174888146
13.7967659869085,33.9972942215887
13.7967659869085,34.5168465391383
13.6151303549072,34.6613338771468
13.321237728761,34.5626831319934
13.0273451026147,34.4422703526447
12.8457094706134,34.5261400477083
12.8457094706133,34.9584457204309
13.0273451026146,35.7461746695214
13.4070423789684,36.9278798623547
13.7009350051146,37.9412938671368
13.882570637116,38.7274680849247
13.8825706371161,39.1411949946952
13.7009350051148,39.1744624026628
13.4070423789685,38.9593321112337
13.1131497528223,38.71732144726
12.9315141208209,38.6746223977386
12.9315141208208,38.9755419659415
13.1131497528221,39.6272267860776
13.4722723352836,40.6272454154408
13.7661649614299,41.4949768046174
13.9478005934313,42.1313224493401
13.9478005934313,42.3912565025472
13.76616496143,42.2669532454033
13.4722723352838,41.8906655301509
13.1783797091376,41.4841060767224
12.9967440771362,41.2736663715377
12.9967440771361,41.4038567817608
13.1783797091374,41.8820309234095
13.6585363977102,42.9480359150355
13.9524290238565,43.6421680804274
14.1340646558579,44.1027671401939
14.134064655858,44.1850202931449
13.9524290238567,43.8813172063773
13.6585363977105,43.3241281970344
13.3646437715642,42.7353852653115
13.1830081395628,42.3417007274518
13.1830081395627,42.2878070623292
13.364643771564,42.5812810103353
13.6524623320864,43.0775173001303
13.9463549582327,43.5786972126701
14.1279905902341,43.846410119658
14.1279905902342,43.7360769939897
13.9463549582329,43.2403209086821
13.6524623320867,42.4918449357552
13.3585697059404,41.7128128971557
13.176934073939,41.1300677168063
13.1769340739389,40.8885709877199
13.3585697059402,40.9961267932336
13.8488004882195,41.7131796021772
14.1426931143658,42.0405795557682
14.3243287463672,42.1368561104386
14.3243287463672,41.857637970295
14.142693114366,41.1957528431819
13.8488004882198,40.2841050916115
13.5549078620735,39.3450562397935
13.3732722300721,38.6056430861445
13.373272230072,38.2110170355061
13.5549078620733,38.1691676904117
15.0542893136378,40.7590218620834
15.348181939784,40.9853607405906
15.5298175717854,40.9847792450564
