V_T1_I1,I_T1_I1
0.614055977942011,2.15116086629462
0.614055977941888,2.1480027288393
0.795691609943126,2.44871398104159
1.35459379635963,3.3855649672256
1.6484864225059,3.90122671489498
1.83012205450734,4.23754161818809
1.83012205450747,4.27287394555478
1.64848642250623,3.99964256987774
1.35459379636003,3.52720489259929
1.06070117021376,3.04007606908191
0.879065538212317,2.72744239092602
0.879065538212191,2.71089233360683
1.06070117021343,2.99796956529959
1.98015201397636,4.52188612807197
2.27404464012263,5.0379288811595
2.45568027212408,5.37443660516758
2.45568027212421,5.4097731867741
2.27404464012297,5.13635749416379
1.98015201397678,4.66354730115682
1.6862593878305,4.175858511817
1.50462375582905,3.86247854126495
1.50462375582892,3.8449973610606
1.68625938783016,4.13096050502939
2.82209252578623,6.01421940413779
3.1159851519325,6.53744151518327
3.29762078393395,6.88093592926686
3.29762078393408,6.92305256604799
3.11598515193285,6.65619674017187
2.82209252578665,6.18971311249192
2.52819989964038,5.70810494089047
2.34656426763893,5.40054748637031
2.3465642676388,5.38861908273125
2.52819989964003,5.67985416565726
1.96500863389547,4.73638628687436
2.25890126004175,5.19634999691942
2.4405368920432,5.476412555436
2.44053689204334,5.45505072687481
2.25890126004211,5.1247967613131
1.96500863389591,4.59512209184938
1.67111600774963,4.05065633192766
1.48948037574818,3.68070042877101
1.48948037574805,3.6069574817436
1.67111600774928,3.83708552196945
2.65212446167022,5.40700648189761
2.94601708781649,5.86938980152786
3.12765271981795,6.15281606032734
3.12765271981809,6.13575527746473
2.94601708781686,5.81073108351207
2.65212446167066,5.28720443511323
2.35823183552438,4.74979263329493
2.17659620352293,4.38778250155783
2.17659620352279,4.32286123251761
2.35823183552402,4.56266919936763
1.63055008226954,3.29529194541268
1.92444270841582,3.7006877526297
2.10607834041728,3.92805964156203
2.10607834041742,3.85598970145305
1.92444270841619,3.47711154062995
1.63055008227,2.90099378129784
1.33665745612372,2.31235886260436
1.15502182412226,1.9005960085428
1.15502182412212,1.78749186988376
1.33665745612335,1.98078313681591
1.98128549670367,2.95583132841274
2.27517812284995,3.37319174733844
2.45681375485141,3.61435179393577
2.45681375485155,3.55786594917155
2.27517812285033,3.1963366224136
1.98128549670414,2.63929770868431
1.68739287055786,2.07143346123861
1.5057572385564,1.68209153589516
1.50575723855626,1.59301371615806
1.68739287055748,1.81188861564294
2.09846436605025,2.42476565479821
2.39235699219653,2.86132870011883
2.57399262419799,3.12310505755867
2.57399262419814,3.08860795419464
2.39235699219692,2.75039580196199
2.09846436605073,2.21795584294266
1.80457173990445,1.67592311528622
1.62293610790299,1.31359359600575
1.62293610790284,1.2526550294885
1.80457173990406,1.50073973802892
0.840949693423932,-0.147317194879436
1.13484231957021,0.265450596632804
1.31647795157168,0.504432044796438
1.31647795157183,0.448185938241887
1.13484231957061,0.0893141580951593
0.840949693424419,-0.462654763614607
0.547057067278135,-1.02304676055541
0.365421435276674,-1.40252916729343
0.365421435276523,-1.47937996409895
0.547057067277739,-1.2459350349032
0.39411013566953,-1.55620485445804
0.688002761815814,-1.12303092862355
0.869638393817278,-0.862356488051669
0.869638393817432,-0.89566614842255
0.688002761816216,-1.23040391851198
0.394110135670026,-1.75708954997005
0.100217509523742,-2.29109955732276
-0.0814181224777215,-2.64315405198283
-0.0814181224778756,-2.69158588147627
0.100217509523338,-2.4287877776418
2.28260860742125,1.18340112377267
2.57650123356754,1.74100018816713
2.758136865569,2.12666408638886
2.75813686556916,2.21865825662794
2.57650123356795,2.00928812039293
2.28260860742176,1.60778323379565
1.98871598127547,1.19851676884787
1.80708034927401,0.970519179981296
1.80708034927385,1.0452095635834
1.98871598127506,1.42994900579463
1.89162805713534,1.36352284719604
2.18552068328162,1.9488250569226
2.36715631528309,2.36047292646273
2.36715631528325,2.47667996997656
2.18552068328204,2.28970322756152
1.89162805713585,1.90872751321134
1.59773543098957,1.51808498550757
1.4160997989881,1.30676889607669
1.41609979898794,1.39616502344141
1.59773543098915,1.79360508736327
2.82507538880728,3.94522887808491
3.11896801495357,4.59210838053137
3.30060364695504,5.06315760784785
3.3006036469552,5.2364713364314
3.11896801495399,5.10419245954915
2.82507538880781,4.77539646345772
2.53118276266152,4.43431121661445
2.34954713066005,4.26983092657592
2.34954713065989,4.40324777179652
2.53118276266109,4.84180550302808
1.95448343931888,4.02482960948004
2.24837606546517,4.63464337149679
2.43001169746664,5.06564109193217
2.43001169746681,5.19599769635064
2.2483760654656,5.01794203577513
1.95448343931941,4.64064119080407
1.66059081317313,4.24842007755234
1.47895518117165,4.03027521037867
1.47895518117149,4.10760612900058
1.66059081317269,4.48776878510733
1.71946161075969,4.66948902021322
2.01335423690598,5.24205831476871
2.19498986890745,5.63381443729137
2.19498986890762,5.72301082301111
2.01335423690642,5.50195866759375
1.71946161076023,5.07991106652039
1.42556898461394,4.64128244895486
1.24393335261247,4.37516216140609
1.2439333526123,4.40304570914439
1.4255689846135,4.73238795085402
1.62173412651776,5.09084028611799
1.91562675266405,5.61564045924441
2.09726238466552,5.95855569234272
2.0972623846657,5.99793710680567
1.9156267526645,5.72619553030794
1.62173412651831,5.2526854369175
1.32784150037202,4.76192417820639
1.14620586837054,4.44310536107346
1.14620586837037,4.41782988064976
1.32784150037157,4.69365890418575
2.46089265327872,6.55982753281669
2.75478527942501,7.06819021536737
2.93642091142649,7.39456040457503
2.93642091142667,7.41732230824395
2.75478527942547,7.12891998869951
2.46089265327929,6.63874123643895
2.167000027133,6.13133673461944
1.98536439513152,5.79593337022916
1.98536439513134,5.75416520044524
2.16700002713254,6.01362637021105
2.35468941087295,6.28798175755961
2.64858203701924,6.74252263858462
2.83021766902072,7.01536938525372
2.8302176690209,6.98501322730851
2.6485820370197,6.64400443623128
2.35468941087352,6.10183598653149
2.06079678472723,5.54316250992366
1.87916115272575,5.15731339866303
1.87916115272557,5.0660235669584
2.06079678472676,5.27698616690429
2.6080554053049,6.10324509797771
2.90194803145119,6.52600006018325
3.08358366345268,6.76833890275625
3.08358366345286,6.70881383464596
2.90194803145166,6.34003342779604
2.60805540530548,5.7715461619048
2.31416277915919,5.18805926766882
2.1325271471577,4.778951724998
2.13252714715752,4.66600492533136
2.31416277915871,4.85695529469403
3.38427576145961,6.5363106539765
3.6781683876059,6.96336643580177
3.85980401960739,7.2117183768336
3.85980401960757,7.15990662736213
3.67816838760638,6.80052430107619
3.3842757614602,6.24310105080323
3.09038313531391,5.67232194946812
2.90874750331242,5.27754053268311
2.90874750331224,5.18050951200967
3.09038313531343,5.38893345543049
2.4312064306102,4.20513572959893
2.72509905675649,4.58352487970925
2.90673468875798,4.7847936776663
2.90673468875817,4.68757639141581
2.72509905675698,4.2845568957815
2.4312064306108,3.68535206678259
2.1373138044645,3.07473048824856
1.95567817246301,2.64212532749175
1.95567817246283,2.50936488941245
2.13731380446401,2.68422514589234
0.789781591547605,0.321837353614066
1.0836742176939,0.6436662616583
1.26530984969539,0.79078383548968
1.26530984969558,0.641932577697379
1.0836742176944,0.189899561946943
0.789781591548219,-0.455600378961686
0.495888965401924,-1.10970614225243
0.314253333400431,-1.58289766439585
0.314253333400241,-1.75326554065225
0.495888965401425,-1.61295865773204
2.09454532800693,0.903537572316796
2.38843795415322,1.31492916263938
2.57007358615472,1.55461376480167
2.57007358615491,1.50114871937187
2.38843795415373,1.14713030436335
2.09454532800755,0.602077304930315
1.80065270186125,0.0506499163416096
1.61901706985976,-0.317837163399842
1.61901706985956,-0.381683942351678
1.80065270186075,-0.133252348459114
3.06078966196769,1.9285569577967
3.35468228811399,2.43709285952749
3.53631792011549,2.77489612524791
3.53631792011569,2.82032787320295
3.3546822881145,2.56578660706183
3.06078966196833,2.12059218112384
2.76689703582203,1.66920510110688
2.58526140382053,1.40074001609071
2.58526140382034,1.43669690975675
2.76689703582152,1.78451428650597
1.29525624016375,-0.607870173871575
1.58914886631004,-0.110612802642241
1.77078449831155,0.215122599902735
1.77078449831175,0.247721299413038
1.58914886631057,-0.0203925234251372
1.29525624016439,-0.479871859059122
1.00136361401809,-0.946227622612003
0.819727982016591,-1.23031521911632
0.819727982016392,-1.21060341218311
1.00136361401757,-0.879621200404729
1.98284798179537,0.799144716272507
2.27674060794167,1.37658021761321
2.45837623994318,1.78180983773049
2.45837623994338,1.89305989575568
2.2767406079422,1.70259731448745
1.98284798179603,1.31961384864791
1.68895535564973,0.92844564175465
1.50731972364822,0.718086966668994
1.50731972364802,0.80992165746507
1.6889553556492,1.2112765277206
0.940496282750436,0.0752851211497998
1.23438890889674,0.650000583580175
1.41602454089824,1.05048923061698
1.41602454089845,1.1549869024844
1.23438890889727,0.955774064996731
0.940496282751099,0.562060010652024
0.646603656604799,0.158202380354017
0.464968024603294,-0.0667791391067093
0.464968024603089,0.00852856591836049
0.646603656604261,0.391485395599531
2.26544145825036,3.18075651666612
2.55933408439666,3.8281053362025
2.74096971639817,4.29928649042613
2.74096971639838,4.47239449874211
2.55933408439721,4.33957267260579
2.26544145825104,4.00989759079233
1.97154883210474,3.66759888640966
1.78991320010323,3.50157320025476
1.78991320010302,3.63311580773308
1.97154883210419,4.06947421405199
1.65922728779904,3.69060794511724
1.95311991394534,4.30815754206451
2.13475554594685,4.74655978419814
2.13475554594707,4.88397479734922
1.9531199139459,4.71261732520983
1.65922728779972,4.34164106164579
1.36533466165342,3.95535828339174
1.18369902965191,3.74275363803784
1.1836990296517,3.82521559485833
1.36533466165287,4.21008985354543
0.89922158464501,3.52111971717174
1.19311421079131,4.07654221773081
1.37474984279283,4.45074886264393
1.37474984279304,4.52202818802651
1.19311421079187,4.28272722475632
0.899221584645702,3.8421355661803
0.605328958499399,3.38470472898584
0.423693326497886,3.09956166268925
0.423693326497672,3.10823991584893
0.605328958498837,3.4182327546359
2.39594930735264,6.41465562161472
2.68984193349895,6.98369077682216
2.87147756550046,7.3706847425584
2.87147756550068,7.45390050148929
2.68984193349952,7.22566123303293
2.39594930735335,6.79523442872668
2.10205668120704,6.34705129725882
1.92042104920553,6.07022031452965
1.92042104920531,6.08625842676829
2.10205668120647,6.40264420226421
3.50579906695299,8.75968371354765
3.79969169309929,9.3176718233431
3.98132732510081,9.6926506751017
3.98132732510103,9.76290729702468
3.79969169309987,9.52079080129219
3.5057990669537,9.07559644753577
3.21190644080739,8.61178499230656
3.03027080880588,8.31849618001519
3.03027080880566,8.31727988348789
3.21190644080681,8.61564918982289
2.45549175567188,7.35368442439064
2.74938438181819,7.80586490997059
2.93102001381971,8.07456094865665
2.93102001381993,8.03827210630319
2.74938438181877,7.68956055365977
2.4554917556726,7.13793470379135
2.1615991295263,6.56806813531303
1.97996349752478,6.16931265776774
1.97996349752455,6.06342902814234
2.16159912952571,6.25813961505415
1.8761739273165,5.67871447677926
2.17006655346281,6.04870592591143
2.35170218546433,6.23679756705292
2.35170218546456,6.12165011434936
2.1700665534634,5.69598339262918
1.87617392731724,5.06945965964191
1.58228130117093,4.42690222173495
1.40064566916941,3.95780819991187
1.40064566916918,3.78407895586614
1.58228130117034,3.91357247510304
4.18629125142322,8.08741443376526
4.48018387756953,8.51336918040092
4.66181950957106,8.76019356336815
4.66181950957129,8.7064307961489
4.48018387757013,8.3446779023316
4.18629125142396,7.78446928351562
3.89239862527766,7.21049559075717
3.71076299327613,6.81211675598829
3.7107629932759,6.71109269247182
3.89239862527706,6.91513596085615
1.52688900602252,2.88269050109476
1.82078163216883,3.18772089347413
2.00241726417035,3.31540967147457
2.00241726417059,3.14453824154004
1.82078163216943,2.66793776224161
1.52688900602327,1.99537224407651
1.23299637987696,1.31175696186907
1.05136074787543,0.806671037122063
1.0513607478752,0.602087700279953
1.23299637987635,0.705926530343208
2.7869004554364,3.10918793881472
3.08079308158271,3.47804007811847
3.26242871358424,3.6731680739032
3.26242871358447,3.57321840494506
3.08079308158332,3.17088034101751
2.78690045543716,2.57576932655852
2.49300782929085,1.97264569028593
2.31137219728932,1.55092753751512
2.31137219728908,1.43242133452026
2.49300782929023,1.62487448173424
2.54143293250843,1.60997851851998
2.83532555865474,2.01178440061365
3.01696119065627,2.24197938609644
3.01696119065651,2.17913978947421
2.83532555865536,1.81588063222438
2.5414329325092,1.26173917501603
2.24754030636289,0.701393783744558
2.06590467436136,0.324176985822513
2.06590467436112,0.251806225739288
2.24754030636226,0.491936616342802
2.53546282595612,0.925326689324323
2.82935545210243,1.38718102595792
3.01099108410397,1.6786523421176
3.01099108410421,1.67819439650654
2.82935545210306,1.37829744702519
2.5354628259569,0.888372032518963
2.24157019981059,0.392968092251355
2.05993456780906,0.0812882790370302
2.05993456780881,0.0749189745340861
2.24157019980996,0.381383302629032
2.05541489811358,0.0911774407730772
2.34930752425989,0.600675727402672
2.53094315626143,0.939762886791883
2.53094315626167,0.986797463357736
2.34930752426053,0.734174749236367
2.05541489811437,0.291210755923652
1.76152227196806,-0.157638477239265
1.57988663996652,-0.423263382178897
1.57988663996628,-0.384169660677042
1.76152227196742,-0.0329250868717144
1.04137936894023,-1.16910235080019
1.33527199508655,-0.637808594769387
1.51690762708809,-0.277829396396223
1.51690762708833,-0.210847969706923
1.33527199508719,-0.444508890121522
1.04137936894103,-0.869534043130384
0.747486742794719,-1.3015032400679
0.56585111079318,-1.55134064557808
0.565851110792932,-1.49758350879144
0.74748674279407,-1.13282890278655
2.47803358910591,1.82780641087545
2.77192621525222,2.46821874546829
2.95356184725377,2.93589136249701
2.95356184725402,3.10892572795661
2.77192621525288,2.97946523117756
2.47803358910672,2.6565796600785
2.18414096296041,2.32448500189714
2.00250533095886,2.17205742397202
2.00250533095861,2.32056494173944
2.18414096295975,2.77722106857444
2.16270020605727,2.90674598771429
2.45659283220358,3.56276161253964
2.63822846420513,4.04279758032238
2.63822846420538,4.22493070017298
2.45659283220424,4.10128623307411
2.16270020605808,3.78092240325176
1.86880757991177,3.44805022189683
1.68717194791022,3.2915474777641
1.68717194790997,3.4326904017938
1.8688075799111,3.87870730039105
1.00539877002518,2.59105960764618
1.2992913961715,3.19629010580971
1.48092702817304,3.62241779665273
1.4809270281733,3.7476273498699
1.29929139617217,3.5641579143628
1.00539877002601,3.18118740175362
0.711506143879693,2.78305207065722
0.529870511878146,2.55876026671725
0.529870511877889,2.62972382605268
0.71150614387902,3.00331143727302
3.99069622663825,8.54546090891433
4.28458885278457,9.23984816952874
4.46622448478612,9.75299507482821
4.46622448478638,9.96291233001863
4.28458885278525,9.8616697452348
3.99069622663909,9.55828085757823
3.69680360049277,9.2369228439799
3.51516796849122,9.08645057923652
3.51516796849096,9.22812834623128
3.69680360049209,9.66918349288376
3.12049372861111,8.84958571664724
3.41438635475743,9.45038235633733
3.59602198675898,9.86661937499717
3.59602198675925,9.97650133039642
3.41438635475812,9.77229813103919
3.12049372861196,9.36322925794983
2.82660110246564,8.93368326560249
2.64496547046409,8.67273141716731
2.64496547046383,8.70185896192966
2.82660110246496,9.0285183502929
2.0403837686381,7.7430622977371
2.33427639478442,8.21806828517903
2.51591202678597,8.50738165490403
2.51591202678624,8.48946078999753
2.33427639478511,8.15683117718415
2.04038376863896,7.61896911751194
1.74649114249264,7.06052071370761
1.56485551049109,6.67081499040253
1.56485551049082,6.57159465611593
1.74649114249194,6.77056880343621
1.20408418047708,5.76469607997688
1.4979768066234,6.1238552634583
1.67961243862495,6.29872468247589
1.67961243862522,6.16799153922219
1.4979768066241,5.72440687213887
1.20408418047794,5.07766881564332
0.910191554331625,4.41264114397067
0.728555922330068,3.91886595621777
0.728555922329799,3.71829401234557
0.91019155433092,3.81883701743269
1.5748539205763,4.72943260376904
1.86874654672262,5.04485184085021
2.05038217872418,5.17937550310282
2.05038217872445,5.01177140140814
1.86874654672333,4.53486423289996
1.57485392057718,3.85841869354037
1.28096129443086,3.16735788900534
1.0993256624293,2.65127590123304
1.09932566242902,2.43216802062733
1.28096129443014,2.51798294141663
1.7969306606948,3.16986600300284
2.09082328684113,3.47230763152743
2.27245891884269,3.59773860483924
2.27245891884296,3.42494483750819
2.09082328684184,2.94676132532407
1.79693066069569,2.27295523743637
1.50303803454937,1.58844432245256
1.32140240254781,1.08280948585671
1.32140240254753,0.878025048719173
1.50303803454865,0.982010985144219
2.00730951038347,1.63637973713231
2.30120213652979,1.96410291047165
2.48283776853135,2.11853193307517
2.48283776853163,1.97839465859217
2.30120213653052,1.53646070747091
2.00730951038437,0.902424689973655
1.71341688423804,0.261124757512194
1.53178125223648,-0.197944660625099
1.5317812522362,-0.352902425502799
1.71341688423731,-0.195928264624067
1.40819466757332,-0.834671913352206
1.70208729371964,-0.480330212353837
1.88372292572121,-0.296391894152925
1.88372292572149,-0.404188171652821
1.70208729372038,-0.811014152166493
1.40819466757423,-1.40724548485455
1.1143020414279,-2.00811966878392
0.932666409426338,-2.4242231648177
0.932666409426057,-2.53376080198711
1.11430204142717,-2.32900318156903
1.38639974779439,-1.9554957638198
1.68029237394072,-1.52585039872272
1.86192800594229,-1.26459190366745
1.86192800594257,-1.29320614531113
1.68029237394146,-1.61914660465635
1.38639974779531,-2.13295070772263
1.09250712164899,-2.65002081003981
0.910871489647417,-2.98111097882109
0.910871489647134,-3.00459606412598
1.09250712164824,-2.71291876290709
1.65519477721431,-1.76748177899222
1.94908740336063,-1.23808573005998
2.13072303536221,-0.876758168670435
2.13072303536249,-0.80518507066947
1.94908740336138,-1.03102025871106
1.65519477721524,-1.4450013323116
1.36130215106891,-1.86273025207041
1.17966651906734,-2.09515972271466
1.17966651906705,-2.0208618670771
1.36130215106816,-1.63247489569458
1.37993784552261,-1.49834814547514
1.67383047166894,-0.896721127047766
1.85546610367051,-0.464764024682014
1.8554661036708,-0.324304015989013
1.67383047166969,-0.483132637891106
1.37993784552355,-0.83212144136684
