V_T1_I1,I_T1_I1
6.36141825516583,19.1907764824995
6.65531088131208,19.3814464059095
6.83694651331344,19.5451590690937
6.83694651331347,19.651229523295
6.65531088131216,19.6902731997025
6.36141825516593,19.6777913635244
6.06752562901968,19.6482509594322
5.88588999701832,19.6419201508532
5.88588999701829,19.6894879341829
6.0675256290196,19.8003426169218
6.35119233393735,19.9555777465134
6.6450849600836,20.1270396110631
6.82672059208497,20.2715695633984
6.826720592085,20.358481122789
6.64508496008369,20.3783883058622
6.35119233393746,20.3467910772662
6.05729970779121,20.2981551917908
5.87566407578985,20.2727477304217
5.87566407578981,20.3012567113966
6.05729970779113,20.3930695652657
5.90198144342584,20.3829507363199
6.19587406957208,20.513627424737
6.37750970157345,20.6177292255775
6.37750970157349,20.664559965758
6.19587406957218,20.6447243662989
5.90198144342595,20.5737134813744
5.6080888172797,20.4859845291318
5.42645318527834,20.4217964167475
5.4264531852783,20.4118293407809
5.60808881727961,20.4654632518182
6.88620944563462,20.8952684143044
7.18010207178087,21.0594424013692
7.36173770378224,21.1962010353665
7.36173770378228,21.2748719432035
7.18010207178097,21.2860829279639
6.88620944563474,21.2453474284022
6.59231681948849,21.187144369638
6.41068118748712,21.1517537075345
6.41068118748708,21.1698760478365
6.59231681948839,21.250911129076
5.63443782914522,20.9621151872173
5.92833045529147,21.0414581134432
6.10996608729284,21.0944957837483
6.10996608729288,21.0905264857522
5.92833045529158,21.0201497239471
5.63443782914535,20.8988516489067
5.3405452029991,20.7610848785232
5.15890957099773,20.6471040137313
5.15890957099769,20.5875852297719
5.34054520299899,20.5919047319839
4.49899477206334,20.2660722808917
4.79288739820959,20.2762538442856
4.97452303021097,20.2608995653449
4.97452303021101,20.1892899666204
4.79288739820971,20.0520074778538
4.49899477206349,19.8645218445849
4.20510214591724,19.6612699293436
4.02346651391586,19.4824912078731
4.02346651391582,19.3588473414205
4.20510214591712,19.2997006140696
4.90639884951296,19.4253298226724
5.20029147565921,19.4498535143622
5.38192710766059,19.4482594794599
5.38192710766064,19.3898488178618
5.20029147565934,19.2652239555084
4.90639884951311,19.0898740688634
4.61250622336686,18.8982549015325
4.43087059136548,18.7306242754823
4.43087059136543,18.6176616779076
4.61250622336673,18.5687467127318
7.28149070964362,19.3600709377756
7.57538333578988,19.4915809658276
7.75701896779126,19.5950393850195
7.75701896779131,19.639803921903
7.57538333579001,19.6165317994645
7.28149070964379,19.5407652137741
6.98759808349754,19.4470112013362
6.80596245149616,19.3755771996408
6.8059624514961,19.3571906820044
6.9875980834974,19.4012776557225
5.69616134785341,18.9639341254168
5.99005397399966,18.9889814025541
6.17168960600105,18.9876194776383
6.1716896060011,18.9291636719322
5.9900539739998,18.8042302299865
5.69616134785358,18.6283217548007
5.40226872170733,18.4359070348248
5.22063308970595,18.2672565652692
5.22063308970589,18.1530621447796
5.40226872170719,18.10271533647
5.32123772876082,17.9757474796988
5.61513035490707,17.9690506081286
5.79676598690846,17.936279071102
5.79676598690852,17.8467436585612
5.61513035490722,17.6910562891404
5.321237728761,17.4847154386447
5.02734510261475,17.2621859605481
4.84570947061336,17.0637346009765
4.8457094706133,16.9200495892251
5.0273451026146,16.8405190928008
5.40704237896835,16.8382473145167
5.70093500511461,16.8258246305438
5.882570637116,16.787265933289
5.88257063711606,16.6918889015385
5.70093500511476,16.5303121637503
5.40704237896855,16.318040730863
5.11314975282229,16.0895458210029
4.9315141208209,15.8851003785563
