V_T1_I1,I_T1_I1
18.3614182551658,11.4719264275165
18.6553108813121,11.6066477698141
18.8369465133134,11.7044079217077
18.8369465133135,11.7415481662983
18.6553108813122,11.717396247782
18.3614182551659,11.6545226229789
18.0675256290197,11.5901188047677
17.8858899970183,11.5617909771769
17.8858899970183,11.5931952382926
18.0675256290196,11.6850013199304
18.3511923339374,11.8112276955622
18.6450849600836,11.9414612987743
18.826720592085,12.0347216094575
18.826720592085,12.0673503866765
18.6450849600837,12.0386758499472
18.3511923339375,11.9712689307094
18.0572997077912,11.9023216157054
17.8756640757898,11.8694405620166
17.8756640757898,11.8962823399155
18.0572997077911,11.9835171524835
17.9019814434258,11.9588356190714
18.1958740695721,12.0829149063181
18.3775097015735,12.1700154456889
18.3775097015735,12.1964795917861
18.1958740695722,12.1616361579502
17.901981443426,12.0880566676671
17.6080888172797,12.0129336978824
17.4264531852783,11.9738744939722
17.4264531852783,11.9945362125323
17.6080888172796,12.0755896409318
18.8862094456346,12.5225389492515
19.1801020717809,12.6455523726988
19.3617377037822,12.7315811849282
19.3617377037823,12.756967896479
19.180102071781,12.7210414759925
18.8862094456347,12.6463736016012
18.5923168194885,12.5701570042232
18.4106811874871,12.5299990825164
18.4106811874871,12.5495571456485
18.5923168194884,12.6295021328328
17.6344378291452,12.3300051523082
17.9283304552915,12.4439199806641
18.1099660872928,12.5208556567985
18.1099660872929,12.5371554945124
17.9283304552916,12.4921492622281
17.6344378291454,12.4084094342962
17.3405452029991,12.3231295342102
17.1589095709977,12.2739177494787
17.1589095709977,12.284432174317
17.340545202999,12.3553445291039
16.4989947720633,12.0856028861017
16.7928873982096,12.190924637193
16.974523030211,12.2592800518612
16.974523030211,12.2670131747211
16.7928873982097,12.2134545008832
16.4989947720635,12.1211772271904
16.2051021459172,12.0273755953621
16.0234665139159,11.9696585067984
16.0234665139158,11.9716847652026
16.2051021459171,12.034126795971
16.906398849513,12.2702157546523
17.2002914756592,12.3726119038365
17.3819271076606,12.4380548888321
17.3819271076606,12.4428889891229
17.2002914756593,12.3864449317336
16.9063988495131,12.2912961424485
16.6125062233669,12.194637088939
16.4308705913655,12.1340768955513
16.4308705913654,12.133274585913
16.6125062233667,12.1929028023072
19.2814907096436,13.0820888475803
19.5753833357899,13.1887246677956
19.7570189677913,13.2584140912061
19.7570189677913,13.2675010259232
19.57538333579,13.2153158268378
19.2814907096438,13.1244315468843
18.9875980834975,13.0320422802131
18.8059624514962,12.9757567770223
18.8059624514961,12.9792336862094
18.9875980834974,13.0431452747906
17.6961613478534,12.6164780506645
17.9900539739997,12.7132683464253
18.171689606001,12.7731326170134
18.1716896060011,12.7724155528324
17.9900539739998,12.7104482860289
17.6961613478536,12.609804641686
17.4022687217073,12.5076794809255
17.2206330897059,12.4416823156709
17.2206330897059,12.4354725512313
17.4022687217072,12.4897232056534
17.3212377287608,12.4568901169496
17.6151303549071,12.5483935340039
17.7967659869085,12.6029935838631
17.7967659869085,12.5970353314855
17.6151303549072,12.5298502793143
17.321237728761,12.4240126184437
17.0273451026147,12.3167175716966
16.8457094706134,12.2455750083623
16.8457094706133,12.2342446867565
17.0273451026146,12.2833999735498
17.4070423789684,12.3990731421219
17.7009350051146,12.4871770930335
17.882570637116,12.538401867625
17.8825706371161,12.5290927268667
17.7009350051148,12.4585813652728
17.4070423789685,12.3494421620627
17.1131497528223,12.2388705242322
16.9315141208209,12.1644765012873
16.9315141208208,12.1499200277994
17.1131497528221,12.1958746427301
17.4722723352836,12.3015145564233
17.7661649614299,12.3863958585067
17.9478005934313,12.4344240474644
17.9478005934313,12.4219445466955
17.76616496143,12.3482892091438
17.4722723352838,12.2360325684576
17.1783797091376,12.1223701820612
16.9967440771362,12.0449122458881
16.9967440771361,12.0273188369371
