V_T1_I1,I_T1_I1
10.3614182551658,7.39195464770901
10.6553108813121,7.18977524644332
10.8369465133134,6.98933347514654
10.8369465133135,6.78078842669889
10.6553108813122,6.55596337322804
10.3614182551659,6.31162770599695
10.0675256290197,6.05086135658678
9.88588999701832,5.78198904911656
9.88588999701829,5.5154974202275
10.0675256290196,5.26011672694891
10.3511923339374,5.01918796609644
10.6450849600836,4.79035439468061
10.826720592085,4.56585611128331
10.826720592085,4.33558182279209
10.6450849600837,4.09116580383973
10.3511923339375,3.82924516249794
10.0572997077912,3.55280695148925
9.87566407578985,3.27011027758162
9.87566407578981,2.99159490439743
10.0572997077911,2.72595698722002
9.90198144342584,2.46025330074651
10.1958740695721,2.20408610149304
10.3775097015735,1.95620882292468
10.3775097015735,1.705835964295
10.1958740695722,1.44412831029529
9.90198144342595,1.16738993683919
9.6080888172797,0.878373046144887
9.42645318527834,0.585170417908303
9.4264531852783,0.298103207042
9.60808881727961,0.0257820851645892
10.8862094456346,-0.191708432788889
11.1801020717809,-0.383928151763696
11.3617377037822,-0.573481291206405
11.3617377037823,-0.769026978938077
11.180102071781,-0.977925024630809
10.8862094456347,-1.20284615788059
10.5923168194885,-1.4403319413902
10.4106811874871,-1.68180741356445
10.4106811874871,-1.91662669118303
10.5923168194884,-2.1359650883837
9.63443782914522,-2.3824167917849
9.92833045529147,-2.62444519962539
10.1099660872928,-2.85135299525368
10.1099660872929,-3.07514632921917
9.92833045529158,-3.30553488882982
9.63443782914536,-3.54683989195583
9.3405452029991,-3.79676290524627
9.15890957099773,-4.04754505301237
9.15890957099769,-4.28911544851877
9.34054520299899,-4.51305545463502
8.49899477206334,-4.75793850469484
8.79288739820959,-4.99560721106726
8.97452303021097,-5.21724152352195
8.97452303021102,-5.43477917471478
8.79288739820971,-5.65788611630214
8.49899477206349,-5.89085732177319
8.20510214591724,-6.13138055412196
8.02346651391586,-6.37169202584674
8.02346651391582,-6.60172233485776
8.20510214591712,-6.81305896881766
8.90639884951296,-6.98714239706924
9.20029147565921,-7.13792796302537
9.38192710766059,-7.27955841250298
9.38192710766064,-7.42166698734331
9.20029147565933,-7.57231769907952
8.90639884951311,-7.73469657897172
8.61250622336686,-7.90572840846849
8.43087059136548,-8.07712920361363
8.43087059136543,-8.23847974916542
8.61250622336673,-8.38113729241301
11.2814907096436,-8.41351864209951
11.5753833357899,-8.40318526947274
11.7570189677913,-8.39350182575656
11.7570189677913,-8.39112561819555
11.57538333579,-8.40205954199974
11.2814907096438,-8.42807026646671
10.9875980834975,-8.46511336003947
10.8059624514962,-8.50425132164448
10.8059624514961,-8.53463276062068
10.9875980834974,-8.54733787035303
9.69616134785341,-8.59729732571429
9.99005397399966,-8.64390959786026
10.171689606001,-8.67159138094356
10.1716896060011,-8.6929528176155
9.9900539739998,-8.71817487239384
9.69616134785358,-8.75195689369325
9.40226872170733,-8.79231315386475
9.22063308970595,-8.83175146866505
9.22063308970589,-8.86043520824258
9.40226872170719,-8.8701570468656
9.32123772876082,-8.8715180143938
9.61513035490707,-8.85729677901261
9.79676598690846,-8.83016025608054
9.79676598690851,-8.80107103411286
9.61513035490722,-8.7790608528285
9.321237728761,-8.7680292468344
9.02734510261475,-8.76543559909868
8.84570947061336,-8.76340444792801
8.8457094706133,-8.75183605778958
9.0273451026146,-8.72234407499895
9.40704237896835,-8.66834524106635
9.70093500511461,-8.59511111877499
9.882570637116,-8.51211086148426
9.88257063711606,-8.42958324196824
9.70093500511476,-8.35605924988136
9.40704237896855,-8.29509391506885
9.11314975282229,-8.24391147591436
8.9315141208209,-8.19447778825672
8.93151412082084,-8.13658781190777
9.11314975282213,-8.06178706775542
9.47227233528361,-7.96421200966358
9.76616496142987,-7.84854828676108
9.94780059343126,-7.72394677529106
9.94780059343132,-7.60067325058195
9.76616496143004,-7.48728190088611
9.47227233528382,-7.38734800662522
9.17837970913756,-7.29811370894643
8.99674407713617,-7.21156083970536
8.99674407713611,-7.11749870363795
9.1783797091374,-7.00748574340112
9.65853639771024,-6.87118731310533
9.9524290238565,-6.71660227119202
10.1340646558579,-6.55469117069274
10.134064655858,-6.39554612205923
9.95242902385667,-6.24760166701954
9.65853639771046,-6.1143510662773
9.3646437715642,-5.99298056938897
9.18300813956281,-5.87543417920739
9.18300813956274,-5.75149577748917
9.36464377156402,-5.61270682377637
9.65246233208645,-5.45584498396489
9.9463549582327,-5.28365304997273
10.1279905902341,-5.10422541115256
10.1279905902342,-4.92793952545511
9.94635495823288,-4.76342857473879
9.65246233208667,-4.61432338544173
9.35856970594041,-4.47790468779409
9.17693407393901,-4.34618050693495
9.17693407393894,-4.20897715288268
9.35856970594023,-4.05786314428583
9.84880048821952,-3.88213546057893
10.1426931143658,-3.69006838918154
10.3243287463672,-3.49276944972823
10.3243287463672,-3.30030988706987
10.142693114366,-3.12110552901769
9.84880048821975,-2.95863200567112
9.55490786207349,-2.81005828040062
9.37327223007209,-2.66731090688665
9.37327223007202,-2.52015581004977
9.5549078620733,-2.36011575472351
11.0542893136378,-2.13907612130603
11.348181939784,-1.89281984583894
11.5298175717854,-1.64744091962888
11.5298175717855,-1.41147236389672
11.3481819397842,-1.19225265284995
11.054289313638,-0.992503265365434
10.7603966874917,-0.808865629067361
10.5787610554903,-0.63289761322687
10.5787610554903,-0.454107767987292
10.7603966874915,-0.263839439677272
10.0520197216817,-0.0956219847576402
10.345912347828,0.0750929215676057
10.5275479798294,0.255110323188462
10.5275479798295,0.432619004571223
10.3459123478282,0.597993078780855
10.052019721682,0.746918868162415
9.75812709553571,0.88165057429331
9.57649146353431,1.00986826834051
9.57649146353423,1.1415415432408
9.7581270955355,1.28497374546234
10.9044256466969,1.47509216759285
11.1983182728432,1.68568332410778
11.3799539048446,1.89587131420699
11.3799539048447,2.09658066438326
11.1983182728434,2.28010666143401
10.9044256466972,2.44348528419898
10.6105330205509,2.58991939717302
10.4288973885495,2.72775637861623
10.4288973885494,2.86743570848559
10.6105330205507,3.01759208714253
10.5444236002357,3.16848293790212
10.838316226382,3.32714443709052
11.0199518583834,3.49085243931025
11.0199518583835,3.64879275916114
10.8383162263822,3.79204950465573
10.544423600236,3.91681753117083
10.2505309740897,4.02571813913241
10.0688953420883,4.12669916933714
10.0688953420882,4.2299281855564
10.2505309740895,4.34385741456706
10.2374234665247,4.46058748896303
10.531316092671,4.5856323058373
10.7129517246724,4.71543401206314
10.7129517246725,4.83923415367908
10.5313160926712,4.94816333925946
10.237423466525,5.03845631183117
9.94353084037876,5.11276947767259
9.76189520837735,5.17908228090712
9.76189520837726,5.24759127842633
9.94353084037853,5.32677570097967
9.58541048808727,5.3959833724165
9.87930311423353,5.47016696576002
10.0609387462349,5.55092359579275
10.060938746235,5.62699823876534
9.87930311423377,5.68918095834435
9.58541048808756,5.73347523030174
9.2915178619413,5.76238266813622
9.10988222993988,5.78378137804746
9.10988222993979,5.80780387875633
9.29151786194106,5.84289132397934
9.67495152655292,5.89583642844024
9.96884415269918,5.96134893670186
10.1504797847006,6.02999666801708
10.1504797847007,6.09164621268292
9.96884415269943,6.13787592848709
9.67495152655322,6.16524351521383
9.38105890040695,6.17664037620254
9.19942326840554,6.18021883210521
9.19942326840544,6.18630432227505
9.38105890040671,6.20347368153541
9.83378638759827,6.24118138325561
10.1276790137445,6.2923131112584
10.309314645746,6.34645258764748
10.3093146457461,6.39360283339637
10.1276790137448,6.425436866112
9.83378638759858,6.4385775543412
9.53989376145232,6.43596059874793
9.3582581294509,6.42576779768845
9.3582581294508,6.41834349903746
9.53989376145206,6.42227586373757
9.10919675422556,6.41430578089544
9.40308938037183,6.41142735532931
9.58472501237325,6.41636354487441
