V_T1_I1,I_T1_I1
16.3614182551658,10.2163321097497
16.6553108813121,10.3471164404103
16.8369465133134,10.4409878857197
16.8369465133135,10.4742878817145
16.6553108813122,10.4463443203052
16.3614182551659,10.3797278008097
16.0675256290197,10.3116299733934
15.8858899970183,10.2796571541661
15.8858899970183,10.3074655680958
16.0675256290196,10.3957250686887
16.3511923339374,10.5184542459225
16.6450849600836,10.6452401447139
16.826720592085,10.7351023511166
16.826720592085,10.7643827252011
16.6450849600837,10.7324095823415
16.3511923339375,10.661753944699
16.0572997077912,10.5896078846122
15.8756640757898,10.5535781396448
15.8756640757898,10.577321355451
16.0572997077911,10.6615078054054
15.9019814434258,10.6338281740779
16.1958740695721,10.7549596882661
16.3775097015735,10.8391628345485
16.3775097015735,10.8627800176106
16.1958740695722,10.8251400958615
15.901981443426,10.7488146328583
15.6080888172797,10.6709962406364
15.4264531852783,10.6292921946987
15.4264531852783,10.6473596768225
15.6080888172796,10.7258694946316
16.8862094456346,11.1703258335541
17.1801020717809,11.2908969392569
17.3617377037822,11.3745340909861
17.3617377037823,11.397579800026
17.180102071781,11.3593630309371
16.8862094456347,11.2824554529668
16.5923168194885,11.2040497833671
16.4106811874871,11.1617534023701
16.4106811874871,11.1792235959824
16.5923168194884,11.2571312755441
15.6344378291452,10.9556475167332
15.9283304552915,11.0676260589149
16.1099660872928,11.1426758991253
16.1099660872929,11.1571403046912
15.9283304552916,11.1103489929743
15.6344378291454,11.0248743827055
15.3405452029991,10.9379099372252
15.1589095709977,10.8870637793847
15.1589095709977,10.8959939342641
15.340545202999,10.9653720486584
14.4989947720633,10.6941461168261
14.7928873982096,10.7980334482549
14.974523030211,10.8650042256721
14.974523030211,10.8714024026052
14.7928873982097,10.8165583787766
14.4989947720635,10.7230452513713
14.2051021459172,10.6280571582118
14.0234665139159,10.5692028925947
14.0234665139158,10.5701411459445
14.2051021459171,10.6315442272363
14.906398849513,10.8666431714874
15.2002914756592,10.9680981166804
15.3819271076606,11.0326485794728
15.3819271076606,11.0366387066884
15.2002914756593,10.9793990887165
14.9063988495131,10.8835030107659
14.6125062233669,10.7861447960269
14.4308705913655,10.7249334204942
14.4308705913654,10.7235277556093
14.6125062233667,10.7826002876702
17.2814907096436,11.6712781597757
17.5753833357899,11.7774531545154
17.7570189677913,11.8467289329792
17.7570189677913,11.8554492324634
17.57538333579,11.8029442334287
17.2814907096438,11.7117868108028
16.9875980834975,11.6191708771897
16.8059624514962,11.5627049977404
16.8059624514961,11.5660476328432
16.9875980834974,11.6298708575812
15.6961613478534,11.2031609845354
15.9900539739997,11.2999541476372
16.171689606001,11.3598665998581
16.1716896060011,11.359242826367
15.9900539739998,11.2974137508496
15.6961613478536,11.1969529867423
15.4022687217073,11.0950551803743
15.2206330897059,11.029329625772
15.2206330897059,11.0234355072831
15.4022687217072,11.0780456189697
15.3212377287608,11.0456155718781
15.6151303549071,11.1375653849854
15.7967659869085,11.1926549525324
15.7967659869085,11.1872291038147
15.6151303549072,11.1206191027969
15.321237728761,11.0153988993218
15.0273451026147,10.9087634722293
14.8457094706134,10.8383224441377
14.8457094706133,10.827735324045
15.0273451026146,10.8776752267004
15.4070423789684,10.9941741710016
15.7009350051146,11.0831448005092
15.882570637116,11.1352768970885
15.8825706371161,11.1269154598028
15.7009350051148,11.0573919188704
15.4070423789685,10.9492803868697
15.1131497528223,10.8397760018529
14.9315141208209,10.7664885421244
14.9315141208208,10.7530776688383
15.1131497528221,10.8002166453677
15.4722723352836,10.9070794043401
15.7661649614299,10.9932217555829
15.9478005934313,11.0425489157391
15.9478005934313,11.0314060243705
15.76616496143,10.9591246486308
15.4722723352838,10.8482790344697
15.1783797091376,10.7360644497474
14.9967440771362,10.660090799013
14.9967440771361,10.6440178661035
15.1783797091374,10.6885190335143
15.6585363977102,10.8331130518373
15.9524290238565,10.9170984495485
16.1340646558579,10.96429271257
16.134064655858,10.9510410499417
15.9524290238567,10.876675094894
15.6585363977105,10.7637691560605
15.3646437715642,10.6495185606006
15.1830081395628,10.5715332689864
15.1830081395627,10.5534731176117
15.364643771564,10.5960115381717
15.6524623320864,10.6745546171838
15.9463549582327,10.755939826013
16.1279905902341,10.8005593417788
16.1279905902342,10.7847584656981
15.9463549582329,10.7078689196472
15.6524623320867,10.5924650973805
15.3585697059404,10.4757424076608
15.176934073939,10.3953108890531
15.1769340739389,10.3748304525422
15.3585697059402,10.4149746009203
15.8488004882195,10.5586202295098
16.1426931143658,10.6383858687383
16.3243287463672,10.6814111337013
16.3243287463673,10.6640413235824
16.142693114366,10.585608155021
15.8488004882198,10.468686013348
15.5549078620735,10.3504702957331
15.3732722300721,10.2685710259966
15.373272230072,10.246648097245
15.5549078620733,10.2853749912769
17.0542893136378,10.7640121387808
17.348181939784,10.8460129223252
17.5298175717854,10.8912940678851
17.5298175717855,10.8762005459915
17.3481819397842,10.8000637428166
17.054289313638,10.6854577114598
16.7603966874917,10.5695775151452
16.5787610554903,10.4900328420831
16.5787610554903,10.470483248156
16.7603966874915,10.5116018763749
16.0520197216817,10.2567293380455
16.345912347828,10.3332773996469
16.5275479798294,10.3731328674784
16.5275479798295,10.352641013768
16.3459123478282,10.2711335224406
16.052019721682,10.1511847403898
15.7581270955357,10.0299900206625
15.5764914635343,9.94515933730774
15.5764914635342,9.9203525280504
15.7581270955355,9.95624301373594
16.9044256466969,10.3143968573738
17.1983182728432,10.3923957002922
17.3799539048446,10.4337237080137
17.3799539048447,10.4147258715801
17.1983182728434,10.3347335918847
16.9044256466972,10.2163209309895
16.6105330205509,10.0966829553557
16.4288973885495,10.0134293507387
16.4288973885494,9.99021966490741
