V_T1_I1,I_T1_I1
0.361418255165832,-0.269000555851515
0.655310881312078,-0.244319667666061
0.836946513313442,-0.214628107703751
0.836946513313472,-0.189930790704075
0.655310881312156,-0.178569876794557
0.361418255165928,-0.183942699117905
0.067525629019682,-0.203137209703121
-0.114110002981681,-0.227997593954706
-0.114110002981712,-0.24820701714822
0.0675256290196023,-0.255205782930842
0.351192333937354,-0.24582408029184
0.645084960083601,-0.22259032963995
0.826720592084968,-0.19343646814477
0.826720592085,-0.168646050066262
0.645084960083687,-0.156757154838261
0.35119233393746,-0.161304989469665
0.0572997077912127,-0.179474646110845
-0.124335924210153,-0.203178862231367
-0.124335924210186,-0.222149288287044
0.057299707791125,-0.22786062440109
-0.0980185565741633,-0.233426265218104
0.195874069572084,-0.22941331133004
0.377509701573454,-0.217236749306099
0.37750970157349,-0.207849439444175
0.195874069572178,-0.210256774244641
-0.0980185565740479,-0.228319552379788
-0.391911182720296,-0.259449025094081
-0.573546814721664,-0.295714328336916
-0.5735468147217,-0.326954570246677
-0.391911182720391,-0.344717576892215
0.886209445634617,-0.309075454990428
1.18010207178087,-0.249742646614629
1.36173770378224,-0.189475917595313
1.36173770378228,-0.13708474752314
1.18010207178097,-0.100077001784823
0.886209445634743,-0.0812690707018289
0.592316819488494,-0.0773456863599017
0.410681187487123,-0.0798724715034205
0.410681187487084,-0.0783414512287357
0.59231681948839,-0.0640630837753629
-0.365562170854781,-0.0797638503074226
-0.0716695447085315,-0.0940365116233269
0.109966087292843,-0.0963101021838351
0.109966087292885,-0.0987140357651077
-0.0716695447084219,-0.111078101652665
-0.365562170854646,-0.137840388204515
-0.659454797000896,-0.176816033995224
-0.841090429002269,-0.220356372837215
-0.841090429002311,-0.258497304459158
-0.659454797001007,-0.282923497829835
-1.50100522793666,-0.332308158007362
-1.20711260179041,-0.37859008404726
-1.02547696978903,-0.413041780077862
-1.02547696978899,-0.447689856891663
-1.20711260179029,-0.492285427580996
-1.50100522793651,-0.551204873323131
-1.79489785408276,-0.622213577449897
-1.97653348608414,-0.697621555298846
-1.97653348608418,-0.767429363433344
-1.79489785408288,-0.823290580759228
-1.09360115048704,-0.846707880692238
-0.79970852434079,-0.851694907247868
-0.618072892339411,-0.85244879052864
-0.618072892339363,-0.858653230941308
-0.799708524340665,-0.878418766891744
-1.09360115048689,-0.914974022261484
-1.38749377663314,-0.965282437705408
-1.56912940863452,-1.02109475926682
-1.56912940863457,-1.07202258005144
-1.38749377663327,-1.10945004491634
1.28149070964362,-1.04181696355146
1.57538333578988,-0.936703928940285
1.75701896779126,-0.837490855454586
1.75701896779131,-0.750846478695743
1.57538333579001,-0.682781314365952
1.28149070964379,-0.635065874400443
0.987598083497535,-0.603655825070366
0.805962451496155,-0.579610054349163
0.805962451496103,-0.552069890799172
0.9875980834974,-0.512104619035353
-0.303838652146592,-0.514630421810806
-0.00994602600033834,-0.519027742207573
0.171689606001046,-0.509691760434247
0.1716896060011,-0.499207672033517
-0.00994602600019712,-0.497728116509427
-0.303838652146418,-0.509920797100445
-0.597731278292671,-0.533765080972459
-0.779366910294054,-0.561730681177902
-0.779366910294108,-0.583939732391853
