V_T1_I1,I_T1_I1
14.3614182551658,8.96073779198277
14.6553108813121,9.08758511100642
14.8369465133134,9.17756784973173
14.8369465133135,9.20702759713076
14.6553108813122,9.17529239282835
14.3614182551659,9.10493297864054
14.0675256290197,9.0331411420192
13.8858899970183,8.99752333115522
13.8858899970183,9.02173589789904
14.0675256290196,9.1064488174469
14.3511923339374,9.22568079628279
14.6450849600836,9.34901899065339
14.826720592085,9.43548309277566
14.826720592085,9.46141506372573
14.6450849600837,9.42614331473579
14.3511923339375,9.35223895868866
14.0572997077912,9.27689415351899
13.8756640757898,9.23771571727309
13.8756640757898,9.25836037098647
14.0572997077911,9.33949845832725
13.9019814434258,9.30882072908435
14.1958740695721,9.42700447021407
14.3775097015735,9.5083102234081
14.3775097015735,9.52908044343505
14.1958740695722,9.48864403377288
13.901981443426,9.40957259804949
13.6080888172797,9.32905878339038
13.4264531852783,9.28470989542524
13.4264531852783,9.30018314111273
13.6080888172796,9.37614934833148
14.8862094456346,9.81811271785677
15.1801020717809,9.93624150581499
15.3617377037822,10.017486997044
15.3617377037823,10.038191703573
15.180102071781,9.99768458588162
14.8862094456347,9.91853730433245
14.5923168194885,9.83794256251091
14.4106811874871,9.7935077222238
14.4106811874871,9.80889004631633
14.5923168194884,9.88476041825546
13.6344378291452,9.58128988115822
13.9283304552915,9.69133213716572
14.1099660872928,9.76449614145215
14.1099660872929,9.77712511486998
13.9283304552916,9.72854872372059
13.6344378291454,9.64133933111467
13.3405452029991,9.55269034024025
13.1589095709977,9.50020980929066
13.1589095709977,9.5075556942112
13.340545202999,9.575399568213
12.4989947720633,9.30268934755058
12.7928873982096,9.40514225931682
12.974523030211,9.47072839948301
12.974523030211,9.47579163048931
12.7928873982097,9.41966225667006
12.4989947720635,9.32491327555211
12.2051021459172,9.22873872106156
12.0234665139159,9.16874727839104
12.0234665139158,9.16859752668644
12.2051021459171,9.22896165850152
12.906398849513,9.46307058832261
13.2002914756592,9.56358432952444
13.3819271076606,9.62724227011365
13.3819271076606,9.6303884242539
13.2002914756593,9.57235324569939
12.9063988495131,9.47570987908328
12.6125062233669,9.37765250311479
12.4308705913655,9.31578994543716
12.4308705913654,9.31378092530557
