V_T1_I1,I_T1_I1
4.36141825516583,2.79538152557269
4.65531088131208,2.72931829797769
4.83694651331344,2.66695652543636
4.83694651331347,2.59835689625711
4.65531088131216,2.51524342321448
4.36141825516593,2.41428546292804
4.06752562901968,2.29846221681284
3.88588999701832,2.1759970632738
3.88588999701829,2.05727475780206
4.0675256290196,1.95092322102106
4.35119233393735,1.86018073826347
4.6450849600836,1.78258756008827
4.82672059208497,1.71028056362646
4.826720592085,1.63304509907708
4.64508496008369,1.54241202863293
4.35119233393746,1.43491507131737
4.05729970779121,1.31343799292919
3.87566407578985,1.18613679369383
3.87566407578981,1.06334838878674
4.05729970779112,0.953666420247349
3.90198144342584,0.84404556116774
4.19587406957208,0.74398645379919
4.37750970157345,0.652141479586209
4.37750970157349,0.557624722051491
4.19587406957218,0.451497259571326
3.90198144342595,0.329964243307801
3.6080888172797,0.195679803401503
3.42645318527834,0.0566395701611689
3.4264531852783,-0.0769314593312091
3.60808881727961,-0.196517712069496
4.88620944563462,-0.262128646109815
5.18010207178087,-0.303416848674258
5.36173770378224,-0.343078067039752
5.36173770378228,-0.389861640089117
5.18010207178097,-0.451216210923219
4.88620944563474,-0.529899905573336
4.59231681948849,-0.622540188372024
4.41068118748712,-0.720646448327835
4.41068118748708,-0.813655547210457
4.59231681948839,-0.892823885618702
3.63443782914522,-1.00082502689842
3.92833045529147,-1.10619998682415
4.10996608729284,-1.19832725941177
4.10996608729288,-1.28928695314674
3.92833045529158,-1.38886081652353
3.63443782914535,-1.50144018970504
3.3405452029991,-1.62479478249564
3.15890957099773,-1.75123184490728
3.15890957099769,-1.870744562083
3.34054520299899,-1.97497628055191
2.49899477206334,-2.10256029668236
2.79288739820959,-2.22539693485526
2.97452303021097,-2.3347216774555
2.97452303021101,-2.44252558402091
2.79288739820971,-2.55852570306945
2.49899477206349,-2.68706585270315
2.20510214591724,-2.82588036811872
2.02346651391586,-2.96724974351801
2.02346651391582,-3.10114655200311
2.20510214591712,-3.2191979359826
2.90639884951296,-3.30288168724304
3.20029147565921,-3.36618812955887
3.38192710766059,-3.42329263931838
3.38192710766064,-3.48385873350211
3.20029147565934,-3.55597833976685
2.90639884951311,-3.64286304494558
2.61250622336686,-3.74146082601064
2.43087059136548,-3.84350853700555
2.43087059136543,-3.93860544769703
2.61250622336673,-4.01812494391501
5.28149070964362,-3.99049763497068
5.57538333578988,-3.92329646515327
5.75701896779126,-3.85989524357538
5.75701896779131,-3.80695813449567
5.57538333579001,-3.77049260541947
5.28149070964379,-3.75226763122695
4.98759808349754,-3.74823883905801
4.80596245149615,-3.74946656126729
4.8059624514961,-3.74509503872778
4.9875980834974,-3.72619791956242
3.69616134785341,-3.7476971833722
3.99005397399966,-3.76898048446864
4.17168960600105,-3.77445160863797
4.1716896060011,-3.77670573026631
3.9900539739998,-3.78590681886319
3.69616134785358,-3.80673523573756
3.40226872170733,-3.83718431012938
3.22063308970595,-3.86973899617276
3.22063308970589,-3.89453792273214
3.40226872170719,-3.90334718328947
3.32123772876082,-3.90673942883645
3.61513035490707,-3.89746319324178
3.79676598690846,-3.87815354589441
3.79676598690852,-3.85973956259511
3.61513035490722,-3.85121784957191
3.321237728761,-3.85645123414156
3.02734510261475,-3.87286086611544
2.84570947061336,-3.89253157361153
2.8457094706133,-3.90532248355908
3.0273451026146,-3.90280472786234
3.40704237896835,-3.87835120796081
3.70093500511461,-3.8371883728041
3.882570637116,-3.78873904067826
3.88257063711606,-3.74319448113786
3.70093500511476,-3.70903706607915
3.40704237896855,-3.68977214711528
3.11314975282229,-3.68257327838918
2.9315141208209,-3.67935468029926
2.93151412082084,-3.66985878111291
3.11314975282213,-3.64557772939528
3.47227233528361,-3.60059382140809
3.76616496142987,-3.53953781901418
3.94780059343126,-3.47150503720287
3.94780059343132,-3.4067050717412
3.76616496143003,-3.35363536864144
3.47227233528382,-3.3158139589285
3.17837970913756,-3.29042528255651
2.99674407713617,-3.26939307353607
2.99674407713611,-3.24246819698048
3.17837970913739,-3.20115036869755
3.65853639771024,-3.13504598289756
3.9524290238565,-3.05209475881832
4.13406465585789,-2.96319798425327
4.13406465585796,-2.87838843112125
3.95242902385667,-2.80604128148383
3.65853639771045,-2.74959046677848
3.3646437715642,-2.70616298855512
3.1830081395628,-2.66764373305753
3.18300813956274,-2.62375764620155
3.36464377156402,-2.56598748101628
3.65246233208645,-2.49105247391711
3.9463549582327,-2.40163731118164
4.1279905902341,-2.30577864623195
4.12799059023417,-2.21379661568997
3.94635495823288,-2.1342675385629
3.65246233208667,-2.07076587973778
3.35856970594041,-2.02051655092716
3.17693407393902,-1.97547234239587
3.17693407393895,-1.92540495238483
3.35856970594023,-1.86182894912718
3.84880048821952,-1.77398806005136
4.14269311436578,-1.67010405478059
4.32432874636718,-1.56123270388954
4.32432874636725,-1.45739430513308
4.14269311436597,-1.36695457309437
3.84880048821975,-1.29333988907131
3.55490786207349,-1.23367086125145
3.3732722300721,-1.17982660955751
3.37327223007202,-1.121526572981
3.5549078620733,-1.05024800323964
5.05428931363776,-0.917831763980328
5.34818193978402,-0.760017292963675
5.52981757178542,-0.602856122334578
5.5298175717855,-0.454839872454562
5.34818193978422,-0.323266692683987
5.054289313638,-0.210818829295377
4.76039668749174,-0.114099584298534
4.57876105549034,-0.0246298216014154
4.57876105549027,0.0681177819900811
4.76039668749155,0.172834611170341
4.05201972168172,0.256024889381845
4.34591234782798,0.342269362878107
4.52754797982938,0.438404332708107
4.52754797982946,0.532648671811867
4.34591234782819,0.615405410112942
4.05201972168197,0.682388613716263
3.75812709553571,0.735879054810776
3.57649146353431,0.783582203397289
3.57649146353423,0.835491882244159
3.7581270955355,0.899934502812351
4.90442564669693,1.01185926337671
5.19831827284319,1.14507343167706
5.3799539048446,1.27872071596622
5.37995390484468,1.40374411709584
5.1983182728434,1.51245627232708
4.90442564669719,1.60190939912359
4.61053302055093,1.67532150204909
4.42889738854952,1.74105401536392
4.42889738854944,1.80955940661521
4.61053302055071,1.88948431214465
4.54442360023573,1.97109705754795
4.83831622638199,2.0614437067197
5.0199518583834,2.15780900714927
5.01995185838348,2.24938669268069
4.83831622638221,2.32726783893917
4.544423600236,2.38765334022914
4.25053097408974,2.43316963106293
4.06889534208833,2.47176880618475
4.06889534208824,2.51362182869611
4.25053097408951,2.56718349638665
4.23742346652474,2.6245562115831
4.53131609267101,2.69125486756441
4.71295172467242,2.76372186222921
4.71295172467251,2.83119827647701
4.53131609267124,2.88481356714156
4.23742346652503,2.92080066899261
3.94353084037876,2.94181355409793
3.76189520837735,2.95582863741253
3.76189520837727,2.97303888308531
3.94353084037853,3.00191939727435
3.58541048808727,3.02181337941072
3.87930311423353,3.04766841054462
4.06093874623495,3.08107607840732
4.06093874623504,3.11077542975451
3.87930311423377,3.12755022906061
3.58541048808756,3.12739731602053
3.2915178619413,3.11281136400312
3.10988222993988,3.09166326783121
3.10988222993979,3.07407809633589
3.29151786194106,3.06848934744758
3.67495152655292,3.08168190666172
3.96884415269918,3.10835754811735
4.1504797847006,3.13907601144294
4.15047978470069,3.16369572980965
3.96884415269943,3.17378685773762
3.67495152655322,3.1658988765795
3.38105890040695,3.14291498663198
3.19942326840554,3.11297935098007
3.19942326840544,3.08640932646513
3.38105890040671,3.07177376948574
3.83378638759827,3.07851930751847
4.12767901374454,3.09952393884449
4.30931464574596,3.12436388753287
4.30931464574605,3.1430348904849
4.12767901374479,3.14720292091683
3.83378638759858,3.13348406761442
3.53989376145232,3.10480754025312
3.3582581294509,3.06934895827847
3.3582581294508,3.0374468251679
3.53989376145206,3.01768381351578
3.10919675422556,2.98679570073582
3.40308938037183,2.96177187625719
3.58472501237325,2.94533099749425
3.58472501237335,2.92614050011857
3.40308938037209,2.89493817966253
3.10919675422588,2.84769257496268
2.81530412807962,2.78688213286919
2.6336684960782,2.72036967269642
2.6336684960781,2.65827758778516
2.81530412807936,2.60904017247857
5.51756774852528,2.66532782807348
5.81146037467155,2.75857099830647
5.99309600667297,2.84484297095787
5.99309600667308,2.91749359005854
5.81146037467182,2.97052999260398
5.51756774852561,3.0021986023666
5.22367512237934,3.01656011483845
5.04203949037792,3.0225715262262
5.04203949037782,3.03110697842773
5.22367512237907,3.05111228489052
4.69885229483339,3.0560791243028
4.99274492097966,3.06572237993258
5.17438055298109,3.08425809261016
5.17438055298119,3.10026757274408
4.99274492097994,3.10441585482861
4.69885229483373,3.09260808640267
4.40495966868746,3.06726590329448
4.22332403668604,3.0361999500623
4.22332403668593,3.00948373071353
4.40495966868719,2.99550500098283
3.5207276834857,2.95405615017792
3.81462030963197,2.91439110550363
3.9962559416334,2.88588732180229
3.99625594163351,2.85645995401267
3.81462030963225,2.8163125711295
3.52072768348605,2.761032477356
3.22683505733978,2.69282423889998
3.04519942533835,2.61935213884178
3.04519942533824,2.5505929308629
3.22683505733949,2.49487242696755
3.30888414004796,2.44773368019178
3.60277676619423,2.41204267389932
3.78441239819566,2.38279567380642
3.78441239819577,2.34936081172786
3.60277676619452,2.30296123755436
3.30888414004832,2.23989976681531
3.01499151390205,2.16288314576385
2.83335588190062,2.07992817065833
2.83335588190051,2.00125911054564
3.01499151390176,1.93537563665075
3.89282604186387,1.90741653347207
4.18671866801014,1.89861862735916
4.36835430001157,1.89220195335077
4.36835430001168,1.87877397994897
4.18671866801044,1.85042294278476
3.89282604186423,1.80405420260759
3.59893341571796,1.74279289218377
3.41729778371653,1.67494503360419
3.41729778371642,1.61093355269951
3.59893341571766,1.55939328907676
4.53339251723025,1.54765091814198
4.82728514337652,1.55545765263037
5.00892077537796,1.56522902826917
5.00892077537808,1.56768019994268
4.82728514337683,1.55497075088359
4.53339251723063,1.52405197504344
4.23949989108436,1.47807719255777
4.05786425908292,1.42536825119111
4.05786425908281,1.37635532199035
4.23949989108405,1.33967456582591
3.80932642122279,1.29210797148624
4.10321904736906,1.2506388917299
4.2848546793705,1.21797357259971
4.28485467937062,1.18276675519156
4.10321904736938,1.13573727997559
3.80932642122317,1.07283054784602
3.5154337950769,0.996499159521795
3.33379816307546,0.914578431320206
3.33379816307534,0.837162350625428
3.51543379507658,0.772656447703756
3.08958423608933,0.697846346327337
3.3834768622356,0.629492963499091
3.56511249423704,0.57017036740259
3.56511249423716,0.508497657284226
3.38347686223592,0.435174157894639
3.08958423608973,0.346137111555638
2.79569160994345,0.243838967188308
2.61405597794201,0.136120540946637
2.61405597794189,0.0330853147367176
2.79569160994313,-0.0568488591310594
3.35459379635963,-0.120409741088097
3.6484864225059,-0.167692229807058
3.83012205450734,-0.21075303353618
3.83012205450747,-0.259474849105769
3.64848642250623,-0.32210732661031
3.35459379636003,-0.401975924517
3.06070117021376,-0.49611098935018
2.87906553821232,-0.596308903049398
2.87906553821219,-0.692211694999809
3.06070117021343,-0.775223001352834
3.98015201397636,-0.818591706693618
4.27404464012263,-0.842163389864358
4.45568027212408,-0.863296044739279
4.45568027212421,-0.891286962215265
4.27404464012297,-0.933977177021769
3.98015201397678,-0.994407551298575
3.6862593878305,-1.06941082879973
3.50462375582905,-1.15064680442335
3.50462375582892,-1.22766370961885
3.68625938783016,-1.29180138346601
4.82209252578623,-1.30825178208672
5.1159851519325,-1.30273701321864
5.29762078393395,-1.29581589442602
5.29762078393408,-1.29644984714411
5.11598515193285,-1.31224744905322
4.82209252578665,-1.34608963444513
4.52819989964038,-1.39470007957595
4.34656426763893,-1.44966516829009
4.3465642676388,-1.50048470944723
4.52819989964003,-1.53846762252548
3.96500863389547,-1.59171402934981
4.25890126004175,-1.63957354633815
4.4405368920432,-1.67732899918674
4.44053689204334,-1.71649660799226
4.25890126004211,-1.76647024153591
3.96500863389591,-1.83137623895392
3.67111600774963,-1.90880490701699
3.48948037574818,-1.99094353076711
3.48948037574805,-2.06770641169008
3.67111600774928,-2.13068621274432
4.65212446167022,-2.15098252161846
4.94601708781649,-2.15021031217328
5.12765271981795,-2.14670409225047
5.12765271981809,-2.14970931960991
4.94601708781686,-2.16702905824596
4.65212446167066,-2.2016759501575
4.35823183552438,-2.25046139098372
4.17659620352293,-2.30502868624478
4.17659620352279,-2.35491303056504
4.35823183552402,-2.39144369852696
3.63055008226954,-2.44882294834882
3.92444270841582,-2.50191448755132
4.10607834041728,-2.54355212146474
4.10607834041742,-2.58549368611946
3.92444270841619,-2.63729762245042
3.63055008227,-2.70320091122084
3.33665745612372,-2.78086679408205
3.15502182412226,-2.86252917415099
3.15502182412212,-2.93813065252887
3.33665745612335,-2.99927949196874
3.98128549670367,-3.02954066384316
4.27517812284995,-3.04135098544193
4.45681375485141,-3.04803838459301
4.45681375485155,-3.05934833788398
4.27517812285033,-3.08342933786628
3.98128549670414,-3.12353119194223
3.68739287055786,-3.17662670888654
3.5057572385564,-3.23446767215844
3.50575723855626,-3.28666083470601
3.68739287055748,-3.32458135318848
4.09846436605025,-3.34028353689896
4.39235699219653,-3.33972086055168
4.57399262419799,-3.33267285704106
4.57399262419814,-3.32918698551662
4.39235699219692,-3.33762532849924
4.09846436605073,-3.36138938382287
3.80457173990445,-3.39756033885386
3.62293610790299,-3.43796808489107
3.62293610790284,-3.47227636137069
3.80457173990406,-3.49190260891208
2.84094969342393,-3.53984780088723
3.13484231957022,-3.58457829618666
3.31647795157168,-3.61544618696055
3.31647795157183,-3.64458295468089
3.13484231957061,-3.68180756845612
2.84094969342442,-3.73153855144401
2.54705706727814,-3.79156565355505
2.36542143527667,-3.85421106098365
2.36542143527652,-3.90947922988578
2.54705706727774,-3.94902213046439
2.39411013566953,-3.98597592273187
2.68800276181581,-4.01103659389
2.86963839381728,-4.02568640034324
2.86963839381743,-4.04088445604654
2.68800276181622,-4.06562834002777
2.39411013567003,-4.10376159865321
2.10021750952374,-4.15267205434824
1.91858187752228,-4.20440154134293
1.91858187752212,-4.24875962378817
2.10021750952334,-4.27726349960177
4.28260860742125,-4.21646288780251
4.57650123356754,-4.1207170972636
4.758136865569,-4.02620353225142
4.75813686556916,-3.94034324300859
4.57650123356795,-3.86966806651515
4.28260860742176,-3.8163082527224
3.98871598127547,-3.77646633211742
3.80708034927401,-3.74136936834318
3.80708034927385,-3.70027217157019
3.98871598127506,-3.64431965805189
3.89162805713534,-3.58424247430699
4.18552068328162,-3.51204392983243
4.36715631528309,-3.42990436457033
4.36715631528325,-3.34862530519396
4.18552068328204,-3.27711379248168
3.89162805713585,-3.21916998789274
3.59773543098957,-3.17217150740973
3.4160997989881,-3.12817333635618
3.41609979898794,-3.07701464090062
3.59773543098915,-3.01025380987917
4.82507538880728,-2.88986218181156
5.11896801495357,-2.74419305448831
5.30060364695504,-2.59527719420048
5.3006036469552,-2.45203364858288
5.11896801495399,-2.32206000626334
4.82507538880781,-2.20824897086625
4.53118276266152,-2.10735268719659
4.34954713066005,-2.01099844804498
4.34954713065989,-1.90873641512094
4.53118276266109,-1.79193319300576
3.95448343931888,-1.68925272770195
4.24837606546517,-1.57974434130378
4.43001169746664,-1.45856227443953
4.43001169746681,-1.33731888539899
4.2483760654656,-1.22550113542223
3.95448343931941,-1.12732695321751
3.66059081317313,-1.04047779991332
3.47895518117165,-0.95723241321183
3.47895518117149,-0.867597343871055
3.66059081317269,-0.763258633272021
3.71946161075969,-0.64956384146801
4.01335423690598,-0.52306117117704
4.19498986890745,-0.388466693424531
4.19498986890762,-0.25651178597524
4.01335423690642,-0.136067803029946
3.71946161076023,-0.0309231381950742
3.42556898461394,0.0615398524162913
3.24393335261247,0.149250147900193
3.2439333526123,0.242344921135104
3.4255689846135,0.349237084650501
3.62173412651776,0.469731728750417
3.91562675266405,0.603580072311356
4.09726238466552,0.744054576078913
4.0972623846657,0.880650498344385
3.91562675266449,1.00465347730962
3.62173412651831,1.11238339545774
3.32784150037202,1.206532141961
3.14620586837054,1.29507921645289
3.14620586837037,1.3881958208673
