V_T1_I1,I_T1_I1
10.3614182551658,6.44954915644899
10.6553108813121,6.56852245219874
10.8369465133134,6.65072777775577
10.8369465133135,6.67250702796322
10.6553108813122,6.63318853787474
10.3614182551659,6.5553433343022
10.0675256290197,6.47616347927072
9.88588999701832,6.43325568513354
9.88588999701829,6.45027655750549
10.0675256290196,6.52789631496339
10.3511923339374,6.64013389700338
10.6450849600836,6.75657668253245
10.826720592085,6.83624457609383
10.826720592085,6.85547974077493
10.6450849600837,6.81361077952436
10.3511923339375,6.73320898666796
10.0572997077912,6.65146669133257
9.87566407578985,6.60599087252959
9.87566407578981,6.62043840205742
10.0572997077911,6.69547976417103
9.90198144342584,6.65880583909729
10.1958740695721,6.77109403410998
10.3775097015735,6.84660500112729
10.3775097015735,6.86168129508398
10.1958740695722,6.81565190959557
9.90198144342595,6.73108852843184
9.6080888172797,6.64518386889839
9.42645318527834,6.59554529687832
9.4264531852783,6.60583006969317
9.60808881727961,6.67670905573116
10.8862094456346,7.11368648646207
11.1801020717809,7.22693063893117
11.3617377037822,7.3033928091599
11.3617377037823,7.3194155106671
11.180102071781,7.27432769577068
10.8862094456347,7.19070100706374
10.5923168194885,7.10572812079862
10.4106811874871,7.05701636193115
10.4106811874871,7.06822294698413
10.5923168194884,7.14001870367813
9.63443782914522,6.83257461000822
9.92833045529147,6.93874429366738
10.1099660872928,7.00813662610584
10.1099660872929,7.01709473522757
9.92833045529158,6.96494818521311
9.63443782914536,6.87426922793308
9.3405452029991,6.78225114627031
9.15890957099773,6.72650186910262
9.15890957099769,6.7306792141054
9.34054520299899,6.79545460732211
8.49899477206334,6.51977580899944
8.79288739820959,6.61935988144062
8.97452303021097,6.68217674710479
8.97452303021102,6.68457008625749
8.79288739820971,6.62587001245688
8.49899477206349,6.5286493239138
8.20510214591724,6.430101846761
8.02346651391586,6.36783604998366
8.02346651391582,6.36551028817027
8.20510214591712,6.42379652103199
8.90639884951296,6.65592542199296
9.20029147565921,6.75455675521241
9.38192710766059,6.81642965139524
9.38192710766064,6.81788785938486
9.20029147565933,6.75826155966516
8.90639884951311,6.66012361571809
8.61250622336686,6.56066791729058
8.43087059136548,6.49750299532297
8.43087059136543,6.49428726469811
8.61250622336673,6.55169274375914
11.2814907096436,7.43884609636191
11.5753833357899,7.54363861467471
11.7570189677913,7.61167345829855
11.7570189677913,7.61929385208386
11.57538333579,7.56582945320167
11.2814907096438,7.47385260255831
10.9875980834975,7.38055666811933
10.8059624514962,7.32354965989476
10.8059624514961,7.3264894727446
10.9875980834974,7.39004760595294
9.69616134785341,6.96320978614812
9.99005397399966,7.0600115512727
10.171689606001,7.12006854839214
10.1716896060011,7.11972464697087
9.9900539739998,7.05831014531196
9.69616134785358,6.95839802191116
9.40226872170733,6.85718227872073
9.22063308970595,6.79227155607521
9.22063308970589,6.78732437543829
9.40226872170719,6.84301285891873
9.32123772876082,6.81179193666365
9.61513035490707,6.90508093792975
9.79676598690846,6.96163905854041
9.79676598690851,6.95781042080217
9.61513035490722,6.89292557324464
9.321237728761,6.78955774195581
9.02734510261475,6.68490117382767
8.84570947061336,6.61656475146412
8.8457094706133,6.60820723591041
9.0273451026146,6.6605009861521
9.40704237896835,6.77947725764059
9.70093500511461,6.87104792293617
9.882570637116,6.92590198547889
9.88257063711606,6.92038365861088
9.70093500511476,6.85382357966329
9.40704237896855,6.74879506129054
9.11314975282229,6.64249243471524
8.9315141208209,6.57252466463565
8.93151412082084,6.56255059195497
9.11314975282213,6.61324265328055
9.47227233528361,6.72377394809075
9.76616496142987,6.81369944681145
9.94780059343126,6.86692352056314
9.94780059343132,6.85979045739548
9.76616496143004,6.79163096709199
9.47227233528382,6.68501843250574
9.17837970913756,6.57714725280595
8.99674407713617,6.50562645838751
8.99674407713611,6.49411495360262
9.1783797091374,6.54328523626259
9.65853639771024,6.69265516720787
9.9524290238565,6.78152238022789
10.1340646558579,6.83370346175455
10.134064655858,6.82554271666565
9.95242902385667,6.75637086948979
9.65853639771046,6.64876131575002
9.3646437715642,6.53990846521861
9.18300813956281,6.46742135683503
9.18300813956274,6.45495890144627
9.36464377156402,6.50319360131765
9.65246233208645,6.58753060978488
9.9463549582327,6.67480646140986
10.1279905902341,6.72541239301811
10.1279905902342,6.7156927621724
9.94635495823288,6.64497834386466
9.65246233208667,6.53584258186443
9.35856970594041,6.42547993197879
9.17693407393901,6.35149947697575
9.17693407393894,6.33756016933023
9.35856970594023,6.38433455074082
9.84880048821952,6.53469855298097
10.1426931143658,6.62126974060133
10.3243287463672,6.67118676062079
10.3243287463672,6.66079394207353
10.142693114366,6.58942202950355
9.84880048821975,6.47964443432663
9.55490786207349,6.3686555781039
9.37327223007209,6.29406450747916
9.37327223007202,6.27953013693902
9.5549078620733,6.32572496834397
11.0542893136378,6.81190845124992
11.348181939784,6.9015329860219
11.5298175717854,6.95451431548377
11.5298175717855,6.94719642618984
11.3481819397842,6.87890971963257
11.054289313638,6.77222726364941
10.7603966874917,6.66434313574127
10.5787610554903,6.59286603805462
10.5787610554903,6.58145454018633
10.7603966874915,6.63078079875939
10.0520197216817,6.38418443870769
10.345912347828,6.46907624027163
10.5275479798294,6.51734202376267
10.5275479798295,6.50532607578766
10.3459123478282,6.43235909513296
10.052019721682,6.32101444415111
9.75812709553571,6.20848649205941
9.57649146353431,6.13238422990274
9.57649146353423,6.11636651333936
9.7581270955355,6.16110578219819
10.9044256466969,6.52816711963315
11.1983182728432,6.61513118838836
11.3799539048446,6.66548117678359
11.3799539048447,6.65556110014778
11.1983182728434,6.5847013852593
10.9044256466972,6.47547512177055
10.6105330205509,6.36507640554464
10.4288973885495,6.29111395365607
