V_T1_I1,I_T1_I1
14.3614182551658,10.4563367291332
14.6553108813121,10.1634132120871
14.8369465133134,9.87091810828666
14.8369465133135,9.56907611366008
14.6553108813122,9.24977667323708
14.3614182551659,8.9098558680429
14.0675256290197,8.55246078310274
13.8858899970183,8.18598370634507
13.8858899970183,7.82097919517779
14.0675256290196,7.46624573090082
14.3511923339374,7.12519278465176
14.6450849600836,6.79553228440884
14.826720592085,6.46957314305455
14.826720592085,6.13727297193543
14.6450849600837,5.79033498731093
14.3511923339375,5.42546522328498
14.0572997077912,5.04571959052928
13.8756640757898,4.65942593350682
13.8756640757898,4.27709258147121
14.0572997077911,3.90748403186846
13.9019814434258,3.53772512713236
14.1958740695721,3.17748586662228
14.3775097015735,2.82558705181699
14.3775097015735,2.47131012579066
14.1958740695722,2.10588234411126
13.901981443426,1.72567373252679
13.6080888172797,1.33350187464048
13.4264531852783,0.937524316406392
13.4264531852783,0.54812631795747
13.6080888172796,0.173981949987311
14.8862094456346,-0.144761623908274
15.1801020717809,-0.437602353823325
15.3617377037822,-0.727083440650843
15.3617377037823,-1.02180387150405
15.180102071781,-1.32906423376921
14.8862094456347,-1.6514769927521
14.5923168194885,-1.98552644340232
14.4106811874871,-2.32258139038887
14.4106811874871,-2.65194078716476
14.5923168194884,-2.96472589022704
13.6344378291452,-3.30347796837589
13.9283304552915,-3.63660867482622
14.1099660872928,-3.95337015248162
14.1099660872929,-4.26571924660081
13.9283304552916,-4.58331760370069
13.6344378291454,-4.91043969345637
13.3405452029991,-5.2447416537467
13.1589095709977,-5.57842052508244
13.1589095709977,-5.90136270614262
13.340545202999,-6.2051082373571
12.4989947720633,-6.52819064336985
12.7928873982096,-6.84241406187527
12.974523030211,-7.1389214208996
12.974523030211,-7.42961490184404
12.7928873982097,-7.72412639179061
12.4989947720635,-8.02671830115323
12.2051021459172,-8.3350473447908
12.0234665139159,-8.64132021406592
12.0234665139158,-8.93543952342754
12.2051021459171,-9.20896632404106
12.906398849513,-9.44331620362007
13.2002914756592,-9.6524211853364
13.3819271076606,-9.85040226129274
13.3819271076606,-10.0468724899041
13.2002914756593,-10.2498772719547
12.9063988495131,-10.4625856016559
12.6125062233669,-10.6819067967738
12.4308705913655,-10.8995429813524
12.4308705913654,-11.105062616811
12.6125062233667,-11.2898121914117
15.2814907096436,-11.3621993135188
15.5753833357899,-11.3897778056858
15.7570189677913,-11.4159062138774
15.7570189677913,-11.4472372739955
15.57538333579,-11.4897708330533
15.2814907096438,-11.5452720232933
14.9875980834975,-11.6096963740272
14.8059624514962,-11.6741078285626
14.8059624514961,-11.7276579085493
14.9875980834974,-11.7614311708801
13.6961613478534,-11.8303640872757
13.9900539739997,-11.8938623401214
14.171689606001,-11.9363512291473
14.1716896060011,-11.9704508758483
13.9900539739998,-12.0063535747476
13.6961613478536,-12.0487713323304
13.4022687217073,-12.0957323830217
13.2206330897059,-12.13975978366
13.2206330897059,-12.1710333985829
13.4022687217072,-12.1813636225831
13.3212377287608,-12.1813704047654
13.6151303549071,-12.1638525028599
13.7967659869085,-12.1314980628713
13.7967659869085,-12.0952920151247
13.6151303549072,-12.0642895216663
13.321237728761,-12.0424145886297
13.0273451026147,-12.0271520877542
12.8457094706134,-12.0106530308057
12.8457094706133,-11.9828451072766
13.0273451026146,-11.9353703064234
13.4070423789684,-11.8616745964701
13.7009350051146,-11.767059616089
13.882570637116,-11.6610254086883
13.8825706371161,-11.5538424158552
13.7009350051148,-11.4540740390829
13.4070423789685,-11.3653084270379
13.1131497528223,-11.2848036075978
12.9315141208209,-11.2045598602284
12.9315141208208,-11.114407165771
13.1131497528221,-11.0059266266622
13.4722723352836,-10.8732908018339
13.7661649614299,-10.7212219319257
13.9478005934313,-10.5589079340166
13.9478005934313,-10.3966520364758
13.76616496143,-10.2430462557159
13.4722723352838,-10.1017040384231
13.1783797091376,-9.9699059932064
12.9967440771362,-9.83967268381824
12.9967440771361,-9.70085237474295
13.1783797091374,-9.54504265987019
13.6585363977102,-9.36194819991054
13.9524290238565,-9.15960727944119
14.1340646558579,-8.94901996165242
14.134064655858,-8.7403179160179
13.9524290238567,-8.54197525737671
13.6585363977105,-8.35752479927656
13.3646437715642,-8.1841922899449
13.1830081395628,-8.01396114330734
13.1830081395627,-7.83665453168096
13.364643771564,-7.64385305228314
13.6524623320864,-7.43237332399679
13.9463549582327,-7.2049968758335
14.1279905902341,-6.96985658776635
14.1279905902342,-6.73736813196525
13.9463549582329,-6.51620259885609
13.6524623320867,-6.31002838924439
13.3585697059404,-6.11616344570541
13.176934073939,-5.92665261662769
13.1769340739389,-5.73135861988129
13.3585697059402,-5.5218859410583
13.8488004882195,-5.28756706093067
14.1426931143658,-5.03671127878221
14.3243287463672,-4.78046061362071
14.3243287463672,-4.52892027502775
14.142693114366,-4.29053949963327
13.8488004882198,-4.06882675007102
13.5549078620735,-3.8609832265001
13.3732722300721,-3.6589671051061
13.373272230072,-3.45257530142897
13.5549078620733,-3.23336092237945
15.0542893136378,-2.95323902618987
15.348181939784,-2.6480215477558
15.5298175717854,-2.34383078449177
15.5298175717855,-2.04922735819152
15.3481819397842,-1.77157662629396
15.054289313638,-1.5136262227455
14.7603966874917,-1.2720429922466
14.5787610554903,-1.03840947431053
14.5787610554903,-0.802258134638893
14.7603966874915,-0.554955473575701
14.0520197216817,-0.330053234183984
14.345912347828,-0.103024705972749
14.5275479798294,0.132914316842012
14.5275479798295,0.365932559744108
14.3459123478282,0.586384857892781
14.052019721682,0.789939037793167
13.7581270955357,0.978831587281652
13.5764914635343,1.16072564496931
13.5764914635342,1.34557465057189
13.7581270955355,1.54166657389566
14.9044256466969,1.78391410373692
15.1983182728432,2.04608991906158
15.3799539048446,2.3073050463675
15.3799539048447,2.5584716959082
15.1983182728434,2.79187358750528
