V_T1_I1,I_T1_I1
12.3614182551658,37.8561968838011
12.6553108813121,38.121539900536
12.8369465133134,38.3582778643722
12.8369465133135,38.5357230342496
12.6553108813122,38.6444880291795
12.3614182551659,38.7000712899686
12.0675256290197,38.7369369320899
11.8858899970183,38.7953502921861
11.8858899970183,38.9059975492796
12.0675256290196,39.0782642096995
12.3511923339374,39.2932410425088
12.6450849600836,39.5227715866142
12.826720592085,39.7236944810251
12.826720592085,39.8653205725847
12.6450849600837,39.9382612527125
12.3511923339375,39.958013913716
12.0572997077912,39.9590417963846
11.8756640757898,39.9816095313464
11.8756640757898,40.0564027552603
12.0572997077911,40.1928065908485
11.9019814434258,40.2255832531394
12.1958740695721,40.397457796271
12.3775097015735,40.541057756994
12.3775097015735,40.6256849960021
12.1958740695722,40.6419423643932
11.901981443426,40.6053191467902
11.6080888172797,40.5502708960931
11.4264531852783,40.5170549623323
11.4264531852783,40.5363500966871
11.6080888172796,40.6175349196646
12.8862094456346,41.0731784843411
13.1801020717809,41.2614772744728
13.3617377037822,41.4206461481992
13.3617377037823,41.5200118964177
13.180102071781,41.5502016173371
12.8862094456347,41.5267281787879
12.5923168194885,41.4840700716223
12.4106811874871,41.46250695669
12.4106811874871,41.4927392864669
12.5923168194884,41.584166790348
11.6344378291452,41.3040458415776
11.9283304552915,41.3903466172214
12.1099660872928,41.4486254298479
12.1099660872929,41.4481811563349
11.9283304552916,41.3796140450154
11.6344378291454,41.2584111466954
11.3405452029991,41.1190261376084
11.1589095709977,41.0017148367697
11.1589095709977,40.9371547987845
11.340545202999,40.9347237710998
10.4989947720633,40.6004332204686
10.7928873982096,40.6004509863276
10.974523030211,40.5732292501366
10.974523030211,40.4880507405008
10.7928873982097,40.3355002620531
10.4989947720635,40.1310501050496
10.2051021459172,39.9091398474773
10.0234665139159,39.7100118521199
10.0234665139158,39.5643308396224
10.2051021459171,39.4814623265266
10.906398849513,39.5816885158399
11.2002914756592,39.5791315351176
11.3819271076606,39.5487829298742
11.3819271076606,39.4599477304117
11.2002914756593,39.3032324686668
10.9063988495131,39.0941306030066
10.6125062233669,38.8671023351035
10.4308705913655,38.6624101213515
10.4308705913654,38.5107382598724
10.6125062233667,38.4214713420984
13.2814907096436,39.1708060899671
13.5753833357899,39.2586944569632
13.7570189677913,39.3169045484118
13.7570189677913,39.314799784419
13.57538333579,39.2430432577005
13.2814907096438,39.1171832099914
12.9875980834975,38.9717328991097
12.8059624514962,38.8470061591698
12.8059624514961,38.7737370350387
12.9875980834974,38.7613582800556
11.6961613478534,38.2659728189005
11.9900539739997,38.2314090565888
12.171689606001,38.1688742500939
12.1716896060011,38.0476911594566
11.9900539739998,37.8584836396576
11.6961613478536,37.616762075081
11.4022687217073,37.3570032057756
11.2206330897059,37.1194856479847
11.2206330897059,36.9349094900009
11.4022687217072,36.8126747523396
11.3212377287608,36.6123213986167
11.6151303549071,36.5307502526734
11.7967659869085,36.4216246189783
11.7967659869085,36.254264406539
11.6151303549072,36.0192908159489
11.321237728761,35.7322117667864
11.0273451026147,35.4275017169997
10.8457094706134,35.1454371767406
10.8457094706133,34.9167162977025
11.0273451026146,34.750737326949
11.4070423789684,34.6606147027635
11.7009350051146,34.5589491914249
11.882570637116,34.4297662287795
11.8825706371161,34.2423941890471
11.7009350051148,33.9874625467489
11.4070423789685,33.6804873081203
11.1131497528223,33.3559508343967
10.9315141208209,33.0541373594349
10.9315141208208,32.8057525827295
11.1131497528221,32.6202021268146
11.4722723352836,32.503749405225
11.7661649614299,32.3816981177015
11.9478005934313,32.2322589520333
11.9478005934313,32.0247665715433
11.76616496143,31.7498565984309
11.4722723352838,31.423051047768
11.1783797091376,31.078838153291
10.9967440771362,30.7575078874585
10.9967440771361,30.4897715568339
11.1783797091374,30.2850402617858
11.6585363977102,30.1899274690836
11.9524290238565,30.0550563770082
12.1340646558579,29.8928894788847
12.134064655858,29.6727689547293
11.9524290238567,29.3853377393407
11.6585363977105,29.0461249607062
11.3646437715642,28.6896257700817
11.1830081395628,28.3561368662201
11.1830081395627,28.076376094808
11.364643771564,27.8597609121109
11.6524623320864,27.6887982514759
11.9463549582327,27.5328021478486
12.1279905902341,27.3498186880574
12.1279905902342,27.1091916854593
11.9463549582329,26.8015656788607
11.6524623320867,26.4424713703321
11.3585697059404,26.0664054547163
11.176934073939,25.7136661433006
11.1769340739389,25.4149727627161
11.3585697059402,25.1797442180607
11.8488004882195,25.0579596000909
12.1426931143658,24.8940331356602
12.3243287463672,24.7032849697372
12.3243287463672,24.455064469067
12.142693114366,24.1400215485238
11.8488004882198,23.7736921126371
11.5549078620735,23.3905778887126
11.3732722300721,23.030981954021
11.373272230072,22.7256283381219
11.5549078620733,22.4839404893208
13.0542893136378,22.6922854445631
13.348181939784,22.5723716340495
13.5298175717854,22.4250633176626
13.5298175717855,22.2197349266081
13.3481819397842,21.9470605837418
13.054289313638,21.6225995685695
12.7603966874917,21.2808761732026
12.5787610554903,20.96221525176
12.5787610554903,20.6973618443015
12.7603966874915,20.4957596643068
12.0520197216817,20.0078758099408
12.345912347828,19.8177646524051
12.5275479798294,19.6016214978407
12.5275479798295,19.3287920367212
12.3459123478282,18.989922560754
12.052019721682,18.6005454005871
11.7581270955357,18.195158755229
11.5764914635343,17.8140622156535
11.5764914635342,17.487976363652
11.7581270955355,17.22632123493
12.9044256466969,17.2977661845543
13.1983182728432,17.1418908562423
13.3799539048446,16.9596510796635
13.3799539048447,16.720410590134
13.1983182728434,16.4148330837207
12.9044256466972,16.0584676722713
12.6105330205509,15.6858287296892
12.4288973885495,15.3372314319394
12.4288973885494,15.0434113718597
12.6105330205507,14.8138030377869
12.5444236002357,14.5129536999872
12.838316226382,14.3285890724666
13.0199518583834,14.1186259947923
13.0199518583835,13.8524151842906
12.8383162263822,13.5206076878536
12.544423600236,13.1387403253836
12.2505309740897,12.741315524812
12.0688953420883,12.3686368511695
12.0688953420882,12.0514286107719
12.2505309740895,11.7991143195242
12.2374234665247,11.4938978837319
12.531316092671,11.2907890982955
12.7129517246724,11.0626916494368
12.7129517246725,10.7789475506498
12.5313160926712,10.4301993743247
12.237423466525,10.031975687602
11.9435308403788,9.61877088002179
11.7618952083774,9.23088068543584
11.7618952083773,8.89902177924448
11.9435308403785,8.63261023995259
11.5854104880873,8.19883844081919
11.8793031142335,7.96560393565784
12.0609387462349,7.70818184032191
12.060938746235,7.39590021783342
11.8793031142338,7.01938809620824
11.5854104880876,6.5941608916121
11.2915178619413,6.15470022367115
11.1098822299399,5.74128942539613
11.1098822299398,5.38463312877164
11.2915178619411,5.09413571499562
11.6749515265529,4.8841628696603
11.9688441526992,4.66501520195663
12.1504797847006,4.4217804376145
12.1504797847007,4.12379174578611
11.9688441526994,3.76168303147877
11.6749515265532,3.35097436435585
11.381058900407,2.92615179954823
11.1994232684055,2.52750289294002
11.1994232684054,2.18573629198331
11.3810589004067,1.91026019103178
11.8337863875983,1.73854183255503
12.1276790137445,1.53812656131682
12.309314645746,1.31371208402204
12.3093146457461,1.03463607296133
12.1276790137448,0.691536708686603
11.8337863875986,0.299938114606455
11.5398937614523,-0.105669816554816
11.3582581294509,-0.484995901966144
11.3582581294508,-0.807328072508187
11.5398937614521,-1.06325491220744
11.1091967542256,-1.50978098604336
11.4030893803718,-1.73422911424411
11.5847250123733,-1.98186464318984
11.5847250123734,-2.28336592558331
11.4030893803721,-2.6481103581981
11.1091967542259,-3.06058896083846
10.8153041280796,-3.48632656304964
10.6336684960782,-3.8850462961214
10.6336684960781,-4.22605000933584
10.8153041280794,-4.49993982147678
13.5175677485253,-3.91941324174376
13.8114603746715,-4.00504149967628
13.993096006673,-4.11562854652084
13.9930960066731,-4.28179925461558
13.8114603746718,-4.5128794230807
13.5175677485256,-4.79331030288758
13.2236751223793,-5.08856873114522
13.0420394903779,-5.35833157210641
13.0420394903778,-5.57185608380503
13.2236751223791,-5.71970142130303
12.6988522948334,-6.0902192029979
12.9927449209797,-6.21262359636592
13.1743805529811,-6.35878702299675
13.1743805529812,-6.55936500990693
12.9927449209799,-6.82371313866519
12.6988522948337,-7.13630159549602
12.4049596686875,-7.46263532989592
12.223324036686,-7.76241851928462
12.2233240366859,-8.00493495862143
12.4049596686872,-8.18076958598406
11.5207276834857,-8.69810212420891
11.814620309632,-8.86439281267539
11.9962559416334,-9.05323284587902
11.9962559416335,-9.29530825412679
11.8146203096323,-9.60000421729284
