V_T1_I1,I_T1_I1
12.3614182551658,8.92414568842111
12.6553108813121,8.67659422926519
12.8369465133134,8.43012579171659
12.8369465133135,8.17493227017948
12.6553108813122,7.90287002323255
12.3614182551659,7.61074178701992
12.0675256290197,7.30166106984475
11.8858899970183,6.9839863777308
11.8858899970183,6.66823830770263
12.0675256290196,6.36318122892486
12.3511923339374,6.07219037537409
12.6450849600836,5.79294333954472
12.826720592085,5.51771462716892
12.826720592085,5.23642739736375
12.6450849600837,4.94075039557532
12.3511923339375,4.62735519289145
12.0572997077912,4.29926327100925
11.8756640757898,3.9647681055442
11.8756640757898,3.6343437429343
12.0572997077911,3.31672050954422
11.9019814434258,2.99898921393942
12.1958740695721,2.69078598405764
12.3775097015735,2.39089793737082
12.3775097015735,2.08857304504281
12.1958740695722,1.77500532720325
11.901981443426,1.44653183468297
11.6080888172797,1.10593746039266
11.4264531852783,0.761347367157327
11.4264531852783,0.423114762499713
11.6080888172796,0.099882017575928
12.8862094456346,-0.168235028348603
13.1801020717809,-0.410765252793534
13.3617377037822,-0.650282365928649
13.3617377037823,-0.895415425221091
13.180102071781,-1.15349462920003
12.8862094456347,-1.42716157531637
12.5923168194885,-1.71292919239629
12.4106811874871,-2.00219440197669
12.4106811874871,-2.28428373917393
12.5923168194884,-2.5503454893054
11.6344378291452,-2.84294738008043
11.9283304552915,-3.13052693722584
12.1099660872928,-3.40236157386768
12.1099660872929,-3.67043278791002
11.9283304552916,-3.94442624626528
11.6344378291454,-4.22863979270613
11.3405452029991,-4.52075227949652
11.1589095709977,-4.81298278904744
11.1589095709977,-5.09523907733073
11.340545202999,-5.3590818459961
10.4989947720633,-5.64306457403238
10.7928873982096,-5.9190106364713
10.974523030211,-6.17808147221082
10.974523030211,-6.43219703827945
10.7928873982097,-6.69100625404641
10.4989947720635,-6.95878781146325
10.2051021459172,-7.23321394945642
10.0234665139159,-7.50650611995637
10.0234665139158,-7.76858092914269
10.2051021459171,-8.0110126464294
10.906398849513,-8.2152293003447
11.2002914756592,-8.39517457418093
11.3819271076606,-8.5649803368979
11.3819271076606,-8.73426973862376
11.2002914756593,-8.91109748551713
10.9063988495131,-9.09864109031383
10.6125062233669,-9.29381760262117
10.4308705913655,-9.48833609248305
10.4308705913654,-9.67177118298828
10.6125062233667,-9.83547474191241
13.2814907096436,-9.88785897780918
13.5753833357899,-9.89648153757929
13.7570189677913,-9.90470401981702
13.7570189677913,-9.91918144609557
13.57538333579,-9.94591518752656
13.2814907096438,-9.98667114488002
12.9875980834975,-10.0374048670333
12.8059624514962,-10.0891795751036
12.8059624514961,-10.131145334585
12.9875980834974,-10.1543845206166
11.6961613478534,-10.213830706495
11.9900539739997,-10.2688859689908
12.171689606001,-10.3039713050455
12.1716896060011,-10.3317018467319
11.9900539739998,-10.3622642235708
11.6961613478536,-10.4003641130119
11.4022687217073,-10.4440227684433
11.2206330897059,-10.4857556261625
11.2206330897059,-10.5157343034128
11.4022687217072,-10.5257603347243
11.3212377287608,-10.5264442095796
11.6151303549071,-10.5105746409363
11.7967659869085,-10.4808291594759
11.7967659869085,-10.4481815246188
11.6151303549072,-10.4216751872474
11.321237728761,-10.405221917732
11.0273451026147,-10.3962938434265
10.8457094706134,-10.3870287393669
10.8457094706133,-10.3673405825331
11.0273451026146,-10.3288571907112
11.4070423789684,-10.2650099187682
11.7009350051146,-10.181085367432
11.882570637116,-10.0865681350863
11.8825706371161,-9.99171282891172
11.7009350051148,-9.90506664448212
11.4070423789685,-9.83020117105339
11.1131497528223,-9.7643575417561
10.9315141208209,-9.69951882424256
10.9315141208208,-9.62549748883941
11.1131497528221,-9.53385684720882
11.4722723352836,-9.41875140574876
11.7661649614299,-9.2848851093434
11.9478005934313,-9.14142735465382
11.9478005934313,-8.9986626435289
11.76616496143,-8.86516407830103
11.4722723352838,-8.74452602252415
11.1783797091376,-8.63400985107642
10.9967440771362,-8.52561676176181
10.9967440771361,-8.40917553919045
11.1783797091374,-8.27626420163565
11.6585363977102,-8.11656775650793
11.9524290238565,-7.9381047753166
12.1340646558579,-7.75185556617258
12.134064655858,-7.56793201903856
11.9524290238567,-7.39478846219812
