V_T1_I1,I_T1_I1
2.36141825516583,4.07872617855886
2.65531088131208,4.5176603679752
2.83694651331344,4.78928800735669
2.83694651331347,4.78879913126807
2.65531088131216,4.51525495436489
2.36141825516593,4.07194683087826
2.06752562901968,3.6269428660001
1.88588999701832,3.34889203251569
1.88588999701829,3.34260643805178
2.0675256290196,3.60902712722582
2.35119233393735,4.02952623954966
2.6450849600836,4.46666479800469
2.82672059208497,4.73650869768288
2.826720592085,4.73424856767132
2.64508496008369,4.45894621298411
2.35119233393746,4.01389357385032
2.05729970779121,3.56715933690396
1.87566407578985,3.28739305162271
1.87566407578981,3.27940739738388
2.05729970779112,3.54414398542295
1.90198144342584,3.30449806196553
2.19587406957208,3.73779131573413
2.37750970157345,4.00380827551361
2.37750970157349,3.99774084593827
2.19587406957218,3.71865210101854
1.90198144342595,3.26983524300602
1.6080888172797,2.81936021316271
1.42645318527834,2.53587780778167
1.4264531852783,2.52420194482732
1.60808881727961,2.78527546548127
2.88620944563462,4.69215317809482
3.18010207178087,5.12900808459443
3.36173770378224,5.39861505935589
3.36173770378228,5.39616481028161
3.18010207178097,5.12071920559924
2.88620944563474,4.67557023312865
2.59231681948849,4.22878661145608
2.41068118748712,3.94901790636222
2.41068118748708,3.94107679787283
2.59231681948839,4.20590488221715
1.63443782914522,2.76255628479418
1.92833045529147,3.19202225442724
2.10996608729284,3.45426009275146
2.10996608729288,3.44446296390903
1.92833045529158,3.16169518494045
1.63443782914535,2.70925118423526
1.3405452029991,2.25520211189273
1.15890957099773,1.96819995533953
1.15890957099769,1.95305980557313
1.34054520299899,2.21072565831666
0.498994772063343,0.934746865471157
0.792887398209593,1.35771298093637
0.97452303021097,1.61349470058428
0.974523030211015,1.59728734038598
0.79288739820971,1.30815735390831
0.498994772063488,0.849401290052506
0.205102145917237,0.38909240270806
0.0234665139158612,0.0958847656692629
0.0234665139158159,0.0745955381832158
0.205102145917118,0.326170765415336
0.906398849512958,1.35843253333007
1.20029147565921,1.78314479151457
1.38192710766059,2.04073453761474
1.38192710766064,2.02639648473561
1.20029147565934,1.73919646315363
0.906398849513113,1.2824303782631
0.612506223366861,0.824170820444708
0.430870591365483,0.533071180203198
0.430870591365435,0.513947913943257
0.612506223366734,0.767746344669348
3.28149070964362,4.75381949408031
3.57538333578988,5.19070507352885
3.75701896779126,5.46051979088825
3.75701896779131,5.45845428421924
3.57538333579001,5.18357029290988
3.28149070964379,4.73915961698562
2.98759808349754,4.29329072834621
2.80596245149615,4.01461288727632
2.8059624514961,4.0079384095981
2.9875980834974,4.27420846875119
1.69616134785341,2.33214009044859
1.99005397399966,2.76172952763238
2.17168960600105,3.02426512062513
2.1716896060011,3.01493993373362
1.9900539739998,2.73281812610254
1.69616134785358,2.28119391021808
1.40226872170733,1.82813816234076
1.22063308970595,1.54230253821458
1.22063308970589,1.52850173942119
1.40226872170719,1.7876793146647
1.32123772876082,1.65416326949789
1.61513035490707,2.08278665934947
1.79676598690846,2.34439505959773
1.79676598690852,2.33418184347375
1.61513035490722,2.0512114659914
1.321237728761,1.59877842235232
1.02734510261475,1.14495385828452
0.845709470613362,0.858389685661801
0.845709470613304,0.843900848772594
1.0273451026146,1.1024311255239
1.40704237896835,1.65940114173242
1.70093500511461,2.08976285500563
1.882570637116,2.35315014855413
1.88257063711606,2.34475580252544
1.70093500511476,2.06364366552668
1.40704237896855,1.61310761323166
1.11314975282229,1.16121815892613
0.931514120820903,0.876626569337973
0.931514120820843,0.864147131121138
1.11314975282213,1.12472295227886
1.47227233528361,1.65291193580883
1.76616496142987,2.08528655970751
1.94780059343126,2.35072086317627
1.94780059343132,2.34440694393127
1.76616496143004,2.06540795701196
1.47227233528382,1.61701707361938
1.17837970913756,1.16730409189625
0.996744077136171,0.884919552995549
0.996744077136108,0.874677007806411
1.17837970913739,1.13751881862255
1.65853639771024,1.84955329238467
1.9524290238565,2.28485495943401
2.13406465585789,2.55324290464613
2.13406465585796,2.54990824112944
1.95242902385667,2.27391313078114
1.65853639771046,1.82854974345669
1.3646437715642,1.38188686808365
1.18300813956281,1.10257402906673
1.18300813956274,1.09542375335257
1.36464377156402,1.3613773724395
1.65246233208645,1.78803496359943
1.9463549582327,2.22552276283872
2.1279905902341,2.49611357275349
2.12799059023417,2.49499777212919
1.94635495823288,2.22123678320998
1.65246233208667,1.77812203111477
1.35856970594041,1.33372155519924
1.17693407393902,1.05668412571084
1.17693407393895,1.05182151110489
1.35856970594023,1.32007428030725
1.84880048821952,2.05266007712927
2.14269311436578,2.49347970490895
2.32432874636718,2.76741118198329
2.32432874636725,2.76964377358506
2.14269311436597,2.49923778583456
1.84880048821975,2.05948352552767
1.55490786207349,1.61844791187064
1.3732722300721,1.34477859350851
1.37327223007202,1.34328621621503
1.5549078620733,1.61491022552957
3.05428931363776,3.86459314698798
3.34818193978402,4.31382811391016
3.52981757178542,4.59617086352325
3.5298175717855,4.60680785739879
3.34818193978422,4.34479660029534
3.054289313638,3.9134246008802
2.76039668749174,3.48075598439698
2.57876105549034,3.21543561062521
2.57876105549027,3.22227134249987
2.76039668749155,3.50219984967588
2.05201972168172,2.44852326031112
2.34591234782798,2.89496904702005
2.52754797982938,3.17449444486697
2.52754797982946,3.18228685460787
2.34591234782818,2.91740472925974
2.05201972168197,2.48313653450628
1.75812709553571,2.04754736104637
1.57649146353431,1.77928304223187
1.57649146353423,1.78315242236262
1.7581270955355,2.06009315992374
2.90442564669693,3.785421657278
3.19831827284319,4.23811268012733
3.3799539048446,4.52386178214033
3.37995390484468,4.53785428963853
3.1983182728434,4.27914658908004
2.90442564669719,3.85102508815403
2.61053302055093,3.42155282881515
2.42889738854952,3.15937360560424
2.42889738854944,3.1692942346228
2.61053302055071,3.45225035744638
2.54442360023573,3.36494441245592
2.83831622638199,3.81751139822192
3.0199518583834,4.10309666414581
3.01995185838348,4.11688559129355
2.83831622638221,3.85793463411517
2.544423600236,3.42953028151657
2.25053097408974,2.99973566986684
2.06889534208833,2.73719470128738
2.06889534208824,2.74671431259058
2.25053097408951,3.02923027915285
2.23742346652474,3.02094805540613
2.53131609267101,3.47326205574899
2.71295172467242,3.75855558795706
2.71295172467251,3.77201413046848
2.53131609267124,3.51269424798837
2.23742346652503,3.08388255252384
1.94353084037876,2.6536423163503
1.76189520837735,2.39061759025516
1.76189520837727,2.39961547242696
1.94353084037853,2.68157191227452
1.58541048808727,2.15517328325321
1.87930311423353,2.6051277686583
2.06093874623495,2.88802516655811
2.06093874623504,2.89905175420196
1.87930311423377,2.63726490704331
1.58541048808756,2.20595205950449
1.2915178619413,1.77317731766879
1.10988222993988,1.50758557724625
1.10988222993979,1.51398479218108
1.29151786194106,1.79331177818559
1.67495152655292,2.37658481174459
1.96884415269918,2.82755846760782
2.1504797847006,3.11144566035274
2.15047978470069,3.12343233740568
1.96884415269943,2.86257555429972
1.67495152655322,2.43216243554608
1.38105890040695,2.00025678742939
1.19942326840554,1.73550321607349
1.19942326840544,1.74270939614524
1.38105890040671,2.02281187448154
1.83378638759827,2.71076940315686
2.12767901374454,3.16280129044938
2.30931464574596,3.44771438183617
2.30931464574605,3.46069428289625
2.12767901374479,3.20079771820783
1.83378638759858,2.77131149232984
1.53989376145232,2.34029910270394
1.3582581294509,2.07640485782314
1.3582581294508,2.08443614603482
1.53989376145206,2.36532923926316
1.10919675422556,1.72890588321597
1.40308938037183,2.17724175060266
1.58472501237325,2.45842506055218
1.58472501237335,2.46764266198112
1.40308938037209,2.20395253364005
1.10919675422588,1.77064274467715
0.815304128079617,1.33577806711855
0.633668496078198,1.06800409361212
0.633668496078098,1.07212950580241
0.815304128079355,1.34909187762193
3.51756774852528,5.40815521127212
3.81146037467155,5.86817851168894
3.99309600667297,6.16102308933299
3.99309600667307,6.18187190623419
3.81146037467182,5.92977906428673
3.51756774852561,5.50802876710474
3.22367512237934,5.08468193379122
3.04203949037792,4.82838031796592
3.04203949037782,4.84392877741998
3.22367512237907,5.13226107868169
2.69885229483339,4.36200775743845
2.99274492097966,4.81714889289711
3.17438055298109,5.10505230923812
3.17438055298119,5.12090261569527
2.99274492097994,4.86375558047688
2.69885229483373,4.43689709206603
2.40495966868746,4.00838977242773
2.22332403668604,3.74687709546925
2.22332403668593,3.7571656561212
2.40495966868719,4.04019097432425
1.5207276834857,2.72547161784374
1.81462030963197,3.17341998120254
1.9962559416334,3.45408949820397
1.99625594163351,3.46266718944905
1.81462030963225,3.19821124741009
1.52072768348605,2.76400999692284
1.22683505733978,2.32812850758156
1.04519942533835,2.0592127113834
1.04519942533824,2.06207167099017
1.22683505733949,2.3376433828924
1.30888414004796,2.46487050271284
1.60277676619423,2.91015583885344
1.78441239819566,3.18814417108006
1.78441239819577,3.19402341375678
1.60277676619452,2.92685265887039
1.30888414004832,2.48992113622269
1.01499151390205,2.05129482552389
0.83335588190062,1.77962057373363
0.833355881900508,1.77970836301772
1.01499151390176,2.05249711360574
1.89282604186387,3.37060857786073
2.18671866801014,3.8170688568009
2.36835430001157,4.09622179478737
2.36835430001168,4.10325491802853
2.18671866801044,3.83722693393175
1.89282604186424,3.40142669142386
1.59893341571796,2.96391979317149
1.41729778371653,2.69335271304776
1.41729778371642,2.69453506421331
1.59893341571766,2.96840540209699
2.53339251723025,4.3725219789977
2.82728514337653,4.82031992574601
3.00892077537796,5.10079639366811
3.00892077537808,5.10913846785634
2.82728514337683,4.84440441946302
2.53339251723063,4.40988266616634
2.23949989108436,3.97363838453443
2.05786425908292,3.70431762763401
2.05786425908281,3.70672959325177
2.23949989108405,3.98181242701341
1.80932642122279,3.34017511801432
2.10321904736906,3.78232734473401
2.2848546793705,4.0571420765867
2.28485467937062,4.05980828590841
2.10321904736937,3.78938613579824
1.80932642122318,3.34916593995364
1.5154337950769,2.90721477440241
1.33379816307546,2.63218059447832
1.33379816307534,2.6288745024083
1.51543379507658,2.89823654979672
1.08958423608933,2.25736349893829
1.3834768622356,2.69381682114372
1.56511249423704,2.96293563333027
1.56511249423717,2.95991080640783
1.38347686223592,2.68380440041529
1.08958423608973,2.23790862372338
0.79569160994345,1.79029244413526
0.614055977942011,1.5096057052315
0.614055977941888,1.50066139332791
0.795691609943126,1.76440143933182
1.35459379635963,2.59505209901138
1.6484864225059,3.03084494926655
1.83012205450734,3.29932345320326
1.83012205450747,3.29567869509332
1.64848642250623,3.01897294154464
1.35459379636003,2.57249860063529
1.06070117021376,2.12432483294751
0.879065538212317,1.84310166784846
0.879065538212191,1.8336422703862
1.06070117021343,2.09688874308633
1.98015201397636,3.46789049272461
2.27404464012263,3.90503592040271
2.45568027212408,4.17488837869703
2.45568027212421,4.17263849383614
2.27404464012297,3.89734806741344
1.98015201397678,3.45230903567635
1.6862593878305,3.00559008071753
1.50462375582905,2.72584074691519
1.50462375582892,2.71787370799072
1.68625938783016,2.98263056896917
2.82209252578623,4.67973367473195
3.1159851519325,5.11950588334787
3.29762078393395,5.3920012601955
3.29762078393408,5.39240955050217
3.11598515193285,5.11979166977763
2.82209252578665,4.67743866339859
2.52819989964038,4.23341831809692
2.34656426763893,3.95637927869841
2.3465642676388,3.95113331548027
2.52819989964003,4.21862112643273
1.96500863389547,3.36992753801464
2.25890126004175,3.8039530754109
2.4405368920432,4.07071177574934
2.44053689204334,4.06539529639281
2.25890126004211,3.78706646101132
1.96500863389591,3.33901821853052
1.67111600774963,2.88932025398548
1.48948037574818,2.60662310462667
1.48948037574805,2.59574042664669
1.67111600774928,2.85761479681332
2.65212446167022,4.31963249441341
2.94601708781649,4.75581730029251
3.12765271981795,5.02476153090907
3.12765271981809,5.02165611504886
2.94601708781686,4.74556313929648
2.65212446167066,4.29977480722951
2.35823183552438,3.85236005052077
2.17659620352293,3.57196864529543
2.17659620352279,3.5634134791115
2.35823183552402,3.82763635284904
1.63055008226954,2.72898744958662
1.92444270841582,3.15901742518043
2.10607834041728,3.42182832503608
2.10607834041742,3.41261312225031
1.92444270841619,3.1304359398641
1.63055008227,2.67859100937803
1.33665745612372,2.22514928117862
1.15502182412226,1.93876254022263
1.15502182412212,1.92424567234791
1.33665745612335,2.18254246549664
1.98128549670367,3.13646977074014
2.27517812284995,3.56751197718499
2.45681375485141,3.83137430618534
2.45681375485155,3.82324938023992
2.27517812285033,3.54220095884398
1.98128549670414,3.09152289712598
1.68739287055786,2.63928575639933
1.5057572385564,2.35414091997647
1.50575723855626,2.34090285961363
1.68739287055748,2.60051493687215
2.09846436605025,3.20545874630375
2.39235699219653,3.63672014654564
2.57399262419799,3.90083718760348
2.57399262419814,3.89300240695491
2.39235699219692,3.61227946726366
2.09846436605073,3.16196211504848
1.80457173990445,2.71012079127124
1.62293610790299,2.42540674719106
1.62293610790284,2.41263431085323
1.80457173990406,2.67274668849837
0.840949693423932,1.21618499277819
1.13484231957021,1.64114245970525
1.31647795157168,1.89899202282466
1.31647795157183,1.88492830858908
1.13484231957061,1.59801705578249
0.840949693424419,1.14155407349715
0.547057067278135,0.683611851034241
0.365421435276674,0.392843673075267
0.365421435276523,0.374065885493231
0.547057067277739,0.628223696089297
0.39411013566953,0.381772875665287
0.688002761815814,0.804936423783826
0.869638393817278,1.0610473880712
0.869638393817432,1.0453009743097
0.688002761816216,0.75676348197841
0.394110135670026,0.298731262043379
0.100217509523742,-0.16072267332233
-0.0814181224777215,-0.452944535741416
-0.0814181224778756,-0.473117494989037
0.100217509523338,-0.220295878417504
2.28260860742125,3.03498357772353
2.57650123356754,3.46860622464758
2.758136865569,3.73523261016905
2.75813686556916,3.73005443484345
2.57650123356795,3.45213447532969
2.28260860742176,3.0047655433545
1.98871598127547,2.5560170966123
1.80708034927401,2.27453935494724
1.80708034927385,2.26514556718601
1.98871598127506,2.528777812907
1.89162805713534,2.37567721584208
2.18552068328162,2.80876584459458
2.36715631528309,3.07488266954012
2.36715631528325,3.06921956100038
2.18552068328204,2.79083945719098
1.89162805713585,2.34303532313213
1.59773543098957,1.89387676149736
1.4160997989881,1.61201412874727
1.41609979898794,1.60226080191691
1.59773543098915,1.86555898034213
2.82507538880728,3.69879172394494
3.11896801495357,4.13821931459274
3.30060364695504,4.41069865190651
3.3006036469552,4.41141948535367
3.11896801495399,4.13944262515973
2.82507538880781,3.69805890192826
2.53118276266152,3.25533577820107
2.34954713066005,2.97992146530543
2.34954713065989,2.97662719085637
2.53118276266109,3.24639300119958
1.95448343931888,2.38004087596783
2.24837606546517,2.81692710783701
2.43001169746664,3.08687022953788
2.43001169746681,3.08506083590083
2.2483760654656,2.8105605805154
1.95448343931941,2.36666113506909
1.66059081317313,1.92143080062727
1.47895518117165,1.64351862420081
1.47895518117149,1.63773666596994
1.66059081317269,1.90502580144956
1.71946161075969,1.98956401811654
2.01335423690598,2.42717573421276
2.19498986890745,2.6978567435429
2.19498986890762,2.69679739494031
2.01335423690642,2.42305909194593
1.71946161076023,1.97993325223054
1.42556898461394,1.53548791895927
1.24393335261247,1.25837187744531
1.2439333526123,1.25339692246089
1.4255689846135,1.52150366049119
1.62173412651776,1.81281132313305
1.91562675266405,2.25194745169097
2.09726238466552,2.52416241375465
2.0972623846657,2.52464604682279
1.9156267526645,2.25245924009387
1.62173412651831,1.81089289405981
1.32784150037202,1.36801453204291
1.14620586837054,1.09247241702281
1.14620586837037,1.08907781912163
1.32784150037157,1.35877081803271
2.46089265327872,3.05699913450465
2.75478527942501,3.50241590540258
2.93642091142649,3.78091424502512
2.93642091142667,3.78768189646428
2.75478527942547,3.5217776543053
2.46089265327929,3.08649032491849
2.167000027133,2.64988533869422
1.98536439513152,2.38060886756746
1.98536439513134,2.38347009319993
2.16700002713254,2.65940701010496
2.35468941087295,2.94582260265839
2.64858203701924,3.3927267032333
2.83021766902072,3.67269582945875
2.8302176690209,3.68091723423471
2.6485820370197,3.41644922763359
2.35468941087352,2.98258013735359
2.06079678472723,2.54737492111324
1.87916115272575,2.27947928433342
1.87916115272557,2.28370194847507
2.06079678472676,2.56098045431735
2.6080554053049,3.38807119491573
2.90194803145119,3.83807359398108
3.08358366345268,4.12111924294064
3.08358366345286,4.13239436929029
2.90194803145166,3.87095626530202
2.60805540530548,3.44009224881644
2.31416277915919,3.0078662759739
2.1325271471577,2.74292305923039
2.13252714715752,2.75007033602613
2.31416277915871,3.03024467239174
3.38427576145961,4.64448303959962
3.6781683876059,5.09993494156401
3.85980401960739,5.38839756576209
3.85980401960757,5.40505533419406
3.67816838760638,5.1489637450863
3.3842757614602,4.72340833428195
3.09038313531391,4.2964512885659
2.90874750331242,4.03673556427041
2.90874750331224,4.04906715652907
3.09038313531343,4.33438090346361
2.4312064306102,3.35977753031111
2.72509905675649,3.81162795626559
2.90673468875798,4.09644201896298
2.90673468875817,4.10940535671335
2.72509905675698,3.84957469933812
2.4312064306108,3.42023682915009
2.1373138044645,2.98945519386287
1.95567817246301,2.72587402477621
1.95567817246283,2.73430060560488
2.13731380446401,3.01567107623596
0.789781591547605,1.00455421306978
1.0836742176939,1.44894720829176
1.26530984969539,1.72627071417053
1.26530984969558,1.73171286590638
1.0836742176944,1.46433290041201
0.789781591548219,1.0274201164568
0.495888965401924,0.589040486737437
0.314253333400431,0.317840775221578
0.314253333400241,0.318630805132487
0.495888965401425,0.592349261859867
2.09454532800693,2.99285034015441
2.38843795415322,3.4442981514492
2.57007358615472,3.72866371491127
2.57007358615491,3.7411328185005
2.38843795415373,3.48076235693215
2.09454532800755,3.05083929260186
1.80065270186125,2.61942726843505
1.61901706985976,2.35517072600705
1.61901706985956,2.3628771743019
1.80065270186075,2.64348299339448
3.06078966196769,4.54306097815789
3.35468228811399,4.99963866324073
3.53631792011549,5.2890987595902
3.53631792011569,5.30662535715755
3.3546822881145,5.05127366500112
3.06078966196833,4.62632897277304
2.76689703582203,4.19985326412627
2.58526140382053,3.9404893353877
