V_T1_I1,I_T1_I1
12.3614182551658,7.2560953989489
12.6553108813121,7.58013857339791
12.8369465133134,7.78787828678954
12.8369465133135,7.78817634988663
12.6553108813122,7.575398940891
12.3614182551659,7.23157944524886
12.0675256290197,6.89508284474894
11.8858899970183,6.70774079776455
11.8858899970183,6.7606500418221
12.0675256290196,7.05933734016336
12.3511923339374,7.50881445579352
12.6450849600836,7.99573704245639
12.826720592085,8.36549626760944
12.826720592085,8.52662997763706
12.6450849600837,8.47318276021777
12.3511923339375,8.28686942714912
12.0572997077912,8.10574004041954
11.8756640757898,8.07131562210485
11.8756640757898,8.27438717801306
12.0572997077911,8.72018125550287
11.9019814434258,8.76468430548373
12.1958740695721,9.37856198371306
12.3775097015735,9.87138574618282
12.3775097015735,10.1514474322958
12.1958740695722,10.2125538993784
11.901981443426,10.1361909807151
11.6080888172797,10.0601889693193
11.4264531852783,10.1258587671044
11.4264531852783,10.4237913284996
11.6080888172796,10.9590236180971
12.8862094456346,12.8791619695895
13.1801020717809,13.6140956716909
13.3617377037822,14.2219635777218
13.3617377037823,14.6108276009062
13.180102071781,14.7742771584427
12.8862094456347,14.79359356409
12.5923168194885,14.8064159206436
12.4106811874871,14.9538776511507
12.4106811874871,15.3264062971435
12.5923168194884,15.9288898027705
11.6344378291452,15.1138006447051
11.9283304552915,15.8338508397731
12.1099660872928,16.4192679378778
12.1099660872929,16.7781588987811
11.9283304552916,16.9041732271592
11.6344378291454,16.8786672447305
11.3405452029991,16.8393698324415
11.1589095709977,16.9275187818586
11.1589095709977,17.2336603844067
11.340545202999,17.7628154777524
10.4989947720633,17.0130140091202
10.7928873982096,17.6497956097913
10.974523030211,18.1454764420185
10.974523030211,18.4083430370195
10.7928873982097,18.4322370412758
10.4989947720635,18.2987191041915
10.2051021459172,18.1457342114496
10.0234665139159,18.1147476040331
10.0234665139158,18.2965439124158
10.2051021459171,18.6963927261318
10.906398849513,19.7411415799441
11.2002914756592,20.2857498487648
11.3819271076606,20.6850065645535
11.3819271076606,20.8473911585396
11.2002914756593,20.7669462876543
10.9063988495131,20.5254413200757
10.6125062233669,20.2610372510662
10.4308705913655,20.1154221899024
10.4308705913654,20.179610048271
10.6125062233667,20.4591056512259
13.2814907096436,23.8406069841527
13.5753833357899,24.3191100435702
13.7570189677913,24.6501342708422
13.7570189677913,24.742295581025
13.57538333579,24.5897770930069
13.2814907096438,24.2744923340984
12.9875980834975,23.9347498675271
12.8059624514962,23.7123884842159
12.8059624514961,23.6985755898051
12.9875980834974,23.8989720086199
11.6961613478534,22.2499073852984
11.9900539739997,22.5288190157928
12.171689606001,22.65987317217
12.1716896060011,22.5520856465854
11.9900539739998,22.2000393844868
11.6961613478536,21.6860468896924
11.4022687217073,21.1488140540925
11.2206330897059,20.7305745549429
11.2206330897059,20.5228874523038
11.4022687217072,20.5318012099021
11.3212377287608,20.2070355018865
11.6151303549071,20.3366902604131
11.7967659869085,20.3219368989972
11.7967659869085,20.0720827036095
11.6151303549072,19.5819946272507
11.321237728761,18.9342611272672
11.0273451026147,18.2678554434051
10.8457094706134,17.725269460677
10.8457094706133,17.3983107906607
11.0273451026146,17.2932662955417
11.4070423789684,17.4359937556767
11.7009350051146,17.4768062143746
11.882570637116,17.379145578546
11.8825706371161,17.0524847995152
11.7009350051148,16.491844293065
11.4070423789685,15.779953470128
11.1131497528223,15.0559137332357
10.9315141208209,14.4623320833632
10.9315141208208,14.0911179713005
11.1131497528221,13.9486466183207
11.4722723352836,14.0351321399328
11.7661649614299,14.0517681822858
11.9478005934313,13.936943529827
11.9478005934313,13.6001653141965
11.76616496143,13.0364740401335
11.4722723352838,12.3286050762814
11.1783797091376,11.6156516400089
10.9967440771362,11.040198420908
10.9967440771361,10.6941184770655
11.1783797091374,10.583736628788
11.6585363977102,10.8604953162424
11.9524290238565,10.9265546097545
12.1340646558579,10.867867110317
12.134064655858,10.5938275594888
11.9524290238567,10.0993508735083
11.6585363977105,9.4670338854976
11.3646437715642,8.8358186075674
11.1830081395628,8.34812615692783
11.1830081395627,8.0956539794967
11.364643771564,8.08453959503012
11.6524623320864,8.22560416918254
11.9463549582327,8.39587540020418
12.1279905902341,8.44644301453041
12.1279905902342,8.28648318024342
11.9463549582329,7.9106825970202
11.6524623320867,7.40140069488372
11.3585697059404,6.89733337121572
11.176934073939,6.54064740918608
11.1769340739389,6.42277821010525
11.3585697059402,6.54959406270706
11.8488004882195,7.0846555312207
12.1426931143658,7.40474806528597
12.3243287463672,7.6076066192113
12.3243287463672,7.6021027831493
12.142693114366,7.38261435564791
11.8488004882198,7.03118816018205
11.5549078620735,6.68620440734376
11.3732722300721,6.48951174459578
11.373272230072,6.53222562483245
11.5549078620733,6.81989321548284
13.0542893136378,8.77719176685566
13.348181939784,9.28797263668413
13.5298175717854,9.68076308045628
13.5298175717855,9.86405490696754
13.3481819397842,9.83184841313309
13.054289313638,9.66581595534331
12.7603966874917,9.50396706039433
12.5787610554903,9.48778421640187
12.5787610554903,9.70802197345987
12.7603966874915,10.1698725743155
12.0520197216817,9.53796700728789
12.345912347828,10.1490018187317
12.5275479798294,10.6378171939239
12.5275479798295,10.9127130111684
12.3459123478282,10.9675064810841
12.052019721682,10.8836960838898
11.7581270955357,10.7991270278398
11.5764914635343,10.8551273685234
11.5764914635342,11.1423074181345
11.7581270955355,11.6657256643651
12.9044256466969,13.4082344895716
13.1983182728432,14.1253507918305
13.3799539048446,14.7144248608741
13.3799539048447,15.0835562106806
13.1983182728434,15.2263737357839
12.9044256466972,15.224200024881
12.6105330205509,15.214717170737
12.4288973885495,15.3391032153999
12.4288973885494,15.6878318591798
12.6105330205507,16.2658386524474
12.5444236002357,16.5403569941905
12.838316226382,17.2614690864029
13.0199518583834,17.8473678907014
