V_T1_I1,I_T1_I1
0.361418255165832,0.00490681503685919
0.655310881312078,0.459113310356675
0.836946513313442,0.753111276322628
0.836946513313472,0.778353168548144
0.655310881312156,0.529175108742302
0.361418255165928,0.104955468225273
0.067525629019682,-0.327849388016463
-0.114110002981681,-0.599291135140258
-0.114110002981712,-0.600849589915507
0.0675256290196023,-0.32688960082834
0.351192333937354,0.107841521388936
0.645084960083601,0.567227111023552
0.826720592084968,0.866254443697886
0.826720592085,0.896369882525085
0.645084960083687,0.651903645688891
0.35119233393746,0.232228397110252
0.0572997077912127,-0.196205002584129
-0.124335924210153,-0.463453523204828
-0.124335924210186,-0.461002060055093
0.057299707791125,-0.183220317884797
-0.0980185565741633,-0.403337690121671
0.195874069572084,0.0463129165918892
0.377509701573454,0.335420147653279
0.37750970157349,0.355442392944639
0.195874069572178,0.100722106960847
-0.0980185565740479,-0.329355615358347
-0.391911182720296,-0.768327302729938
-0.573546814721664,-1.04623714995826
-0.5735468147217,-1.05455712847686
-0.391911182720391,-0.787643885968979
0.886209445634617,1.13144469980411
1.18010207178087,1.61306636112992
1.36173770378224,1.93403442354308
1.36173770378228,1.98576866425347
1.18010207178097,1.76257310625085
0.886209445634743,1.36379464071177
0.592316819488494,0.955858809195821
0.410681187487123,0.708683807179777
0.410681187487084,0.730760419091787
0.59231681948839,1.02769516382285
-0.365562170854781,-0.377605645869419
-0.0716695447085315,0.0661129459528754
0.109966087292843,0.348777895690956
0.109966087292885,0.361855411492518
-0.0716695447084219,0.0996963749204778
-0.365562170854646,-0.33830509344068
-0.659454797000896,-0.785675909037566
-0.841090429002269,-1.07245007744151
-0.841090429002311,-1.09008881725128
-0.659454797001007,-0.832937472757243
-1.50100522793666,-2.10354867359587
-1.20711260179041,-1.69611578445775
-1.02547696978903,-1.44966421948941
-1.02547696978899,-1.47268388186908
-1.20711260179029,-1.77078014308712
-1.50100522793651,-2.24451533035756
-1.79489785408276,-2.72737305445148
-1.97653348608414,-3.04934431627031
-1.97653348608418,-3.10184768186359
-1.79489785408288,-2.87918624678034
-1.09360115048704,-1.86960014280879
-0.79970852434079,-1.44950725814874
-0.618072892339411,-1.18995418721598
-0.618072892339363,-1.19944672095607
-0.799708524340665,-1.48360663415472
-1.09360115048689,-1.94301315295835
-1.38749377663314,-2.41116726221614
-1.56912940863452,-2.71807779098668
-1.56912940863457,-2.75518156593895
-1.38749377663327,-2.51680035356342
1.28149070964362,1.46033833269859
1.57538333578988,1.95575194023073
1.75701896779126,2.29081495330266
1.75701896779131,2.35693006011316
1.57538333579001,2.14838384846038
1.28149070964379,1.76450544928701
0.987598083497535,1.37170234040826
0.805962451496155,1.13987437194514
0.805962451496103,1.17749372359868
0.9875980834974,1.49014807271529
-0.303838652146592,-0.399611941920543
-0.00994602600033834,0.0501180162611191
0.171689606001046,0.338925808680086
0.1716896060011,0.358270195785602
-0.00994602600019712,0.102494461271549
-0.303838652146418,-0.329015013105648
-0.597731278292671,-0.769793013197486
-0.779366910294054,-1.04988153701553
-0.779366910294108,-1.0607499079449
-0.597731278292814,-0.796751677583348
-0.678762271239182,-0.91966861732176
-0.384869645092928,-0.482450046670268
-0.203234013091542,-0.206189527299113
-0.203234013091485,-0.199413090908132
-0.384869645092779,-0.467762221198661
-0.678762271238998,-0.911835297517853
-0.972654897385253,-1.3651518789986
-1.15429052938664,-1.65773876756601
-1.1542905293867,-1.68105013956773
-0.972654897385404,-1.42942446697004
-0.592957621031647,-0.873536122572015
-0.299064994885392,-0.434685428684218
-0.117429362884003,-0.156694717997864
-0.117429362883943,-0.148092121162334
-0.299064994885235,-0.414521337099409
-0.592957621031454,-0.85658307396041
-0.886850247177709,-1.30779933044135
-1.0684858791791,-1.59819945583047
-1.06848587917916,-1.61924027854899
-0.886850247177868,-1.3652630241308
-0.527727664716386,-0.837806957966641
-0.23383503857013,-0.397068376943699
-0.0521994065687382,-0.117116821874076
-0.0521994065686752,-0.10648280139788
-0.233835038569965,-0.370812477920691
-0.527727664716182,-0.810709105583271
-0.821620290862439,-1.25969730848934
-1.00325592286383,-1.54780913756954
-1.00325592286389,-1.56650419584632
-0.821620290862605,-1.31012655304935
-0.341463602289758,-0.598667225562543
-0.0475709761435011,-0.151797548907646
0.134064655857893,0.134326337309249
0.134064655857959,0.151166442832812
-0.0475709761433282,-0.1069309171159
-0.341463602289545,-0.540576550691324
-0.635356228435802,-0.983302658495155
-0.816991860437195,-1.26514888125724
-0.816991860437261,-1.27758241590148
-0.635356228435977,-1.01495492095742
-0.347537667913555,-0.585772179674053
-0.0536450417672967,-0.138467613826734
0.1279905902341,0.148063954567332
0.127990590234169,0.165284041697084
-0.0536450417671159,-0.0924614971894733
-0.347537667913332,-0.525783896080326
-0.64143029405959,-0.968215746755817
-0.823065926060985,-1.24979704599613
-0.823065926061054,-1.26199531121637
-0.641430294059772,-0.999162485490456
-0.15119951178048,-0.266186267381826
0.142693114365778,0.187334122461876
0.324328746367177,0.480043460778283
0.324328746367249,0.50339577715103
0.142693114365967,0.251729495568737
-0.151199511780248,-0.175573984864581
-0.445092137926507,-0.612054549558584
-0.626727769927904,-0.887759406805792
-0.626727769927977,-0.894163194678063
-0.445092137926697,-0.625624877422192
1.05428931363776,1.62668693865843
1.34818193978402,2.11598232389354
1.52981757178542,2.44431999363691
1.5298175717855,2.50311079937665
1.34818193978422,2.28665021796408
1.054289313638,1.89427698437078
0.760396687491744,1.49240888376225
0.578761055490344,1.25095676442454
0.578761055490269,1.27840448169495
0.760396687491546,1.58035205186294
0.0520197216817193,0.553952756620666
0.34591234782798,1.00943332413573
0.527547979829384,1.30347587582495
0.527547979829462,1.32753283809989
0.345912347828184,1.07594179362478
0.0520197216819715,0.648084063031253
-0.241872904464289,0.210420445368922
-0.423508536465692,-0.0670948211087288
-0.42350853646577,-0.0759341676094298
-0.241872904464496,0.18954640611223
0.904425646696928,1.90855766113074
1.19831827284319,2.3829725977711
1.3799539048446,2.69583408176393
1.37995390484468,2.73857173355995
1.1983182728434,2.50550049787164
0.90442564669719,2.09597925282142
0.610533020550929,1.67644657758836
0.428897388549524,1.41683474011971
0.428897388549442,1.42564961508851
0.610533020550714,1.70851381109534
0.544423600235728,1.62600506693132
0.83831622638199,2.08083506727688
1.0199518583834,2.3738237207561
1.01995185838348,2.39642473923822
0.83831622638221,2.14297747809302
0.544423600235999,1.71286551574719
0.250530974089737,1.27255239138874
0.0688953420883294,0.991995562422093
