V_T1_I1,I_T1_I1
10.3614182551658,6.05788582754072
10.6553108813121,6.39487189351281
10.8369465133134,6.61292523511058
10.8369465133135,6.62088709259728
10.6553108813122,6.41310837282152
10.3614182551659,6.07161251945296
10.0675256290197,5.73475992185292
9.88588999701832,5.54438300439148
9.88588999701829,5.59158462737614
10.0675256290196,5.88190302126237
10.3511923339374,6.32036673766348
10.6450849600836,6.79365350664692
10.826720592085,7.14718181545775
10.826720592085,7.28952201899598
10.6450849600837,7.21475633707354
10.3511923339375,7.00464226188463
10.0572997077912,6.79727749862993
9.87566407578985,6.73423558004325
9.87566407578981,6.9063647849353
10.0572997077911,7.31895358139017
9.90198144342584,7.32805486485205
10.1958740695721,7.90440512646535
10.3775097015735,8.35765090672695
10.3775097015735,8.59616322843413
10.1958740695722,8.61383207277584
9.90198144342595,8.49223017106904
9.6080888172797,8.36927831468828
9.42645318527834,8.38638132319902
9.4264531852783,8.63422730010236
9.60808881727961,9.1179533961531
10.8862094456346,10.9852689678992
11.1801020717809,11.6661689575359
11.3617377037822,12.2189002911678
11.3617377037823,12.5516351579504
11.180102071781,12.658075233603
10.8862094456347,12.6196158484771
10.5923168194885,12.5740116520053
10.4106811874871,12.6625129128316
10.4106811874871,12.9756650833698
10.5923168194884,13.5184748481325
9.63443782914522,12.6435340161845
9.92833045529147,13.3036742901355
10.1099660872928,13.8292430197289
10.1099660872929,14.1284668390635
9.92833045529158,14.1951145623452
9.63443782914536,14.1106612174451
9.3405452029991,14.0129535507277
9.15890957099773,14.0433461427701
9.15890957099769,14.2925007640862
9.34054520299899,14.7655521906182
8.49899477206334,13.9606425392486
8.79288739820959,14.5434216180338
8.97452303021097,14.9863135528462
8.97452303021102,15.1977104095217
8.79288739820971,15.1715567291769
8.49899477206349,14.9895132101672
8.20510214591724,14.7896218414393
8.02346651391586,14.7134416276403
8.02346651391582,14.8518475358809
8.20510214591712,15.2101958847319
8.90639884951296,16.2154171570389
9.20029147565921,16.7225497290517
9.38192710766059,17.0864575294277
9.38192710766064,17.2156906317701
9.20029147565933,17.1043579398865
8.90639884951311,16.834290540952
8.61250622336686,16.543706498022
8.43087059136548,16.3743462229407
8.43087059136543,16.4172710602466
8.61250622336673,16.6780283033792
11.2814907096436,20.0433533568216
11.5753833357899,20.5082745121793
11.7570189677913,20.8283383174168
11.7570189677913,20.9121825516064
11.57538333579,20.7540069114528
11.2814907096438,20.4357361828406
10.9875980834975,20.0956848459238
10.8059624514962,19.8756922551797
10.8059624514961,19.8669210254123
10.9875980834974,20.075021845408
9.69616134785341,18.4363088999392
9.99005397399966,18.7281987317869
10.171689606001,18.8748316081477
10.1716896060011,18.7851921167144
9.9900539739998,18.4538268613816
9.69616134785358,17.9630069400994
9.40226872170733,17.4513918574731
9.22063308970595,17.0611640149166
9.22063308970589,16.8838264107224
9.40226872170719,16.9253667731251
9.32123772876082,16.6354394886004
9.61513035490707,16.8020747800944
9.79676598690846,16.8263700698592
9.79676598690851,16.6175545185912
9.61513035490722,16.1704129763127
9.321237728761,15.5674479839447
9.02734510261475,14.9475432232404
8.84570947061336,14.45309755881
8.8457094706133,14.1758223054969
9.0273451026146,14.1219049450464
9.40704237896835,14.3171009924566
9.70093500511461,14.4116185453128
9.882570637116,14.3687920943451
9.88257063711606,14.0979849190849
9.70093500511476,13.59410572726
9.40704237896855,12.9397704089036
9.11314975282229,12.2739652598418
8.9315141208209,11.739180818743
8.93151412082084,11.4272089514
9.11314975282213,11.3443064065495
9.47227233528361,11.4905681765455
9.76616496142987,11.5670683719816
9.94780059343126,11.5120760683856
9.94780059343132,11.2349787544934
9.76616496143004,10.7306975973977
9.47227233528382,10.0818491719797
9.17837970913756,9.42740868326502
8.99674407713617,8.90984382588845
8.99674407713611,8.6209119142939
9.1783797091374,8.5668235078803
9.65853639771024,8.89890849709384
9.9524290238565,9.01921633875093
10.1340646558579,9.01359117769591
10.134064655858,8.79132167353012
9.95242902385667,8.34721924680396
9.65853639771046,7.7637800281235
9.3646437715642,7.1798483215683
9.18300813956281,6.73775072612352
9.18300813956274,6.5290935482266
9.36464377156402,6.55992672907643
9.65246233208645,6.74098759174758
9.9463549582327,6.94922389546783
10.1279905902341,7.03564949097843
10.1279905902342,6.90936888563832
9.94635495823288,6.56500147658301
9.65246233208667,6.0848438839691
9.35856970594041,5.60753381349378
9.17693407393901,5.27518459109371
9.17693407393894,5.17918300209744
9.35856970594023,5.32535365762516
9.84880048821952,5.87721846990073
10.1426931143658,6.21152933935574
10.3243287463672,6.42599284087102
10.3243287463672,6.42945741159662
10.142693114366,6.21628296969515
9.84880048821975,5.8685037665214
9.55490786207349,5.52449277384505
9.37327223007209,5.32609674797162
9.37327223007202,5.36443460197695
9.5549078620733,5.64506230778313
11.0542893136378,7.59267124678957
11.348181939784,8.09113220605311
11.5298175717854,8.46899712965944
11.5298175717855,8.63478772480111
11.3481819397842,8.58253933669831
11.054289313638,8.39396444976611
10.7603966874917,8.20711771820055
10.5787610554903,8.16353166655263
10.5787610554903,8.35401569023261
10.7603966874915,8.78382157641665
10.0520197216817,8.11764443780263
10.345912347828,8.69224939675548
10.5275479798294,9.14254952897607
10.5275479798295,9.37692177176329
10.3459123478282,9.38926440912773
10.052019721682,9.26116084687709
9.75812709553571,9.13054490115267
9.57649146353431,9.13883674047023
9.57649146353423,9.37674211072537
9.7581270955355,9.84941806318662
10.9044256466969,11.5398184765057
11.1983182728432,12.2035644747577
11.3799539048446,12.7381130949061
11.3799539048447,13.0516729058855
