V_T1_I1,I_T1_I1
12.3614182551658,14.5604466630791
12.6553108813121,14.6777933575359
12.8369465133134,14.6395212360427
12.8369465133135,14.3374853683748
12.6553108813122,13.7664184316366
12.3614182551659,13.0260888132796
12.0675256290197,12.2833358825955
11.8858899970183,11.7084834928515
11.8858899970183,11.4104194248379
12.0675256290196,11.3951380514
12.3511923339374,11.5482424717067
12.6450849600836,11.7339571940021
12.826720592085,11.7676010186093
12.826720592085,11.5409417824774
12.6450849600837,11.0486207373429
12.3511923339375,10.390310763638
12.0572997077912,9.73275175781965
11.8756640757898,9.24616425514502
11.8756640757898,9.03932899851626
12.0572997077911,9.11812973281648
11.9019814434258,8.70957801874719
12.1958740695721,8.98156911651073
12.3775097015735,9.10400677478785
12.3775097015735,8.96855116274432
12.1958740695722,8.56973294587424
11.901981443426,8.00711163399707
11.6080888172797,7.44731110604621
11.4264531852783,7.06043337350943
11.4264531852783,6.95513829297382
11.6080888172796,7.13718650702194
12.8862094456346,8.98362274854293
13.1801020717809,9.40489255679313
13.3617377037822,9.67788215447256
13.3617377037823,9.69406921810387
13.180102071781,9.44780060226675
12.8862094456347,9.03845091039782
12.5923168194885,8.63245824370549
12.4106811874871,8.39973818978803
12.4106811874871,8.44876376113483
12.5923168194884,8.78510856248357
11.6344378291452,7.43163089042133
11.9283304552915,7.93952264119834
12.1099660872928,8.29863274474229
12.1099660872929,8.40033451081095
11.9283304552916,8.23887116355281
11.6344378291454,7.91351453789101
11.3405452029991,7.59060095297466
11.1589095709977,7.43994532413558
11.1589095709977,7.56992122338049
11.340545202999,7.98600416724392
10.4989947720633,6.88544867452929
10.7928873982096,7.47385505061141
10.974523030211,7.91197832337602
10.974523030211,8.09109607001252
10.7928873982097,8.00535771980604
10.4989947720635,7.75394336416018
10.2051021459172,7.50309974119894
10.0234665139159,7.42255445625069
10.0234665139158,7.62059614811312
10.2051021459171,8.10261787979592
10.906398849513,9.38006500025598
11.2002914756592,10.0761948056337
11.3819271076606,10.619625983329
11.3819271076606,10.9015085275611
11.2002914756593,10.9158673694342
10.9063988495131,10.7617613377878
10.6125062233669,10.6053192907016
10.4308705913655,10.6161544787807
10.4308705913654,10.9024448499453
10.6125062233667,11.4694765742556
13.2814907096436,15.7801237120956
13.5753833357899,16.6134994049653
13.7570189677913,17.2905684416732
13.7570189677913,17.7023189220342
13.57538333579,17.8426184551138
13.2814907096438,17.8103733106586
12.9875980834975,17.7715647354049
12.8059624514962,17.8956634951666
12.8059624514961,18.290710352211
12.9875980834974,18.9618597562437
11.6961613478534,17.4312278333037
11.9900539739997,18.2402836487606
12.171689606001,18.8881795619373
12.1716896060011,19.2659391281162
11.9900539739998,19.3674712502122
11.6961613478536,19.2917292800366
11.4022687217073,19.2047472774267
11.2206330897059,19.2760544882083
11.2206330897059,19.613755750581
11.4022687217072,20.2230751083302
11.3212377287608,20.4418123311263
11.6151303549071,21.216604093285
11.7967659869085,21.8259477814071
11.7967659869085,22.1609137621735
11.6151303549072,22.2154628894231
11.321237728761,22.0886055423504
11.0273451026147,21.9464378154146
10.8457094706134,21.9585559210174
10.8457094706133,22.2331365146245
11.0273451026146,22.7754802208395
11.4070423789684,23.614560465432
11.7009350051146,24.3287338533474
11.882570637116,24.8738445234519
11.8825706371161,25.1410407649952
11.7009350051148,25.1243656392691
11.4070423789685,24.9229159180845
11.1131497528223,24.7028781688899
10.9315141208209,24.6339430477134
10.9315141208208,24.8243855097411
11.1131497528221,25.2796082161741
11.4722723352836,25.9978282016453
11.7661649614299,26.6186181776907
11.9478005934313,27.0676906000224
11.9478005934313,27.2363102085807
11.76616496143,27.118639589485
11.4722723352838,26.8138979685851
11.1783797091376,26.4883971481088
10.9967440771362,26.3119556477643
10.9967440771361,26.3929787602968
11.1783797091374,26.7370018003277
11.6585363977102,27.5239277702996
11.9524290238565,28.0339941161451
12.1340646558579,28.3709683525974
12.134064655858,28.426251108855
11.9524290238567,28.1941423587974
11.6585363977105,27.7740000479948
11.3646437715642,27.332275862201
11.1830081395628,27.0389291988966
11.1830081395627,27.0025070520829
11.364643771564,27.2286870893645
11.6524623320864,27.6090079529875
11.9463549582327,27.9950956918841
12.1279905902341,28.2081299275755
12.1279905902342,28.139661502093
11.9463549582329,27.7841403702686
11.6524623320867,27.2410740449741
11.3585697059404,26.6770631843493
11.176934073939,26.2622153828046
11.1769340739389,26.1052248762176
11.3585697059402,26.2119154405801
11.8488004882195,26.7775888489166
12.1426931143658,27.0528488747741
12.3243287463672,27.1565565653932
12.3243287463672,26.9803952347827
12.142693114366,26.5189453271268
11.8488004882198,25.8718427039125
11.5549078620735,25.2058140756446
11.3732722300721,24.6910906401207
11.373272230072,24.4364876378714
11.5549078620733,24.4479471042044
13.0542893136378,26.4346121882906
13.348181939784,26.650015093793
13.5298175717854,26.6965466566272
13.5298175717855,26.4659594333437
13.3481819397842,25.9528997760214
13.054289313638,25.2570660395838
12.7603966874917,24.5452439378408
12.5787610554903,23.9877201103234
12.5787610554903,23.6933616106016
12.7603966874915,23.6681585956044
12.0520197216817,22.3096609570849
12.345912347828,22.4284980218767
12.5275479798294,22.381760010602
12.5275479798295,22.0613124546956
12.3459123478282,21.4619105468839
12.052019721682,20.6833572166708
11.7581270955357,19.8925383597235
11.5764914635343,19.2598362833761
11.5764914635342,18.8942090790909
11.7581270955355,18.8017332015352
12.9044256466969,20.1620532737897
13.1983182728432,20.2774770399062
13.3799539048446,20.2314824641414
13.3799539048447,19.9159340929309
13.1983182728434,19.3255810973096
12.9044256466972,18.5602153557978
12.6105330205509,17.7867066972818
12.4288973885495,17.1754163660924
12.4288973885494,16.8352764200942
12.6105330205507,16.7723323414157
12.5444236002357,16.3475809202626
12.838316226382,16.4641485628084
13.0199518583834,16.4232650666997
13.0199518583835,16.1167887036755
12.8383162263822,15.5394575696086
12.544423600236,14.791047680912
12.2505309740897,14.0384082367407
12.0688953420883,13.451875109169
12.0688953420882,13.1403502721271
12.2505309740895,13.1098444486878
12.2374234665247,12.8008179063057
12.531316092671,12.9589370558473
12.7129517246724,12.9632943765198
12.7129517246725,12.7056932342775
12.5313160926712,12.1808124154694
12.237423466525,11.4883642952158
11.9435308403788,10.7951301768307
11.7618952083774,10.2713738643738
11.7618952083773,10.0259211790171
11.9435308403785,10.0647026987094
11.5854104880873,9.31057538302433
11.8793031142335,9.53380815459002
12.0609387462349,9.60624364569487
12.060938746235,9.41960265258356
11.8793031142338,8.9684779006438
11.5854104880876,8.35249231715858
11.2915178619413,7.73833447920633
11.1098822299399,7.29617229866207
11.1098822299398,7.13473265484781
11.2915178619411,7.2598442541753
11.6749515265529,7.70659040498694
11.9688441526992,8.04271252190929
12.1504797847006,8.23000504965805
12.1504797847007,8.16004953954847
11.9688441526994,7.82729725879914
11.6749515265532,7.33122763477442
11.381058900407,6.83838387684574
11.1994232684055,6.51878683761429
11.1994232684054,6.48101482382933
11.3810589004067,6.73074663612952
11.8337863875983,7.40685525956808
12.1276790137445,7.87112698892338
12.309314645746,8.187063258428
12.3093146457461,8.24608969493247
12.1276790137448,8.04250123444056
11.8337863875986,7.67562075583127
11.5398937614523,7.31183489245919
11.3582581294509,7.12100808314573
11.3582581294508,7.21156257266561
11.5398937614521,7.58902164062604
11.1091967542256,7.06696673751816
11.4030893803718,7.63080665598133
11.5847250123733,8.04528307901598
11.5847250123734,8.20170222489912
11.4030893803721,8.09424101415991
11.1091967542259,7.82210584630671
10.8153041280796,7.55156855256772
10.6336684960782,7.45238058598713
10.6336684960781,7.63285315881201
10.8153041280794,8.09840060590207
13.5175677485253,12.3619385989865
13.8114603746715,13.1038585456463
13.993096006673,13.6941565043072
13.9930960066731,14.0239256455329
13.8114603746718,14.0871328419164
13.5175677485256,13.9827776993217
13.2236751223793,13.8769287601895
13.0420394903779,13.9391379399465
13.0420394903778,14.2775209061527
13.2236751223791,14.8973006788286
12.6988522948334,14.4705763996691
12.9927449209797,15.2620246057957
13.1743805529811,15.8977457470807
13.1743805529812,16.2687780247238
12.9927449209799,16.3690383849844
12.6988522948337,16.2974816108314
12.4049596686875,16.2201365794708
12.223324036686,16.3065207467242
12.2233240366859,16.6647205678357
12.4049596686872,17.2999351330981
11.5207276834857,16.3451312289398
11.814620309632,17.1324195944802
11.9962559416334,17.7595722789013
11.9962559416335,18.1176379573106
11.8146203096323,18.2005493801532
11.520727683486,18.1072824455992
11.2268350573398,18.0038924313728
11.0451994253384,18.059928447027
11.0451994253382,18.3835138162807
11.2268350573395,18.9798896678549
11.308884140048,19.4314915488201
11.6027767661942,20.200621494056
11.7844123981957,20.8055123782829
11.7844123981958,21.1372399404981
11.6027767661945,21.18976893493
11.3088841400483,21.0621121645374
11.014991513902,20.9203666680119
10.8333558819006,20.9341281213402
10.8333558819005,21.2115711636064
11.0149915139018,21.7579929255392
11.8928260418639,23.3495677439643
12.1867186680101,24.0851749810373
12.3683543000116,24.6528974023045
12.3683543000117,24.9438558680837
12.1867186680104,24.9520646169316
11.8928260418642,24.7765902390809
11.598933415718,24.583587798166
11.4172977837165,24.5427151623742
11.4172977837164,24.7622132547883
11.5989334157177,25.2474495015149
12.5333925172303,26.8596093212704
12.8272851433765,27.5294747898298
13.008920775378,28.0284468624703
13.0089207753781,28.2477297847798
12.8272851433768,28.1814247241973
12.5333925172306,27.9286886380221
12.2394998910844,27.6557702855462
12.0578642590829,27.5324244455806
12.0578642590828,27.6669920492783
12.239499891084,28.064943506992
11.8093264212228,27.540621213876
12.1032190473691,28.077883228696
12.2848546793705,28.4422735249788
12.2848546793706,28.5251594995754
12.1032190473694,28.3208076678558
11.8093264212232,27.9285423312739
11.5154337950769,27.514781386641
11.3337981630755,27.2494503386231
11.3337981630753,27.241062225615
11.5154337950766,27.4952607379778
11.0895842360893,26.8330483799222
11.3834768622356,27.2256161616606
11.565112494237,27.4450396071173
11.5651124942372,27.3828618165223
11.3834768622359,27.0335251225339
11.0895842360897,26.4965295447135
10.7956916099435,25.9384683858335
10.614055977942,25.5294420317908
10.6140559779419,25.3781376655376
10.7956916099431,25.4903721742735
11.3545937963596,26.1644477210182
11.6484864225059,26.4470070361588
11.8301220545073,26.5578496829823
11.8301220545075,26.3886503313465
11.6484864225062,25.9339809911045
11.35459379636,25.2934693094517
11.0607011702138,24.6338340125907
10.8790655382123,24.125298553679
10.8790655382122,23.8766706776513
11.0607011702134,23.8938851823422
11.9801520139764,25.0161823337671
12.2740446401226,25.2194852374502
12.4556802721241,25.2536980658905
12.4556802721242,25.010588310197
12.274044640123,24.4848175037063
11.9801520139768,23.7760994108933
11.6862593878305,23.0512353647334
11.5046237558291,22.4805278146018
11.5046237558289,22.1728597954268
11.6862593878302,22.1342375976369
12.8220925257862,23.5285425374846
13.1159851519325,23.6891045720017
13.297620783934,23.6839628262531
13.2976207839341,23.4049324201595
13.1159851519328,22.8467183530373
12.8220925257867,22.1090736399139
12.5281998996404,21.3588346014034
12.3465642676389,20.766334369288
12.3465642676388,20.4404823185708
12.52819989964,20.3873067055878
11.9650086338955,19.2221698036973
12.2589012600418,19.3245280085164
12.4405368920432,19.2649152556138
12.4405368920433,18.9352126076353
12.2589012600421,18.3301864012378
11.9650086338959,17.549646309158
11.6711160077496,16.7604805615137
11.4894803757482,16.1330693885682
11.489480375748,15.7763643957971
11.6711160077493,15.6964311509156
12.6521244616702,16.8249638562617
12.9460170878165,16.9551632532432
13.1276527198179,16.9275119310068
13.1276527198181,16.6338521321462
12.9460170878169,16.0689064274264
12.6521244616707,15.3324358309955
12.3582318355244,14.5912750807588
12.1765962035229,14.0157461460721
12.1765962035228,13.714737673517
12.358231835524,13.694247650328
11.6305500822695,12.3228628454497
11.9244427084158,12.4685282212717
12.1060783404173,12.4599231051361
12.1060783404174,12.1888665835711
11.9244427084162,11.6500537606216
11.63055008227,10.9432139064371
11.3366574561237,10.2351457762059
11.1550218241223,9.69613116154438
11.1550218241221,9.43501438505197
11.3366574561233,9.45774501754199
11.9812854967037,10.1913220706722
12.27517812285,10.4278652626519
12.4568137548514,10.5132470128945
12.4568137548516,10.3391724343086
12.2751781228503,9.90021902962966
11.9812854967041,9.29599498261176
11.6873928705579,8.69317462378757
11.5057572385564,8.26191213272597
11.5057572385563,8.11092118731531
11.6873928705575,8.24601783939552
12.0984643660503,8.7437300512879
12.3923569921965,9.08970318840375
12.573992624198,9.28634753655328
12.5739926241981,9.22523332285503
12.3923569921969,8.9008011093078
12.0984643660507,8.41252024999527
11.8045717399044,7.92692452514309
11.622936107903,7.61402601375662
11.6229361079028,7.58239491515948
11.8045717399041,7.83770259854755
10.8409496934239,6.39429099987511
11.1348423195702,6.82050749232964
11.3164779515717,7.09785767326803
11.3164779515718,7.11781394608382
11.1348423195706,6.87471860907151
10.8409496934244,6.46794243173415
10.5470570672781,6.06392040833032
10.3654214352767,5.83256575024307
10.3654214352765,5.88234982734639
10.5470570672777,6.21884533733835
10.3941101356695,6.07230849573656
10.6880027618158,6.60327842648044
10.8696383938173,6.9848308631136
10.8696383938174,7.10831192843211
10.6880027618162,6.96793846376011
10.39411013567,6.66295675729297
10.1002175095237,6.35967844849413
9.91858187752228,6.22789466994574
9.91858187752212,6.37595613664716
10.1002175095233,6.80931646155148
12.2826086074213,10.2611215376204
12.5765012335675,10.9558261603098
12.758136865569,11.4992680042967
12.7581368655692,11.7825970218692
12.5765012335679,11.7998363620219
12.2826086074218,11.6500413335021
11.9887159812755,11.4993355406159
11.807080349274,11.5173252529154
11.8070803492738,11.8121797184851
11.9887159812751,12.3891746993449
11.8916280571353,12.5620635325093
12.1855206832816,13.3251982432756
12.3671563152831,13.9334863512439
12.3671563152833,14.2779992882957
12.185520683282,14.3526861233179
11.8916280571359,14.2565326149423
11.5977354309896,14.1555974315546
11.4160997989881,14.2194265995904
11.4160997989879,14.5561338897393
11.5977354309891,15.1709444194907
12.8250753888073,17.3642076003987
13.1189680149536,18.1966754159157
13.300603646955,18.8700880517574
13.3006036469552,19.2754380947669
13.118968014954,19.4066009666826
12.8250753888078,19.362494066033
12.5311827626615,19.3091130708896
12.34954713066,19.4159464633981
12.3495471306599,19.7910559856156
12.5311827626611,20.4396203050027
11.9544834393189,19.955889093426
12.2483760654652,20.7585873531192
12.4300116974666,21.3975433131086
12.4300116974668,21.7637914159437
12.2483760654656,21.8512545682218
11.9544834393194,21.7589032248177
11.6605908131731,21.6527916272211
11.4789551811717,21.7024722569777
11.4789551811715,22.016076213851
11.6605908131727,22.5988567971445
11.7194616107597,22.9984986764934
12.013354236906,23.7461644509784
12.1949898689075,24.3260408692407
12.1949898689076,24.629234059189
12.0133542369064,24.6497434294285
11.7194616107602,24.4866206606729
11.4255689846139,24.3060058455429
11.2439333526125,24.2775418378624
11.2439333526123,24.5094545211998
11.4255689846135,25.0070962752244
11.6217341265178,25.524196543008
11.915626752664,26.1842601548838
12.0972623846655,26.6734035743199
12.0972623846657,26.8828429596408
11.9156267526645,26.8066914088204
11.6217341265183,26.5441178130314
11.327841500372,26.2613828543136
11.1462058683705,26.1282532086503
11.1462058683704,26.2530816643729
11.3278415003716,26.641350434648
12.4608926532787,28.4522505852742
12.754785279425,29.0268647448877
12.9364209114265,29.4286408128865
12.9364209114267,29.5489008743902
12.7547852794255,29.3818661481146
12.4608926532793,29.026815708835
12.167000027133,28.6501223514726
11.9853643951315,28.4216666582526
11.9853643951313,28.449916979019
12.1670000271325,28.74047260363
12.3546894108729,29.0346003926603
12.6485820370192,29.4812331271218
12.8302176690207,29.7542865914614
12.8302176690209,29.7452388958335
12.6485820370197,29.4484679900348
12.3546894108735,28.9634101959981
12.0607967847272,28.4565958812864
11.8791611527257,28.0980633352681
11.8791611527256,27.9964385582912
12.0607967847268,28.1574782430089
12.6080554053049,28.8619600701124
12.9019480314512,29.1910502337412
13.0835836634527,29.3473758136142
13.0835836634529,29.2225563760539
12.9019480314517,28.811110165336
12.6080554053055,28.2126124661714
12.3141627791592,27.593731108806
12.1325271471577,27.1246401786242
12.1325271471575,26.9140996407725
12.3141627791587,26.9679981591594
13.3842757614596,28.3515247756496
13.6781683876059,28.5930924085426
13.8598040196074,28.6640330953926
13.8598040196076,28.4560698446832
13.6781683876064,27.963821624603
13.3842757614602,27.2869616035063
13.0903831353139,26.5922525364373
12.9087475033124,26.0499603597449
12.9087475033122,25.7689337044468
13.0903831353134,25.7551466078321
12.4312064306102,24.4799355561498
12.7250990567565,24.6077933293683
12.906734688758,24.568123921506
12.9067346887582,24.2527843363776
12.725099056757,23.6565236155222
12.4312064306108,22.8791409210962
12.1373138044645,22.0875207697765
11.955678172463,21.4520464798882
11.9556781724628,21.0816795425912
12.137313804464,20.9825021967894
10.7897815915476,18.5934210774219
11.0836742176939,18.6234477032766
11.2653098496954,18.4902179933562
11.2653098496956,18.0857022590317
11.0836742176944,17.4047575335753
10.7897815915482,16.5472855242762
10.4958889654019,15.6802677221713
10.3142533334004,14.9741787317522
10.3142533334002,14.5380655316306
10.4958889654014,14.3780899459541
12.0945453280069,16.3525150640631
12.3884379541532,16.4202210785756
12.5700735861547,16.3297123113357
12.5700735861549,15.9729071946684
12.3884379541537,15.3446048364287
12.0945453280076,14.5446430424449
11.8006527018613,13.739933503817
11.6190170698598,13.1008752113402
11.6190170698596,12.73643380793
11.8006527018607,12.6526841587317
13.0607896619677,14.2000177720281
13.354682288114,14.3426217385231
13.5363179201155,14.3312840454621
13.5363179201157,14.0578270845775
13.3546822881145,13.516948862505
13.0607896619683,12.8083811458624
12.766897035822,12.0989247771657
12.5852614038205,11.5588632236975
12.5852614038203,11.2970420700386
12.7668970358215,11.3194117337783
11.2952562401637,8.87856839959534
11.58914886631,9.05196371568468
11.7707844983115,9.07461925243251
11.7707844983117,8.83831613755656
11.5891488663106,8.33770728388734
11.2952562401644,7.6724755891771
11.0013636140181,7.00936931132073
10.8197279820166,6.51861568103067
10.8197279820164,6.30900046260086
11.0013636140176,6.38641074219041
11.9828479817954,7.68306368756543
12.2767406079417,7.99054347541466
12.4583762399432,8.14981723038238
12.4583762399434,8.05250044956352
12.2767406079422,7.69307754838695
11.982847981796,7.17106026469892
11.6889553556497,6.65302324148137
11.5073197236482,6.30901784999524
11.507319723648,6.24765196372911
11.6889553556492,6.47463296232521
10.9404962827504,5.32708154554987
11.2343889088967,5.73434223953584
11.4160245408982,5.99423439626557
11.4160245408984,5.99825154776812
11.2343889088973,5.7407552796568
10.9404962827511,5.32113378409807
10.6466036566048,4.90583759228012
10.4649680246033,4.66479354798937
10.4649680246031,4.7064847324931
10.6466036566043,5.03649361971739
12.2654414582504,7.54276135697208
12.5593340843967,8.12362100376391
12.7409697163982,8.55662155650163
12.7409697163984,8.73304675207767
12.5593340843972,8.64704923402363
12.265441458251,8.39780935869698
11.9715488321047,8.15157117962147
11.7899132001032,8.07805667128438
11.789913200103,8.2855459022855
11.9715488321042,8.77942043652608
11.659227287799,8.55068383556811
11.9531199139453,9.23302873328215
12.1347555459469,9.76506581459778
12.1347555459471,10.0379588349316
11.9531199139459,10.0457435719977
11.6592272877997,9.88748677357074
11.3653346616534,9.729322279453
11.1836990296519,9.74086537878036
11.1836990296517,10.0302931124014
11.3653346616529,10.6028877988606
10.899221584645,10.2188703576806
11.1931142107913,10.9686039292459
11.3747498427928,11.5645431543723
11.374749842793,11.8977744103658
11.1931142107919,11.9622604178014
10.8992215846457,11.8569992767435
10.6053289584994,11.7480606718238
10.4236933264979,11.805000307212
10.4236933264977,12.1359402811183
10.6053289584988,12.7461126782731
12.3959493073526,15.7807930961738
12.6898419334989,16.6277913940452
12.8714775655005,17.3168555424924
12.8714775655007,17.7389591362913
12.6898419334995,17.8879572698413
12.3959493073533,17.8627457037232
12.102056681207,17.8292971937042
11.9204210492055,17.9570760430761
11.9204210492053,18.3541185878224
12.1020566812065,19.0255768929267
13.505799066953,21.5363354302458
13.7996916930993,22.4231658211021
13.9813273251008,23.147055026589
13.981327325101,23.5989345351237
13.7996916930999,23.7726234550895
13.5057990669537,23.7669877248855
13.2119064408074,23.7479764779506
13.0302708088059,23.8850366236061
13.0302708088057,24.2861933531794
13.2119064408068,24.9565938496924
12.4554917556719,24.2208883619628
12.7493843818182,25.031536416975
12.9310200138197,25.6741740779529
12.9310200138199,26.0398314114889
12.7493843818188,26.122432126488
12.4554917556726,26.0209526573206
12.1615991295263,25.9014583948083
11.9799634975248,25.9335181260474
11.9799634975246,26.2252843927051
12.1615991295257,26.7820370462502
11.8761739273165,26.6350483862498
12.1700665534628,27.3380789927112
12.3517021854643,27.8692526923258
12.3517021854646,28.1197347222059
12.1700665534634,28.0835884571428
11.8761739273172,27.8599343233956
11.5822813011709,27.6149858550735
11.4006456691694,27.5184639543281
11.4006456691692,27.6786770652071
11.5822813011703,28.1010645398577
14.1862912514232,32.1512143164651
14.4801838775695,32.801412290562
14.6618195095711,33.2773326852584
14.6618195095713,33.4702077528253
14.4801838775701,33.3741707344608
14.186291251424,33.0884146893429
13.8923986252777,32.7792284629266
13.7107629932761,32.6164108558053
13.7107629932759,32.7083507031008
13.8923986252771,33.0605701431833
11.5268890060225,29.5844628335098
11.8207816321688,30.0119067004822
12.0024172641704,30.2636235912953
12.0024172641706,30.2311175191268
11.8207816321694,29.9087949078701
11.5268890060233,29.396123090066
11.232996379877,28.859665942761
11.0513607478754,28.4694977230194
11.0513607478752,28.3342828134549
11.2329963798763,28.4598186569892
12.7869004554364,30.6368941871306
13.0807930815827,30.9569775233933
13.2624287135842,31.1024813144221
13.2624287135845,30.9650382790641
13.0807930815833,30.5391819976219
12.7869004554372,29.9245052557044
12.4930078292908,29.2876955280727
12.3113721972893,28.7989486643907
12.3113721972891,28.5670484874283
12.4930078292902,28.5979095831038
12.5414329325084,28.4242171280625
12.8353255586547,28.6088334996685
13.0169611906563,28.6212727264029
13.0169611906565,28.3533287510453
12.8353255586554,27.7996932674961
12.5414329325092,27.0601138730586
12.2475403063629,26.3014293647215
12.0659046743614,25.6939832415799
12.0659046743611,25.3467031241632
12.2475403063623,25.2656433702749
12.5354628259561,25.3428708581728
12.8293554521024,25.4300703311652
13.010991084104,25.3489363917324
