V_T1_I1,I_T1_I1
20.3614182551658,35.8480901247896
20.6553108813121,36.263529191516
20.8369465133134,36.5100798776412
20.8369465133135,36.4829405817937
20.6553108813122,36.1811814071381
20.3614182551659,35.7081031178953
20.0675256290197,35.2317837475893
19.8858899970183,34.9208827123688
19.8858899970183,34.8802230747724
20.0675256290196,35.1107573422249
20.3511923339374,35.4938696211181
20.6450849600836,35.8921334013955
20.826720592085,36.1216275410363
20.826720592085,36.0775561236173
20.6450849600837,35.7589948957583
20.3511923339375,35.2692502217618
20.0572997077912,34.7764056899929
19.8756640757898,34.4491262243497
19.8756640757898,34.3922403461928
20.0572997077911,34.6067059710221
19.9019814434258,34.3154351061721
20.1958740695721,34.6957666527307
20.3775097015735,34.9075027973657
20.3775097015735,34.8458535422244
20.1958740695722,34.5099004924269
19.901981443426,34.0029558087523
19.6080888172797,33.4931088120878
19.4264531852783,33.1490300929876
19.4264531852783,33.0755537717146
19.6080888172796,33.2736432930501
20.8862094456346,35.1163744633781
21.1801020717809,35.48794167009
21.3617377037822,35.6911415533289
21.3617377037823,35.6211869598111
21.180102071781,35.2771622622435
20.8862094456347,34.7623823110888
20.5923168194885,34.2449390381169
20.4106811874871,33.8935055650951
20.4106811874871,33.8129184629853
20.5923168194884,34.0041435459382
19.6344378291452,32.4862594761857
19.9283304552915,32.840282350116
20.1099660872928,33.0261946193778
20.1099660872929,32.939214892191
19.9283304552916,32.5784332152566
19.6344378291454,32.0471700236292
19.3405452029991,31.5135227424091
19.1589095709977,31.1461698936002
19.1589095709977,31.0499533535086
19.340545202999,31.2258441449678
18.4989947720633,29.8674188797818
18.7928873982096,30.2072945954588
18.974523030211,30.3793696860224
18.974523030211,30.2788673709063
18.7928873982097,29.9048822031486
18.4989947720635,29.3607390177636
18.2051021459172,28.8145395319672
18.0234665139159,28.4349664506048
18.0234665139158,28.3268657221554
18.2051021459171,28.4912123296008
18.906398849513,29.4358574356596
19.2002914756592,29.772594195919
19.3819271076606,29.9418789335352
19.3819271076606,29.838935796858
19.2002914756593,29.4628601513321
18.9063988495131,28.9169775275979
18.6125062233669,28.3693902214848
18.4308705913655,27.9887813992476
18.4308705913654,27.8799973534169
18.6125062233667,28.0440132935535
21.2814907096436,31.9402121683813
21.5753833357899,32.2871616467708
21.7570189677913,32.4670084146206
21.7570189677913,32.3749730985318
21.57538333579,32.0101474269516
21.2814907096438,31.4758531794875
20.9875980834975,30.9401887881516
20.8059624514962,30.5718334438843
20.8059624514961,30.475629353731
20.9875980834974,30.6525475329584
19.6961613478534,28.6213347897636
19.9900539739997,28.9620170903028
20.171689606001,29.1359124089392
20.1716896060011,29.0382433549686
19.9900539739998,28.6681035336259
19.6961613478536,28.1288164947739
19.4022687217073,27.5884823335572
19.2206330897059,27.2157817963731
19.2206330897059,27.1155585375291
19.4022687217072,27.2887849108775
19.3212377287608,27.0698175699411
19.6151303549071,27.4135180513917
19.7967659869085,27.5907602356307
19.7967659869085,27.4967656152586
19.6151303549072,27.1306265696322
19.321237728761,26.5956653139629
19.0273451026147,26.059980500416
18.8457094706134,25.6922513245624
18.8457094706133,25.5973197825538
19.0273451026146,25.7761564633104
19.4070423789684,26.2542085538763
19.7009350051146,26.6064543144476
19.882570637116,26.7925536634187
19.8825706371161,26.7077251400387
19.7009350051148,26.3510580673487
19.4070423789685,25.8258715022989
19.1131497528223,25.3002608379012
18.9315141208209,24.9429019107676
18.9315141208208,24.8586332594051
19.1131497528221,25.0484219175566
19.4722723352836,25.506849379872
19.7661649614299,25.8705113740499
19.9478005934313,26.0683048392954
19.9478005934313,25.9954444159982
19.76616496143,25.6510154370277
19.4722723352838,25.1383328791809
19.1783797091376,24.6254879666947
18.9967440771362,24.2811522801746
18.9967440771361,24.2101600163084
19.1783797091374,24.4134737826546
19.6585363977102,25.0672217241377
19.9524290238565,25.4454977951906
20.1340646558579,25.6581400844159
20.134064655858,25.6003582819504
19.9524290238567,25.2712326938312
19.6585363977105,24.7740731951184
19.3646437715642,24.2769658351089
19.1830081395628,23.9485769479896
19.1830081395627,23.8937354143007
19.364643771564,24.1133984574959
19.6524623320864,24.4951815798688
19.9463549582327,24.8892259703736
20.1279905902341,25.117818907498
20.1279905902342,25.0761647640392
19.9463549582329,24.7633384697103
19.6524623320867,24.2826444660557
19.3585697059404,23.802163313476
19.176934073939,23.4905558037113
19.1769340739389,23.4526452231516
19.3585697059402,23.6893831512623
19.8488004882195,24.3919977313307
20.1426931143658,24.8043997516089
20.3243287463672,25.0514766974602
20.3243287463673,25.0284267801015
20.142693114366,24.7343187276152
19.8488004882198,24.2724507419316
19.5549078620735,23.810897107934
19.3732722300721,23.5183123080339
19.373272230072,23.4995132875843
19.5549078620733,23.7554452554191
21.0542893136378,25.9910559621645
21.348181939784,26.427843226287
21.5298175717854,26.6993669286564
21.5298175717855,26.7008171316038
21.3481819397842,26.4312543965656
21.054289313638,25.9939687437888
20.7603966874917,25.5570262641624
20.5787610554903,25.2890732365242
20.5787610554903,25.2949183958091
20.7603966874915,25.5754987363248
20.0520197216817,24.524116163428
20.345912347828,24.9744973795548
20.5275479798294,25.259598302472
20.5275479798295,25.2746044689603
20.3459123478282,25.0185719220064
20.052019721682,24.594786172014
19.7581270955357,24.1713088101391
19.5764914635343,23.9167816270965
19.5764914635342,23.9360088828034
19.7581270955355,24.2299231111473
20.9044256466969,25.973835051388
21.1983182728432,26.4467132695086
21.3799539048446,26.7542465849116
21.3799539048447,26.791613057351
21.1983182728434,26.5578612768405
20.9044256466972,26.1562693273484
20.6105330205509,25.7548914026079
20.4288973885495,25.5223619273893
20.4288973885494,25.5634778295993
20.6105330205507,25.879164347492
20.5444236002357,25.8261130044696
20.838316226382,26.3144473761066
21.0199518583834,26.6373008846008
21.0199518583835,26.6898464835834
20.8383162263822,26.4711277039833
20.544423600236,26.084417619408
20.2505309740897,25.697765463624
20.0688953420883,25.4798007534823
20.0688953420882,25.5353155626528
20.2505309740895,25.8652303304537
20.2374234665247,25.9057347074566
20.531316092671,26.4082068416663
20.7129517246724,26.7450133173556
20.7129517246725,26.8113224379259
20.5313160926712,26.6061731472386
20.237423466525,26.2328339965246
19.9435308403788,25.8593497633724
19.7618952083774,25.6543455761381
19.7618952083773,25.7226091891429
19.9435308403785,26.0650567929419
19.5854104880873,25.6003545937373
19.8793031142335,26.1131902058959
20.0609387462349,26.4601324637393
20.060938746235,26.5363462929411
19.8793031142338,26.3408673366684
19.5854104880876,25.9769609235912
19.2915178619413,25.6126686879449
19.1098822299399,25.416612694987
19.1098822299398,25.4935777172162
19.2915178619411,25.844477045634
19.6749515265529,26.5003050965918
19.9688441526992,27.0247922572376
20.1504797847006,27.3831269351423
20.1504797847007,27.4704702594903
19.9688441526994,27.2858541646115
19.6749515265532,26.9325403592266
19.381058900407,26.5785669477155
19.1994232684055,26.3925525567509
19.1994232684054,26.4792786126626
19.3810589004067,26.8396551538148
19.8337863875983,27.6086141725102
20.1276790137445,28.1423479748766
20.309314645746,28.5096361708636
20.3093146457461,28.6056369062244
20.1276790137448,28.4293792305672
19.8337863875986,28.0841220675616
19.5398937614523,27.7379008371353
