V_T1_I1,I_T1_I1
20.3614182551658,12.0489336845817
20.6553108813121,12.3212052929384
20.8369465133134,12.4876904935055
20.8369465133135,12.4573333790441
20.6553108813122,12.2245612131691
20.3614182551659,11.8714471484325
20.0675256290197,11.5363745363331
19.8858899970183,11.3611719712569
19.8858899970183,11.4369116996061
20.0675256290196,11.7690746157674
20.3511923339374,12.2626053283138
20.6450849600836,12.8040711856943
20.826720592085,13.2387540762163
20.826720592085,13.4750618122014
20.6450849600837,13.5068884527947
20.3511923339375,13.4157780882071
20.0572997077912,13.3395902075781
19.8756640757898,13.4196357903513
19.8756640757898,13.7464767503242
20.0572997077911,14.3250919519537
19.9019814434258,14.5112020680105
20.1958740695721,15.275189412704
20.3775097015735,15.9263251040064
20.3775097015735,16.3725842477425
20.1958740695722,16.6074412057887
19.901981443426,16.7120342192992
19.6080888172797,16.8238315878432
19.4264531852783,17.0837685427259
19.4264531852783,17.5820474420887
19.6080888172796,18.323304505873
20.8862094456346,20.4547339763506
21.1801020717809,21.4058025283111
21.3617377037822,22.2342167239378
21.3617377037823,22.8475973727295
21.180102071781,23.2390848578018
20.8862094456347,23.4895044265413
20.5923168194885,23.7360329951969
20.4106811874871,24.119336604427
20.4106811874871,24.7293711522382
20.5923168194884,25.5705496213223
19.6344378291452,24.9948671587876
19.9283304552915,25.9545570383238
20.1099660872928,26.7793676104734
20.1099660872929,27.3769271376512
19.9283304552916,27.7404078864151
19.6344378291454,27.950691353872
19.3405452029991,28.1450349592969
19.1589095709977,28.4642093382124
19.1589095709977,28.9982988656887
19.340545202999,29.7518686262889
18.4989947720633,29.2224998886069
18.7928873982096,30.0752915768211
18.974523030211,30.7821279987077
18.974523030211,31.2508735470104
18.7928873982097,31.4749582896715
18.4989947720635,31.5355426802884
18.2051021459172,31.5701836914909
18.0234665139159,31.7199715096043
18.0234665139158,32.0753294185555
18.2051021459171,32.6411800917313
18.906398849513,33.8440392715646
19.2002914756592,34.538550327617
19.3819271076606,35.0792027050567
19.3819271076606,35.3741932656174
19.2002914756593,35.4172996787252
18.9063988495131,35.2900444365704
18.6125062233669,35.1303602632429
18.4308705913655,35.0797260577491
18.4308705913654,35.2289660003682
18.6125062233667,35.5834150426125
21.2814907096436,39.0296214934772
21.5753833357899,39.5624521691338
21.7570189677913,39.9373180845435
21.7570189677913,40.0627476986993
21.57538333579,39.9328578192235
21.2814907096438,39.6295169391295
20.9875980834975,39.29100995394
20.8059624514962,39.0591734003605
20.8059624514961,39.0251938473762
20.9875980834974,39.1947726614674
19.6961613478534,37.5043013267354
19.9900539739997,37.7313001518165
20.171689606001,37.8000394282587
20.1716896060011,37.6196597660696
19.9900539739998,37.1848894769075
19.6961613478536,36.5782066880646
19.4022687217073,35.9385028405698
19.2206330897059,35.4082167150482
19.2206330897059,35.0791316186296
19.4022687217072,34.9575389570101
19.3212377287608,34.4934195550309
19.6151303549071,34.4751521816875
19.7967659869085,34.3042042155491
19.7967659869085,33.8901954436827
19.6151303549072,33.2283212310027
19.321237728761,32.4015137005572
19.0273451026147,31.5491043240638
18.8457094706134,30.8139570681451
18.8457094706133,30.2882647313159
19.0273451026146,29.978711697523
19.4070423789684,29.911564808557
19.7009350051146,29.7375568906216
19.882570637116,29.4205595153494
19.8825706371161,28.8704843212362
19.7009350051148,28.0827985562849
19.4070423789685,27.1406857150257
19.1131497528223,26.1837076268115
18.9315141208209,25.3549371418442
18.9315141208208,24.7467540509026
19.1131497528221,24.3660074654058
19.4722723352836,24.2133879934819
19.7661649614299,23.9905674235027
19.9478005934313,23.6364133755929
19.9478005934313,23.060911553009
19.76616496143,22.2595798110766
19.4722723352838,21.315628693488
19.1783797091376,20.3686234669845
18.9967440771362,19.5616168009865
18.9967440771361,18.9869447281521
19.1783797091374,18.6513891124187
19.6585363977102,18.706842592837
