V_T1_I1,I_T1_I1
14.3614182551658,8.45430497035709
14.6553108813121,8.76540525328302
14.8369465133134,8.9628313384685
14.8369465133135,8.95546560717599
14.6553108813122,8.7376895089605
14.3614182551659,8.39154637104476
14.0675256290197,8.05540576764495
13.8858899970183,7.87109859113761
13.8858899970183,7.92971545626808
14.0675256290196,8.23677165906435
14.3511923339374,8.69726217392357
14.6450849600836,9.19782057826585
14.826720592085,9.58381071976115
14.826720592085,9.76373793627814
14.6450849600837,9.731609183362
14.3511923339375,9.56909659241361
14.0572997077912,9.41420258220916
13.8756640757898,9.40839566416647
13.8756640757898,9.64240957109085
14.0572997077911,10.1214089296156
13.9019814434258,10.2013137461154
14.1958740695721,10.8527188409608
14.3775097015735,11.3851205856387
14.3775097015735,11.7067316361575
14.1958740695722,11.811275725981
13.901981443426,11.7801517903611
13.6080888172797,11.7510996239502
13.4264531852783,11.8653362110098
13.4264531852783,12.2133553568969
13.6080888172796,12.800093840041
14.8862094456346,14.7730549712798
15.1801020717809,15.562022385846
15.3617377037822,16.2250268642758
15.3617377037823,16.6700200438621
15.180102071781,16.8904790832825
14.8862094456347,16.9675712797028
14.5923168194885,17.038820189282
14.4106811874871,17.2452423894698
14.4106811874871,17.6771475109172
14.5923168194884,18.3393047574085
13.6344378291452,17.5840672732258
13.9283304552915,18.3640273894108
14.1099660872928,19.0092928560267
14.1099660872929,19.4278509584986
13.9283304552916,19.6132318919732
13.6344378291454,19.6466732720159
13.3405452029991,19.6657861141554
13.1589095709977,19.8116914209471
13.1589095709977,20.1748200047272
13.340545202999,20.7600787648865
12.4989947720633,20.0653854789919
12.7928873982096,20.7561696015488
12.974523030211,21.3046393311908
12.974523030211,21.6189756645172
12.7928873982097,21.6929173533747
12.4989947720635,21.6079249982157
12.2051021459172,21.50184658146
12.0234665139159,21.5160535804259
12.0234665139158,21.7412402889508
12.2051021459171,22.1825895675317
12.906398849513,23.2668660028492
13.2002914756592,23.8489499684778
13.3819271076606,24.2835555996793
13.3819271076606,24.479091685309
13.2002914756593,24.429534635422
12.9063988495131,24.2165920991994
12.6125062233669,23.9783680041104
12.4308705913655,23.8564981568641
12.4308705913654,23.9419490362953
12.6125062233667,24.2401829990725
15.2814907096436,27.6378606114839
15.5753833357899,28.1299455749611
15.7570189677913,28.4719302242675
15.7570189677913,28.5724086104436
15.57538333579,28.4255472745611
15.2814907096438,28.1132484853562
14.9875980834975,27.7738148891303
14.8059624514962,27.549084713252
14.8059624514961,27.5302301541979
14.9875980834974,27.7229221718318
13.6961613478534,26.0635058706577
13.9900539739997,26.3294392997988
14.171689606001,26.4449147361921
14.1716896060011,26.3189791764565
13.9900539739998,25.946251907592
13.6961613478536,25.4090868392855
13.4022687217073,24.8462362507118
13.2206330897059,24.3999850949692
13.2206330897059,24.1619484938853
13.4022687217072,24.1382356466791
13.3212377287608,23.7786315151726
13.6151303549071,23.8713057407317
13.7967659869085,23.8175037281352
13.7967659869085,23.5266108886278
13.6151303549072,22.9935762781887
13.321237728761,22.3010742705897
13.0273451026147,21.5881676635698
12.8457094706134,20.997441362544
12.8457094706133,20.6207992758245
13.0273451026146,20.464627646037
13.4070423789684,20.5548865188968
13.7009350051146,20.5419938834363
13.882570637116,20.3894990627468
13.8825706371161,20.0069846799454
13.7009350051148,19.38958285887
13.4070423789685,18.6201365313524
13.1131497528223,17.8378622066297
12.9315141208209,17.1854833479834
12.9315141208208,16.755026991201
13.1131497528221,16.552986830092
13.4722723352836,16.57969610332
13.7661649614299,16.53646799259
13.9478005934313,16.3618109912685
13.9478005934313,15.9653518738996
13.76616496143,15.3422504828692
13.4722723352838,14.575360980583
13.1783797091376,13.8038945967528
12.9967440771362,13.1705530159276
12.9967440771361,12.7673250398371
13.1783797091374,12.6006497496956
13.6585363977102,12.8220821353911
13.9524290238565,12.8338928807581
14.1340646558579,12.7221430429381
14.134064655858,12.3963334454474
13.9524290238567,11.8514825002126
13.6585363977105,11.1702877428717
13.3646437715642,10.4917888935665
13.1830081395628,9.95850158773214
13.1830081395627,9.66221441076679
13.364643771564,9.60915246098381
13.6524623320864,9.7102207466175
13.9463549582327,9.84252690494055
14.1279905902341,9.85723653808241
14.1279905902342,9.66359747484854
13.9463549582329,9.2563637174574
13.6524623320867,8.71795750579835
13.3585697059404,8.18713292893768
13.176934073939,7.80611022727847
13.1769340739389,7.66637341811308
13.3585697059402,7.77383446778898
13.8488004882195,8.2920925925407
14.1426931143658,8.59796679121624
14.3243287463672,8.78922039755161
14.3243287463672,8.77474815470201
14.142693114366,8.54894574160071
13.8488004882198,8.19387255384274
13.5549078620735,7.8479160408425
13.3732722300721,7.65292674121998
13.373272230072,7.70001664768799
13.5549078620733,7.99472412318259
15.0542893136378,9.96171228692178
15.348181939784,10.4848130673152
15.5298175717854,10.8925290312532
15.5298175717855,11.093322089134
15.3481819397842,11.0811574895679
15.054289313638,10.9376674609206
14.7603966874917,10.8008164025882
14.5787610554903,10.8120367662512
14.5787610554903,11.0620282566872
14.7603966874915,11.5559235722145
14.0520197216817,10.9582895767732
14.345912347828,11.6057542407079
14.5275479798294,12.1330848588718
14.5275479798295,12.4485042505735
14.3459123478282,12.5457485530404
14.052019721682,12.5062313209025
13.7581270955357,12.467709154527
13.5764914635343,12.5714179965767
13.5764914635342,12.9078727255436
13.7581270955355,13.4820332655436
14.9044256466969,15.2766505026374
15.1983182728432,16.0471371089033
15.3799539048446,16.6907366268422
15.3799539048447,17.1154395154757
15.1983182728434,17.3147635247744
14.9044256466972,17.3699182315563
14.6105330205509,17.4184710754143
14.4288973885495,17.6014840332296
14.4288973885494,18.0093135602685
14.6105330205507,18.6467770164536
14.5444236002357,18.9809889012785
14.838316226382,19.7619120459681
15.0199518583834,20.4076198088044
15.0199518583835,20.8260986012952
14.8383162263822,21.0108787877153
14.544423600236,21.0431991954451
14.2505309740897,21.06067309207
14.0688953420883,21.20442476792
14.0688953420882,21.5648893522286
14.2505309740895,22.1469790817532
14.2374234665247,22.4841717366594
14.531316092671,23.1956415579112
14.7129517246724,23.7642637904099
14.7129517246725,24.0981791436434
14.5313160926712,24.1910872299245
14.237423466525,24.1244107359901
13.9435308403788,24.0359610321533
13.7618952083774,24.0670743584188
13.7618952083773,24.3084112165379
13.9435308403785,24.7651221876924
13.5854104880873,24.5396698350872
13.8793031142335,25.1036765141453
14.0609387462349,25.5193934434515
14.060938746235,25.695267198978
13.8793031142338,25.6253135241165
13.5854104880876,25.3912808689203
13.2915178619413,25.1313153476497
13.1098822299399,24.9870962553366
13.1098822299398,25.0496347736832
13.2915178619411,25.3244390873556
13.6749515265529,25.8412780935968
13.9688441526992,26.2404973769293
14.1504797847006,26.4893808123768
14.1504797847007,26.4967086252534
13.9688441526994,26.256833625845
13.6749515265532,25.8518440745682
13.381058900407,25.4202279599591
13.1994232684055,25.1040078315693
13.1994232684054,24.9945388194483
13.3810589004067,25.0976730626481
13.8337863875983,25.5301400093783
14.1276790137445,25.7614706928021
14.309314645746,25.8438238206679
14.3093146457461,25.6863125925975
14.1276790137448,25.2836194045237
13.8337863875986,24.7181580548617
13.5398937614523,24.1287373716197
13.3582581294509,23.6576954038235
13.3582581294508,23.39669681022
13.5398937614521,23.3518966689541
13.1091967542256,22.5360395527378
13.4030893803718,22.6010120569185
13.5847250123733,22.5215190120859
13.5847250123734,22.2069971618514
13.4030893803721,21.6524427702099
13.1091967542259,20.9405732002821
12.8153041280796,20.2104899346104
12.6336684960782,19.6048121815991
12.6336684960781,19.2154737022298
12.8153041280794,19.0488860818734
15.5175677485253,22.0342380820795
15.8114603746715,22.0852010684188
15.993096006673,21.998750091633
15.9930960066731,21.6843356662965
15.8114603746718,21.1369536988729
15.5175677485256,20.4393070674576
15.2236751223793,19.7304686713244
15.0420394903779,19.1530150948064
15.0420394903778,18.7988235195284
15.2236751223791,18.6742351096395
14.6988522948334,17.6744964398692
14.9927449209797,17.6841180028644
15.1743805529811,17.5630806212848
15.1743805529812,17.2209038338372
14.9927449209799,16.6526389240502
14.6988522948337,15.9410303895581
14.4049596686875,15.225178908701
14.223324036686,14.6476749491367
14.2233240366859,14.3003956525926
14.4049596686872,14.1896682204588
13.5207276834857,12.7614499224373
13.814620309632,12.7879538781679
13.9962559416334,12.6906443547856
13.9962559416335,12.378993305391
13.8146203096323,11.8479908355113
13.520727683486,11.1803067949928
13.2268350573398,10.5149538941425
