V_T1_I1,I_T1_I1
0.361418255165832,0.548796851199886
0.655310881312078,0.990341609804
0.836946513313442,1.26475557732509
0.836946513313472,1.26722785898745
0.655310881312156,0.99681868183453
0.361418255165928,0.556818354543029
0.067525629019682,0.115293879156855
-0.114110002981681,-0.159106931912434
-0.114110002981712,-0.161573188250508
0.0675256290196023,0.108834881114816
0.351192333937354,0.533488086042061
0.645084960083601,0.974946064294601
0.826720592084968,1.24927327064362
0.826720592085,1.25165883923289
0.645084960083687,0.981163026009194
0.35119233393746,0.541076168526815
0.0572997077912127,0.0994652976718521
-0.124335924210153,-0.175021745346951
-0.124335924210186,-0.177574041372676
0.057299707791125,0.0927482092452648
-0.0980185565741633,-0.141161609612977
0.195874069572084,0.298016278290059
0.377509701573454,0.570064439752264
0.37750970157349,0.57017276857314
0.195874069572178,0.297402279750954
-0.0980185565740479,-0.14495593096579
-0.391911182720296,-0.588834075606739
-0.573546814721664,-0.865583557241218
-0.5735468147217,-0.870392702604599
-0.391911182720391,-0.60232095980416
0.886209445634617,1.31168414639668
1.18010207178087,1.75579324176159
1.36173770378224,2.03277878224778
1.36173770378228,2.03782901588944
1.18010207178097,1.77000331041653
0.886209445634743,1.33259111335531
0.592316819488494,0.893658564049322
0.410681187487123,0.621852610947455
0.410681187487084,0.621983279526996
0.59231681948839,0.894989475137035
-0.365562170854781,-0.540077403138209
-0.0716695447085315,-0.102228867315956
0.109966087292843,0.168489589792986
0.109966087292885,0.167268305211031
-0.0716695447084219,-0.106831262872456
-0.365562170854646,-0.550517575697403
-0.659454797000896,-0.995722402609086
-0.841090429002269,-1.27379670446722
-0.841090429002311,-1.2799283664197
-0.659454797001007,-1.01317639575569
-1.50100522793666,-2.27999446945225
-1.20711260179041,-1.8477960873439
-1.02547696978903,-1.58271363113108
-1.02547696978899,-1.5895548852274
-1.20711260179029,-1.8692565182295
-1.50100522793651,-2.31852512413762
-1.79489785408276,-2.76929061165407
-1.97653348608414,-3.05290208821246
-1.97653348608418,-3.06454559336925
-1.79489785408288,-2.80327829727193
-1.09360115048704,-1.76128134470654
-0.79970852434079,-1.32679403119704
-0.618072892339411,-1.05939261748753
-0.618072892339363,-1.06388566105576
-0.799708524340665,-1.34121061331065
-1.09360115048689,-1.78807486055187
-1.38749377663314,-2.23640911300419
-1.56912940863452,-2.51756328857952
-1.56912940863457,-2.52672424599826
-1.38749377663327,-2.26294998298445
1.28149070964362,1.73310919693576
1.57538333578988,2.17998767650197
1.75701896779126,2.45979883269576
1.75701896779131,2.46772997151784
1.57538333579001,2.20283950023858
1.28149070964379,1.76841588781874
0.987598083497535,1.33252427725673
0.805962451496155,1.06381060320877
0.805962451496103,1.06708386025
0.9875980834974,1.3432819060615
-0.303838652146592,-0.588881542808629
-0.00994602600033834,-0.14941353488656
0.171689606001046,0.122970977479132
0.1716896060011,0.123461775818628
-0.00994602600019712,-0.148880252511171
-0.303838652146418,-0.590764154732566
-0.597731278292671,-1.03412230112774
-0.779366910294054,-1.31030626824748
-0.779366910294108,-1.31450457147969
-0.597731278292814,-1.04577686269227
-0.678762271239182,-1.16979831944024
-0.384869645092928,-0.731739050877444
-0.203234013091542,-0.460756626628165
-0.203234013091485,-0.461660797835682
-0.384869645092779,-0.735390212190912
-0.678762271238998,-1.17865345449331
-0.972654897385253,-1.62338243528565
-1.15429052938664,-1.90092827421604
-1.1542905293867,-1.90647903275865
-0.972654897385404,-1.63909391200793
-0.592957621031647,-1.07335523739467
-0.299064994885392,-0.634313973821252
-0.117429362884003,-0.362339130875269
-0.117429362883943,-0.362240790531584
-0.299064994885235,-0.634957934675765
-0.592957621031454,-1.07719948555358
-0.886850247177709,-1.52089769429333
-1.0684858791791,-1.79740402415421
-1.06848587917916,-1.80190688313264
-0.886850247177868,-1.53346582164089
-0.527727664716386,-0.997525557975965
-0.23383503857013,-0.557516197441636
-0.0521994065687382,-0.284566245281418
-0.0521994065686752,-0.283486108520609
-0.233835038569965,-0.555215096323125
-0.527727664716182,-0.996462460331895
-0.821620290862439,-1.43916078308137
-1.00325592286383,-1.71466186113546
-1.00325592286389,-1.7181544375827
-0.821620290862605,-1.44869839960323
-0.341463602289758,-0.730187644476776
-0.0475709761435011,-0.288549800094511
0.134064655857893,-0.0139678931060629
0.134064655857959,-0.0112528745173328
-0.0475709761433282,-0.281344598446648
-0.341463602289545,-0.720952862283503
-0.635356228435802,-1.16201079491916
-0.816991860437195,-1.43587073970247
-0.816991860437261,-1.43772198675277
-0.635356228435977,-1.16662497034454
-0.347537667913555,-0.734981327097168
-0.0536450417672967,-0.292666482442932
0.1279905902341,-0.017409242218125
0.127990590234169,-0.0140207825274827
-0.0536450417671159,-0.283441181956719
-0.347537667913332,-0.722380461656443
-0.64143029405959,-1.16277197349818
-0.823065926060985,-1.43596828295588
-0.823065926061054,-1.43715890134475
-0.641430294059772,-1.16540448313221
-0.15119951178048,-0.42948855111533
0.142693114365778,0.0144885886089537
0.324328746367177,0.291403902485849
0.324328746367249,0.296445661749895
0.142693114365967,0.0286732367478287
-0.151199511780248,-0.408623942961659
-0.445092137926507,-0.847379776580851
-0.626727769927904,-1.11894737477209
-0.626727769927977,-1.11851679171488
-0.445092137926697,-0.84514922223593
1.05428931363776,1.40609727863503
1.34818193978402,1.85671532364606
1.52981757178542,2.14026018961956
1.5298175717855,2.15191793804268
1.34818193978422,1.89074573404308
