V_T1_I1,I_T1_I1
10.3614182551658,15.8818776068666
10.6553108813121,16.0304247452997
10.8369465133134,16.1493681641332
10.8369465133135,16.2102700268068
10.6553108813122,16.20661553088
10.3614182551659,16.1563085933472
10.0675256290197,16.0948401738224
9.88588999701832,16.0617387108322
9.88588999701829,16.0854781507284
10.0675256290196,16.172608195743
10.3511923339374,16.301851148715
10.6450849600836,16.4442126292785
10.826720592085,16.5571490134294
10.826720592085,16.6122164662857
10.6450849600837,16.6028943590638
10.3511923339375,16.5470809496632
10.0572997077912,16.4802617012485
9.87566407578985,16.4419597140669
9.87566407578981,16.4606437500082
10.0572997077911,16.542858476425
9.90198144342584,16.5210417421844
10.1958740695721,16.6436850456376
10.3775097015735,16.737451185715
10.3775097015735,16.773879598933
10.1958740695722,16.7464334018039
9.90198144342595,16.6729950583763
9.6080888172797,16.5890346861311
9.42645318527834,16.5340604754611
9.4264531852783,16.5365267022302
9.60808881727961,16.6029639599229
10.8862094456346,17.0434501749709
11.1801020717809,17.2003599724002
11.3617377037822,17.327414797585
11.3617377037823,17.396181558363
11.180102071781,17.4001500783454
10.8862094456347,17.3572287854673
10.5923168194885,17.3029130383171
10.4106811874871,17.2767355654881
10.4106811874871,17.3071744974648
10.5923168194884,17.4007836175689
9.63443782914522,17.12257854424
9.92833045529147,17.2283730838702
10.1099660872928,17.3057275412461
10.1099660872929,17.3261671264551
9.92833045529158,17.2831411383058
9.63443782914536,17.1945186206025
9.3405452029991,17.095756657085
9.15890957099773,17.0263507802513
9.15890957099769,17.014742973553
9.34054520299899,17.0674518934648
8.49899477206334,16.7882222894112
8.79288739820959,16.859301335161
8.97452303021097,16.9028754477755
8.97452303021102,16.8904417647049
8.79288739820971,16.8154223082743
8.49899477206349,16.6956596200282
8.20510214591724,16.5665850343397
8.02346651391586,16.4676690664897
8.02346651391582,16.427329394686
8.20510214591712,16.4520610625113
8.90639884951296,16.6596968922346
9.20029147565921,16.7571991824638
9.38192710766059,16.826400792206
9.38192710766064,16.8388208903049
9.20029147565933,16.7879029241619
8.90639884951311,16.6915102707174
8.61250622336686,16.585094526243
8.43087059136548,16.5081459101567
8.43087059136543,16.4891012623481
8.61250622336673,16.5344742605105
11.2814907096436,17.4177932222699
11.5753833357899,17.6022257418058
11.7570189677913,17.7558647840183
11.7570189677913,17.8503011002008
11.57538333579,17.8790477200777
11.2814907096438,17.8600356577825
10.9875980834975,17.8287822551356
10.8059624514962,17.8248416374796
10.8059624514961,17.876712761596
10.9875980834974,17.9909696822412
9.69616134785341,17.6214988831103
9.99005397399966,17.7349814798199
10.171689606001,17.8196179617873
10.1716896060011,17.8469424290691
9.9900539739998,17.8104128485794
9.69616134785358,17.7279067163685
9.40226872170733,17.6348893584025
9.22063308970595,17.5708643450648
9.22063308970589,17.5642814988753
9.40226872170719,17.6216671219311
9.32123772876082,17.600195428667
9.61513035490707,17.7013822764757
9.79676598690846,17.7740065023296
9.79676598690851,17.7895933922962
9.61513035490722,17.7415923529696
9.321237728761,17.6478725667487
9.02734510261475,17.5438912858068
8.84570947061336,17.4691442399714
8.8457094706133,17.4520736380024
9.0273451026146,17.4991983887691
9.40704237896835,17.6212104440962
9.70093500511461,17.7283837169711
9.882570637116,17.8067573326128
9.88257063711606,17.8278628655527
9.70093500511476,17.7851558417093
9.40704237896855,17.6965113982933
9.11314975282229,17.5973925822772
