V_T1_I1,I_T1_I1
16.3614182551658,9.83511909665176
16.6553108813121,9.88511371329092
16.8369465133134,9.93431932129598
16.8369465133135,9.97458127390502
16.6553108813122,10.0002521355794
16.3614182551659,10.0104566905236
16.0675256290197,10.0095032976919
15.8858899970183,10.0052933967153
15.8858899970183,10.0063429923728
16.0675256290196,10.0185582794026
16.3511923339374,10.0426214559713
16.6450849600836,10.0747831443511
16.826720592085,10.1072591565254
16.826720592085,10.1315849685347
16.6450849600837,10.1418917398061
16.3511923339375,10.1371456948754
16.0572997077912,10.1215413712315
15.8756640757898,10.1028983148614
15.8756640757898,10.0896734880929
16.0572997077911,10.0877304520159
15.9019814434258,10.0814624962323
16.1958740695721,10.0853598239349
16.3775097015735,10.0925213544133
16.3775097015735,10.0936937075262
16.1958740695722,10.082440071499
15.901981443426,10.0573162027282
15.6080888172797,10.0222187876558
15.4264531852783,9.98475029788923
15.4264531852783,9.9532087678101
15.6080888172796,9.93334085658615
16.8862094456346,9.96254183227112
17.1801020717809,9.99560654474421
17.3617377037822,10.0226501598261
17.3617377037823,10.0369220078279
17.180102071781,10.0337866069175
16.8862094456347,10.0131015264186
16.5923168194885,9.97970860052011
16.4106811874871,9.94190003066968
16.4106811874871,9.90848005206494
16.5923168194884,9.88556914591019
15.6344378291452,9.82802876567431
15.9283304552915,9.78387973678682
16.1099660872928,9.74797403980769
16.1099660872929,9.70972078311901
15.9283304552916,9.66172446481105
15.6344378291454,9.60185151275932
15.3405452029991,9.53350125846652
15.1589095709977,9.46391600313556
15.1589095709977,9.40113194305578
15.340545202999,9.35070462861153
14.4989947720633,9.27138586020383
14.7928873982096,9.20604607132179
14.974523030211,9.14906595167765
14.974523030211,9.08988497209936
14.7928873982097,9.02112278233871
14.4989947720635,8.94065146807247
14.2051021459172,8.85187034089531
14.0234665139159,8.76201851902012
14.0234665139158,8.67912748092394
14.2051021459171,8.60874755311219
14.906398849513,8.56676580765495
15.2002914756592,8.53186542998242
15.3819271076606,8.49526309755221
15.3819271076606,8.44912725319049
15.2002914756593,8.38804270990146
14.9063988495131,8.31130257440361
14.6125062233669,8.22333851493373
14.4308705913655,8.13214356064172
14.4308705913654,8.04630293286649
14.6125062233667,7.97177624432407
17.2814907096436,7.99762977718947
17.5753833357899,8.02091897822438
17.7570189677913,8.02900276404222
17.7570189677913,8.01766540777747
17.57538333579,7.98410195898419
17.2814907096438,7.92949809911895
16.9875980834975,7.85966442226247
16.8059624514962,7.78360404001808
16.8059624514961,7.7106464029964
16.9875980834974,7.64730292267188
15.6961613478534,7.53637488866794
15.9900539739997,7.43998129297048
16.171689606001,7.3538271067468
16.1716896060011,7.26686187833583
15.9900539739998,7.17136707029035
15.6961613478536,7.0649823133599
15.4022687217073,6.95094803710211
15.2206330897059,6.83639558476998
15.2206330897059,6.72928408615607
15.4022687217072,6.63511601154463
15.3212377287608,6.54077342563577
15.6151303549071,6.45746504469931
15.7967659869085,6.37799842122557
15.7967659869085,6.29315047068365
15.6151303549072,6.19650576477574
15.321237728761,6.08663584110795
15.0273451026147,5.96744977436556
14.8457094706134,5.8465604870611
14.8457094706133,5.73227546943186
15.0273451026146,5.63035043648163
15.4070423789684,5.54491596495002
15.7009350051146,5.46815061202976
15.882570637116,5.39201915836084
