V_T1_I1,I_T1_I1
20.3614182551658,4.56218008833111
20.6553108813121,4.67659040399457
20.8369465133134,4.75158169956179
20.8369465133135,4.76534576545625
20.6553108813122,4.71946255575221
20.3614182551659,4.63829252382575
20.0675256290197,4.55966773356522
19.8858899970183,4.52043742076459
19.8858899970183,4.54238910460591
20.0675256290196,4.6239229019066
20.3511923339374,4.73725166442426
20.6450849600836,4.8514247832818
20.826720592085,4.92607921636507
20.826720592085,4.93941046511555
20.6450849600837,4.89300208540793
20.3511923339375,4.81121802667696
20.0572997077912,4.73189374648824
19.8756640757898,4.69188177518033
19.8756640757898,4.71297283048817
20.0572997077911,4.79357013482693
19.9019814434258,4.75960999097562
20.1958740695721,4.8763493027353
20.3775097015735,4.95334806305527
20.3775097015735,4.96880977029066
20.1958740695722,4.92432572873636
19.901981443426,4.84426739575299
19.6080888172797,4.76647750407337
19.4264531852783,4.72781563392516
19.4264531852783,4.75007933488825
19.6080888172796,4.83167845017417
20.8862094456346,5.27620944969941
21.1801020717809,5.38172427337453
21.3617377037822,5.44785181412258
21.3617377037823,5.45278431910694
21.180102071781,5.39810221478248
20.8862094456347,5.30816644171661
20.5923168194885,5.22080956499354
20.4106811874871,5.17288133482449
20.4106811874871,5.18616979726945
20.5923168194884,5.25907560774544
19.6344378291452,4.95010150235549
19.9283304552915,5.06602890875032
20.1099660872928,5.14203676529345
20.1099660872929,5.1563359569233
19.9283304552916,5.11052495260071
19.6344378291454,5.02898215942629
19.3405452029991,4.94955705170695
19.1589095709977,4.90911574961531
19.1589095709977,4.92946214736754
19.340545202999,5.00901224361426
18.4989947720633,4.74504689482716
18.7928873982096,4.86586935382127
18.974523030211,4.94644279247076
18.974523030211,4.9649901900824
18.7928873982097,4.92312172636712
18.4989947720635,4.84522714791042
18.2051021459172,4.76916690918609
18.0234665139159,4.73181776277007
18.0234665139158,4.75499389869308
18.2051021459171,4.83712128563902
18.906398849513,5.08960144725362
19.2002914756592,5.1997127225453
19.3819271076606,5.26989460694444
19.3819271076606,5.27836044990806
19.2002914756593,5.22671111937606
18.9063988495131,5.13932735768444
18.6125062233669,5.05406091236783
18.4308705913655,5.00778011649691
18.4308705913654,5.02229101847837
18.6125062233667,5.09601171401376
21.2814907096436,5.99601348781222
21.5753833357899,6.08187233290417
21.7570189677913,6.12873205510734
21.7570189677913,6.11477565500485
21.57538333579,6.04157463719866
21.2814907096438,5.93348133391496
20.9875980834975,5.82832000455903
20.8059624514962,5.7629323858303
20.8059624514961,5.75909879229174
20.9875980834974,5.81521242005745
19.6961613478534,5.37861994214264
19.9900539739997,5.48116353377603
20.171689606001,5.5439789958354
20.1716896060011,5.54527472834536
19.9900539739998,5.48664681443282
19.6961613478536,5.39247137059341
19.4022687217073,5.30059567203269
19.2206330897059,5.24788372772165
19.2206330897059,5.25613740508844
19.4022687217072,5.32377075703686
19.3212377287608,5.30148477968034
19.6151303549071,5.40442134906414
19.7967659869085,5.46754765558064
19.7967659869085,5.46907595645976
19.6151303549072,5.41060606835588
19.321237728761,5.31651772149307
19.0273451026147,5.22466168875803
18.8457094706134,5.17190536438472
18.8457094706133,5.18005389215624
19.0273451026146,5.24752449581889
19.4070423789684,5.37854615627779
19.7009350051146,5.47738786911535
19.882570637116,5.53653308816996
19.8825706371161,5.53419135723192
19.7009350051148,5.47195986704382
19.4070423789685,5.37421580643397
19.1131497528223,5.27880748849699
18.9315141208209,5.22259992646202
18.9315141208208,5.2273959591714
19.1131497528221,5.29161057886115
19.4722723352836,5.41261465976655
19.7661649614299,5.50855785542259
19.9478005934313,5.56488753461104
19.9478005934313,5.55981152404458
19.76616496143,5.49492535096809
19.4722723352838,5.39460459239884
19.1783797091376,5.29669599947668
18.9967440771362,5.23806307156263
18.9967440771361,5.24050718000674
19.1783797091374,5.30244189427486
19.6585363977102,5.46156796760278
19.9524290238565,5.55436609676065
20.1340646558579,5.60766139006593
20.134064655858,5.5996589715973
19.9524290238567,5.53195174988059
19.6585363977105,5.42891276425778
19.3646437715642,5.32838630646129
19.1830081395628,5.26723349202867
19.1830081395627,5.26725338147558
19.364643771564,5.32685730391371
19.6524623320864,5.41965249413428
19.9463549582327,5.51189746474607
20.1279905902341,5.56465888486791
20.1279905902342,5.55614219024742
19.9463549582329,5.48794058604678
19.6524623320867,5.38442739358249
19.3585697059404,5.28344717225928
19.176934073939,5.22186129133372
19.1769340739389,5.2214690514258
19.3585697059402,5.28068200846548
19.8488004882195,5.44055586953535
20.1426931143658,5.5307719433006
20.3243287463672,5.5815976063794
20.3243287463673,5.57123605759769
20.142693114366,5.50127833146476
19.8488004882198,5.39609564264325
19.5549078620735,5.29353050568883
19.3732722300721,5.23044230469285
19.373272230072,5.22862841274381
19.5549078620733,5.28649851389233
21.0542893136378,5.78137796604569
21.348181939784,5.86202310150581
21.5298175717854,5.90370715545665
21.5298175717855,5.88461962516931
21.3481819397842,5.80633827942352
21.054289313638,5.69322148867261
20.7603966874917,5.58309933094906
20.5787610554903,5.5128191481283
20.5787610554903,5.50416665245167
20.7603966874915,5.55554023597894
20.0520197216817,5.30858006705021
20.345912347828,5.40171424588523
20.5275479798294,5.4554191763918
20.5275479798295,5.4479007489225
20.3459123478282,5.38075258623629
20.052019721682,5.27834839119152
19.7581270955357,5.17853306960578
19.5764914635343,5.11816830291905
19.5764914635342,5.11905367057944
19.7581270955355,5.17960097483918
20.9044256466969,5.55948252355724
21.1983182728432,5.64569886484932
21.3799539048446,5.69281342126749
21.3799539048447,5.67902169259372
21.1983182728434,5.60590723867408
20.9044256466972,5.49783401635692
20.6105330205509,5.39263749195221
20.4288973885495,5.32717020383716
20.4288973885494,5.3232228751156
20.6105330205507,5.37919872900853
20.5444236002357,5.35076043553967
20.838316226382,5.44297132369157
21.0199518583834,5.49589000677066
21.0199518583835,5.48771888430869
20.8383162263822,5.42004818313499
20.544423600236,5.31724830186981
20.2505309740897,5.21716093069241
20.0688953420883,5.15664462101694
20.0688953420882,5.15749590499174
20.2505309740895,5.21812361750676
20.2374234665247,5.21185726655039
20.531316092671,5.30800243962532
20.7129517246724,5.36474305612843
20.7129517246725,5.36028576769004
20.5313160926712,5.29622490628795
20.237423466525,5.19693483349882
19.9435308403788,5.10026106486975
19.7618952083774,5.04306584404802
19.7618952083773,5.0471492665896
19.9435308403785,5.11092360613578
19.5854104880873,4.9927557281799
19.8793031142335,5.09475142698679
20.0609387462349,5.15714501174831
20.060938746235,5.15815022742748
19.8793031142338,5.09936826054405
19.5854104880876,5.00518009618541
19.2915178619413,4.91343764988441
19.1098822299399,4.86100934901048
19.1098822299398,4.86970126360272
19.2915178619411,4.93793143934199
19.6749515265529,5.07117462498235
19.9688441526992,5.17117931327374
20.1504797847006,5.23170687492942
20.1504797847007,5.23096723804178
19.9688441526994,5.17055788655583
19.6749515265532,5.07485621352552
19.381058900407,4.98171064936164
19.1994232684055,4.92798623971363
19.1994232684054,4.93548577290983
19.3810589004067,5.0026241096496
19.8337863875983,5.15796315158347
20.1276790137445,5.25649246641812
20.309314645746,5.31566062474544
20.3093146457461,5.31367389961715
20.1276790137448,5.25212622855249
19.8337863875986,5.15539156324613
19.5398937614523,5.06131499438558
19.3582581294509,5.00675832621638
19.3582581294508,5.01352120077603
19.5398937614521,5.08001542448651
19.1091967542256,4.94042322518355
19.4030893803718,5.04582091504913
19.5847250123733,5.11162985213516
19.5847250123734,5.11606412880755
19.4030893803721,5.06072523924681
19.1091967542259,4.96999443773549
18.8153041280796,4.88172387177491
18.6336684960782,4.83278216467873
18.6336684960781,4.8449755475732
18.8153041280794,4.91672219350245
21.5175677485253,5.8261827096089
21.8114603746716,5.91047790566829
21.993096006673,5.9561288032352
21.9930960066731,5.94131768233602
21.8114603746718,5.86761524445907
21.5175677485256,5.75937293760219
21.2236751223793,5.65441405724176
21.0420394903779,5.58957929783484
21.0420394903778,5.58664785474962
21.2236751223791,5.64401172928887
20.6988522948334,5.46446914607823
20.9927449209797,5.56258911835373
21.1743805529811,5.62159534567265
21.1743805529812,5.61968560207433
20.9927449209799,5.55844557102543
20.6988522948337,5.46224118725013
20.4049596686875,5.36890975393231
20.223324036686,5.31530550991943
20.2233240366859,5.32322074684075
20.4049596686872,5.39106012882151
19.5207276834857,5.10187099149473
19.814620309632,5.21274508653175
19.9962559416334,5.2840430614873
19.9962559416335,5.29397804281795
19.8146203096323,5.24415056092894
19.5207276834861,5.15894090855583
19.2268350573398,5.0762002739761
19.0451994253384,5.0327963236982
19.0451994253382,5.05053433455787
19.2268350573395,5.12783152791993
19.308884140048,5.16973374611864
19.6027767661942,5.28134748598682
19.7844123981957,5.3533961024525
19.7844123981958,5.36409218040567
19.6027767661945,5.31503571894221
19.3088841400483,5.23060648945909
19.014991513902,5.14865516858995
18.8333558819006,5.10604892062805
18.8333558819005,5.12459252936618
19.0149915139018,5.20270273205129
19.8928260418639,5.51059832191731
20.1867186680101,5.61643004907151
20.3683543000116,5.68298326264252
20.3683543000117,5.68846060734928
20.1867186680104,5.63445245679023
19.8928260418642,5.54532926133409
19.598933415718,5.45893267118658
19.4172977837165,5.41212110926931
19.4172977837164,5.42669089382954
19.5989334157177,5.50105056346841
20.5333925172303,5.82427953953834
20.8272851433765,5.92631351824061
21.008920775378,5.98928916125752
21.0089207753781,5.9914012235011
20.8272851433768,5.93423243708279
20.5333925172306,5.84214585118962
20.2394998910844,5.75297594740018
20.0578642590829,5.70357420506769
20.0578642590828,5.71573021668077
20.2394998910841,5.7878460058813
19.8093264212228,5.65426873051311
20.1032190473691,5.76571217272487
20.2848546793705,5.83776764599769
20.2848546793706,5.84864044063747
20.1032190473694,5.79992347700742
19.8093264212232,5.7159896568297
19.5154337950769,5.6346829895525
19.3337981630755,5.5928641684223
19.3337981630753,5.61233169618358
19.5154337950766,5.69149621309692
19.0895842360893,5.56615403302341
19.3834768622356,5.68410944245353
19.565112494237,5.76243980233554
19.5651124942372,5.77935788709301
19.3834768622359,5.7364638545332
19.0895842360897,5.65813760528293
18.7956916099435,5.58222991702338
18.614055977942,5.54560802817233
18.6140559779419,5.57007677094441
18.7956916099431,5.65405290648865
19.3545937963596,5.86147987221416
19.6484864225059,5.97570761344209
19.8301220545073,6.0504851180136
19.8301220545075,6.06401877074236
19.6484864225062,6.01790254321173
19.35459379636,5.93651034665694
19.0607011702138,5.85768715986139
18.8790655382123,5.81829460670872
18.8790655382122,5.84013208331425
19.0607011702134,5.92161108742855
19.9801520139764,6.24681279946856
20.2740446401226,6.35580245392157
