V_T1_I1,I_T1_I1
2.36141825516583,0.568194737684226
2.65531088131208,0.664695423534543
2.83694651331344,0.721838612201455
2.83694651331347,0.717823729231905
2.65531088131216,0.654238078658397
2.36141825516593,0.555449186858525
2.06752562901968,0.459295921713611
1.88588999701832,0.402634061698486
1.88588999701829,0.407257414817148
2.0675256290196,0.471572140068077
2.35119233393735,0.567796891739603
2.6450849600836,0.664986630605981
2.82672059208497,0.722783657883389
2.826720592085,0.719388598375688
2.64508496008369,0.656389917506642
2.35119233393746,0.558156266409367
2.05729970779121,0.462527602274412
1.87566407578985,0.406360758589823
1.87566407578981,0.411450565189233
2.05729970779112,0.476204170792973
1.90198144342584,0.426561623786936
2.19587406957208,0.527783397819712
2.37750970157345,0.589432884716415
2.37750970157349,0.589716815377695
2.19587406957218,0.530229564813934
1.90198144342595,0.435345503634906
1.6080888172797,0.342910124587907
1.42645318527834,0.289785618784645
1.4264531852783,0.297772001539557
1.60808881727961,0.365281440511032
2.88620944563462,0.795912592521464
3.18010207178087,0.887719450481765
3.36173770378224,0.940332829937763
3.36173770378228,0.931946773722073
3.18010207178097,0.864143380328862
2.88620944563474,0.761285141961474
2.59231681948849,0.661206058069543
2.41068118748712,0.600757199001366
2.41068118748708,0.601727819680282
2.59231681948839,0.662519675982947
1.63443782914522,0.341636498856542
1.92833045529147,0.445860607889672
2.10996608729284,0.510371733110313
2.10996608729288,0.513381453406937
1.92833045529158,0.45648883646386
1.63443782914535,0.364072795297387
1.3405452029991,0.273983219674677
1.15890957099773,0.223086557061027
1.15890957099769,0.233186943023545
1.34054520299899,0.30270053378774
0.498994772063343,0.0289082617317499
0.792887398209593,0.140113375960242
0.97452303021097,0.211278967017512
0.974523030211015,0.22062785720595
0.79288739820971,0.16976999545195
0.498994772063488,0.0830948256217798
0.205102145917237,-0.00153757066651321
0.0234665139158612,-0.0472508820767353
0.0234665139158159,-0.0322314264935195
0.205102145917118,0.0419461918417834
0.906398849512958,0.286682860264254
1.20029147565921,0.389256219670929
1.38192710766059,0.45210500712626
1.38192710766064,0.453441754975715
1.20029147565934,0.394866456775031
0.906398849513113,0.300758924641653
0.612506223366861,0.208969921461925
0.430870591365483,0.156366742600651
0.430870591365435,0.164754347041832
0.612506223366734,0.232549690657966
3.28149070964362,1.12682286920381
3.57538333578988,1.20714863888286
3.75701896779126,1.24866952203867
3.75701896779131,1.22956719033171
3.57538333579001,1.15141177516602
3.28149070964379,1.03855419244291
2.98759808349754,0.928817243240269
2.80596245149615,0.859041165028801
2.8059624514961,0.8510047333202
2.9875980834974,0.90309956641181
1.69616134785341,0.462670721772723
1.99005397399966,0.561558722371947
2.17168960600105,0.62089768111005
2.1716896060011,0.61889427529411
1.9900539739998,0.55714283155185
1.69616134785358,0.460017677038933
1.40226872170733,0.365364265703841
1.22063308970595,0.310044754250321
1.22063308970589,0.315859127719834
1.40226872170719,0.381219527385167
1.32123772876082,0.356825009344317
1.61513035490707,0.45781548208793
1.79676598690846,0.519156141745523
1.79676598690852,0.519057225393073
1.61513035490722,0.459116504443701
1.321237728761,0.363711639583626
1.02734510261475,0.270691310643382
0.845709470613362,0.216920796048313
0.845709470613304,0.224203101774641
1.0273451026146,0.29095329250605
1.40704237896835,0.421398169560807
1.70093500511461,0.519804529130763
1.882570637116,0.578653606570118
1.88257063711606,0.576152708791117
1.70093500511476,0.513896771954313
1.40704237896855,0.416260713282136
1.11314975282229,0.321090557910266
0.931514120820903,0.265249015417441
0.931514120820843,0.270536605956762
1.11314975282213,0.335365988680276
1.47227233528361,0.457105690980027
1.76616496142987,0.553903006415864
1.94780059343126,0.611202931281776
1.94780059343132,0.607210907901468
1.76616496143004,0.54352006783352
1.47227233528382,0.444503581707885
1.17837970913756,0.348005784165169
0.996744077136171,0.290887748537216
0.996744077136108,0.294948411189981
1.17837970913739,0.358598898218502
1.65853639771024,0.519537511662668
1.9524290238565,0.614242489826673
2.13406465585789,0.669536475840673
2.13406465585796,0.663622122417207
1.95242902385667,0.598089861073403
1.65853639771046,0.497310249030388
1.3646437715642,0.399125091312023
1.18300813956281,0.340393012678281
1.18300813956274,0.342910579311225
1.36464377156402,0.405086622940428
1.65246233208645,0.500525878428357
1.9463549582327,0.595484356405017
2.1279905902341,0.651026222451677
2.12799059023417,0.645354407705685
1.94635495823288,0.580059612127067
1.65246233208667,0.479512651714131
1.35856970594041,0.381555580908167
1.17693407393902,0.323047264822935
1.17693407393895,0.325784501217205
1.35856970594023,0.388176344897498
1.84880048821952,0.551276004012132
2.14269311436578,0.644762290927896
2.32432874636718,0.698900089042508
2.32432874636725,0.691890107476738
2.14269311436597,0.625320894982975
1.84880048821975,0.523561184843462
1.55490786207349,0.424451015033878
1.3732722300721,0.364847298285416
1.37327223007202,0.366544941961227
1.5549078620733,0.427951170432019
3.05428931363776,0.926388888376875
3.34818193978402,1.01061198172322
3.52981757178542,1.05589124653185
3.5298175717855,1.04041374859545
3.34818193978422,0.965754833249282
3.054289313638,0.856270455921065
2.76039668749174,0.749788288417277
2.57876105549034,0.68315327556352
2.57876105549027,0.678148742099902
