V_T1_I1,I_T1_I1
2.36141825516583,1.29662348448102
2.65531088131208,1.3253476719715
2.83694651331344,1.35442551837617
2.83694651331347,1.37570646875044
2.65531088131216,1.38354698449752
2.36141825516593,1.37707555125781
2.06752562901968,1.36060403331831
1.88588999701832,1.34203717897459
1.88588999701829,1.32989410446983
2.0675256290196,1.33008391830764
2.35119233393735,1.34329153425458
2.6450849600836,1.36577009158467
2.82672059208497,1.38973772028485
2.826720592085,1.40673201503406
2.64508496008369,1.41088605419948
2.35119233393746,1.40116778125754
2.05729970779121,1.38177325237179
1.87566407578985,1.36052333170399
1.87566407578981,1.345876099056
2.05729970779112,1.34369603212449
1.90198144342584,1.33837713611687
2.19587406957208,1.34441012872986
2.37750970157345,1.35489424258897
2.37750970157349,1.36057620968693
2.19587406957218,1.35501912918159
1.90198144342595,1.33677846723423
1.6080888172797,1.30975041895009
1.42645318527834,1.28153676359949
1.4264531852783,1.26043464235994
1.60808881727961,1.25218962049547
2.88620944563462,1.29419567165698
3.18010207178087,1.34124615105565
3.36173770378224,1.38345452984612
3.36173770378228,1.41406824397575
3.18010207178097,1.42844971788485
2.88620944563474,1.42645422817221
2.59231681948849,1.41292111770442
2.41068118748712,1.39613989844229
2.41068118748708,1.3849119183978
2.59231681948839,1.38535457438947
1.63443782914522,1.35232603883166
1.92833045529147,1.33384365999478
2.10996608729284,1.32475574577176
2.10996608729288,1.31446753699898
1.92833045529158,1.29557947000385
1.63443782914535,1.26595371737581
1.3405452029991,1.2289851625343
1.15890957099773,1.19191146655981
1.15890957099769,1.16276399437023
1.34054520299899,1.14709327455112
0.498994772063343,1.10364589613084
0.792887398209593,1.07528689253694
0.97452303021097,1.05639136564753
0.974523030211015,1.03639301163135
0.79288739820971,1.00790551973448
0.498994772063488,0.968794830290993
0.205102145917237,0.922453925755993
0.0234665139158612,0.876115412476737
0.0234665139158159,0.837804075439617
0.205102145917118,0.813063367165711
0.906398849512958,0.817773306408332
1.20029147565921,0.830609847139601
1.38192710766059,0.842782258438401
1.38192710766064,0.846451399081669
1.20029147565934,0.836194323633143
0.906398849513113,0.811296207287856
0.612506223366861,0.776180615013294
0.430870591365483,0.738832302309648
0.430870591365435,0.707828047879757
0.612506223366734,0.689118854239054
3.28149070964362,0.771762227247369
3.57538333578988,0.852804672713974
3.75701896779126,0.919596003167441
3.75701896779131,0.96791122605689
3.57538333579001,0.994935965209193
3.28149070964379,1.00184631789729
2.98759808349754,0.994443137173474
2.80596245149615,0.981719638405567
2.8059624514961,0.972995222425103
2.9875980834974,0.974771099072899
1.69616134785341,0.929838206198448
1.99005397399966,0.900305035612583
2.17168960600105,0.88186591167031
2.1716896060011,0.86345959104915
1.9900539739998,0.83735660160372
1.69616134785358,0.801185498184579
1.40226872170733,0.758175495109118
1.22063308970595,0.715446582931377
1.22063308970589,0.680946403191787
1.40226872170719,0.660165804297198
1.32123772876082,0.639975097395212
1.61513035490707,0.631571115500123
1.79676598690846,0.627749400137194
1.79676598690852,0.619274730115759
1.61513035490722,0.599719416819199
1.321237728761,0.567642615931874
1.02734510261475,0.526940900690821
0.845709470613362,0.485214574730015
0.845709470613304,0.45075839409357
1.0273451026146,0.429315226412351
1.40704237896835,0.425002690026926
1.70093500511461,0.429986274876952
1.882570637116,0.436217587685371
1.88257063711606,0.435351473238789
1.70093500511476,0.421603398304273
1.40704237896855,0.393999361180107
1.11314975282229,0.356776503890223
0.931514120820903,0.317784956162276
0.931514120820843,0.285503840014213
1.11314975282213,0.265812962764416
1.47227233528361,0.262170358009204
1.76616496142987,0.267674567712228
1.94780059343126,0.274377877913303
1.94780059343132,0.273943453493565
