V_T1_I1,I_T1_I1
0.361418255165832,0.269663369372623
0.655310881312078,0.381673313684976
0.836946513313442,0.464510563328005
0.836946513313472,0.489724371818655
0.655310881312156,0.450787487704274
0.361418255165928,0.36559182652515
0.067525629019682,0.269616781012844
-0.114110002981681,0.202379644755018
-0.114110002981712,0.192343628827814
0.0675256290196023,0.246048097907333
0.351192333937354,0.342205403383337
0.645084960083601,0.451811588253245
0.826720592084968,0.532313815706046
0.826720592085,0.555259391202181
0.645084960083687,0.514119169064384
0.35119233393746,0.42678322296252
0.0572997077912127,0.328729154674815
-0.124335924210153,0.259472516355058
-0.124335924210186,0.247474825805754
0.057299707791125,0.2992738012677
-0.0980185565741633,0.247300628691219
0.195874069572084,0.34004042116579
0.377509701573454,0.404149861713087
0.37750970157349,0.411162532219898
0.195874069572178,0.354535947997305
-0.0980185565740479,0.252147217687676
-0.391911182720296,0.139461341738324
-0.573546814721664,0.0559816246634276
-0.5735468147217,0.030157680586433
-0.391911182720391,0.0685156585658623
0.886209445634617,0.481129251287406
1.18010207178087,0.610369054260615
1.36173770378224,0.709952681300866
1.36173770378228,0.75144340054656
1.18010207178097,0.72832758184002
0.886209445634743,0.658510379513471
0.592316819488494,0.577484053113813
0.410681187487123,0.524778401305032
0.410681187487084,0.528868788457274
0.59231681948839,0.596306390441816
-0.365562170854781,0.292104371904828
-0.0716695447085315,0.372074234233621
0.109966087292843,0.423774121266266
0.109966087292885,0.418727221596874
-0.0716695447084219,0.350380947523026
-0.365562170854646,0.23660258697252
-0.659454797000896,0.112847594215826
-0.841090429002269,0.0186099945798044
-0.841090429002311,-0.0176696173509218
-0.659454797001007,0.0105261404522679
-1.50100522793666,-0.293059146385715
-1.20711260179041,-0.246179360917609
-1.02547696978903,-0.226649039492185
-1.02547696978899,-0.262971898124384
-1.20711260179029,-0.361726671378246
-1.50100522793651,-0.505071481297956
-1.79489785408276,-0.657575566981062
-1.97653348608414,-0.779768899593978
-1.97653348608418,-0.843234203358722
-1.79489785408288,-0.841476756028504
-1.09360115048704,-0.656663978415689
-0.79970852434079,-0.581833739499915
-0.618072892339411,-0.535153275050704
-0.618072892339363,-0.545103440796292
-0.799708524340665,-0.618240746237058
-1.09360115048689,-0.736701706125184
-1.38749377663314,-0.865034553065645
-1.56912940863452,-0.963748836025495
-1.56912940863457,-1.00440742526754
-1.38749377663327,-0.980496297213588
1.28149070964362,-0.118486734448008
1.57538333578988,0.0447893088309446
1.75701896779126,0.177425298964147
1.75701896779131,0.251012536549049
1.57538333579001,0.259064646576181
1.28149070964379,0.219513282560987
0.987598083497535,0.167876468028314
0.805962451496155,0.143709050604595
0.805962451496103,0.175510748242369
0.9875980834974,0.269856414111662
-0.303838652146592,-0.119366634033174
-0.00994602600033834,-0.0254764124223552
0.171689606001046,0.0397284691022156
0.1716896060011,0.0477830424614652
-0.00994602600019712,-0.00785376386389864
-0.303838652146418,-0.1093034639346
-0.597731278292671,-0.221099714914534
-0.779366910294054,-0.303737903870674
-0.779366910294108,-0.328767141318206
-0.597731278292814,-0.289660035007254
-0.678762271239182,-0.329241258354238
-0.384869645092928,-0.245993820979353
-0.203234013091542,-0.191137733207702
-0.203234013091485,-0.193146537645336
-0.384869645092779,-0.258569638806273
-0.678762271238998,-0.369536648862501
-0.972654897385253,-0.490589094672122
-1.15429052938664,-0.582230010868299
-1.1542905293867,-0.616015939520932
-0.972654897385404,-0.585426709872164
-0.592957621031647,-0.479769096376076
-0.299064994885392,-0.38876790135013
-0.117429362884003,-0.326382704740509
-0.117429362883943,-0.321080627850497
-0.299064994885235,-0.379404832050304
-0.592957621031454,-0.483478859633874
-0.886850247177709,-0.597838336088205
-1.0684858791791,-0.682980558554138
-1.06848587917916,-0.710456490986956
-0.886850247177868,-0.673740539514385
