V_T1_I1,I_T1_I1
0.361418255165832,0.0768383970280586
0.655310881312078,0.102523951783013
0.836946513313442,0.128726403673339
0.836946513313472,0.14729578229978
0.655310881312156,0.152589105771526
0.361418255165928,0.143735388505556
0.067525629019682,0.125046995550653
-0.114110002981681,0.104429147868764
-0.114110002981712,0.0904014061979739
0.0675256290196023,0.0888732952940751
0.351192333937354,0.100530116866482
0.645084960083601,0.121625369760896
0.826720592084968,0.144377515107623
0.826720592085,0.160324450248258
0.645084960083687,0.163599527684247
0.35119233393746,0.153170936454981
0.0572997077912127,0.133234949677542
-0.124335924210153,0.111612619824355
-0.124335924210186,0.0967621863364466
0.057299707791125,0.0945482578542869
-0.0980185565741633,0.0893649418146671
0.195874069572084,0.095703029414864
0.377509701573454,0.106661798042641
0.37750970157349,0.112987995709887
0.195874069572178,0.108244708850541
-0.0980185565740479,0.0909873621636631
-0.391911182720296,0.0651120805635629
-0.573546814721664,0.0382205444152364
-0.5735468147217,0.0186097672956348
-0.391911182720391,0.0120251581968026
0.886209445634617,0.0558605058549647
1.18010207178087,0.104908951957286
1.36173770378224,0.149283725563263
1.36173770378228,0.18223199199687
1.18010207178097,0.199115876594475
0.886209445634743,0.199790328422721
0.592316819488494,0.189094334445039
0.410681187487123,0.175317022409805
0.410681187487084,0.16725932787393
0.59231681948839,0.171038207029375
-0.365562170854781,0.141511363568431
-0.0716695447085315,0.126695649024495
0.109966087292843,0.121438846623775
0.109966087292885,0.115145644696116
-0.0716695447084219,0.100415899317114
-0.365562170854646,0.0751111751781726
-0.659454797000896,0.042625720258264
-0.841090429002269,0.0101965327632728
-0.841090429002311,-0.0141457125848503
-0.659454797001007,-0.0248512046003672
-1.50100522793666,-0.0631740987367333
-1.20711260179041,-0.0862501330037464
-1.02547696978903,-0.0997050037853382
-1.02547696978899,-0.114105839864081
-1.20711260179029,-0.136839803494692
-1.50100522793651,-0.170041832249218
-1.79489785408276,-0.210319847835337
-1.97653348608414,-0.250442174172317
-1.97653348608418,-0.282384982486714
-1.79489785408288,-0.300605802255215
-1.09360115048704,-0.289225622341184
-0.79970852434079,-0.269569521837944
-0.618072892339411,-0.250429290006427
-0.618072892339363,-0.239645151505303
-0.799708524340665,-0.242641160119473
-1.09360115048689,-0.260133273728678
-1.38749377663314,-0.287699084975339
