V_T1_I1,I_T1_I1
20.3614182551658,12.2746892715577
20.6553108813121,12.3307611536679
20.8369465133134,12.3857175507016
20.8369465133135,12.4314026468063
20.6553108813122,12.4621678930314
20.3614182551659,12.4771370160281
20.0675256290197,12.4806173732272
19.8858899970183,12.480509458927
19.8858899970183,12.4853283889165
20.0675256290196,12.5009795254297
20.3511923339374,12.5281442907475
20.6450849600836,12.5630725879986
20.826720592085,12.5979795668799
20.826720592085,12.6244000981063
20.6450849600837,12.6364647928366
20.3511923339375,12.6331393844805
20.0572997077912,12.61861797662
19.8756640757898,12.6007197386207
19.8756640757898,12.587901313532
20.0572997077911,12.5860260005563
19.9019814434258,12.5794868848367
20.1958740695721,12.5827740225649
20.3775097015735,12.588986243506
20.3775097015735,12.5888701354803
20.1958740695722,12.5759889121611
19.901981443426,12.5488984128694
19.6080888172797,12.5114954644289
19.4264531852783,12.4713827362577
19.4264531852783,12.4368585179387
19.6080888172796,12.4136697811835
20.8862094456346,12.4392121638751
21.1801020717809,12.4682809429409
21.3617377037822,12.4909917683918
21.3617377037823,12.5005945117857
21.180102071781,12.4924542894982
20.8862094456347,12.4664293259176
20.5923168194885,12.4273621670389
20.4106811874871,12.3835457827346
20.4106811874871,12.3437852331127
20.5923168194884,12.3142018806304
19.6344378291452,12.2496581162008
19.9283304552915,12.1981757587274
20.1099660872928,12.1546078381037
20.1099660872929,12.1083645677247
19.9283304552916,12.0520516061845
19.6344378291454,11.9835365971546
19.3405452029991,11.9062201430186
19.1589095709977,11.8273458707286
19.1589095709977,11.7549513569659
19.340545202999,11.6945935869145
18.4989947720633,11.605025849939
18.7928873982096,11.5291201224032
18.974523030211,11.4612586905434
18.974523030211,11.3908826750902
18.7928873982097,11.3106134287971
18.4989947720635,11.2183247931529
18.2051021459172,11.117417888078
18.0234665139159,11.0151336923182
18.0234665139158,10.9195055967766
18.2051021459171,10.836085891954
18.906398849513,10.780763665154
19.2002914756592,10.7322241679375
19.3819271076606,10.6816861944419
19.3819271076606,10.6213203543644
19.2002914756593,10.5457136774067
18.9063988495131,10.4541615364367
18.6125062233669,10.351097914911
18.4308705913655,10.2445182058794
18.4308705913654,10.1430100428627
18.6125062233667,10.0525354986341
21.2814907096436,10.0621633628872
21.5753833357899,10.0689516369416
21.7570189677913,10.0602618385779
21.7570189677913,10.0318808882691
21.57538333579,9.98100652863418
21.2814907096438,9.90882717946799
20.9875980834975,9.82115621800217
20.8059624514962,9.72699958333593
20.8059624514961,9.63568959744534
20.9875980834974,9.5537405865573
19.6961613478534,9.42395679794494
19.9900539739997,9.30846022364416
20.171689606001,9.20295887676865
20.1716896060011,9.09640538898915
19.9900539739998,8.98108434705795
19.6961613478536,8.85463854626712
19.4022687217073,8.72031162052867
19.2206330897059,8.58523815672385
19.2206330897059,8.45738056700299
19.4022687217072,8.34224464218675
19.3212377287608,8.22671580513306
19.6151303549071,8.12200616732764
19.7967659869085,8.0209267129651
19.7967659869085,7.91425782513161
19.6151303549072,7.79558757847761
19.321237728761,7.66349104830111
19.0273451026147,7.52188088112976
18.8457094706134,7.37837360486997
18.8457094706133,7.24128034809994
19.0273451026146,7.11636049650142
19.4070423789684,7.00774832921375
19.7009350051146,6.90762613693056
19.882570637116,6.8079624642681
19.8825706371161,6.70042922820696
19.7009350051148,6.57925909914796
19.4070423789685,6.44349540758013
19.1131497528223,6.2973927533711
18.9315141208209,6.14881884682029
18.9315141208208,6.00627051030012
19.1131497528221,5.8756453683011
19.4722723352836,5.76041938542477
19.7661649614299,5.65370914546973
19.9478005934313,5.54758508411865
19.9478005934313,5.43372862066386
19.76616496143,5.30638181339747
19.4722723352838,5.16459689396826
