V_T1_I1,I_T1_I1
12.3614182551658,19.0043204543654
12.6553108813121,19.1601750316226
12.8369465133134,19.2863396842942
12.8369465133135,19.3543791578045
12.6553108813122,19.3577811395151
12.3614182551659,19.3144519467116
12.0675256290197,19.2598848523843
11.8858899970183,19.2336105240476
11.8858899970183,19.2641050551086
12.0675256290196,19.3579202153102
12.3511923339374,19.4937802977813
12.6450849600836,19.6426928374835
12.826720592085,19.7621160529741
12.826720592085,19.8236078813024
12.6450849600837,19.8206493970637
12.3511923339375,19.7711404950033
12.0572997077912,19.7105682105632
11.8756640757898,19.6784571536092
11.8756640757898,19.7032775348487
12.0572997077911,19.7915754114564
11.9019814434258,19.7757899648831
12.1958740695721,19.904413970532
12.3775097015735,20.0041114505154
12.3775097015735,20.0464230122756
12.1958740695722,20.0248128925652
11.901981443426,19.957164626514
11.6080888172797,19.8789493550097
11.4264531852783,19.8296762456206
11.4264531852783,19.8378005065589
11.6080888172796,19.9098536201943
12.8862094456346,20.3559143597076
13.1801020717809,20.5183581560281
13.3617377037822,20.6509072208418
13.3617377037823,20.7251291899263
13.180102071781,20.7345145776465
12.8862094456347,20.6969724666581
12.5923168194885,20.6479988353578
12.4106811874871,20.6271269983247
12.4106811874871,20.6628356392663
12.5923168194884,20.7616790629943
11.6344378291452,20.4886733787071
11.9283304552915,20.5996328537975
12.1099660872928,20.6821182252421
12.1099660872929,20.7076551074268
11.9283304552916,20.6696931764623
11.6344378291454,20.5861018273285
11.3405452029991,20.4923384696589
11.1589095709977,20.4278989373856
11.1589095709977,20.4212254917338
11.340545202999,20.4788370440674
10.4989947720633,20.2044785765706
10.7928873982096,20.2803974743767
10.974523030211,20.3287803452291
10.974523030211,20.3211244972708
10.7928873982097,20.2508521042048
10.4989947720635,20.1358058402934
10.2051021459172,20.0114171546039
10.0234665139159,19.9171566597064
10.0234665139158,19.881442114295
10.2051021459171,19.9107686262193
10.906398849513,20.1229690663647
11.2002914756592,20.2250057668566
11.3819271076606,20.2987116056573
11.3819271076606,20.3156057565252
11.2002914756593,20.2691316582417
10.9063988495131,20.1771526660859
10.6125062233669,20.0751203421048
10.4308705913655,20.0025248593932
10.4308705913654,19.9878029998713
10.6125062233667,20.0374683720554
13.2814907096436,20.9250492136135
13.5753833357899,21.1137130284009
13.7570189677913,21.2715526810291
13.7570189677913,21.3701588129312
13.57538333579,21.4030443347781
13.2814907096438,21.3881401328268
12.9875980834975,21.3609634125571
12.8059624514962,21.3610681548546
12.8059624514961,21.4169531642668
12.9875980834974,21.5351923358671
11.6961613478534,21.169671986539
11.9900539739997,21.2870730582683
12.171689606001,21.3755958603243
12.1716896060011,21.4067743063907
11.9900539739998,21.374066171068
11.6961613478536,21.2953487524291
11.4022687217073,21.2060871730659
11.2206330897059,21.1457847948519
11.2206330897059,21.142891226914
11.4022687217072,21.2039325533188
11.3212377287608,21.1860827660713
11.6151303549071,21.2908574959667
11.7967659869085,21.3670353494371
11.7967659869085,21.3861413782846
11.6151303549072,21.3416247513248
11.321237728761,21.2513544098709
11.0273451026147,21.1507873619026
10.8457094706134,21.0794190901393
10.8457094706133,21.065691553507
11.0273451026146,21.1161234084974
11.4070423789684,21.2414063521907
11.7009350051146,21.3518140406354
11.882570637116,21.4333853400836
11.8825706371161,21.4576515642334
11.7009350051148,21.4180679764612
11.4070423789685,21.3325094498788
11.1131497528223,21.2364387659504
10.9315141208209,21.1693570268922
10.9315141208208,21.1597116613462
11.1131497528221,21.2140266498306
11.4722723352836,21.3361429256993
11.7661649614299,21.4493448391052
11.9478005934313,21.533546246223
11.9478005934313,21.5602826665042
11.76616496143,21.5230134583386
11.4722723352838,21.4396174821309
11.1783797091376,21.3455614018551
10.9967440771362,21.2803501003096
10.9967440771361,21.2724346875687
11.1783797091374,21.3283427291358
11.6585363977102,21.4922499081767
11.9524290238565,21.610936047814
12.1340646558579,21.7003786061926
12.134064655858,21.7321197055619
11.9524290238567,21.6996251283071
11.6585363977105,21.6207799849207
11.3646437715642,21.5310570203172
11.1830081395628,21.4699670337189
11.1830081395627,21.4659668916101
11.364643771564,21.5255897602706
11.6524623320864,21.6289254261231
11.9463549582327,21.744339550061
12.1279905902341,21.8305104978464
12.1279905902342,21.8589800432959
11.9463549582329,21.8232136355284
11.6524623320867,21.7410960664983
11.3585697059404,21.6480997768856
11.176934073939,21.5837352755677
11.1769340739389,21.5764591521726
11.3585697059402,21.6328043092204
11.8488004882195,21.800308540532
12.1426931143658,21.9193887092634
12.3243287463672,22.0090286304697
12.3243287463672,22.0407755121872
12.142693114366,22.0081000905278
11.8488004882198,21.9288923012439
11.5549078620735,21.8386295895397
11.3732722300721,21.7768273333566
11.373272230072,21.7719468596352
11.5549078620733,21.8305256800653
13.0542893136378,22.3363775419692
13.348181939784,22.4920206199545
13.5298175717854,22.6171042328177
13.5298175717855,22.6832078845254
13.3481819397842,22.6838337052276
13.054289313638,22.6369021476234
12.7603966874917,22.5779203208897
12.5787610554903,22.5464324374243
12.5787610554903,22.5709278519215
12.7603966874915,22.6579713193093
12.0520197216817,22.4557288128804
12.345912347828,22.5623097196911
12.5275479798294,22.6396199726118
12.5275479798295,22.6592017726384
12.3459123478282,22.6145209936651
12.052019721682,22.5234628500541
11.7581270955357,22.4215002025599
11.5764914635343,22.3481439778365
11.5764914635342,22.3318511810243
11.7581270955355,22.3791551279263
12.9044256466969,22.7562104095836
13.1983182728432,22.8887215651455
13.3799539048446,22.9911383370675
13.3799539048447,23.0350266488026
13.1983182728434,23.0138754359875
12.9044256466972,22.9455923321772
12.6105330205509,22.8656719924356
12.4288973885495,22.813646530024
12.4288973885494,22.8179935456982
12.6105330205507,22.8852663761359
12.5444236002357,22.8776377472971
12.838316226382,22.9872169187932
13.0199518583834,23.067253309513
13.0199518583835,23.0892968805345
12.8383162263822,23.0468210547326
12.544423600236,22.9577183901424
12.2505309740897,22.8574688915172
12.0688953420883,22.7855904353153
12.0688953420882,22.7705467876163
12.2505309740895,22.8188778414803
12.2374234665247,22.8104046768136
12.531316092671,22.9037203573016
12.7129517246724,22.9678530904194
12.7129517246725,22.9743423324025
12.5313160926712,22.9166512998827
12.237423466525,22.8126626350266
11.9435308403788,22.6978467090952
11.7618952083774,22.6117120396512
11.7618952083773,22.5827133009099
11.9435308403785,22.6173815537393
11.5854104880873,22.480563337746
11.8793031142335,22.5489324679818
12.0609387462349,22.5887176705311
12.060938746235,22.5714409092588
11.8793031142338,22.490548404436
11.5854104880876,22.3639062842171
11.2915178619413,22.2269688749122
11.1098822299399,22.1192291052714
11.1098822299398,22.069126504268
11.2915178619411,22.083177418875
11.6749515265529,22.1733164013536
11.9688441526992,22.2474531877029
12.1504797847006,22.2927378761081
12.1504797847007,22.2807000228875
11.9688441526994,22.2047932350675
11.6749515265532,22.082890827493
11.381058900407,21.9504541185792
11.1994232684055,21.8469828399253
11.1994232684054,21.8009231392791
11.3810589004067,21.8187978033544
11.8337863875983,21.9356378943397
12.1276790137445,22.0155573204985
12.309314645746,22.0663571633781
12.3093146457461,22.0595746845654
12.1276790137448,21.9886709862491
11.8337863875986,21.8715266740877
11.5398937614523,21.743610158561
11.3582581294509,21.6444280700296
11.3582581294508,21.6024332669953
11.5398937614521,21.6241550640701
11.1091967542256,21.4502541649401
11.4030893803718,21.5032798352754
11.5847250123733,21.5278361292696
11.5847250123734,21.4954414975197
11.4030893803721,21.3995387639664
11.1091967542259,21.2579907740855
10.8153041280796,21.1062486819642
10.6336684960782,20.9838023514778
10.6336684960781,20.9190883510486
10.8153041280794,20.9186201684825
13.5175677485253,21.7670153590457
13.8114603746715,21.9064051185439
13.993096006673,22.0147974697514
13.9930960066731,22.0637842056111
13.8114603746718,22.0468794415359
13.5175677485256,21.9820153199963
13.2236751223793,21.9047103524458
13.0420394903779,21.8545198738417
