V_T1_I1,I_T1_I1
10.3614182551658,12.1322956586632
10.6553108813121,12.4179569337733
10.8369465133134,12.5916118183221
10.8369465133135,12.5833894802604
10.6553108813122,12.3926666963242
10.3614182551659,12.0883071574794
10.0675256290197,11.7823592089154
9.88588999701832,11.5872585934854
9.88588999701829,11.5728832955073
10.0675256290196,11.7398640744466
10.3511923339374,12.00911923572
10.6450849600836,12.2890264885634
10.826720592085,12.4569669372266
10.826720592085,12.4430716542834
10.6450849600837,12.2467193072558
10.3511923339375,11.9367754634295
10.0572997077912,11.6252903292216
9.87566407578985,11.4247014930009
9.87566407578981,11.4048887682734
10.0572997077911,11.5664847267558
9.90198144342584,11.391424498853
10.1958740695721,11.6645943103403
10.3775097015735,11.825855745706
10.3775097015735,11.8053421035992
10.1958740695722,11.6024342573926
9.90198144342595,11.2859999592622
9.6080888172797,10.968091578827
9.42645318527834,10.7611488452488
9.4264531852783,10.7350536897033
9.60808881727961,10.8904407777486
10.8862094456346,12.1426862032583
11.1801020717809,12.4145783039505
11.3617377037822,12.5746401118589
11.3617377037823,12.5530053252335
11.180102071781,12.3490551908867
10.8862094456347,12.031657808148
10.5923168194885,11.7128658673887
10.4106811874871,11.5051193920142
10.4106811874871,11.4783005808374
10.5923168194884,11.6330443403584
9.63443782914522,10.6487273576825
9.92833045529147,10.9126844942667
10.1099660872928,11.0648947363903
10.1099660872929,11.035494399134
9.92833045529158,10.8238673174614
9.63443782914536,10.4988841493106
9.3405452029991,10.1726001132667
9.15890957099773,9.95745772971101
9.15890957099769,9.92334166236297
9.34054520299899,10.0708892497374
8.49899477206334,9.19580813677653
8.79288739820959,9.45316616937162
8.97452303021097,9.59888535163046
8.97452303021102,9.56310416189298
8.79288739820971,9.34520856163969
8.49899477206349,9.01407129787533
8.20510214591724,8.68174964010439
8.02346651391586,8.46068812079745
8.02346651391582,8.42077337626206
8.20510214591712,8.56264467744295
8.90639884951296,9.22485869698436
9.20029147565921,9.48193338824067
9.38192710766059,9.62749543868255
9.38192710766064,9.59168337860075
9.20029147565933,9.37388317934049
8.90639884951311,9.042967555682
8.61250622336686,8.71099370282687
8.43087059136548,8.49040603688938
8.43087059136543,8.45109103580622
8.61250622336673,8.5936877701897
11.2814907096436,11.2244404551057
11.5753833357899,11.4890497744243
11.7570189677913,11.6422690824388
11.7570189677913,11.6142343566832
11.57538333579,11.4043289757301
11.2814907096438,11.0814230224354
10.9875980834975,10.7575710218028
10.8059624514962,10.5452146823644
10.8059624514961,10.5142377379937
10.9875980834974,10.6652764796733
9.69616134785341,9.34415108231832
9.99005397399966,9.60420118513875
10.171689606001,9.7529611288061
10.1716896060011,9.72056837692907
9.9900539739998,9.50640776037158
9.69616134785358,9.17935078001377
9.40226872170733,8.85145334414317
9.22063308970595,8.63515850937522
9.22063308970589,8.60035132201646
9.40226872170719,8.74766934939507
9.32123772876082,8.63333975016696
9.61513035490707,8.89392633350475
9.79676598690846,9.0433345363342
9.79676598690851,9.01170160580765
9.61513035490722,8.79841211914711
9.321237728761,8.47233728648988
9.02734510261475,8.1455326883768
8.84570947061336,7.93044101678213
8.8457094706133,7.89694691659838
9.0273451026146,8.04568751710082
9.40704237896835,8.39361777216053
9.70093500511461,8.65738011354212
9.882570637116,8.81007151084783
9.88257063711606,8.78182811650238
9.70093500511476,8.57203337755764
9.40704237896855,8.2495573389151
9.11314975282229,7.92645438120264
8.9315141208209,7.71516596220448
8.93151412082084,7.68557545875751
9.11314975282213,7.83831869863859
9.47227233528361,8.16977460729867
9.76616496142987,8.43766505886941
9.94780059343126,8.594579531338
9.94780059343132,8.57065276915919
9.76616496143004,8.36526678023487
9.47227233528382,8.04729013961634
9.17837970913756,7.72877572787113
8.99674407713617,7.52216347301307
8.99674407713611,7.49733519290859
9.1783797091374,7.6549251276838
9.65853639771024,8.1123446932203
9.9524290238565,8.38564933169872
10.1340646558579,8.54805739710328
10.134064655858,8.52970180247769
9.95242902385667,8.32996269846152
9.65853639771046,8.01770677761164
9.3646437715642,7.70498501339658
9.18300813956281,7.50423540276237
9.18300813956274,7.48533780918263
9.36464377156402,7.64892449571712
9.65246233208645,7.92006675092388
9.9463549582327,8.19885316264356
10.1279905902341,8.36680322175996
10.1279905902342,8.35404799383724
9.94635495823288,8.15996576258454
9.65246233208667,7.85342133479976
9.35856970594041,7.54646377999262
9.17693407393901,7.35152917358514
9.17693407393894,7.33849544060228
9.35856970594023,7.50799288937671
9.84880048821952,7.98750306007179
10.1426931143658,8.27296278007264
10.3243287463672,8.4476268666487
10.3243287463672,8.44162414728381
10.142693114366,8.25433065478768
9.84880048821975,7.95460893298998
9.55490786207349,7.65450577711774
9.37327223007209,7.46645497775395
9.37327223007202,7.46033216528981
9.5549078620733,7.63676534439438
11.0542893136378,9.13238441359986
11.348181939784,9.42818618331104
11.5298175717854,9.61320903942534
11.5298175717855,9.61757835654883
11.3481819397842,9.44066671020292
11.054289313638,9.15133318367083
10.7603966874917,8.86162110952848
10.5787610554903,8.68396081475725
10.5787610554903,8.68822446635082
10.7603966874915,8.87503660693915
10.0520197216817,8.17326525594575
10.345912347828,8.47206183357921
10.5275479798294,8.66006410623875
10.5275479798295,8.66739645547265
10.3459123478282,8.49343046920922
10.052019721682,8.20702424893241
9.75812709553571,7.92022015153989
9.57649146353431,7.74544753478114
9.57649146353423,7.75257760318716
9.7581270955355,7.9422339440154
10.9044256466969,9.09795914755126
11.1983182728432,9.40573455397566
11.3799539048446,9.60268853706282
11.3799539048447,9.61894249463678
11.1983182728434,9.45386504094536
10.9044256466972,9.17631131482694
10.6105330205509,8.89832072255611
10.4288973885495,8.73231968426508
10.4288973885494,8.7481764808527
10.6105330205507,8.9465117909037
10.5444236002357,8.89845733927096
10.838316226382,9.21076640707676
