V_T1_I1,I_T1_I1
0.361418255165832,0.044558646999817
0.655310881312078,0.312358996058125
0.836946513313442,0.492106651143813
0.836946513313472,0.522960537433631
0.655310881312156,0.401103688315984
0.361418255165928,0.181185260315604
0.067525629019682,-0.0445697950848194
-0.114110002981681,-0.181603974982594
-0.114110002981712,-0.1691616299025
0.0675256290196023,-0.00351238216174812
0.351192333937354,0.252085431342156
0.645084960083601,0.522157218399691
0.826720592084968,0.703739703132807
0.826720592085,0.735988150527027
0.645084960083687,0.615082814234914
0.35119233393746,0.395670957041444
0.0572997077912127,0.169976526454552
-0.124335924210153,0.0325569131567971
-0.124335924210186,0.0441685463642756
0.057299707791125,0.208543473884439
-0.0980185565741633,0.096605107795733
0.195874069572084,0.35574722681783
0.377509701573454,0.525984472965025
0.37750970157349,0.546494806083863
0.195874069572178,0.413481959841993
-0.0980185565740479,0.181617415225943
-0.391911182720296,-0.0568499723110763
-0.573546814721664,-0.207337264218535
-0.5735468147217,-0.209061894589294
-0.391911182720391,-0.0582651423778279
0.886209445634617,1.01053597296522
1.18010207178087,1.28435692450705
1.36173770378224,1.46905590559859
1.36173770378228,1.50378196211418
1.18010207178097,1.38471040626945
0.886209445634743,1.16648484694201
0.592316819488494,0.941326872542497
0.410681187487123,0.803792814157482
0.410681187487084,0.814639343000915
0.59231681948839,0.977600049961757
-0.365562170854781,0.194800582387587
-0.0716695447085315,0.435194361298074
0.109966087292843,0.586078952656202
0.109966087292885,0.586671026983877
-0.0716695447084219,0.433214158850209
-0.365562170854646,0.180420720678752
-0.659454797000896,-0.0794185718943444
-0.841090429002269,-0.251678035114823
-0.841090429002311,-0.275531558344211
-0.659454797001007,-0.147176163368261
-1.50100522793666,-0.867476540073142
-1.20711260179041,-0.658965560502315
-1.02547696978903,-0.539667262010223
-1.02547696978899,-0.570301818644628
-1.20711260179029,-0.754563220878484
-1.50100522793651,-1.03767750663599
-1.79489785408276,-1.3272933390749
-1.97653348608414,-1.52872550288241
-1.97653348608418,-1.58108956452915
-1.79489785408288,-1.48052554817833
-1.09360115048704,-0.942136638324539
-0.79970852434079,-0.728967246342427
-0.618072892339411,-0.604191764134271
-0.618072892339363,-0.628541334718134
-0.799708524340665,-0.805722532634803
-1.09360115048689,-1.08097556977753
-1.38749377663314,-1.36196484479931
-1.56912940863452,-1.55402240791176
-1.56912940863457,-1.59628258658332
-1.38749377663327,-1.48490562390276
1.28149070964362,0.704723480110676
1.57538333578988,0.969397903483164
1.75701896779126,1.14623903352676
1.75701896779131,1.17441160300894
1.57538333579001,1.05010400245467
1.28149070964379,0.827970284367798
0.987598083497535,0.600239825271762
0.805962451496155,0.461474073332648
0.805962451496103,0.472432135632266
0.9875980834974,0.636847352899049
-0.303838652146592,-0.42112235123808
-0.00994602600033834,-0.183268458828459
0.171689606001046,-0.0335841413088071
0.1716896060011,-0.0328503550938891
-0.00994602600019712,-0.184823836096247
-0.303838652146418,-0.434795205243905
-0.597731278292671,-0.690479417082374
-0.779366910294054,-0.85725912347671
-0.779366910294108,-0.874319198123272
-0.597731278292814,-0.737870273839876
-0.678762271239182,-0.815027051886748
-0.384869645092928,-0.580668414332458
-0.203234013091542,-0.434309383887119
-0.203234013091485,-0.436724271000197
-0.384869645092779,-0.591663518918237
-0.678762271238998,-0.844411821778546
-0.972654897385253,-1.10267858505529
-1.15429052938664,-1.27184130035009
-1.1542905293867,-1.29108008021467
-0.972654897385404,-1.15660120495351
-0.592957621031647,-0.85157521576254
-0.299064994885392,-0.609546533330715
-0.117429362884003,-0.455316884439417
-0.117429362883943,-0.449676322044242
-0.299064994885235,-0.596391401176659
-0.592957621031454,-0.840763264812351
-0.886850247177709,-1.09051807141864
-1.0684858791791,-1.2510503362389
-1.06848587917916,-1.26155743206842
-0.886850247177868,-1.11826310153794
-0.527727664716386,-0.821501093593909
-0.23383503857013,-0.5709537863596
-0.0521994065687382,-0.408174159214478
-0.0521994065686752,-0.393969362681503
-0.233835038569965,-0.532123077520862
-0.527727664716182,-0.767953566352349
-0.821620290862439,-1.00920406696967
-1.00325592286383,-1.16128609947304
-1.00325592286389,-1.16341393304289
-0.821620290862605,-1.01182806443874
-0.341463602289758,-0.606017065766226
-0.0475709761435011,-0.344983344178116
0.134064655857893,-0.17185899027318
0.134064655857959,-0.147471837508884
-0.0475709761433282,-0.27562592447847
-0.341463602289545,-0.501659505831431
-0.635356228435802,-0.733335405618216
-0.816991860437195,-0.876084285265445
-0.816991860437261,-0.869139072082678
-0.635356228435977,-0.708758400461448
-0.347537667913555,-0.454730196951576
-0.0536450417672967,-0.189355752142743
0.1279905902341,-0.0122120845211065
0.127990590234169,0.0158649417417329
-0.0536450417671159,-0.108936083735411
-0.347537667913332,-0.331960113736115
-0.64143029405959,-0.560975983410766
-0.823065926060985,-0.70141966624557
-0.823065926061054,-0.692528691961215
-0.641430294059772,-0.530565578523028
-0.15119951178048,-0.106644557799577
0.142693114365778,0.163623806469542
0.324328746367177,0.345282632779583
0.324328746367249,0.377487035888642
0.142693114365967,0.25641735995405
-0.151199511780248,0.036721198811918
-0.445092137926507,-0.189376929099165
-0.626727769927904,-0.327318823432964
-0.626727769927977,-0.316347008200552
-0.445092137926697,-0.152728153810462
1.05428931363776,1.11337909763925
1.34818193978402,1.40462003526514
1.52981757178542,1.60677825045
1.5298175717855,1.65896787597914
1.34818193978422,1.5573293030161
1.054289313638,1.35647128125323
0.760396687491744,1.14858067148761
0.578761055490344,1.02817927820415
0.578761055490269,1.05598951606407
0.760396687491546,1.23571105794799
0.0520197216817193,0.677354393584084
0.34591234782798,0.938991524582925
0.527547979829384,1.11080746949108
0.527547979829462,1.13197704982507
0.345912347828184,0.998702699563987
0.0520197216819715,0.765656441209011
-0.241872904464289,0.525089511811225
-0.423508536465692,0.371589066802713
-0.42350853646577,0.365943715786505
-0.241872904464496,0.511920038196195
0.904425646696928,1.46515894078426
1.19831827284319,1.72975525959573
1.3799539048446,1.90436951004391
1.37995390484468,1.92817092127328
1.1983182728434,1.79735666789428
0.90442564669719,1.56659385655299
0.610533020550929,1.328129161782
0.428897388549524,1.17654553894777
0.428897388549442,1.1726277684319
0.610533020550714,1.32013897894035
0.544423600235728,1.26437703444163
0.83831622638199,1.50587421934088
1.0199518583834,1.65723758805593
1.01995185838348,1.65768286634065
0.83831622638221,1.50345393494085
0.544423600235999,1.24926472276399
0.250530974089737,0.987408749099724
0.0688953420883294,0.812515742893827
0.0688953420882448,0.785417093400327
0.250530974089515,0.909922280292751
0.237423466524745,0.875543428600143
0.531316092671008,1.09558153343243
0.712951724672419,1.22579511943147
0.712951724672507,1.20544219819218
0.531316092671237,1.03080823240514
0.237423466525026,0.756647945891375
-0.0564691596212372,0.475294784263307
-0.238104791622647,0.281417454377792
-0.238104791622735,0.235885297065306
-0.0564691596214671,0.342544641372205
-0.414589511912732,0.00343258154952703
-0.120696885766467,0.200008060233447
0.0609387462349463,0.307463828159952
0.0609387462350365,0.265103390277979
-0.120696885766231,0.0692562013755672
-0.41458951191244,-0.225280611823725
-0.708482138058705,-0.526132874758534
-0.890117770060117,-0.73859290698638
-0.890117770060208,-0.801754227352391
-0.708482138058943,-0.711735273977543
-0.325048473447082,-0.44850401619038
-0.0311558473008172,-0.251667676386846
0.150479784700599,-0.142898652121476
0.150479784700692,-0.182896085752033
-0.0311558473005732,-0.375335268868445
-0.325048473446781,-0.665425910662886
-0.618941099593047,-0.960802748315892
-0.800576731594462,-1.16676907109075
-0.800576731594555,-1.22243140352517
-0.618941099593293,-1.12392319937155
-0.166213612401728,-0.793484571243128
0.127679013744538,-0.584845986778787
0.309314645745957,-0.463344039439755
0.309314645746053,-0.489703351728364
0.12767901374479,-0.667626504940958
-0.166213612401417,-0.942352252931652
-0.460106238547684,-1.22154607438394
-0.641741870549101,-1.41054363539869
-0.641741870549197,-1.4484854079105
-0.460106238547937,-1.33154029571352
-0.890803245774436,-1.71817237275478
-0.596910619628169,-1.50743860984682
-0.415274987626748,-1.38320410321628
-0.415274987626649,-1.40619895239315
-0.596910619627909,-1.580132479175
-0.890803245774116,-1.8502514278867
-1.18469587192038,-2.12423050164857
-1.3663315039218,-2.30741580649391
-1.3663315039219,-2.3389594488846
-1.18469587192064,-2.21504313844781
1.51756774852528,0.0166556255547059
1.81146037467155,0.298101446250572
1.99309600667297,0.493449382628667
1.99309600667308,0.541827125331007
1.81146037467182,0.439382627371947
1.51756774852561,0.240726189288907
1.22367512237934,0.0380402087384951
1.04203949037792,-0.0741639778741178
1.04203949037782,-0.0351804078530431
1.22367512237907,0.158668188850479
0.698852294833391,-0.229674224745544
0.99274492097966,0.0555764529541933
1.17438055298109,0.253849849159618
1.17438055298119,0.304267822390994
0.992744920979936,0.202974263804397
0.698852294833732,0.00457719042895277
0.404959668687462,-0.198741500706741
0.223324036686038,-0.312469189980184
0.223324036685932,-0.275896850234827
0.404959668687185,-0.0853423718817422
-0.4792723165143,-0.777362818735709
-0.18537969036803,-0.504336183448306
-0.00374405836660191,-0.319130149346924
-0.00374405836649355,-0.282596710771539
-0.185379690367746,-0.398564195898247
-0.47927231651395,-0.612395229086565
-0.77316494266022,-0.831877035491691
-0.954800574661647,-0.962464660245514
-0.954800574661756,-0.943415348204939
-0.773164942660506,-0.771011936525764
-0.69111585995204,-0.676540956395064
-0.397223233805769,-0.40349237298772
-0.215587601804338,-0.218819053347058
-0.215587601804227,-0.183371915368328
-0.397223233805477,-0.300977103828068
-0.69111585995168,-0.516993957119788
-0.985008486097951,-0.739205318459286
-1.16664411809938,-0.873060763850112
-1.16664411809949,-0.857810992790186
-0.985008486098244,-0.689731233955814
-0.107173958136135,0.0630551763373349
0.186718668010137,0.34666912632189
0.36835430001157,0.541380605789436
0.368354300011685,0.586318634723157
0.186718668010437,0.477638100974481
-0.107173958135765,0.269961831433325
-0.401066584282037,0.0554903164630187
-0.582702216283469,-0.0712414847617935
-0.582702216283584,-0.0494985040618836
-0.401066584282338,0.124431058497279
0.533392517230252,0.929599326739281
0.827285143376525,1.21887462775251
1.00892077537796,1.4185706633065
1.00892077537808,1.46780649970551
0.827285143376832,1.36272844457761
0.533392517230632,1.15795213517454
0.239499891084358,0.945672277155321
0.0578642590829243,0.820419461463107
0.0578642590828065,0.842925813224785
0.23949989108405,1.01690162035796
-0.190673578777214,0.68420511785645
0.10321904736906,0.944810331442524
0.284854679370498,1.11517832688669
0.284854679370618,1.13448682949634
0.103219047369375,0.998942003093219
-0.190673578776825,0.763220418597978
-0.484566204923099,0.519578670946145
-0.666201836924535,0.362610072189047
-0.666201836924656,0.353110174956536
-0.484566204923416,0.494853274217129
-0.910415763910673,0.13336532262633
-0.616523137764399,0.361565057532475
-0.434887505762958,0.499495154970253
-0.434887505762835,0.486398205230882
-0.616523137764076,0.318545170929839
-0.910415763910275,0.0506772260180293
-1.20430839005655,-0.224884756481466
-1.38594402205799,-0.413483639899391
-1.38594402205811,-0.454260628075082
-1.20430839005687,-0.343378890049309
-0.645406203640374,0.0853756857363689
-0.351513577494098,0.303417944824373
-0.169877945492655,0.431748649825275
-0.169877945492529,0.409629575148481
-0.351513577493767,0.233349712809213
-0.645406203639965,-0.0423329245894335
-0.939298829786241,-0.325081849767036
-1.12093446178768,-0.520225567390106
-1.12093446178781,-0.566892206913734
-0.939298829786574,-0.461233173392655
-0.0198479860236427,0.263433289637958
0.274044640122634,0.484825170376871
0.455680272124079,0.617185091790742
0.455680272124208,0.599766757552764
0.274044640122973,0.428849746294309
-0.0198479860232245,0.159181333437554
-0.313740612169501,-0.116914033217761
-0.495376244170945,-0.304778176017583
-0.495376244171075,-0.343553793638737
-0.313740612169842,-0.229408082741388
0.822092525786226,0.684642309463129
1.1159851519325,0.919986234351548
1.29762078393395,1.06683073594922
1.29762078393408,1.06440054313222
1.11598515193285,0.908945253375605
0.822092525786654,0.655181214558124
0.528199899640376,0.395401062412217
0.34656426763893,0.224230341631538
0.346564267638797,0.202492964956727
0.528199899640028,0.333987658303572
-0.0349913661045278,-0.150190595097649
0.258901260041751,0.0690503303441383
0.440536892043201,0.200065508104692
0.440536892043336,0.182111314583747
0.258901260042105,0.0114683836024285
-0.0349913661040899,-0.257116573841447
-0.328883992250369,-0.531321292825256
-0.510519624251817,-0.716491392627123
-0.510519624251953,-0.751774975286005
-0.328883992250725,-0.633346236416884
0.652124461670215,0.156749026064973
0.946017087816495,0.394835228654506
1.12765271981795,0.545188838890029
1.12765271981809,0.547027553180921
0.946017087816857,0.396592417349273
0.652124461670663,0.148589725565535
0.358231835524383,-0.104699422067265
0.176596203522932,-0.268662475308883
0.176596203522793,-0.282489948682307
0.358231835524019,-0.14239894746723
-0.369449917730459,-0.754387098298306
-0.0755572915841791,-0.528518684039781
0.106078340417276,-0.390238556944869
0.106078340417417,-0.400304880820929
-0.0755572915838086,-0.562452807380629
-0.369449917730002,-0.821952624896008
-0.663342543876283,-1.0865002474333
-0.844978175877736,-1.26146061660315
-0.844978175877878,-1.28600226145968
-0.663342543876655,-1.15632086844667
-0.0187145032963284,-0.634801758579741
0.275178122849953,-0.391235277914254
0.45681375485141,-0.234947504491992
0.456813754851555,-0.22673261730061
0.275178122850331,-0.370362329538342
-0.0187145032958613,-0.61114396414698
-0.312607129442143,-0.856810868980901
-0.494242761443599,-1.01276574369484
-0.494242761443744,-1.01821512413376
-0.312607129442523,-0.869392876273725
0.0984643660502516,-0.523353051528315
0.392356992196534,-0.265332909634463
0.573992624197994,-0.0946482635795075
0.573992624198141,-0.0721220798598395
0.39235699219692,-0.201554687478968
0.0984643660507285,-0.428281796262474
-0.195428260095554,-0.660064855267924
-0.377063892097012,-0.802334323485949
-0.37706389209716,-0.794324098728141
-0.195428260095942,-0.632294956861729
-1.15905030657607,-1.4189053063336
-0.865157680429785,-1.17574677572836
-0.683522048428323,-1.02019842220191
-0.683522048428172,-1.01305293946786
-0.865157680429391,-1.1580798956279
-1.15905030657558,-1.40058381300761
-1.45294293272186,-1.64829458893891
-1.63457856472333,-1.80661082956082
-1.63457856472348,-1.81473434240786
-1.45294293272226,-1.66889363981878
-1.60588986433047,-1.79615216144239
-1.31199723818419,-1.55298637804531
-1.13036160618272,-1.39742102698789
-1.13036160618257,-1.39024883616964
-1.31199723818378,-1.53523942729515
-1.60588986432997,-1.77769739560226
-1.89978249047626,-2.0253527304984
-2.08141812247772,-2.18360414917679
-2.08141812247788,-2.19165358898243
-1.89978249047666,-2.04572971056081
0.282608607421251,-0.226781093143143
0.576501233567536,0.0631762759283618
0.758136865569003,0.265447454613657
0.75813686556916,0.319146321601168
0.576501233567946,0.220410221900334
0.282608607421757,0.0238420731398888
-0.0112840187245278,-0.178379870137947
-0.192919650725994,-0.29174516662878
-0.192919650726151,-0.255545498999614
-0.0112840187249395,-0.0660979976007789
-0.108371942864662,-0.104004112846284
0.185520683281624,0.182192560014521
0.367156315283093,0.379813608888178
0.367156315283253,0.427982229045343
0.185520683282042,0.322846841812413
-0.108371942864146,0.119023178685516
-0.402264569010432,-0.0912959800335867
-0.583900201011901,-0.213583984469775
-0.583900201012061,-0.187114658353537
-0.402264569010852,-0.00818565847781416
0.825075388807281,1.04631251690479
1.11896801495357,1.34695851092031
1.30060364695504,1.5582549394946
1.3006036469552,1.6192976676068
1.11896801495399,1.5262093891041
0.825075388807807,1.3335817622292
0.53118276266152,1.13358519636082
0.349547130660049,1.02072571748097
0.349547130659886,1.05571066620118
0.531182762661093,1.24222537593416
-0.0455165606811224,0.799998129035688
0.248376065465165,1.07025805204891
0.43001169746664,1.25027159640337
0.430011697466806,1.27919719990343
0.248376065465599,1.15322179614342
-0.0455165606805868,0.927002821544645
-0.339409186826875,0.692777870531699
-0.521044818828348,0.545121426624958
-0.521044818828514,0.544810423550259
-0.33940918682731,0.695600784226016
-0.280538389240313,0.746934003807436
0.0133542369059758,0.993534867108417
0.194989868907453,1.14965161509625
0.194989868907621,1.15449047552258
0.0133542369064173,1.00428655078995
-0.280538389239768,0.753745728660531
-0.574431015386056,0.495154240541202
-0.756066647387532,0.323135295315522
-0.756066647387701,0.298514543018112
-0.5744310153865,0.425096516406557
-0.378265873482244,0.566783070540304
-0.084373247335954,0.79226813242932
0.0972623846655253,0.927509117511305
0.0972623846656971,0.91175399283523
-0.0843732473355046,0.741279035801818
-0.378265873481689,0.470830662548265
-0.672158499627978,0.192734905203942
-0.853794131629456,0.00165396614969271
-0.853794131629629,-0.0415483962646762
-0.67215849962843,0.0669694976662123
0.460892653278722,0.971883957760157
0.754785279425012,1.19917851339925
0.936420911426494,1.33681362910083
0.936420911426669,1.32403247268939
0.75478527942547,1.15710536296776
0.460892653279287,0.890771610040414
0.167000027132996,0.617349006801869
-0.0146356048684846,0.43149039969443
-0.0146356048686598,0.394049093156803
0.167000027132537,0.508855235937025
0.354689410872946,0.632771077677918
0.648582037019238,0.848468741857893
0.830217669020722,0.975031521803218
0.8302176690209,0.951724715499751
0.648582037019703,0.774839678286226
0.354689410873521,0.49913562113396
0.0607967847272292,0.216949062363511
-0.120838847274254,0.0229503609819424
-0.120838847274432,-0.0219909138630125
0.0607967847267622,0.0859703709315333
0.608055405304897,0.503351170129176
0.901948031451189,0.720742796786698
1.08358366345268,0.849677113748098
1.08358366345286,0.829414663076628
0.901948031451663,0.656240698885093
0.608055405305482,0.384906997843032
0.314162779159189,0.107741325786287
0.132527147157703,-0.0805960114172293
0.132527147157522,-0.119246778284379
0.314162779158714,-0.00437843321313486
1.38427576145961,0.856224123052109
1.6781683876059,1.0921667335262
1.85980401960739,1.240202414931
1.85980401960757,1.23955350223571
1.67816838760638,1.08646601906488
1.3842757614602,0.835651566673328
1.09038313531391,0.579396870911446
0.908747503312421,0.41232041517389
0.908747503312237,0.395237913628703
1.09038313531343,0.531938772762698
0.431206430610195,-0.0264803117158698
0.725099056756489,0.197117965052733
0.906734688757981,0.333011175116322
0.906734688758168,0.320445930016731
0.725099056756978,0.15569207726281
0.431206430610799,-0.106515458324827
0.137313804464505,-0.373867174277296
-0.0443218275369857,-0.551722403062887
-0.044321827537173,-0.579243883206393
0.137313804464014,-0.45262134081788
-1.21021840845239,-1.5943675252697
-0.916325782306099,-1.3938289486568
-0.734690150304605,-1.2805488660481
-0.734690150304415,-1.31523545666151
-0.916325782305602,-1.50157464805115
-1.21021840845178,-1.78478836317702
-1.50411103459808,-2.07252510633593
-1.68574666659957,-2.27010345969526
-1.68574666659976,-2.31664673587328
-1.50411103459857,-2.20830663827911
0.0945453280069263,-0.912402223578867
0.388437954153222,-0.669655773774398
0.570073586154719,-0.513442539060349
0.570073586154912,-0.504556564432183
0.388437954153727,-0.64677092008736
0.0945453280075498,-0.88539577421467
-0.199347298138747,-1.1281688024437
-0.380982930140242,-1.28049850604866
-0.380982930140435,-1.28159868470726
-0.199347298139253,-1.12771191588696
1.06078966196769,-0.0683478380080815
1.35468228811399,0.213111106169497
1.53631792011549,0.407880954150897
1.53631792011569,0.455090564492951
1.3546822881145,0.350890237980598
1.06078966196833,0.149893798059036
0.76689703582203,-0.0557116666384181
0.585261403820532,-0.171408970064882
0.585261403820336,-0.136485152938333
0.766897035821515,0.0527451843066407
-0.704743759836253,-1.12977972351735
-0.410851133689955,-0.869165338439499
-0.229215501688454,-0.696017493798693
-0.229215501688255,-0.671164078970665
-0.410851133689435,-0.798410073851932
-0.70474375983561,-1.02309555788011
-0.998636385981909,-1.2529860597118
-1.18027201798341,-1.3935158197718
-1.18027201798361,-1.38392221158546
-0.998636385982431,-1.22046917406938
-0.0171520182046259,-0.384895945910013
0.276740607941673,-0.101751933324076
0.458376239943177,0.0935363118835743
0.458376239943379,0.140096635225225
0.276740607942202,0.0340806594173721
-0.0171520182039731,-0.169894137877641
-0.311044644350272,-0.379634688878046
-0.492680276351775,-0.500615515460324
-0.492680276351977,-0.472113069965609
-0.311044644350803,-0.290429089370806
-1.05950371724956,-0.878958789737434
-0.765611091103264,-0.613634506297706
-0.583975459101757,-0.436878991853685
-0.583975459101552,-0.409527327580464
-0.765611091102727,-0.535389466580131
-1.0595037172489,-0.759808233002217
-1.3533963433952,-0.990549666278186
-1.53503197539671,-1.13304628269436
-1.53503197539691,-1.1265315002171
-1.35339634339574,-0.967263078738321
0.265441458250364,0.394155995339442
0.559334084396665,0.683673867120049
0.740969716398174,0.884236174702548
0.740969716398382,0.934960239554675
0.55933408439721,0.831989380810197
0.265441458251037,0.629935009569884
-0.0284511678952643,0.420986376160927
-0.210086799896772,0.299667397947362
-0.21008679989698,0.326702321599068
-0.0284511678958104,0.505792367477202
-0.340772712200958,0.276995470156946
-0.0468800860546564,0.546210619363456
0.134755545946855,0.725735314019677
0.134755545947066,0.754728958226939
-0.0468800860541041,0.62937833827307
-0.340772712200276,0.404339629986462
-0.634665338346578,0.171848056455621
-0.816300970348088,0.0264746238859388
-0.816300970348299,0.0289916896851058
-0.634665338347132,0.18314951062344
-1.10077841535499,-0.199103725456943
-0.806885789208688,0.0414260101002049
-0.625250157207174,0.192008809040682
-0.62525015720696,0.191861954206983
-0.806885789208128,0.037230506595389
-1.1007784153543,-0.217170803826769
-1.3946710415006,-0.479048037494783
-1.57630667350211,-0.653771426805274
-1.57630667350233,-0.680509925533711
-1.39467104150116,-0.555454778029504
0.395949307352644,0.914011585994723
0.689841933498948,1.17103775237152
0.871477565500464,1.33835193003123
0.871477565500681,1.35513794022766
0.689841933499516,1.21760698014293
0.395949307353346,0.980439581428502
0.102056681207042,0.735895219222845
-0.0795789507944725,0.578568999514735
-0.07957895079469,0.569257179040719
0.102056681206472,0.711733665659277
1.50579906695299,1.87618289026969
1.79969169309929,2.14278038707581
1.98132732510081,2.31957198272303
1.98132732510103,2.34572254887655
1.79969169309987,2.2174245591968
1.5057990669537,1.98934008531641
1.21190644080739,1.75371044276593
1.03027080880588,1.60511291464399
1.03027080880566,1.60432630714737
1.21190644080681,1.75510748483258
0.455491755671882,1.12749338204569
0.749384381818188,1.35871688901802
0.931020013819709,1.49995285643029
0.931020013819932,1.49043725830407
0.749384381818772,1.3264338902529
0.455491755672603,1.06267622283613
0.161599129526298,0.791476904710529
-0.020036502475222,0.607484343660657
-0.0200365024754454,0.571548119908972
0.161599129525712,0.687495379861438
-0.123826072683495,0.41792394325089
0.170066553462811,0.624569659936218
0.351702185464335,0.741731009408936
0.351702185464561,0.708692096251883
0.170066553463403,0.521763743256738
-0.123826072682764,0.235725250762364
