V_T1_I1,I_T1_I1
10.3614182551658,4.03859055169381
10.6553108813121,4.26324792900853
10.8369465133134,4.40861682340705
10.8369465133135,4.41392472839819
10.6553108813122,4.27540558188101
10.3614182551659,4.04774167963531
10.0675256290197,3.82317328123528
9.88588999701832,3.69625533626099
9.88588999701829,3.72772308491743
10.0675256290196,3.92126868084158
10.3511923339374,4.21357782510899
10.6450849600836,4.52910233776461
10.826720592085,4.76478787697183
10.826720592085,4.85968134599732
10.6450849600837,4.80983755804903
10.3511923339375,4.66976150792309
10.0572997077912,4.53151833241995
9.87566407578985,4.4894903866955
9.87566407578981,4.60424318995687
10.0572997077911,4.87930238759345
9.90198144342584,4.88536990990137
10.1958740695721,5.26960341764356
10.3775097015735,5.5717672711513
10.3775097015735,5.73077548562275
10.1958740695722,5.7425547151839
9.90198144342595,5.66148678071269
9.6080888172797,5.57951887645885
9.42645318527834,5.59092088213268
9.4264531852783,5.75615153340157
9.60808881727961,6.0786355974354
10.8862094456346,7.32351264526615
11.1801020717809,7.77744597169057
11.3617377037822,8.14593352744521
11.3617377037823,8.36775677196693
11.180102071781,8.43871682240197
10.8862094456347,8.4130772323181
10.5923168194885,8.38267443467022
10.4106811874871,8.44167527522109
10.4106811874871,8.65044338891318
10.5923168194884,9.01231656542166
9.63443782914522,8.42902267745633
9.92833045529147,8.86911619342364
10.1099660872928,9.21949534648591
10.1099660872929,9.41897789270901
9.92833045529158,9.46340970823014
9.63443782914536,9.40710747829672
9.3405452029991,9.34196903381845
9.15890957099773,9.36223076184674
9.15890957099769,9.52833384272413
9.34054520299899,9.84370146041216
8.49899477206334,9.30709502616572
8.79288739820959,9.69561441202255
8.97452303021097,9.99087570189746
8.97452303021102,10.1318069396811
8.79288739820971,10.1143711527846
8.49899477206349,9.99300880677814
8.20510214591724,9.85974789429287
8.02346651391586,9.80896108509355
8.02346651391582,9.90123169058727
8.20510214591712,10.1401305898213
8.90639884951296,10.8102781046926
9.20029147565921,11.1483664860344
9.38192710766059,11.3909716862851
9.38192710766064,11.4771270878467
9.20029147565933,11.4029052932577
8.90639884951311,11.2228603606347
8.61250622336686,11.029137665348
8.43087059136548,10.9162308152938
8.43087059136543,10.9448473734977
8.61250622336673,11.1186855355861
11.2814907096436,13.3622355712144
11.5753833357899,13.6721830081195
11.7570189677913,13.8855588782779
11.7570189677913,13.9414550344042
11.57538333579,13.8360046076352
11.2814907096438,13.6238241218937
10.9875980834975,13.3971232306159
10.8059624514962,13.2504615034531
10.8059624514961,13.2446140169415
10.9875980834974,13.3833478969387
9.69616134785341,12.2908725999594
9.99005397399966,12.4854658211913
10.171689606001,12.5832210720985
10.1716896060011,12.5234614111429
9.9900539739998,12.302551240921
9.69616134785358,11.9753379600662
9.40226872170733,11.6342612383154
9.22063308970595,11.3741093432777
9.22063308970589,11.2558842738149
9.40226872170719,11.2835778487501
9.32123772876082,11.0902929924002
9.61513035490707,11.2013831867296
9.79676598690846,11.2175800465728
9.79676598690851,11.0783696790608
9.61513035490722,10.7802753175418
9.321237728761,10.3782986559631
9.02734510261475,9.96502881549363
8.84570947061336,9.63539837254
8.8457094706133,9.45054820366462
9.0273451026146,9.41460329669757
9.40704237896835,9.54473399497107
9.70093500511461,9.60774569687519
9.882570637116,9.57919472956343
9.88257063711606,9.39865661272327
9.70093500511476,9.06273715150666
9.40704237896855,8.62651360593574
9.11314975282229,8.18264350656119
8.9315141208209,7.82612054582863
8.93151412082084,7.61813930093333
9.11314975282213,7.56287093769964
9.47227233528361,7.66037878436367
9.76616496142987,7.71137891465442
9.94780059343126,7.67471737892372
9.94780059343132,7.48998583632891
9.76616496143004,7.15379839826512
9.47227233528382,6.72123278131983
9.17837970913756,6.28493912217668
8.99674407713617,5.93989588392563
8.99674407713611,5.74727460952926
9.1783797091374,5.7112156719202
9.65853639771024,5.93260566472922
9.9524290238565,6.01281089250062
10.1340646558579,6.0090607851306
10.134064655858,5.86088111568674
9.95242902385667,5.56481283120263
9.65853639771046,5.17585335208233
9.3646437715642,4.7865655477122
9.18300813956281,4.49183381741568
9.18300813956274,4.35272903215107
9.36464377156402,4.37328448605095
9.65246233208645,4.49399172783172
9.9463549582327,4.63281593031188
10.1279905902341,4.69043299398562
10.1279905902342,4.60624592375887
9.94635495823288,4.37666765105534
9.65246233208667,4.05656258931273
9.35856970594041,3.73835587566252
9.17693407393901,3.5167897273958
9.17693407393894,3.45278866806496
9.35856970594023,3.55023577175011
9.84880048821952,3.91814564660048
10.1426931143658,4.14101955957049
10.3243287463672,4.28399522724735
10.3243287463672,4.28630494106441
10.142693114366,4.14418864646343
9.84880048821975,3.9123358443476
9.55490786207349,3.68299518256337
9.37327223007209,3.55073116531441
9.37327223007202,3.5762897346513
9.5549078620733,3.76337487185542
