V_T1_I1,I_T1_I1
10.3614182551658,8.0896822367147
10.6553108813121,8.20534223311516
10.8369465133134,8.2167463840596
10.8369465133135,8.05175333449136
10.6553108813122,7.7068074741028
10.3614182551659,7.24837772606924
10.0675256290197,6.78764778055121
9.88588999701832,6.43812514767971
9.88588999701829,6.27236083714156
10.0675256290196,6.29431118401909
10.3511923339374,6.42767265332474
10.6450849600836,6.58189034233714
10.826720592085,6.63380661519382
10.826720592085,6.51123097721249
10.6450849600837,6.21055637026706
10.3511923339375,5.79819802392224
10.0572997077912,5.38528375405714
9.87566407578985,5.08526308361339
9.87566407578981,4.97062699250293
10.0572997077911,5.0452698162442
9.90198144342584,4.79383915595716
10.1958740695721,4.99490649990508
10.3775097015735,5.09505044684364
10.3775097015735,5.02202202296294
10.1958740695722,4.7721540929258
9.90198144342595,4.41180028384746
9.6080888172797,4.05202535861125
9.42645318527834,3.80621441306545
9.4264531852783,3.74679270404361
9.60808881727961,3.87758762768233
10.8862094456346,5.11661760472433
11.1801020717809,5.40416990501064
11.3617377037822,5.59149391065623
11.3617377037823,5.60623497275256
11.180102071781,5.44461956862053
10.8862094456347,5.17289435474456
10.5923168194885,4.90201666974705
10.4106811874871,4.74526386179112
10.4106811874871,4.77495324719623
10.5923168194884,4.99480421958232
9.63443782914522,4.08672764513749
9.92833045529147,4.41819179466053
10.1099660872928,4.64910462437807
10.1099660872929,4.7070586628386
9.92833045529158,4.58822802140942
9.63443782914536,4.35880751066829
9.3405452029991,4.129703206204
9.15890957099773,4.0141418381374
9.15890957099769,4.08439081107237
9.34054520299899,4.34412037371806
8.49899477206334,3.59152163322787
8.79288739820959,3.96368438539994
8.97452303021097,4.23446971082121
8.97452303021102,4.33142182979931
8.79288739820971,4.25066760621592
8.49899477206349,4.05835572116039
8.20510214591724,3.86534729461594
8.02346651391586,3.78482532944259
8.02346651391582,3.88901478430024
8.20510214591712,4.18154479468883
8.90639884951296,5.00341387316348
9.20029147565921,5.43682964111334
9.38192710766059,5.76757508104767
9.38192710766064,5.92312176853885
9.20029147565933,5.89952557922406
8.90639884951311,5.76286594844229
8.61250622336686,5.62393657681021
8.43087059136548,5.59585495587965
8.43087059136543,5.75078252042087
8.61250622336673,6.09228694641272
11.2814907096436,8.92899521035296
11.5753833357899,9.44702766278413
11.7570189677913,9.86040635129655
11.7570189677913,10.0965027411427
11.57538333579,10.1512751248921
11.2814907096438,10.0907080002866
10.9875980834975,10.0255028908259
10.8059624514962,10.0686879830865
10.8059624514961,10.2923383871838
10.9875980834974,10.699938539326
9.69616134785341,9.63961413606641
9.99005397399966,10.1390595844516
10.171689606001,10.5310915131518
10.1716896060011,10.7431073151519
9.9900539739998,10.7710945235925
9.69616134785358,10.6810701541197
9.40226872170733,10.5837714859929
9.22063308970595,10.5922656560029
9.22063308970589,10.7786698716622
9.40226872170719,11.1465137626742
9.32123772876082,11.2543770042566
9.61513035490707,11.7333967133061
9.79676598690846,12.1026165977485
9.79676598690851,12.2894617466621
9.61513035490722,12.2899502473241
9.321237728761,12.1701324904704
9.02734510261475,12.0407819108972
8.84570947061336,12.0150045375023
8.8457094706133,12.1649591592838
9.0273451026146,12.4942196263586
9.40704237896835,13.0221406893987
9.70093500511461,13.4676648708947
9.882570637116,13.8013919888068
9.88257063711606,13.9507901893126
9.70093500511476,13.9119229843606
9.40704237896855,13.7508885018291
9.11314975282229,13.5785101682231
8.9315141208209,13.5079461980818
8.93151412082084,13.6114096966841
9.11314975282213,13.8925308951933
9.47227233528361,14.3501482278067
9.76616496142987,14.7440025012789
9.94780059343126,15.0245929086931
9.94780059343132,15.1194520268339
9.76616496143004,15.0247094966115
9.47227233528382,14.806531193038
9.17837970913756,14.5758098257838
8.99674407713617,14.4457743445836
8.99674407713611,14.488709956182
9.1783797091374,14.7083202720654
9.65853639771024,15.2245524028817
9.9524290238565,15.5575747813131
10.1340646558579,15.7765742333662
10.134064655858,15.8091579985675
9.95242902385667,15.6515312085412
9.65853639771046,15.3699359654758
9.3646437715642,15.0753418502788
9.18300813956281,14.8810552348028
9.18300813956274,14.8594392049458
9.36464377156402,15.014275613985
9.65246233208645,15.2732519539182
9.9463549582327,15.5374456495104
10.1279905902341,15.687634843605
10.1279905902342,15.6515101724624
9.94635495823288,15.4253600393504
9.65246233208667,15.0755095920877
9.35856970594041,14.7130111305545
9.17693407393901,14.4512533186697
9.17693407393894,14.3626810077635
9.35856970594023,14.4511571908233
9.84880048821952,14.8468619974667
10.1426931143658,15.0501753884814
10.3243287463672,15.1403140319716
10.3243287463672,15.045041327896
10.142693114366,14.7607173479114
9.84880048821975,14.3537377260775
9.55490786207349,13.9352239809627
9.37327223007209,13.6186326437553
9.37327223007202,13.4764749994087
9.5549078620733,13.5126789603999
11.0542893136378,14.8666386533457
11.348181939784,15.0406730880954
11.5298175717854,15.1030059196414
11.5298175717855,14.981434218455
11.3481819397842,14.6723498997857
11.054289313638,14.2421785758099
10.7603966874917,13.8020698414407
10.5787610554903,13.465506368449
10.5787610554903,13.305023614967
10.7603966874915,13.3245716699872
10.0520197216817,12.4558063935606
10.345912347828,12.5724359370577
10.5275479798294,12.5791417698705
10.5275479798295,12.4037883457308
10.3459123478282,12.0428327253382
10.052019721682,11.5627633495984
9.75812709553571,11.0747902493318
9.57649146353431,10.6924540661968
9.57649146353423,10.4883456919827
9.7581270955355,10.4664680459765
10.9044256466969,11.4132026700088
11.1983182728432,11.5300397552558
11.3799539048446,11.5392496002745
11.3799539048447,11.3686935775794
11.1983182728434,11.0148228871577
10.9044256466972,10.5441173368678
10.6105330205509,10.0677755626664
10.4288973885495,9.69932406339798
10.4288973885494,9.51133685728436
10.6105330205507,9.50779727979711
10.5444236002357,9.26265662980492
10.838316226382,9.3779530979243
11.0199518583834,9.38779433936163
11.0199518583835,9.22004091751284
10.8383162263822,8.87114059179291
10.544423600236,8.40756710225638
10.2505309740897,7.94051039723248
10.0688953420883,7.58348567869632
10.0688953420882,7.40905307250304
10.2505309740895,7.4211794431499
10.2374234665247,7.24679897274163
10.531316092671,7.38298427465807
10.7129517246724,7.41575972327175
10.7129517246725,7.27295804471197
10.5313160926712,6.95099671646274
10.237423466525,6.51631678873406
9.94353084037876,6.08007315176523
9.76189520837735,5.75574362373391
9.76189520837726,5.61584866634582
9.94353084037853,5.66431324771537
9.58541048808727,5.18301462708245
9.87930311423353,5.35210610892255
10.0609387462349,5.41945823880648
10.060938746235,5.31286180264737
9.87930311423377,5.0286903647661
9.58541048808756,4.63333914252453
9.2915178619413,4.23791532921647
9.10988222993988,3.95584723982237
9.10988222993979,3.85960408663279
9.29151786194106,3.95305790427783
9.67495152655292,4.25958541627734
9.96884415269918,4.49100371930121
10.1504797847006,4.6218335784147
10.1504797847007,4.5797888221294
9.96884415269943,4.36116475730541
9.67495152655322,4.03227713865792
9.38105890040695,3.70415258798007
9.19942326840554,3.4901378375717
9.19942326840544,3.46261960476033
9.38105890040671,3.6253866169318
9.83378638759827,4.07102540171311
10.1276790137445,4.3740663649795
10.309314645746,4.57685166978104
10.3093146457461,4.60700792887545
10.1276790137448,4.46074293750361
9.83378638759858,4.20428474896492
9.53989376145232,3.94857220013697
9.3582581294509,3.80686426130013
9.3582581294508,3.8514600170244
9.53989376145206,4.0860607974072
9.10919675422556,3.71974157887433
9.40308938037183,4.07613040659942
9.58472501237325,4.33174539972935
9.58472501237335,4.4141491526178
9.40308938037209,4.31948614900669
9.10919675422588,4.11392191431998
8.81530412807962,3.90833361695042
8.6336684960782,3.8159194928082
8.6336684960781,3.90891889979814
8.81530412807935,4.19097452142505
11.5175677485253,7.0040644694571
11.8114603746715,7.46848517494824
11.993096006673,7.8309372885266
11.9930960066731,8.01885394352791
11.8114603746718,8.028251770226
11.5175677485256,7.92517020305085
11.2236751223793,7.82036223466032
11.0420394903779,7.82690399094946
11.0420394903778,8.01691493348157
11.2236751223791,8.39392020836172
10.6988522948334,8.07269644008745
10.9927449209797,8.56307252754011
11.1743805529811,8.94916060153791
11.1743805529812,9.1583651958027
10.9927449209799,9.18667718734213
10.6988522948337,9.10011313482292
10.4049596686875,9.00940606030948
10.223324036686,9.02761504841867
10.2233240366859,9.22684546934551
10.4049596686872,9.61061134475562
9.5207276834857,8.93427199704348
9.81462030963197,9.41928282869792
9.9962559416334,9.79754016874425
9.99625594163351,9.99645809145073
9.81462030963225,10.0120399907421
9.52072768348605,9.91031790334223
9.22683505733978,9.80204327169392
9.04519942533835,9.80029652072876
9.04519942533824,9.97720725496989
9.22683505733949,10.3363165949941
9.30888414004796,10.5992948626652
9.60277676619423,11.0743895709412
9.78441239819566,11.4404682692974
9.78441239819577,11.6249598380542
9.60277676619452,11.6238852010868
9.30888414004832,11.5032966276661
9.01499151390205,11.3739684708026
8.83335588190062,11.349006716195
8.83335588190051,11.5005691483
9.01499151390176,11.8322276525876
9.89282604186387,12.8614713094853
10.1867186680101,13.3209248926509
10.3683543000116,13.6693477409997
10.3683543000117,13.8341901742019
10.1867186680104,13.8114969708844
9.89282604186424,13.6673466415119
9.59893341571796,13.512542134878
9.41729778371653,13.4602203523491
9.41729778371642,13.5825722764172
9.59893341571766,13.8832052326745
10.5333925172303,14.9362705143657
10.8272851433765,15.362315791833
11.008920775378,15.6756332289805
11.0089207753781,15.8037157270459
10.8272851433768,15.7426526506236
10.5333925172306,15.5585690464685
10.2394998910844,15.3623162935465
10.0578642590829,15.2670815585424
10.0578642590828,15.345107863456
10.239499891084,15.600056284469
9.80932642122279,15.2415009385793
10.1032190473691,15.592024754332
10.2848546793705,15.8286662927552
10.2848546793706,15.879011408563
10.1032190473694,15.7392437044525
9.80932642122317,15.4755836356664
9.5154337950769,15.1989790443852
9.33379816307546,15.022714498303
9.33379816307534,15.0191312401547
9.51543379507658,15.1919892675249
9.08958423608933,14.7552861104545
9.3834768622356,15.0231432979269
9.56511249423704,15.1769370367512
9.56511249423717,15.1443535957191
9.38347686223593,14.9216770874539
9.08958423608973,14.5752284511535
8.79569160994345,14.2160558651994
8.61405597794201,13.957543964128
8.61405597794189,13.8721336668849
8.79569160994313,13.9636841358339
9.35459379635963,14.4310431805776
9.6484864225059,14.638617476955
9.83012205450734,14.7329167705292
9.83012205450747,14.6416994206319
9.64848642250623,14.3613205860121
9.35459379636004,13.9581711214928
9.06070117021376,13.5433679058659
8.87906553821232,13.2303629756242
8.87906553821219,13.0916632715518
9.06070117021343,13.1311925177434
9.98015201397636,13.9084102049131
10.2740446401226,14.0738965458689
10.4556802721241,14.1275513364985
10.4556802721242,13.9971821675666
10.274044640123,13.6791916191479
9.98015201397678,13.2400160998462
9.6862593878305,12.790816119517
9.50462375582905,12.4450853701574
9.50462375582893,12.2753704220509
9.68625938783016,12.285632554797
10.8220925257862,13.251748989555
11.1159851519325,13.3958953519395
11.297620783934,13.4300527439503
11.2976207839341,13.2820523497172
11.1159851519328,12.9483180804258
10.8220925257867,12.4953053877308
10.5281998996404,12.0341915134432
10.3465642676389,11.6784845501896
10.3465642676388,11.5007431201493
10.52819989964,11.5049381915259
9.96500863389547,10.7679298936954
10.2589012600418,10.8759743122739
10.4405368920432,10.8760458259731
10.4405368920433,10.6960168898244
10.2589012600421,10.3323501916172
9.96500863389591,9.85153741836579
9.67111600774963,9.36478946213155
9.48948037574818,8.98564543995048
9.48948037574805,8.78669233502232
9.67111600774928,8.77192677886252
10.6521244616702,9.56243155661149
10.9460170878165,9.68696093323714
11.1276527198179,9.7057909153347
11.1276527198181,9.54677117699956
10.9460170878169,9.20633889769192
10.6521244616707,8.75095755967389
10.3582318355244,8.29180718807036
10.1765962035229,7.94239340826025
10.1765962035228,7.77526712771034
10.358231835524,7.79438636190271
9.63055008226954,6.91210257761329
9.92444270841582,7.04034034884762
10.1060783404173,7.06484818477125
10.1060783404174,6.91346883821433
9.92444270841619,6.58263018894212
9.63055008227,6.13878405241112
9.33665745612372,5.6930964340178
9.15502182412226,5.35905660352914
9.15502182412212,5.20919679678643
9.33665745612334,5.24745406430918
9.98128549670367,5.75846643523639
10.27517812285,5.93695379501386
10.4568137548514,6.01347258069839
10.4568137548516,5.9158024729699
10.2751781228503,5.64030622241391
9.98128549670414,5.25336853725501
9.68739287055786,4.86608641897863
9.5057572385564,4.5918783204316
9.50575723855626,4.50320393339176
9.68739287055748,4.60392612512926
10.0984643660503,4.94505064696882
10.3923569921965,5.1836631449524
10.573992624198,5.32136085166437
10.5739926241981,5.28584927846962
10.3923569921969,5.07341582085844
10.0984643660507,4.75036873753339
9.80457173990445,4.42772757870879
9.62293610790299,4.21883243810164
9.62293610790284,4.19606383548963
9.80457173990406,4.3632047492443
8.84094969342393,3.39648687838447
9.13484231957021,3.67481388499065
9.31647795157168,3.8525299122346
9.31647795157183,3.85729196367843
9.13484231957061,3.68533861856437
8.84094969342442,3.40292907007246
8.54705706727813,3.12103361309193
8.36542143527667,2.95294295591264
8.36542143527652,2.97098816264024
8.54705706727774,3.17890274567034
8.39411013566953,3.06354410337686
8.68800276181581,3.39862642300469
8.86963839381728,3.63288978877811
8.86963839381743,3.69392267384713
8.68800276181622,3.57789546354644
8.39411013567003,3.35099957629636
8.10021750952374,3.12413803350783
7.91858187752228,3.01053485279831
7.91858187752212,3.08245507122338
8.10021750952334,3.34356691776136
10.2826086074213,5.61600136195073
10.5765012335675,6.04942982133586
10.758136865569,6.3811134369787
10.7581368655692,6.5385226287006
10.5765012335679,6.51771099613736
