V_T1_I1,I_T1_I1
18.3614182551658,14.5588110580668
18.6553108813121,14.524755587417
18.8369465133134,14.3884841439352
18.8369465133135,14.0780343121921
18.6553108813122,13.5900267287225
18.3614182551659,12.9911036572045
18.0675256290197,12.3926190119343
17.8858899970183,11.9082472045649
17.8858899970183,11.6107026214764
18.0675256290196,11.5041012516761
18.3511923339374,11.5122952979104
18.6450849600836,11.5448814903276
18.826720592085,11.4788495373767
18.826720592085,11.2421518216358
18.6450849600837,10.8313195221133
18.3511923339375,10.3129012979346
18.0572997077912,9.79815342534771
17.8756640757898,9.40064876287999
17.8756640757898,9.19299635186798
18.0572997077911,9.17920317211143
17.9019814434258,8.84402391545443
18.1958740695721,8.96613147764678
18.3775097015735,8.99220005890344
18.3775097015735,8.85007036509613
18.1958740695722,8.53615891022065
17.901981443426,8.11689683911653
17.6080888172797,7.70342020695621
17.4264531852783,7.4091790901622
17.4264531852783,7.30665733579946
17.6080888172796,7.39973446901162
18.8862094456346,8.60647451527491
19.1801020717809,8.86720376974984
19.3617377037822,9.03320401329154
19.3617377037823,9.03214633001939
19.180102071781,8.86027623351647
18.8862094456347,8.58385269682723
18.5923168194885,8.31383864064022
18.4106811874871,8.16351025406143
18.4106811874871,8.20517695477089
18.5923168194884,8.44254350787594
17.6344378291452,7.55749943904446
17.9283304552915,7.91748499254736
18.1099660872928,8.18237344617863
18.1099660872929,8.27971604031342
17.9283304552916,8.2056390385793
17.6344378291454,8.02628290237122
17.3405452029991,7.85249292265384
17.1589095709977,7.79742868328273
17.1589095709977,7.93328416246423
17.340545202999,8.26364999149632
16.4989947720633,7.5866315657279
16.7928873982096,8.03922697876398
16.974523030211,8.39519972987247
16.974523030211,8.58199069730219
16.7928873982097,8.59561776750172
16.4989947720635,8.50211514094601
16.2051021459172,8.41222409268274
16.0234665139159,8.4390025616741
16.0234665139158,8.65454537540096
16.2051021459171,9.06234662872268
16.906398849513,10.0032650478589
17.2002914756592,10.5593638916833
