V_T1_I1,I_T1_I1
16.3614182551658,12.9415288527288
16.6553108813121,12.9449022488416
16.8369465133134,12.8455497039663
16.8369465133135,12.5714640677669
16.6553108813122,12.1192219150675
16.3614182551659,11.5554221744207
16.0675256290197,10.9913762040885
15.8858899970183,10.5407166903436
15.8858899970183,10.2761171753927
16.0675256290196,10.2016537347619
16.3511923339374,10.241139636764
16.6450849600836,10.30413370333
16.826720592085,10.2675888068309
16.826720592085,10.0594216105299
16.6450849600837,9.67612873415171
16.3511923339375,9.18422547943146
16.0572997077912,8.69493600752504
15.8756640757898,8.32180234306331
15.8756640757898,8.13740401202669
16.0572997077911,8.14571983314459
15.9019814434258,7.83147772558008
16.1958740695721,7.97332523321133
16.3775097015735,8.01791265588846
16.3775097015735,7.8930582795628
16.1958740695722,7.5951577058969
15.901981443426,7.19062270029923
15.6080888172797,6.79057149486993
15.4264531852783,6.50843792088797
15.4264531852783,6.41669117786046
15.6080888172796,6.51919775867926
16.8862094456346,7.73401028763723
17.1801020717809,8.001445303565
17.3617377037822,8.17277648763268
17.3617377037823,8.17566849070265
17.180102071781,8.00636206729246
16.8862094456347,7.73111311130653
16.5923168194885,7.4608831479169
16.4106811874871,7.30894865599383
16.4106811874871,7.34762102787721
16.5923168194884,7.58060868580251
15.6344378291452,6.6898064905677
15.9283304552915,7.04266169307564
16.1099660872928,7.29905624072848
16.1099660872929,7.38655169594471
15.9283304552916,7.30128628428682
15.6344378291454,7.10941405444549
15.3405452029991,6.92179549354137
15.1589095709977,6.85160697199639
15.1589095709977,6.97106082461627
15.340545202999,7.28376758705176
14.4989947720633,6.58785408260289
14.7928873982096,7.02034133042297
14.974523030211,7.35501722510966
14.974523030211,7.51934848042648
14.7928873982097,7.50938022718027
14.4989947720635,7.39117528599961
14.2051021459172,7.27550489316605
14.0234665139159,7.27545825361623
14.0234665139158,7.46316272762579
14.2051021459171,7.84214617021423
14.906398849513,8.75330225418504
15.2002914756592,9.2787303290408
15.3819271076606,9.70410180456263
15.3819271076606,9.95677351804455
15.2002914756593,10.0326835804204
14.9063988495131,9.99779077869098
14.6125062233669,9.96276542778277
14.4308705913655,10.0405990458021
14.4308705913654,10.303324659049
14.6125062233667,10.7543792556857
17.2814907096436,13.7022570034853
17.5753833357899,14.3329434843623
17.7570189677913,14.8603241807534
17.7570189677913,15.2116323617831
17.57538333579,15.3826866604433
17.2814907096438,15.4393306207438
16.9875980834975,15.4921236891581
16.8059624514962,15.6539510241603
16.8059624514961,15.9967439300546
16.9875980834974,16.5238424338354
15.6961613478534,15.5832273944745
15.9900539739997,16.2024481286181
16.171689606001,16.7141760975709
16.1716896060011,17.0456636259288
15.9900539739998,17.1927534532394
15.6961613478536,17.2213182518338
15.4022687217073,17.2419515828676
15.2206330897059,17.3675776644108
15.2206330897059,17.6701717578375
15.4022687217072,18.1531226913121
15.3212377287608,18.3748706537393
15.6151303549071,18.9664147599579
15.7967659869085,19.4466623673173
15.7967659869085,19.7429040310227
15.6151303549072,19.8510252841981
15.321237728761,19.8369461037599
15.0273451026147,19.8113118090349
14.8457094706134,19.8871027670301
14.8457094706133,20.1363547106813
15.0273451026146,20.5625211889618
15.4070423789684,21.1848395520667
15.7009350051146,21.7221379649053
15.882570637116,22.1449050692901
15.8825706371161,22.3805011513651
15.7009350051148,22.4248853098168
15.4070423789685,22.3440548325108
15.1131497528223,22.2487360013335
