V_T1_I1,I_T1_I1
12.3614182551658,4.8373969326326
12.6553108813121,5.0534257155986
12.8369465133134,5.19191885785969
12.8369465133135,5.19211756659108
12.6553108813122,5.050265960594
12.3614182551659,4.82105296349924
12.0675256290197,4.59672189649929
11.8858899970183,4.4718271985097
11.8858899970183,4.5071000278814
12.0675256290196,4.70622489344223
12.3511923339374,5.00587630386234
12.6450849600836,5.33049136163759
12.826720592085,5.57699751173963
12.826720592085,5.68441998509137
12.6450849600837,5.64878850681184
12.3511923339375,5.52457961809941
12.0572997077912,5.40382669361302
11.8756640757898,5.38087708140323
11.8756640757898,5.51625811867537
12.0572997077911,5.81345417033524
11.9019814434258,5.84312287032249
12.1958740695721,6.2523746558087
12.3775097015735,6.58092383078854
12.3775097015735,6.76763162153052
12.1958740695722,6.80836926625227
11.901981443426,6.75746065381004
11.6080888172797,6.70679264621283
11.4264531852783,6.75057251140292
11.4264531852783,6.94919421899974
11.6080888172796,7.30601574539804
12.8862094456346,8.58610797972633
13.1801020717809,9.07606378112727
13.3617377037822,9.48130905181454
13.3617377037823,9.74055173393747
13.180102071781,9.84951810562847
12.8862094456347,9.86239570939332
12.5923168194885,9.87094394709576
12.4106811874871,9.96925176743381
12.4106811874871,10.2176041980956
12.5923168194884,10.6192598685136
11.6344378291452,10.0758670964701
11.9283304552915,10.5559005598488
12.1099660872928,10.9461786252519
12.1099660872929,11.185439265854
11.9283304552916,11.2694488181061
11.6344378291454,11.2524448298203
11.3405452029991,11.226246554961
11.1589095709977,11.2850125212391
11.1589095709977,11.4891069229378
11.340545202999,11.8418769851683
10.4989947720633,11.3420093394135
10.7928873982096,11.7665304065275
10.974523030211,12.096984294679
10.974523030211,12.2722286913463
10.7928873982097,12.2881580275172
10.4989947720635,12.199146069461
10.2051021459172,12.0971561409664
10.0234665139159,12.0764984026888
10.0234665139158,12.1976959416106
10.2051021459171,12.4642618174212
10.906398849513,13.1607610532961
11.2002914756592,13.5238332325098
11.3819271076606,13.790004376369
11.3819271076606,13.8982607723597
11.2002914756593,13.8446308584362
10.9063988495131,13.6836275467171
10.6125062233669,13.5073581673775
10.4308705913655,13.410281459935
10.4308705913654,13.453073365514
10.6125062233667,13.6394037674839
13.2814907096436,15.8937379894352
13.5753833357899,16.2127400290468
13.7570189677913,16.4334228472281
13.7570189677913,16.4948637206833
13.57538333579,16.3931847286713
13.2814907096438,16.1829948893989
12.9875980834975,15.9564999116847
12.8059624514962,15.8082589894773
12.8059624514961,15.7990503932034
12.9875980834974,15.9326480057466
11.6961613478534,14.833271590199
11.9900539739997,15.0192126771952
12.171689606001,15.10658211478
12.1716896060011,15.0347237643903
11.9900539739998,14.8000262563245
11.6961613478536,14.4573645931283
11.4022687217073,14.099209369395
11.2206330897059,13.8203830366286
11.2206330897059,13.6819249682025
11.4022687217072,13.6878674732681
11.3212377287608,13.4713570012577
11.6151303549071,13.557793506942
11.7967659869085,13.5479579326648
11.7967659869085,13.381388469073
11.6151303549072,13.0546630848338
11.321237728761,12.6228407515115
11.0273451026147,12.1785702956034
10.8457094706134,11.816846307118
10.8457094706133,11.5988738604405
11.0273451026146,11.5288441970278
11.4070423789684,11.6239958371178
11.7009350051146,11.6512041429164
11.882570637116,11.586097052364
11.8825706371161,11.3683231996768
11.7009350051148,10.9945628620433
11.4070423789685,10.5199689800854
11.1131497528223,10.0372758221572
10.9315141208209,9.64155472224214
10.9315141208208,9.39407864753367
11.1131497528221,9.29909774554715
11.4722723352836,9.35675475995519
11.7661649614299,9.36784545485722
11.9478005934313,9.29129568655135
11.9478005934313,9.06677687613098
11.76616496143,8.69098269342231
11.4722723352838,8.21907005085426
11.1783797091376,7.74376776000594
10.9967440771362,7.36013228060536
10.9967440771361,7.12941231804368
11.1783797091374,7.05582441919197
11.6585363977102,7.2403302108283
11.9524290238565,7.28436973983635
12.1340646558579,7.24524474021135
12.134064655858,7.06255170632585
11.9524290238567,6.73290058233884
11.6585363977105,6.31135592366506
11.3646437715642,5.89054573837827
11.1830081395628,5.56541743795188
11.1830081395627,5.39710265299779
11.364643771564,5.38969306335341
11.6524623320864,5.48373611278836
11.9463549582327,5.59725026680279
12.1279905902341,5.63096200968694
12.1279905902342,5.52432212016228
11.9463549582329,5.27378839801346
11.6524623320867,4.93426712992247
11.3585697059404,4.59822224747715
11.176934073939,4.36043160612405
11.1769340739389,4.28185214007016
11.3585697059402,4.36639604180471
11.8488004882195,4.72310368748046
12.1426931143658,4.93649871019064
12.3243287463672,5.07173774614086
12.3243287463672,5.06806852209953
12.142693114366,4.92174290376527
11.8488004882198,4.6874587734547
11.5549078620735,4.45746960489584
11.3732722300721,4.32634116306385
11.373272230072,4.35481708322163
11.5549078620733,4.54659547698856
13.0542893136378,5.85146117790377
13.348181939784,6.19198175778942
13.5298175717854,6.45384205363752
13.5298175717855,6.57603660464502
13.3481819397842,6.55456560875539
13.054289313638,6.44387730356221
12.7603966874917,6.33597804026289
12.5787610554903,6.32518947760125
12.5787610554903,6.47201464897325
12.7603966874915,6.77991504954369
12.0520197216817,6.35864467152526
12.345912347828,6.76600121248778
12.5275479798294,7.09187812928262
12.5275479798295,7.2751420074456
12.3459123478282,7.31167098738937
12.052019721682,7.25579738925985
11.7581270955357,7.19941801855988
11.5764914635343,7.23675157901563
11.5764914635342,7.42820494542298
11.7581270955355,7.77715044291005
12.9044256466969,8.93882299304771
13.1983182728432,9.416900527887
13.3799539048446,9.80961657391609
13.3799539048447,10.0557041404537
13.1983182728434,10.150915823856
12.9044256466972,10.149466683254
12.6105330205509,10.1431447804913
12.4288973885495,10.2260688102666
12.4288973885494,10.4585545727865
12.6105330205507,10.8438924349649
12.5444236002357,11.0269046627937
12.838316226382,11.5076460576019
13.0199518583834,11.8982452604676
13.0199518583835,12.1374396102173
12.8383162263822,12.220995583686
12.544423600236,12.2031516435063
12.2505309740897,12.1757287310542
12.0688953420883,12.2328878306534
12.0688953420882,12.4349963574735
12.2505309740895,12.7854055153294
12.2374234665247,12.9731757678911
