V_T1_I1,I_T1_I1
12.3614182551658,14.4855818769025
12.6553108813121,14.7695027725541
12.8369465133134,14.9413001050098
12.8369465133135,14.9311036617808
12.6553108813122,14.7382908780111
12.3614182551659,14.4317261417029
12.0675256290197,14.1234585334775
11.8858899970183,13.9259245697709
11.8858899970183,13.9090030463755
12.0675256290196,14.0733255718539
12.3511923339374,14.3398113380584
12.6450849600836,14.6168389777034
12.826720592085,14.7817905552528
12.826720592085,14.764798139909
12.6450849600837,14.5652414319058
12.3511923339375,14.2519870669785
12.0572997077912,13.9370863553763
11.8756640757898,13.732978024314
11.8756640757898,13.7095430607778
12.0572997077911,13.8674152442076
11.9019814434258,13.6885309465721
12.1958740695721,13.9577776686363
12.3775097015735,14.1150183028802
12.3775097015735,14.0903874885093
12.1958740695722,13.883267471571
11.901981443426,13.5625274085767
11.6080888172797,13.2402211046733
11.4264531852783,13.0287897552641
11.4264531852783,12.9981167879913
11.6080888172796,13.1488383946056
12.8862094456346,14.3963322243904
13.1801020717809,14.6633881991724
13.3617377037822,14.8185309632643
13.3617377037823,14.7918958548283
13.180102071781,14.5828657876752
12.8862094456347,14.2603105546636
12.5923168194885,13.9362845656599
12.4106811874871,13.7232295889574
12.4106811874871,13.691029593068
12.5923168194884,13.8403212784118
11.6344378291452,12.8504831496374
11.9283304552915,13.1088519087621
12.1099660872928,13.2554084050292
12.1099660872929,13.220290838266
11.9283304552916,13.0028849493366
11.6344378291454,12.672063322599
11.3405452029991,12.3398831229345
11.1589095709977,12.1187888362488
11.1589095709977,12.0786671103582
11.340545202999,12.2201572857856
10.4989947720633,11.3389690267255
10.7928873982096,11.5901722148918
10.974523030211,11.7296909061074
10.974523030211,11.6876656456352
10.7928873982097,11.4634844763982
10.4989947720635,11.1260222406688
10.2051021459172,10.7873383163458
10.0234665139159,10.5598793567186
10.0234665139158,10.5135341306304
10.2051021459171,10.6489440525678
10.906398849513,11.3046679490088
11.2002914756592,11.5552259367151
11.3819271076606,11.6942468754174
11.3819271076606,11.651871475795
11.2002914756593,11.4274878969833
10.9063988495131,11.0899710482253
10.6125062233669,10.7513803251261
10.4308705913655,10.5241623494112
10.4308705913654,10.4782058091006
10.6125062233667,10.6141519886256
13.2814907096436,13.2382473198687
13.5753833357899,13.4961947057755
