V_T1_I1,I_T1_I1
12.3614182551658,9.70696444205271
12.6553108813121,9.78519557169062
12.8369465133134,9.75968082402849
12.8369465133135,9.55832357891653
12.6553108813122,9.1776122877577
12.3614182551659,8.68405920885304
12.0675256290197,8.18889058839697
11.8858899970183,7.805655661901
11.8858899970183,7.60694628322526
12.0675256290196,7.59675870093333
12.3511923339374,7.69882831447115
12.6450849600836,7.82263812933474
12.826720592085,7.84506734573951
12.826720592085,7.69396118831829
12.6450849600837,7.3657471582286
12.3511923339375,6.9268738424253
12.0572997077912,6.48850117187977
11.8756640757898,6.16410950343002
11.8756640757898,6.02621933234417
12.0572997077911,6.07875315521099
11.9019814434258,5.80638534583146
12.1958740695721,5.98771274434048
12.3775097015735,6.06933784985857
12.3775097015735,5.97903410849621
12.1958740695722,5.71315529724949
11.901981443426,5.33807442266471
11.6080888172797,4.96487407069747
11.4264531852783,4.70695558233962
11.4264531852783,4.63675886198255
11.6080888172796,4.75812433801463
12.8862094456346,5.98908183236195
13.1801020717809,6.26992837119542
13.3617377037822,6.45192143631504
13.3617377037823,6.46271281206925
13.180102071781,6.2985337348445
12.8862094456347,6.02563394026521
12.5923168194885,5.75497216247033
12.4106811874871,5.59982545985869
12.4106811874871,5.63250917408989
12.5923168194884,5.85673904165571
11.6344378291452,4.95442059361422
11.9283304552915,5.29301509413223
12.1099660872928,5.53242182982819
12.1099660872929,5.6002230072073
11.9283304552916,5.49258077570187
11.6344378291454,5.27567635859401
11.3405452029991,5.06040063531644
11.1589095709977,4.95996354942371
11.1589095709977,5.04661414892032
11.340545202999,5.32400277816261
10.4989947720633,4.59029911635286
10.7928873982096,4.98257003374094
10.974523030211,5.27465221558401
10.974523030211,5.39406404667502
10.7928873982097,5.33690514653736
10.4989947720635,5.16929557610679
10.2051021459172,5.00206649413263
10.0234665139159,4.94836963750046
10.0234665139158,5.08039743207541
10.2051021459171,5.40174525319728
10.906398849513,6.25337666683732
11.2002914756592,6.71746320375581
11.3819271076606,7.07975065555265
11.3819271076606,7.2676723517074
11.2002914756593,7.27724491295615
10.9063988495131,7.17450755852518
10.6125062233669,7.07021286046772
10.4308705913655,7.07743631918712
10.4308705913654,7.26829656663022
10.6125062233667,7.64631771617038
13.2814907096436,10.5200824747304
13.5753833357899,11.0756662699769
13.7570189677913,11.5270456277822
13.7570189677913,11.8015459480228
13.57538333579,11.8950789700759
13.2814907096438,11.8735822071057
12.9875980834975,11.8477098236033
12.8059624514962,11.9304423301111
12.8059624514961,12.193806901474
12.9875980834974,12.6412398374958
11.6961613478534,11.6208185555358
11.9900539739997,12.1601890991738
12.171689606001,12.5921197079582
12.1716896060011,12.8439594187442
11.9900539739998,12.9116475001414
11.6961613478536,12.8611528533577
11.4022687217073,12.8031648516178
11.2206330897059,12.8507029921389
11.2206330897059,13.075837167054
11.4022687217072,13.4820500722201
11.3212377287608,13.6278748874175
11.6151303549071,14.1444027288567
11.7967659869085,14.5506318542714
11.7967659869085,14.7739425081157
11.6151303549072,14.8103085929488
11.321237728761,14.7257370282336
11.0273451026147,14.6309585436098
10.8457094706134,14.6390372806782
10.8457094706133,14.8220910097497
11.0273451026146,15.1836534805596
11.4070423789684,15.743040310288
11.7009350051146,16.2191559022316
11.882570637116,16.5825630156346
11.8825706371161,16.7606938433301
11.7009350051148,16.749577092846
11.4070423789685,16.615277278723
11.1131497528223,16.4685854459266
10.9315141208209,16.4226286984756
10.9315141208208,16.5495903398274
11.1131497528221,16.8530721441161
11.4722723352836,17.3318854677636
11.7661649614299,17.7457454517938
11.9478005934313,18.0451270666816
11.9478005934313,18.1575401390538
11.76616496143,18.0790930596566
11.4722723352838,17.8759319790568
11.1783797091376,17.6589314320725
10.9967440771362,17.5413037651762
10.9967440771361,17.5953191735312
11.1783797091374,17.8246678668851
11.6585363977102,18.3492851801998
11.9524290238565,18.6893294107634
12.1340646558579,18.9139789017316
12.134064655858,18.95083407257
11.9524290238567,18.796094905865
11.6585363977105,18.5160000319966
11.3646437715642,18.2215172414673
11.1830081395628,18.0259527992644
11.1830081395627,18.0016713680552
11.364643771564,18.1524580595763
11.6524623320864,18.4060053019917
11.9463549582327,18.6633971279227
12.1279905902341,18.805419951717
12.1279905902342,18.7597743347287
11.9463549582329,18.5227602468457
11.6524623320867,18.1607160299827
11.3585697059404,17.7847087895662
11.176934073939,17.5081435885364
11.1769340739389,17.4034832508118
11.3585697059402,17.4746102937201
11.8488004882195,17.8517258992777
12.1426931143658,18.0352325831827
12.3243287463672,18.1043710435955
12.3243287463672,17.9869301565218
12.142693114366,17.6792968847512
11.8488004882198,17.2478951359417
11.5549078620735,16.8038760504298
11.3732722300721,16.4607270934138
11.373272230072,16.2909917585809
11.5549078620733,16.2986314028029
13.0542893136378,17.6230747921937
13.348181939784,17.7666767291954
13.5298175717854,17.7976977710848
13.5298175717855,17.6439729555625
13.3481819397842,17.3019331840143
13.054289313638,16.8380440263892
12.7603966874917,16.3634959585605
12.5787610554903,15.9918134068823
12.5787610554903,15.7955744070677
12.7603966874915,15.7787723970696
12.0520197216817,14.8731073047233
12.345912347828,14.9523320145845
12.5275479798294,14.9211733404013
12.5275479798295,14.7075416364637
12.3459123478282,14.3079403645892
12.052019721682,13.7889048111139
11.7581270955357,13.2616922398157
11.5764914635343,12.8398908555841
11.5764914635342,12.5961393860606
11.7581270955355,12.5344888010235
12.9044256466969,13.4413688491932
13.1983182728432,13.5183180266041
13.3799539048446,13.4876549760943
13.3799539048447,13.2772893952872
13.1983182728434,12.8837207315397
12.9044256466972,12.3734769038652
12.6105330205509,11.8578044648546
12.4288973885495,11.450277577395
12.4288973885494,11.2235176133961
12.6105330205507,11.1815548942772
12.5444236002357,10.8983872801751
12.838316226382,10.9760990418723
13.0199518583834,10.9488433777998
13.0199518583835,10.7445258024503
12.8383162263822,10.3596383797391
12.544423600236,9.86069845394136
12.2505309740897,9.3589388244938
12.0688953420883,8.96791673944597
12.0688953420882,8.76023351475141
12.2505309740895,8.73989629912522
12.2374234665247,8.53387860420381
12.531316092671,8.63929137056486
12.7129517246724,8.64219625101319
12.7129517246725,8.47046215618503
12.5313160926712,8.12054161031294
12.237423466525,7.65890953014384
11.9435308403788,7.19675345122043
11.7618952083774,6.84758257624922
11.7618952083773,6.68394745267809
11.9435308403785,6.7098017991396
11.5854104880873,6.20705025534955
11.8793031142335,6.35587210306001
12.0609387462349,6.40416243046325
12.060938746235,6.27973510172237
11.8793031142338,5.97898526709587
11.5854104880876,5.56832821143906
11.2915178619413,5.15888965280422
11.1098822299399,4.86411486577471
11.1098822299398,4.75648843656521
11.2915178619411,4.8398961694502
11.6749515265529,5.13772693665796
11.9688441526992,5.36180834793953
12.1504797847006,5.48667003310537
12.1504797847007,5.44003302636565
11.9688441526994,5.21819817253276
11.6749515265532,4.88748508984961
11.381058900407,4.55892258456383
11.1994232684055,4.34585789174286
11.1994232684054,4.32067654921955
11.3810589004067,4.48716442408635
11.8337863875983,4.93790350637872
12.1276790137445,5.24741799261559
12.309314645746,5.45804217228534
12.3093146457461,5.49739312995498
12.1276790137448,5.36166748962704
11.8337863875986,5.11708050388752
11.5398937614523,4.87455659497279
11.3582581294509,4.74733872209716
11.3582581294508,4.80770838177707
11.5398937614521,5.05934776041737
11.1091967542256,4.71131115834544
11.4030893803718,5.08720443732089
11.5847250123733,5.36352205267733
11.5847250123734,5.46780148326608
11.4030893803721,5.39616067610661
11.1091967542259,5.21473723087114
10.8153041280796,5.03437903504515
10.6336684960782,4.96825372399142
10.6336684960781,5.08856877254134
10.8153041280794,5.39893373726805
13.5175677485253,8.24129239932432
13.8114603746715,8.7359056970975
13.993096006673,9.1294376695381
13.9930960066731,9.3492837636886
13.8114603746718,9.39142189461096
13.5175677485256,9.32185179954779
13.2236751223793,9.25128584012635
13.0420394903779,9.29275862663099
13.0420394903778,9.51834727076846
13.2236751223791,9.93153378588571
12.6988522948334,9.64705093311274
12.9927449209797,10.1746830705305
13.1743805529811,10.5984971647205
13.1743805529812,10.8458520164826
12.9927449209799,10.9126922566563
12.6988522948337,10.8649877405542
12.4049596686875,10.8134243863139
12.223324036686,10.8710138311495
12.2233240366859,11.1098137118905
12.4049596686872,11.5332900887321
11.5207276834857,10.8967541526265
11.814620309632,11.4216130629868
11.9962559416334,11.8397148526009
11.9962559416335,12.0784253048738
11.8146203096323,12.1336995867688
11.520727683486,12.0715216303994
11.2268350573398,12.0025949542485
11.0451994253384,12.039952298018
11.0451994253382,12.2556758775205
11.2268350573395,12.65325977857
11.308884140048,12.9543276992134
11.6027767661942,13.4670809960373
11.7844123981957,13.8703415855219
11.7844123981958,14.0914932936654
11.6027767661945,14.1265126232867
11.3088841400483,14.0414081096916
11.014991513902,13.946911112008
10.8333558819006,13.9560854142268
10.8333558819005,14.1410474424043
11.0149915139018,14.5053286170261
11.8928260418639,15.5663784959762
12.1867186680101,16.0567833206915
12.3683543000116,16.4352649348696
12.3683543000117,16.6292372453891
12.1867186680104,16.6347097446211
11.8928260418642,16.517726826054
11.598933415718,16.3890585321107
11.4172977837165,16.3618101082495
11.4172977837164,16.5081421698589
11.5989334157177,16.8316330010099
12.5333925172303,17.9064062141802
12.8272851433765,18.3529831932199
13.008920775378,18.6856312416469
13.0089207753781,18.8318198565199
12.8272851433768,18.7876164827982
12.5333925172306,18.6191257586814
12.2394998910844,18.4371801903641
12.0578642590829,18.3549496303871
12.0578642590828,18.4446613661856
12.239499891084,18.7099623379946
11.8093264212228,18.360414142584
12.1032190473691,18.7185888191307
12.2848546793705,18.9615156833192
12.2848546793706,19.0167729997169
12.1032190473694,18.8805384452372
11.8093264212232,18.6190282208493
11.5154337950769,18.343187591094
11.3337981630755,18.1663002257488
11.3337981630753,18.16070815041
11.5154337950766,18.3301738253186
11.0895842360893,17.8886989199481
11.3834768622356,18.1504107744404
11.565112494237,18.2966930714115
11.5651124942372,18.2552412110149
11.3834768622359,18.0223500816892
11.0895842360897,17.664353029809
10.7956916099435,17.2923122572223
10.614055977942,17.0196280211938
10.6140559779419,16.9187584436917
10.7956916099431,16.9935814495157
11.3545937963596,17.4429651473455
11.6484864225059,17.6313380241058
11.8301220545073,17.7052331219882
11.8301220545075,17.592433554231
11.6484864225062,17.2893206607364
11.35459379636,16.8623128729678
11.0607011702138,16.4225560083938
10.8790655382123,16.0835323691193
10.8790655382122,15.9177804517675
