V_T1_I1,I_T1_I1
6.36141825516583,4.85511782603864
6.65531088131208,5.0456355559642
6.83694651331344,5.13087750412178
6.83694651331347,5.03861284564098
6.65531088131216,4.76519784679295
6.36141825516593,4.3770147605016
6.06752562901968,3.98516216485966
5.88588999701832,3.70306411923708
5.88588999701829,3.60318994497413
6.0675256290196,3.68941615019055
6.35119233393735,3.88536133103188
6.6450849600836,4.10039476834188
6.82672059208497,4.21128515410238
6.826720592085,4.14577055500084
6.64508496008369,3.90017479434393
6.35119233393746,3.54084638691606
6.05729970779121,3.17884891841184
5.87566407578985,2.92757024398006
5.87566407578981,2.85944231282038
6.05729970779113,2.97830313831055
5.90198144342584,2.7687467762085
6.19587406957208,3.0092940110342
6.37750970157345,3.1464756408137
6.37750970157349,3.10799785189631
6.19587406957218,2.89015168427835
5.90198144342595,2.5592520062129
5.6080888172797,2.22632793443875
5.42645318527834,2.00473207451705
5.4264531852783,1.96686038816564
5.60808881727961,2.11651420701764
6.88620944563462,3.371689149449
7.18010207178087,3.67265297264101
7.36173770378224,3.87063885933853
7.36173770378228,3.8932792941191
7.18010207178097,3.73679123617252
6.88620944563474,3.46741518370319
6.59231681948849,3.19610568430043
6.41068118748712,3.03614066565592
6.41068118748708,3.05984139340886
6.59231681948839,3.27093457543546
5.63443782914522,2.35134174818396
5.92833045529147,2.66854519571706
6.10996608729284,2.88247021347774
6.10996608729288,2.92072997410114
5.92833045529158,2.77952251282442
5.63443782914535,2.52506981481677
5.3405452029991,2.26830834797902
5.15890957099773,2.12249841556468
5.15890957099769,2.15994413537639
5.34054520299899,2.38435556482888
4.49899477206334,1.5939666669778
4.79288739820959,1.92591308871788
4.97452303021097,2.15410470129553
4.97452303021101,2.20613739604781
4.79288739820971,2.07819252557296
4.49899477206349,1.83647601126753
4.20510214591724,1.59190889558248
4.02346651391586,1.45773671332679
4.02346651391582,1.50624948874983
4.20510214591712,1.74114387767185
4.90639884951296,2.50348828581572
5.20029147565921,2.87556251582832
5.38192710766059,3.14322393203766
5.38192710766064,3.23402060220167
5.20029147565934,3.14408691175983
4.90639884951311,2.93958272827647
4.61250622336686,2.73138400949514
4.43087059136548,2.63269222926466
4.43087059136543,2.71575442800212
4.61250622336673,2.98422540689738
7.28149070964362,5.74682068159806
7.57538333578988,6.18975044839867
7.75701896779126,6.5271277983253
7.75701896779131,6.68641632738246
7.57538333579001,6.66366743452472
7.28149070964379,6.52495958664852
6.98759808349754,6.38108902527106
6.80596245149616,6.34517928903726
6.8059624514961,6.48940135860324
6.9875980834974,6.81733594298632
5.69616134785341,5.6772052971277
5.99005397399966,6.09680055500725
6.17168960600105,6.40903512353912
6.1716896060011,6.54140310796728
5.9900539739998,6.48998857049458
5.69616134785358,6.32090475564365
5.40226872170733,6.14498475474306
5.22063308970595,6.07539098373093
5.22063308970589,6.1843352808787
5.40226872170719,6.47544114358229
5.32123772876082,6.50738123793484
5.61513035490707,6.91138468220493
5.79676598690846,7.20658608470268
5.79676598690852,7.32050022375513
5.61513035490722,7.24923355607483
5.321237728761,7.05892341494418
5.02734510261475,6.86042864547202
4.84570947061336,6.76693905115046
4.8457094706133,6.85069545835226
5.0273451026146,7.11535191795648
5.40704237896835,7.58034144762001
5.70093500511461,7.96468280822106
5.882570637116,8.23904993515136
5.88257063711606,8.33098288127762
5.70093500511476,8.23661476738989
5.40704237896855,8.02211094804137
5.11314975282229,7.79835961281618
4.9315141208209,7.67858119729431
4.93151412082084,7.73504841039739
5.11314975282213,7.97144839734778
5.47227233528361,8.38667374789291
5.76616496142987,8.74051660024902
5.94780059343126,8.98352459271612
5.94780059343132,9.04327580239429
5.76616496143003,8.91594237052143
5.47227233528382,8.66772962100063
5.17837970913756,8.4095666132065
4.99674407713617,8.25471550339828
4.99674407713611,8.27549152148352
5.17837970913739,8.47562508242613
5.65853639771024,8.97508684824571
5.9524290238565,9.29406552241251
6.13406465585789,9.50176489663557
6.13406465585796,9.52580585056261
5.95242902385667,9.36240381389386
5.65853639771045,9.07780783243451
5.3646437715642,8.78299106790196
5.1830081395628,8.5912601058798
5.18300813956274,8.57497487872714
5.36464377156402,8.73791072280237
5.65246233208645,9.00774525777117
5.9463549582327,9.28554269268581
6.1279905902341,9.45206462738096
6.12799059023417,9.43498184793004
5.94635495823288,9.23055962435971
5.65246233208667,8.90509671629792
5.35856970594041,8.56961581253117
5.17693407393902,8.33747277893618
5.17693407393895,8.2810765216671
5.35856970594023,8.40425098502991
5.84880048821952,8.83713419384492
6.14269311436578,9.08006099907867
6.32432874636718,9.21220000872383
6.32432874636725,9.16126367064459
6.14269311436597,8.92355827423184
5.84880048821975,8.56542290634931
5.55490786207349,8.19791984202869
5.3732722300721,7.9344437444383
5.37327223007202,7.84744148106444
5.5549078620733,7.94077407559406
7.05428931363776,9.35376637564966
7.34818193978402,9.58866580589553
7.52981757178542,9.71362221675472
7.5298175717855,9.65635674424012
7.34818193978422,9.4131833313285
7.054289313638,9.05044767465152
6.76039668749174,8.67921760720101
6.57876105549034,8.41289229158265
6.57876105549027,8.32392203076551
6.76039668749155,8.41617021582243
6.05201972168172,7.62120457123519
6.34591234782798,7.81264378200414
6.52754797982938,7.89507862880898
6.52754797982946,7.79628176426515
6.34591234782819,7.51261744683621
6.05201972168197,7.11048042656735
5.75812709553571,6.70098626836413
5.57649146353431,6.39758048742245
5.57649146353423,6.27275830382714
5.7581270955355,6.33042653588248
6.90442564669693,7.35687031164015
7.19831827284319,7.5534832125591
7.3799539048446,7.64243884863511
7.37995390484468,7.5515019421636
7.1983182728434,7.27702719839373
6.90442564669719,6.88539820287305
6.61053302055093,6.48771775829006
6.42889738854952,6.19741703540404
6.42889738854944,6.08697534506089
6.61053302055071,6.16028205083702
6.54442360023573,5.99119532906464
6.83831622638199,6.18166121002841
7.0199518583834,6.26569626248527
7.01995185838348,6.17107114763789
6.83831622638221,5.89414501590054
6.544423600236,5.5013043988864
6.25053097408974,5.10365354270981
6.06889534208833,4.81462355719701
6.06889534208824,4.7066921880063
6.25053097408951,4.78374573119922
6.23742346652474,4.67263970981725
6.53131609267101,4.87037008284447
6.71295172467242,4.96288666778885
6.71295172467251,4.87794982176581
6.53131609267124,4.61190692876232
6.23742346652503,4.23113130591447
5.94353084037876,3.84671255285479
5.76189520837735,3.57206571870323
5.76189520837726,3.47965109368123
5.94353084037853,3.57333614486685
5.58541048808727,3.13494337054818
5.87930311423353,3.34457412064756
6.06093874623495,3.45004985549289
6.06093874623504,3.37911520449731
5.87930311423377,3.1281005601065
5.58541048808756,2.76336100469542
5.2915178619413,2.39596668204089
5.10988222993988,2.1393119879176
5.10988222993979,2.06583538676786
5.29151786194106,2.179381373933
5.67495152655292,2.50330237551601
5.96884415269918,2.74939446202447
6.1504797847006,2.89216066903326
6.15047978470069,2.85930041365679
5.96884415269943,2.64709792685061
5.67495152655322,2.32186123627442
5.38105890040695,1.99461259481242
5.19942326840554,1.77869772922927
5.19942326840544,1.74650571584178
5.38105890040671,1.90183100262258
5.83378638759827,2.33726919238177
6.12767901374454,2.62736310970722
6.30931464574596,2.81447066477231
6.30931464574605,2.82623752671626
6.12767901374479,2.65889383325664
5.83378638759858,2.37869323911961
5.53989376145232,2.0966034104652
5.3582581294509,1.92591533970596
5.3582581294508,1.93896328751893
5.53989376145206,2.13948687138675
5.10919675422556,1.73660241993198
5.40308938037183,2.05398234515635
5.58472501237325,2.26819209383327
5.58472501237335,2.30684449132111
5.40308938037209,2.16613709480674
5.10919675422588,1.91229128121753
4.81530412807962,1.65624278076083
4.6336684960782,1.51125103044164
4.6336684960781,1.54961915431162
4.81530412807936,1.77505608973892
7.51756774852528,4.52960860972254
7.81146037467155,4.93364413064958
7.99309600667297,5.23393652650346
7.99309600667308,5.35799430320641
7.81146037467182,5.30191152145596
7.51756774852561,5.13180701005686
7.22367512237934,4.95851502372817
7.04203949037792,4.8951947195863
7.04203949037782,5.01405025890769
7.22367512237907,5.31869305331365
6.69885229483339,4.92398745403679
6.99274492097966,5.33985144155926
7.17438055298109,5.65048747517269
7.17438055298119,5.78339155444291
6.99274492097994,5.73464704871377
6.69885229483373,5.57036392336018
6.40495966868746,5.40136940830062
6.22332403668604,5.34081748295704
6.22332403668593,5.46090898425549
6.40495966868719,5.76525385680259
5.5207276834857,5.00930768587729
5.81462030963197,5.41462236012013
5.9962559416334,5.71319080103099
5.99625594163351,5.83252366460462
5.81462030963225,5.7687207986886
5.52072768348605,5.58791044922778
5.22683505733978,5.40093990658467
5.04519942533835,5.32098496615026
5.04519942533824,5.42027000986869
5.22683505733949,5.70243022784243
5.30888414004796,5.88922918956875
5.60277676619423,6.28900672074899
5.78441239819566,6.58072163684825
5.78441239819577,6.69189292683182
5.60277676619452,6.61863035668703
5.30888414004832,6.42707366361495
5.01499151390205,6.22808318839183
4.83335588190062,6.13484932013148
4.83335588190051,6.21961256009134
5.01499151390176,6.48602572371047
5.89282604186386,7.4516569365034
6.18671866801014,7.84920803656966
6.36835430001157,8.13751335325977
6.36835430001168,8.24409603182743
6.18671866801044,8.16507142341109
5.89282604186423,7.96658627242773
5.59893341571796,7.75950934041281
5.41729778371653,7.65704084054836
5.41729778371642,7.73143248953396
5.59893341571766,7.98634969600377
6.53339251723025,8.99599911473676
6.82728514337652,9.3809809890592
7.00892077537796,9.65563720364791
7.00892077537808,9.74750746809796
6.82728514337683,9.65272498627444
6.53339251723063,9.43745562204289
6.23949989108436,9.21258849991124
6.05786425908292,9.09134541485305
6.05786425908281,9.14600085799709
6.23949989108405,9.38024417741793
5.80932642122279,9.0036745305699
6.10321904736906,9.3388966247348
6.2848546793705,9.56296751162745
6.28485467937062,9.60348822625511
6.10321904736938,9.45665422288326
5.80932642122317,9.18869446530063
5.5154337950769,8.91056195096777
5.33379816307546,8.7355430434115
5.33379816307534,8.73597741964423
5.51543379507658,8.91562015193764
5.08958423608933,8.48846049146731
5.3834768622356,8.76860834489999
5.56511249423704,8.93742496743069
5.56511249423717,8.9225783651278
5.38347686223592,8.72033109898326
5.08958423608973,8.3969792938425
4.79569160994345,8.06354308115355
4.61405597794201,7.83337584999658
4.61405597794189,7.77888411327133
4.79569160994313,7.90388950847043
5.35459379635963,8.40719924704184
5.6484864225059,8.65317638265359
5.83012205450734,8.7882840676113
5.83012205450747,8.74023115343405
5.64848642250623,8.50532043656384
5.35459379636003,8.14988761854298
5.06070117021376,7.78499170081013
4.87906553821232,7.52402418863417
4.87906553821219,7.43942891112059
5.06070117021343,7.53506397677419
5.98015201397636,8.37032083638322
6.27404464012263,8.59570932100656
6.45568027212408,8.71105658830823
6.45568027212421,8.64409542243732
6.27404464012297,8.39115151916873
5.98015201397678,8.01858241834775
5.6862593878305,7.63746787223984
5.50462375582905,7.36121902433664
5.50462375582893,7.26229820558367
5.68625938783016,7.34458086754198
6.82209252578623,8.38385691868564
7.1159851519325,8.60221329314963
7.29762078393395,8.71154113018019
7.29762078393408,8.63958048893889
7.11598515193285,8.38266310389454
6.82209252578665,8.00715130997396
6.52819989964038,7.6241284051252
6.34656426763893,7.34700782485165
6.3465642676388,7.24825293568699
6.52819989964003,7.33173896712724
5.96500863389547,6.67422994282308
6.25890126004175,6.86188559213319
6.4405368920432,6.94158380376781
6.44053689204334,6.84110052595962
6.25890126004211,6.55680203986799
5.96500863389591,6.15508384288678
5.67111600774963,5.74706097104306
5.48948037574818,5.44617713509389
5.48948037574805,5.32492447733758
5.67111600774927,5.38720546870016
6.65212446167021,6.25400952815223
6.94601708781649,6.45399846205394
7.12765271981795,6.54735683799515
7.12765271981809,6.46184402147048
6.94601708781686,6.19380812317394
6.65212446167066,5.80962490436109
6.35823183552438,5.42038812319943
6.17659620352293,5.13951869668466
6.17659620352279,5.03948448510839
6.35823183552402,5.12416221860414
5.63055008226954,4.30582393890702
5.92444270841582,4.49631675151401
6.10607834041728,4.58131374746562
6.10607834041742,4.48858440321482
5.92444270841619,4.21448555266425
5.63055008227,3.82540028198395
5.33665745612372,3.43242826711225
5.15502182412226,3.14899492852825
5.15502182412212,3.04757121029
5.33665745612335,3.13203550287155
5.98128549670367,3.68696987814627
6.27517812284995,3.90704103483899
6.45681375485141,4.02275505823585
6.45681375485155,3.96184417316481
6.27517812285033,3.72062662773546
5.98128549670414,3.36544563494933
5.68739287055786,3.00735975855241
5.5057572385564,2.75975211766011
5.50575723855626,2.69505021708814
5.68739287055748,2.81708792286036
6.09846436605025,3.17684520585586
6.39235699219653,3.43138518365211
6.57399262419799,3.58228583958865
6.57399262419814,3.55723673826874
6.39235699219692,3.35251265016484
6.09846436605073,3.03441254593971
5.80457173990445,2.71395003593549
5.62293610790299,2.50446262929601
5.62293610790284,2.47833161958949
5.80457173990406,2.63934411633606
4.84094969342393,1.66373930198648
5.13484231957022,1.93043166519899
5.31647795157168,2.09377950567965
5.31647795157183,2.08145729625673
5.13484231957061,1.88972437693096
4.84094969342442,1.58486396790505
4.54705706727814,1.27787362816857
4.36542143527667,1.08207453408037
4.36542143527652,1.06983138479207
4.54705706727774,1.24491445389308
4.39411013566953,1.09422098248168
4.68800276181581,1.39150803370666
4.86963839381728,1.58556154884937
4.86963839381743,1.60401878363175
4.68800276181622,1.44310177229235
4.39411013567003,1.16905638583163
4.10021750952374,0.89284283586448
3.91858187752228,0.727744998467123
3.91858187752212,0.746090364807092
4.10021750952334,0.951612137881937
6.28260860742125,3.16650870235809
6.57650123356754,3.54052125026105
6.758136865569,3.81098297187368
6.75813686556916,3.90543852360941
6.57650123356795,3.82001783904931
6.28260860742176,3.62087529880214
5.98871598127547,3.41888034522964
5.80708034927401,3.32722691628998
5.80708034927385,3.41815350515472
5.98871598127506,3.69530536479294
5.89162805713534,3.70131506006602
6.18552068328162,4.09921638523682
6.36715631528309,4.39241540742003
6.36715631528325,4.50842924898652
6.18552068328204,4.44336173897614
5.89162805713585,4.2633426145672
5.59773543098957,4.07921816563981
5.4160997989881,4.00416069664966
5.41609979898794,4.1103886124339
5.59773543098915,4.40152864711071
6.82507538880728,5.74462432186943
7.11896801495357,6.18032128909294
7.30060364695504,6.50992424433295
7.3006036469552,6.66090621699579
7.11896801495399,6.62932868422013
6.82507538880781,6.48128082364111
6.53118276266152,6.32757020707526
6.34954713066005,6.28133230928272
6.34954713065989,6.41475063837213
6.53118276266109,6.73141900695549
5.95448343931888,6.29431074683444
6.24837606546517,6.71604808972245
6.43001169746664,7.02998726321408
6.43001169746681,7.16362031543201
6.2483760654656,7.11302978421251
5.95448343931941,6.94432792430309
5.66059081317313,6.76834737303741
5.47895518117165,6.69825062867836
5.47895518117149,6.80625014803125
5.66059081317269,7.09597058247438
5.71946161075969,7.26598807679572
6.01335423690598,7.67052783025192
6.19498986890745,7.9658281018102
6.19498986890762,8.07940355880582
