V_T1_I1,I_T1_I1
-0.296668910717577,4.28581630772317
-0.00277628456200141,4.57718573349514
0.178859347463788,4.6985534255686
0.178859347494009,4.54170056830641
-0.00277628448288275,4.10130809864904
-0.296668910619781,3.4771189155035
-0.590561536775356,2.83597646785259
-0.772197168801145,2.34823941664643
-0.772197168831366,2.12285952197035
-0.590561536854477,2.16592049770241
-1.03895535792887,1.26504460053013
-0.745062731773295,1.45881019311219
-0.563427099747503,1.48658520655832
-0.563427099717279,1.24033789647797
-0.745062731694168,0.714927872313901
-1.03895535783107,0.0102679496110905
-1.33284798398664,-0.706637601458963
-1.51448361601243,-1.26527871561921
-1.51448361604266,-1.55656194786913
-1.33284798406577,-1.57427190197019
-0.40312140003072,-0.46348429480095
-0.109228773875143,-0.278541659812546
0.0724068581506517,-0.254208171483308
0.0724068581808784,-0.498508801074536
-0.109228773796008,-1.01658794065748
-0.403121399932905,-1.70854754262516
-0.697014026088482,-2.40740884141992
-0.878649658114275,-2.94269796183406
-0.878649658144502,-3.2053682618218
-0.697014026167618,-3.18926166716431
0.359017593538807,-1.85006406729336
0.652910219694385,-1.6173232480203
0.834545851720182,-1.54022943817028
0.834545851750412,-1.72691321123112
0.652910219773528,-2.18263427072064
0.359017593636632,-2.80761935892018
0.0651249674810538,-3.43502372887512
-0.116510664544742,-3.89451648451915
-0.116510664574972,-4.0772026373976
0.0651249674019098,-3.97708413790072
-0.667660096797164,-5.23323997947876
-0.373767470641585,-4.96258975323957
-0.192131838615785,-4.8439774404215
-0.192131838585553,-4.9856167097411
-0.373767470562434,-5.39285740902676
-0.667660096699329,-5.96602329354601
-0.961552722854908,-6.53837330387737
-1.14318835488071,-6.93968669856145
-1.14318835491094,-7.06118489042333
-0.96155272293406,-6.8969922449183
-0.974457409588893,-7.00649537204236
-0.680564783433313,-6.64479969888494
-0.498929151407511,-6.43270018229397
-0.498929151377275,-6.4785974816718
-0.680564783354155,-6.78803294048578
-0.974457409491048,-7.26152593158653
-1.26835003564663,-7.73253474383112
-1.44998566767243,-8.031041316031
-1.44998566770267,-8.04847266791867
-1.26835003572579,-7.77916128729318
-0.119900372400437,-6.04067247899634
0.173992253755144,-5.5375579575606
0.355627885780948,-5.18369332342869
0.355627885811187,-5.08776272311758
0.17399225383431,-5.25559110702455
-0.119900372302583,-5.587981007631
-0.413792998458164,-5.91867285991311
-0.595428630483967,-6.07792917111808
-0.595428630514206,-5.95745539072969
-0.413792998537332,-5.55185974088827
-0.453245681297666,-5.46083353496567
-0.159353055142084,-4.86111497448819
0.0222825768837228,-4.4130007587109
0.0222825769139646,-4.22536345243632
-0.15935305506291,-4.3042113356888
-0.453245681199802,-4.55052481542671
-0.747138307355384,-4.79821639037714
-0.928773939381189,-4.87771447686426
-0.928773939411431,-4.68088394713449
-0.747138307434559,-4.20248564112356
0.0812456203234693,-2.74060146291234
0.375138246479052,-2.0495913971844
0.556773878504861,-1.51420638301023
0.556773878535106,-1.2434934147204
0.375138246558234,-1.24362680955407
0.081245620421343,-1.41574428752502
-0.21264700573424,-1.59390662186204
-0.394282637760048,-1.60868116852333
-0.394282637790293,-1.35206212688001
-0.212647005813424,-0.818929793071282
-0.371892930211677,-0.788920197495895
-0.0780003040560939,-0.0832215050704156
0.103635327969718,0.461560619068759
0.103635327999965,0.736360496574969
-0.0780003039769041,0.734995745103911
-0.371892930113794,0.556331214348226
-0.665785556269378,0.366319330246753
-0.847421188295188,0.334416538861836
-0.847421188325436,0.568662997885915
-0.665785556348569,1.07422325437122
0.35762714826723,2.84550446265105
0.651519774422815,3.54887566747116
0.833155406448629,4.08625561404512
0.83315540647888,4.3485935282791
0.651519774502013,4.32973204955685
0.357627148365124,4.12857111653617
0.0637345222095388,3.91110824100365
-0.117901109816274,3.84685486138254
-0.117901109846525,4.04391592407694
0.0637345221303394,4.50753043144903
-0.312758897382145,4.13233032236852
-0.0188662712265592,4.7425135783742
0.162769360799257,5.182309802002
0.162769360829511,5.34286344090157
-0.0188662711473536,5.21822075187371
-0.312758897284242,4.90749327934582
-0.606651523439827,4.57689770591118
-0.788287155465643,4.39617176743252
-0.788287155495897,4.47365338172048
-0.606651523519035,4.81482073052179
0.892719948191459,7.12834800131301
1.18661257434705,7.667345266787
1.36824820637286,8.03372410572407
1.36824820640312,8.11877581966356
1.18661257442626,7.91669768467316
0.892719948289372,7.52675612775512
0.598827322133785,7.11532626759699
0.417191690107968,6.8523075127864
0.417191690077711,6.84620236713969
0.59882732205457,7.10265618251107
0.0375256819063492,6.2395028953791
0.331418308061937,6.63024428651466
0.513053940087758,6.84787895188169
0.513053940118018,6.78399563864804
0.331418308141158,6.43308944414129
0.0375256820042717,5.8947243967101
-0.256366944151316,5.33557240138198
-0.438002576177136,4.92582824462668
-0.438002576207396,4.77428780906196
-0.256366944230539,4.88688723964946
-1.01304811719159,3.58867879933686
-0.719155491036001,3.83372737848597
-0.537519859010177,3.90811305575132
-0.537519858979914,3.70371097627683
-0.719155490956771,3.21529717009565
-1.01304811709366,2.5427105713448
-1.30694074324925,1.852891414328
-1.48857637527507,1.31629570184822
-1.48857637530533,1.04197289771684
-1.30694074332848,1.03610458603097
-1.08667715884292,1.08939697382388
-0.792784532687329,1.25460665493313
-0.611148900661503,1.25409152852406
-0.611148900631237,0.979876415116472
-0.792784532608092,0.426876843358516
-1.08667715874498,-0.304939209497163
-1.38056978490057,-1.04851317937677
-1.56220541692639,-1.63328168344153
-1.56220541695666,-1.95009904208257
-1.3805697849798,-1.99269881181574
0.992504583583639,1.25891472725559
1.28639720973923,1.46368961699679
1.46803284176506,1.50855725071198
1.46803284179533,1.28545158192992
1.28639720981847,0.78918582280191
0.992504583681591,0.119614389393183
0.698611957526,-0.556328732772023
0.516976325500173,-1.06821550744633
0.516976325469903,-1.30704609877721
0.698611957446753,-1.26671011237011
0.60776425538259,-1.62326088012864
0.901656881538181,-1.40005192316601
1.08329251356401,-1.33217814084164
1.08329251359428,-1.52775167614669
0.901656881617434,-1.99201446288843
0.607764255480552,-2.62517616994358
0.31387162932496,-3.26037570738546
0.132235997299131,-3.72726659927371
0.132235997268858,-3.91693907151645
0.313871629245706,-3.82338111265553
