V_T1_I1,I_T1_I1
1.70333108928242,7.36433742540815
1.997223715438,7.63408825471086
2.17885934746379,7.73372400208152
2.17885934749401,7.55506931037958
1.99722371551712,7.09284871391882
1.70333108938022,6.44684876067502
1.40943846322464,5.78395651311006
1.22780283119886,5.27457412285359
1.22780283116863,5.02769663090713
1.40943846314552,5.04945073575934
0.961044642071129,4.12750129645472
1.25493726822671,4.30046881057333
1.4365729002525,4.3077627924652
1.43657290028272,4.04139244615839
1.25493726830583,3.49625761282298
0.961044642168934,2.77231054260528
0.667152016013358,2.03659406431295
0.485516383987567,1.45965584880786
0.485516383957343,1.15062591844624
0.66715201593423,1.11575514547096
1.59687859996928,2.21000211674003
1.89077122612486,2.37905736169923
2.07240685815065,2.38818846183847
2.07240685818088,2.12940083146172
1.89077122620399,1.59757903292727
1.5968786000671,0.892648579266257
1.30298597391152,0.181614157563973
1.12135034188572,-0.365026031143372
1.1213503418555,-0.638202663291534
1.30298597383238,-0.631736672775116
2.35901759353881,0.69870531128697
2.65291021969439,0.92359299334303
2.83454585172018,0.993751829836228
2.83454585175041,0.801065096227075
2.65291021977353,0.340285073970198
2.35901759363663,-0.288804882147263
2.06512496748105,-0.919351836158552
1.88348933545526,-1.38101862737821
1.88348933542503,-1.56490593961354
2.06512496740191,-1.4650133410127
1.33233990320284,-2.72041939300412
1.62623252935842,-2.44804520571861
1.80786816138421,-2.32673822738531
1.80786816141445,-2.46471753470739
1.62623252943757,-2.8673403136423
1.33233990330067,-3.43493957301645
1.03844727714509,-4.00078540385453
0.856811645119294,-4.39467008969537
0.856811645089061,-4.50782991683103
1.03844727706594,-4.33440594287353
1.02554259041111,-4.43380325525021
1.31943521656669,-4.06114750677201
1.50107084859249,-3.83725558781905
1.50107084862272,-3.87055175524259
1.31943521664585,-4.1666025666554
1.02554259050895,-4.62595417529855
0.731649964353372,-5.08209316308077
0.550014332327571,-5.36503121792028
0.550014332297335,-5.36622650519425
0.731649964274212,-5.08004399257576
1.88009962759956,-3.32408273403482
2.17399225375514,-2.80292939497428
2.35562788578095,-2.43049565853585
2.35562788581119,-2.31550281358846
2.17399225383431,-2.46381393824145
1.88009962769742,-2.77627060178648
1.58620700154184,-3.08665310702998
1.40457136951603,-3.22526458033089
1.40457136948579,-3.08385176032803
1.58620700146267,-2.65706474578146
1.54675431870233,-2.54463723039805
1.84064694485792,-1.92335021499839
2.02228257688372,-1.45354353149908
2.02228257691396,-1.24413312447468
1.84064694493709,-1.30117081408286
1.5467543188002,-1.52568062070846
1.25286169264462,-1.75161864258535
1.07122606061881,-1.80945679444135
1.07122606058857,-1.59110325884412
1.25286169256544,-1.09136191136638
2.08124562032347,0.391642669007774
2.37513824647905,1.1035082687542
2.55677387850486,1.65944225045726
2.55677387853511,1.95035653530819
2.37513824655823,1.97003641759852
2.08124562042134,1.81730456560272
1.78735299426576,1.65806145033153
1.60571736223995,1.66170189349809
1.60571736220971,1.93619488244684
1.78735299418658,2.48662439039154
1.62810706978832,2.53331981035062
1.92199969594391,3.2550596240065
2.10363532796972,3.81520610267411
2.10363532799997,4.10466285839941
1.9219996960231,4.1172182145541
1.62810706988621,3.95170920041913
1.33421444373062,3.77406195099534
1.15257881170481,3.75370820342243
1.15257881167456,3.99866503786274
1.33421444365143,4.51407560134491
2.35762714826723,6.29432736844366
2.65151977442281,7.00577146372912
2.83315540644863,7.55031050762055
2.83315540647888,7.81887942881882
2.65151977450201,7.80530842564384
2.35762714836512,7.60848687667104
2.06373452220954,7.39440363566496
1.88209889018373,7.33256340236135
1.88209889015347,7.5310663172477
2.06373452213034,7.99514851911156
1.68724110261786,7.61944103127687
1.98113372877344,8.22814286955693
2.16276936079926,8.66548661847495
2.16276936082951,8.82262164937826
1.98113372885265,8.69360107459093
1.68724110271576,8.37754521214159
1.39334847656017,8.04068141871982
1.21171284453436,7.85275998339683
1.2117128445041,7.92213323116435
1.39334847648097,8.25429557607559
2.89271994819146,10.5579392305435
3.18661257434705,11.0861940487476
3.36824820637286,11.4409931079134
3.36824820640312,11.5136508819604
3.18661257442626,11.2983894469005
2.89271994828937,10.8945016076208
2.59882732213379,10.4683903858556
2.41719169010797,10.1899845625743
2.41719169007771,10.167817424546
2.59882732205457,10.4075664555647
2.03752568190635,9.52709900875712
2.33141830806194,9.89995149940204
2.51305394008776,10.0991583065501
2.51305394011802,10.0163450374583
2.33141830814116,9.64604465281609
2.03752568200427,9.08785997187406
1.74363305584868,8.50850254051423
1.56199742382286,8.07820755672879
1.5619974237926,7.90581200450156
1.74363305576946,7.99729373780169
0.986951882808411,6.67774725281023
1.280844508964,6.90128011288622
1.46248014098982,6.9540154241051
1.46248014102009,6.72787162740966
1.28084450904323,6.21766823042666
0.986951882906344,5.52328773973899
0.693059256750755,4.81171396981681
0.511423624724932,4.25344642420504
