V_T1_I1,I_T1_I1
5.70333108928242,13.5213796607785
5.997223715438,13.7478932971427
6.17885934746379,13.8040651551077
6.17885934749401,13.5818067945263
5.99722371551712,13.0759299444587
5.70333108938022,12.3863084510184
5.40943846322464,11.6799166036253
5.22780283119886,11.1272435352682
5.22780283116863,10.837370848781
5.40943846314552,10.8165112118735
4.96104464207113,9.85241468830414
5.2549372682267,9.98378604549583
5.4365729002525,9.95011796427919
5.43657290028272,9.64350154551943
5.25493726830583,9.05891709384133
4.96104464216893,8.29639572859385
4.66715201601336,7.52305739585694
4.48551638398757,6.90952497766214
4.48551638395734,6.56500165107712
4.66715201593423,6.49580924035338
5.59687859996928,7.55697493982208
5.89077122612486,7.69425540472285
6.07240685815065,7.6729817284821
6.07240685818088,7.38522009653429
5.89077122620399,6.82591298009682
5.59687860006709,6.0950408230491
5.30298597391152,5.35966015553176
5.12135034188572,4.79031783023798
5.1213503418555,4.49612853376895
5.30298597383238,4.48331331600321
6.35901759353881,5.79624406844755
6.65291021969438,6.0054254760696
6.83454585172018,6.06171436584913
6.83454585175041,5.85702171114334
6.65291021977353,5.38612376335172
6.35901759363663,4.74882407139842
6.06512496748105,4.11199194927442
5.88348933545526,3.64597708690347
5.88348933542503,3.45968745595437
6.06512496740191,3.55912825276311
5.33233990320284,2.30522177994493
5.62623252935842,2.58104388932307
5.80786816138421,2.70774019868682
5.80786816141445,2.57708081535974
5.62623252943757,2.18369387712633
5.33233990330067,1.62722786804239
5.03844727714509,1.07439039619084
4.85681164511929,0.695363128036465
4.85681164508906,0.598880030353236
5.03844727706594,0.790766661215663
5.02554259041111,0.711580978333763
5.31943521656669,1.10615687745348
5.50107084859249,1.35363360113043
5.50107084862272,1.34553969761546
5.31943521664585,1.07625818100499
5.02554259050895,0.645189337277023
4.73164996435337,0.21878999841954
4.55001433232757,-0.0330110216992514
4.55001433229733,-0.00173417974582435
4.73164996427421,0.318190596858677
5.88009962759956,2.10909675588782
6.17399225375514,2.66632773019794
6.35562788578095,3.07589967124942
6.35562788581119,3.22901700546936
6.17399225383431,3.11974039932434
5.88009962769742,2.84715020990217
5.58620700154184,2.57738639873588
5.40457136951603,2.4800646012431
5.40457136948579,2.66335550047491
5.58620700146267,3.13252524443179
5.54675431870233,3.28775537873679
5.84064694485792,3.95217930398083
6.02228257688372,4.46537092292419
6.02228257691396,4.71832753144825
5.84064694493709,4.70491022912869
5.5467543188002,4.52400776872769
5.25286169264462,4.34157685299791
5.07122606061881,4.32705857040415
5.07122606058857,4.58845811773632
5.25286169256544,5.13088554814769
6.08124562032347,6.65613093284772
6.37513824647905,7.40970760063113
6.55677387850486,8.00673951739202
6.55677387853511,8.33805643536514
6.37513824655823,8.39736287190347
