V_T1_I1,I_T1_I1
11.7033310892824,-2.76627816513468
11.997223715438,-2.6495811120234
12.1788593474638,-2.55246804202123
12.178859347494,-2.50571125898203
11.9972237155171,-2.51879064222997
11.7033310893802,-2.57629904543087
11.4094384632246,-2.6438553202556
11.2278028311989,-2.68126635722884
11.2278028311686,-2.65791065676384
11.4094384631455,-2.56446739319698
10.9610446420711,-2.66393964890977
11.2549372682267,-2.53283959721335
11.4365729002525,-2.42154372288944
11.4365729002827,-2.36084500169501
11.2549372683058,-2.36024435578103
10.9610446421689,-2.40435598727453
10.6671520160134,-2.45882033668092
10.4855163839876,-2.48346605863003
10.4855163839573,-2.4476935281153
10.6671520159342,-2.34220384016475
11.5968785999693,-1.97064850766574
11.8907712261249,-1.75996063960206
12.0724068581507,-1.57065352305829
12.0724068581809,-1.43357626216973
11.890771226204,-1.35828312663928
11.5968786000671,-1.3294388934912
11.3029859739115,-1.31273181617883
11.1213503418857,-1.26803561346297
11.1213503418555,-1.16479299110285
11.3029859738324,-0.993744659199821
12.3590175935388,-0.51647737087857
12.6529102196944,-0.237897744401535
12.8345458517202,0.0171823724256521
12.8345458517504,0.217881729546533
12.6529102197735,0.354616739444923
12.3590175936366,0.442696100274678
12.0651249674811,0.516407789956176
11.8834893354553,0.615857038925446
11.883489335425,0.771582768593463
12.0651249674019,0.992828532770336
11.3323399032028,0.921722203135386
11.6262325293584,1.1571747381101
11.8078681613842,1.36829099487297
11.8078681614144,1.52422907836663
11.6262325294376,1.61544390319242
11.3323399033007,1.65728185645812
11.0384472771451,1.68406783246301
10.8568116451193,1.73594324669963
10.8568116450891,1.84348251604042
11.0384472770659,2.01596404217902
11.0255425904111,2.1355100672359
11.3194352165667,2.35684741390869
11.5010708485925,2.55277588963755
11.5010708486227,2.69246817495394
11.3194352166458,2.76639463516685
11.025542590509,2.78991798826084
10.7316499643534,2.79738034314524
10.5500143323276,2.82894121568828
10.5500143322973,2.91519400940575
10.7316499642742,3.06543699784737
11.8800996275996,3.54893129772277
12.1739922537551,3.80378645118335
12.3556278857809,4.03138423226224
12.3556278858112,4.20089148919741
12.1739922538343,4.30277573158537
11.8800996276974,4.35239973099401
11.5862070015418,4.38410848925668
11.404571369516,4.43806718209759
11.4045713694858,4.54487756510812
11.5862070014627,4.71384887932455
11.5467543187023,4.8182882933385
11.8406469448579,5.02934224028702
12.0222825768837,5.21234065773447
12.022282576914,5.3365008892546
11.8406469449371,5.39234097669551
11.5467543188002,5.39527423293341
11.2528616926446,5.37969618246099
11.0712260606188,5.38582247743368
11.0712260605886,5.44430527617703
11.2528616925654,5.5645041213653
12.0812456203235,5.90905522758101
12.3751382464791,6.11363762517273
12.5567738785049,6.28915126631333
12.5567738785351,6.40484129664035
12.3751382465582,6.45125490705459
12.0812456204213,6.4438358368243
11.7873529942658,6.4170112437045
11.60571736224,6.41102954881842
11.6057173622097,6.4565767434267
11.7873529941866,6.56304719491337
11.6281070697883,6.56390290813807
11.9219996959439,6.70429794453183
12.1036353279697,6.81575866189045
12.103635328,6.86759310526529
11.9219996960231,6.850410189855
11.6281070698862,6.77971417982543
11.3342144437306,6.68999153537769
11.1525788117048,6.62154873575922
11.1525788116746,6.605128565297
11.3342144436514,6.65018089973693
12.3576271482672,6.98444149554843
12.6515197744228,7.12333211707193
12.8331554064486,7.23301733635369
12.8331554064789,7.28282565319242
12.651519774502,7.26338722871989
12.3576271483651,7.19022829249453
12.0637345222095,7.09785791757936
11.8820988901837,7.02660577144108
11.8820988901535,7.00723832990136
12.0637345221303,7.04922959156209
11.6872411026179,6.91370441659218
11.9811337287734,6.97995180483512
12.1627693607993,7.01811302972293
12.1627693608295,6.99757692976833
11.9811337288526,6.9090315279339
