V_T1_I1,I_T1_I1
7.21171284453436,5.70106151989307
7.2117128445041,5.65262099786343
7.39334847648097,5.66697464147926
8.89271994819146,6.13055207765679
9.18661257434704,6.26511299252267
9.36824820637286,6.37151198406011
9.36824820640312,6.41909942874641
9.18661257442626,6.3985258072123
8.89271994828937,6.3253360631224
8.59882732213378,6.23405633231005
8.41719169010797,6.16503165009282
8.41719169007771,6.1490421240673
8.59882732205457,6.19557360987895
8.03752568190635,6.00415827315501
8.33141830806194,6.06813324021063
8.51305394008776,6.1053619059608
8.51305394011802,6.08524217984212
8.33141830814116,5.99846889000133
8.03752568200427,5.860628177237
7.74363305584868,5.70628426230188
7.56199742382286,5.57581719431759
7.5619974237926,5.50003906742787
7.74363305576946,5.48846474301742
6.98695188280841,5.17552594899384
7.280844508964,5.17514618687418
7.46248014098982,5.14993427528716
7.46248014102009,5.06931062967682
7.28084450904323,4.92398951209273
6.98695188290634,4.72957349331408
6.69305925675075,4.52064029001616
6.51142362472493,4.33758058456828
6.51142362469467,4.21121431442479
6.69305925667152,4.15106146827786
6.91332284115708,4.11720451572922
7.20721546731267,4.12072190844653
7.3888510993385,4.10060792952365
7.38885109936876,4.02625344985016
7.20721546739191,3.88834263699477
6.91332284125502,3.70244744767409
6.61943021509943,3.50311449458899
6.43779458307361,3.33070289525805
6.43779458304334,3.21600058982898
6.61943021502019,3.16849516507224
8.99250458358364,3.86583991249538
9.28639720973923,3.99064152450632
9.46803284176506,4.09091383038166
9.46803284179533,4.135959814804
9.28639720981847,4.11637941655924
8.99250458368159,4.04766394082106
8.698611957526,3.96428284344668
8.51697632550017,3.906521495247
8.5169763254699,3.90509741356361
8.69861195744675,3.96943099867948
8.60776425538259,3.95580413905054
8.90165688153818,4.06717914937388
9.08329251356401,4.15444216470344
9.08329251359428,4.18690299331175
8.90165688161743,4.15516668792666
8.60776425548055,4.07472798893759
8.31387162932496,3.98005814250321
8.13223599729913,3.9114427013835
8.13223599726886,3.89959779568807
8.31387162924571,3.95394091092604
8.48172582139555,4.01698350271772
8.77561844755114,4.13204443002621
8.95725407957698,4.22319211216691
8.95725407960725,4.25972128805096
8.77561844763041,4.23222112608217
8.48172582149352,4.15616970819985
8.18783319533793,4.06602089006522
8.0061975633121,4.00204214511578
8.00619756328182,3.99493087958035
8.18783319525867,4.05408525574187
9.00622117035672,4.33884144897751
9.30011379651231,4.49107194212761
9.48174942853815,4.61886721828258
9.48174942856842,4.69148440531699
9.30011379659158,4.6994758858031
9.0062211704547,4.6582837981209
8.7123285442991,4.60232691338818
8.53069291227327,4.57183849593666
8.53069291224299,4.59748263443163
8.71232854421983,4.68862508092468
7.82986625146398,4.43762042898274
8.12375887761957,4.53585719335627
8.30539450964541,4.61020768309592
8.30539450967569,4.62994316567003
8.12375887769885,4.58562803947956
7.82986625156197,4.49271443193851
7.53597362540637,4.38562917461025
7.35433799338054,4.30461176286185
7.35433799335026,4.28033078688057
7.5359736253271,4.32215487109144
7.45265735143696,4.28882196156366
7.74654997759256,4.37859008937072
7.9281856096184,4.44441703504495
7.92818560964868,4.45555133154935
7.74654997767184,4.40253497332134
7.45265735153496,4.30079807368286
7.15876472537937,4.18474589750679
6.97712909335353,4.09459687654057
6.97712909332324,4.06099909416926
7.15876472530008,4.09330127659682
8.27703520646766,4.45075105194588
8.57092783262326,4.59012272502754
8.7525634646491,4.70429792915588
8.75256346467939,4.76247799514495
8.57092783270255,4.75516074513031
8.27703520656567,4.69773513023082
7.98314258041008,4.62456824010345
7.80150694838424,4.57584329195039
7.80150694835395,4.58217608591465
7.98314258033078,4.6528859640025
8.5166459477196,4.85227166116332
8.81053857387519,4.99792703069637
8.99217420590104,5.1172759809567
8.99217420593133,5.17951638380038
8.81053857395449,5.17514423431379
8.51664594781762,5.11954827051331
8.22275332166202,5.04709696359182
8.04111768963618,4.9979764863157
8.04111768960589,5.00280714655231
8.22275332158272,5.07091432310956
8.79496229502962,5.27950616136391
9.08885492118521,5.4223014012042
9.27049055321106,5.53768465142383
9.27049055324136,5.59486471008252
9.08885492126452,5.58434996606365
8.79496229512765,5.52154298739079
8.50106966897205,5.44082747913197
8.3194340369462,5.38240621853667
8.31943403691591,5.37691745443015
8.50106966889274,5.43370580808993
8.03422795053821,5.283649699406
8.32812057669381,5.36165839178535
8.50975620871966,5.41218096428648
8.50975620874996,5.40447642628569
8.32812057677313,5.32910259666791
8.03422795063625,5.20151070384295
7.74033532448065,5.05613235576302
7.55869969245481,4.93321748747545
7.55869969242451,4.86345077311989
7.74033532440134,4.85622253948724
8.06118266638235,4.9050192273127
8.35507529253795,4.958733769224
8.5367109245638,4.98470445394795
8.5367109245941,4.95221343513959
8.35507529261727,4.85184245541089
8.0611826664804,4.69906741900869
7.7672900403248,4.52834533322005
7.58565440829895,4.37995222608359
7.58565440826865,4.28459952737386
7.76729004024547,4.25170495001093
8.14559792972535,4.293936434145
8.43949055588095,4.32475818061484
8.62112618790681,4.32779375065835
8.62112618793711,4.27235341905066
8.43949055596029,4.14904760917003
8.14559792982341,3.9733814250903
7.85170530366781,3.77984155160268
7.67006967164196,3.6087341298123
7.67006967161166,3.49080109533605
7.85170530358848,3.43549101633391
8.61120564034801,3.582567143914
8.90509826650361,3.61030202586165
9.08673389852947,3.61019424720634
9.08673389855977,3.55157630669467
8.90509826658295,3.42508167340213
8.61120564044608,3.24623925458974
8.31731301429048,3.04956023099146
8.13567738226462,2.87537586729834
8.13567738223431,2.75445378498379
8.31731301421114,2.69626873481908
8.66794486536647,2.70432108529592
8.96183749152208,2.70921153887475
9.14347312354794,2.68679273016597
9.14347312357824,2.60643495460537
8.96183749160142,2.4588089023152
8.66794486546455,2.25948008182514
8.37405223930895,2.0429956121828
8.19241660728309,1.84972199125628
8.19241660725278,1.71046132740213
8.3740522392296,1.63472207187625
7.35654779592802,1.1699920326421
7.65044042208363,1.09114212510639
7.83207605410949,0.98699582940574
7.8320760541398,0.826988019413053
7.65044042216298,0.60185049562776
7.35654779602611,0.327206442496024
7.06265516987051,0.0376572565972815
6.88101953784465,-0.226379646654208
6.88101953781434,-0.434054560825119
7.06265516979115,-0.575814713581403
7.29503239801585,-0.687503981032551
7.58892502417145,-0.765480165268875
7.77056065619732,-0.867280244986522
7.77056065622763,-1.02346910423227
7.58892502425082,-1.24331545949065
7.29503239811395,-1.51119741256621
7.00113977195834,-1.79251563283532
6.81950413993248,-2.046855561196
6.81950413990216,-2.24337114864553
7.00113977187898,-2.37251409225353
8.52906711656841,-2.03828351763779
8.82295974272401,-2.03649067704377
9.00459537474988,-2.05815465270561
9.0045953747802,-2.13388073095697
8.82295974280339,-2.27297653030279
8.52906711666652,-2.4598576275782
8.23517449051091,-2.659960814328
8.05353885848505,-2.83290637548309
8.05353885845473,-2.94788190303443
8.23517449043154,-2.99537160720504
8.28491378096381,-3.07213542985823
8.57880640711942,-3.06186707707784
8.76044203914529,-3.07381028582953
8.76044203917561,-3.13856192116555
8.5788064071988,-3.26542312151582
8.28491378106193,-3.4388049241055
7.99102115490632,-3.62414151793476
7.80938552288046,-3.78105251645142
7.80938552285013,-3.87872676267266
7.99102115482694,-3.90765162931315
7.69456737695472,-4.07998980923032
7.98846000311033,-4.06581600280909
8.1700956351362,-4.07232444388554
8.17009563516653,-4.13011394249135
7.98846000318972,-4.24849003509918
7.69456737705285,-4.41187056841965
7.40067475089724,-4.58569890839132
7.21903911887137,-4.7296061666073
7.21903911884105,-4.81279495705307
7.40067475081785,-4.82576864582849
7.98842865871329,-4.68597219137113
8.2823212848689,-4.60912012122749
8.46395691689478,-4.55227727806193
8.4639569169251,-4.54608904837198
8.2823212849483,-4.59990787478609
7.98842865881143,-4.69819882288476
7.69453603265582,-4.80645277277838
7.51290040062995,-4.88434862766345
7.51290040059962,-4.90113705220243
7.69453603257642,-4.84736970337647
6.39546382753007,-5.26948209461405
6.68935645368568,-5.21893045208574
6.87099208571156,-5.1866316274578
6.87099208574189,-5.20323261392228
6.68935645376509,-5.27809104314642
6.39546382762822,-5.39568063758923
6.10157120147261,-5.52150428521082
5.91993556944674,-5.61525612907165
5.91993556941641,-5.64620518493631
6.10157120139321,-5.60492444979984
6.97396469643146,-5.3140517358452
7.26785732258707,-5.16502026551092
7.44949295461295,-5.03444577768322
7.44949295464329,-4.95306191844499
7.26785732266648,-4.93031137049608
6.97396469652962,-4.95075128503133
6.68007207037401,-4.97996633810699
6.49843643834813,-4.9777308038699
6.4984364383178,-4.91339215764725
6.6800720702946,-4.77760017169141
8.53809657274397,-4.06452406589408
8.83198919889958,-3.77387544748108
9.01362483092546,-3.50349625261191
9.01362483095579,-3.28421485275221
8.831989198979,-3.12556513049078
8.53809657284213,-3.01219195495253
8.24420394668652,-2.90976428362814
8.06256831466064,-2.77813728275904
8.0625683146303,-2.58673597904851
8.2442039466071,-2.32628440527609
8.32529093564388,-2.08333531171676
8.61918356179949,-1.76117026997705
8.80081919382537,-1.46041037882829
8.80081919385571,-1.2119009412249
8.61918356187892,-1.02519298565827
8.32529093574206,-0.884948708044958
8.03139830958644,-0.756854538348098
7.84976267756056,-0.600783224208234
7.84976267753022,-0.386177444474079
8.03139830950701,-0.103778915333065
8.97862613461787,0.448555553557024
9.27251876077349,0.833055761845937
9.45415439279938,1.1941235091541
9.45415439282972,1.50087432105874
9.27251876085292,1.74371976035342
8.97862613471606,1.93796198757216
8.68473350856045,2.11788069645075
8.50309787653456,2.32357103200699
8.50309787650422,2.5855599784081
8.68473350848101,2.91307725391082
7.99713193071429,2.96329611628317
8.2910245568699,3.30722831779764
8.47266018889579,3.62674183544884
8.47266018892613,3.89097182804095
8.29102455694934,4.09034827880305
7.99713193081248,4.2401906349317
7.70323930465687,4.37479482320934
7.52160367263098,4.53427124919693
7.52160367260064,4.74916126685349
7.70323930457742,5.02870815568379
8.82659317012453,5.63374982840557
9.12048579628015,6.01782085840933
9.30212142830604,6.37513935136905
9.30212142833639,6.67480607796405
9.1204857963596,6.90721954045842
8.82659317022274,7.0876706038308
8.53270054406713,7.25042950023528
8.35106491204123,7.43558381437844
8.35106491201089,7.67365493676783
8.53270054398767,7.97386902198629
8.88169571796982,8.33893010892535
9.17558834412543,8.70019609815506
9.35722397615133,9.03280206384091
9.35722397618168,9.30586224237783
9.17558834420489,9.50978989799133
8.88169571806803,9.65989195974133
8.58780309191242,9.79045603067913
8.40616745988652,9.94158837670517
8.40616745985617,10.1438303820482
8.58780309183296,10.4064295084853
6.83895668198533,10.0328318809857
7.13284930814095,10.2489380229651
7.31448494016684,10.4364066180771
7.3144849401972,10.5644311981395
7.13284930822041,10.6235017907371
6.83895668208356,10.6289996514389
6.54506405592794,10.6152843686865
6.36342842390204,10.6225319485649
6.36342842387169,10.6813513660691
6.54506405584847,10.8010556196834
7.00082952164237,11.0200250435005
7.29472214779798,11.2038182549238
7.47635777982388,11.357861954188
7.47635777985424,11.4513524926407
7.29472214787746,11.474785149223
7.0008295217406,11.4435488422341
6.70693689558498,11.3920132095782
6.52530126355909,11.3603666648318
6.52530126352873,11.3792329158989
6.70693689550551,11.4579419832082
8.44362401203677,12.0618673592485
8.73751663819239,12.26616862596
8.91915227021829,12.4386824373299
8.91915227024865,12.5485986791722
8.73751663827188,12.5864105592459
8.44362401213502,12.5675092005465
8.1497313859794,12.5262705991577
7.9680957539535,12.5028935543675
7.96809575392314,12.5280160581339
8.14973138589992,12.6109861811987
8.70343881326528,12.8228725313545
8.9973314394209,12.9688431655103
9.17896707144681,13.0820857710994
9.17896707147717,13.1318517283418
8.99733143950039,13.1086966530107
8.70343881336354,13.0280749045807
8.40954618720792,12.9244264592402
8.22791055518202,12.8380147555623
8.22791055515165,12.7995430000102
8.40954618712843,12.8184249696551
6.52618429003069,12.1534389389052
6.82007691618631,12.1136659399001
7.00171254821221,12.0428875926865
7.00171254824258,11.9104834129224
6.8200769162658,11.7071327885355
6.52618429012895,11.4484095285842
6.23229166397333,11.1688687803265
6.05065603194743,10.9088849219871
6.05065603191706,10.6992679181077
6.23229166389383,10.5495341745728
7.74822810413965,10.8516599758131
8.04212073029528,10.8172100555891
8.22375636232118,10.7517541567981
8.22375636235155,10.624672992426
8.04212073037478,10.426649513908
7.74822810423793,10.1732633555851
7.45433547808231,9.89907764495894
7.2726998460564,9.64447678655575
7.27269984602603,9.4402827065764
7.4543354780028,9.29602559572198
7.88296454964416,9.24126144018409
8.17685717579978,9.15851867971177
8.35849280782569,9.04577484262168
8.35849280785606,8.87245791816638
8.17685717587929,8.62929739831786
7.88296454974244,8.3319186599007
7.58907192358682,8.01492971386831
7.40743629156091,7.71875892963181
7.40743629153054,7.47427122165892
7.5890719235073,7.29103873580719
8.10524657492828,7.2278401856284
8.3991392010839,7.11322183633584
8.58077483310982,6.96996732246894
8.58077483314019,6.76753972287416
8.39913920116342,6.49670248874197
8.10524657502657,6.17311377546255
7.81135394887095,5.83141314347777
7.62971831684504,5.51205923604629
7.62971831681466,5.24594592123571
7.81135394879143,5.0426729355932
7.81333788145353,4.78964827203838
8.10723050760915,4.63273548636928
8.28886613963507,4.44927147253948
8.28886613966544,4.20875399254759
8.10723050768868,3.90197869678784
7.81333788155183,3.54463345097896
7.51944525539621,3.17138503475672
7.33780962337029,2.82271681979068
7.33780962333991,2.52954491466033
7.51944525531668,2.30148881392325
7.90472297693316,2.15373839128562
8.19861560308878,1.99565226796701
8.3802512351147,1.81301758217642
8.38025123514508,1.57533238715104
8.19861560316832,1.27339090386297
7.90472297703147,0.922877848223283
7.61083035087585,0.558455131645293
7.42919471884993,0.220599542822548
7.42919471881955,-0.059781102050287
7.61083035079631,-0.273077303186693
7.63540900307499,-0.524343899561992
7.92930162923061,-0.681658450689438
8.11093726125653,-0.86129445334877
8.11093726128692,-1.09376148534951
7.92930162931016,-1.38827525791049
7.63540900317331,-1.7291632540307
7.34151637701769,-2.08177799161263
7.15988074499176,-2.40565930354195
7.15988074496138,-2.66991814757305
7.34151637693814,-2.86496590866866
6.36104150476641,-3.43089822268093
6.65493413092203,-3.61562752856535
6.83656976294796,-3.81979457531652
6.83656976297835,-4.07391254940869
6.65493413100159,-4.38720448608015
6.36104150486474,-4.74400880851686
6.06714887870912,-5.10969248970464
5.88551324668319,-5.4438132293334
5.88551324665281,-5.71550315885787
6.06714887862956,-5.91519803755445
7.81268625638271,-5.57435021051444
8.10657888253834,-5.62304760611073
8.28821451456427,-5.6907465268205
8.28821451459466,-5.80806479813524
8.1065788826179,-5.98432777160201
7.81268625648106,-6.20397388624715
7.51879363032543,-6.43246785500575
7.3371579982995,-6.62946286835151
7.33715799826911,-6.76418432793826
7.51879363024587,-6.82715907289974
8.39117619629887,-6.64097997600731
8.6850688224545,-6.59702262916133
8.86670445448043,-6.57185279372608
8.86670445451082,-6.59614898512223
8.68506882253407,-6.67929681680887
8.39117619639722,-6.80579455466831
8.09728357024159,-6.94116629581593
7.91564793821567,-7.04512416399015
7.91564793818527,-7.08695203430963
8.09728357016202,-7.05723474999198
6.83966126061548,-7.48862433982819
7.13355388677111,-7.45818768094415
7.31518951879704,-7.44514803295923
7.31518951882743,-7.48018636750791
7.13355388685068,-7.5726941149083
6.83966126071384,-7.707178600442
6.54576863455821,-7.84917610231515
6.36413300253228,-7.95841392377763
6.36413300250188,-8.00419399250234
6.54576863447863,-7.97712195012691
7.03862215603257,-7.82638129210278
7.3325147821882,-7.70923391095844
7.51415041421413,-7.60970315025021
7.51415041424453,-7.5585444828722
7.33251478226778,-7.56522273775097
7.03862215613094,-7.61431748972508
6.74472952997531,-7.67143607286627
6.56309389794938,-7.69637560970272
6.56309389791898,-7.65850656942689
6.74472952989572,-7.54850181797094
8.73431386424393,-6.81670044465316
9.02820649039956,-6.54401906057956
9.2098421224255,-6.29110304289885
9.2098421224559,-6.08880709483237
9.02820649047915,-5.94669105332811
8.73431386434231,-5.84942532242528
8.44042123818668,-5.76270393299402
8.25878560616075,-5.64640662111147
8.25878560613034,-5.46998243788663
8.44042123810708,-5.22417885340234
7.8167041656334,-5.23050611603624
8.11059679178904,-4.95735329003802
8.29223242381497,-4.70475944650688
8.29223242384538,-4.5035728448038
8.11059679186864,-4.36334796705786
7.81670416573179,-4.26875088684178
7.52281153957616,-4.1854722626963
7.34117590755022,-4.07338934894334
7.34117590751982,-3.90194953687004
7.52281153949656,-3.66189938912733
8.54772506472398,-3.12520539134614
8.84161769087961,-2.77758029434344
9.02325332290556,-2.45264901719037
9.02325332293596,-2.18130267161323
8.84161769095922,-1.9731359809439
8.54772506482238,-1.81285265881596
8.25383243866675,-1.66617841473285
8.07219680664081,-1.49302297887557
8.0721968066104,-1.2628636591474
8.25383243858714,-0.966474393254177
8.16727317772815,-0.746337451760398
8.46116580388378,-0.402329525791187
8.64280143590972,-0.0825428455888697
8.64280143594013,0.182142006570006
8.4611658039634,0.382141236081412
8.16727317782656,0.532762484540423
7.87338055167092,0.668291851079509
7.69174491964498,0.828831894043607
7.69174491961457,1.04491809990109
7.87338055159131,1.32578985648968
7.98007656695906,1.59339720056621
8.27396919311469,1.92862553834943
8.45560482514064,2.23807166998143
8.45560482517105,2.49086584139935
8.27396919319432,2.67743608427026
7.98007656705748,2.81310287477098
7.68618394090184,2.93216616380718
7.5045483088759,3.07474338614372
7.50454830884548,3.27138593531501
7.68618394082222,3.53135014138532
9.01121054389929,4.1827142210602
9.30510317005492,4.55458526282351
9.48673880208087,4.89825876941168
9.48673880211129,5.18285544860177
9.30510317013455,5.3987970529189
9.01121054399772,5.56140097407265
8.71731791784208,5.70496720612781
8.53568228581613,5.86961628501486
8.53568228578572,6.08590569147226
8.71731791776245,6.36310075464579
9.6927252951908,6.91275178308974
9.98661792134644,7.27972059077467
10.1682535533724,7.61640896438595
10.1682535534028,7.89196627022672
9.98661792142608,8.09684479516814
9.69272529528925,8.24639427437786
9.39883266913361,8.37494878701886
9.21719703710766,8.5226646276845
9.21719703707724,8.72013664069311
9.39883266905397,8.97666905461173
9.1950251908008,9.11078092169381
9.48891781695644,9.39503594450242
9.67055344898239,9.64826661124623
9.67055344901281,9.83969628610092
9.48891781703609,9.95985028745752
9.19502519089925,10.0241504032242
8.90113256474361,10.0670017753072
8.71949693271766,10.1286307609312
8.71949693268724,10.2397012578342
8.90113256466396,10.4095855305774
8.9287439710791,10.5340092715166
9.22263659723474,10.742800116299
9.4042722292607,10.9203263519007
9.40427222929113,11.0358694225842
9.2226365973144,11.0800121013789
8.92874397117757,11.0682329894895
8.63485134502193,11.0349933850041
8.45321571299597,11.0205751285307
8.45321571296554,11.0556969127711
8.63485134494227,11.1497850932433
9.76223093909077,11.5652081328992
10.0561235652464,11.7532104686229
10.2377591972724,11.9093483556567
10.2377591973028,12.0029267030557
10.0561235653261,12.0245529744886
9.76223093918923,11.9897316181861
9.46833831303359,11.9329508651188
9.28670268100764,11.8945205031894
9.28670268097721,11.9051881146058
9.46833831295393,11.9744098138085
8.07173908169247,11.5232583361362
8.36563170784811,11.5604853232238
8.54726733987407,11.5676185818213
8.5472673399045,11.5140589898905
8.36563170792778,11.3905058736026
8.07173908179095,11.2125514873318
7.77784645563531,11.0147678646087
7.59621082360935,10.8375446475888
7.59621082357892,10.7117053819527
7.77784645555564,10.6467783143766
7.2854251734808,10.3652971949792
7.57931779963644,10.3181356884998
7.76095343166241,10.2426841445053
7.76095343169284,10.1083781402833
7.57931779971612,9.90594984131395
7.28542517357929,9.65102250431784
6.99153254742365,9.37819735105765
6.80989691539769,9.12789142040508
6.80989691536725,8.93095388558752
6.99153254734397,8.79693687369786
7.73969047574671,8.86192269711428
8.03358310190235,8.81127913825209
8.21521873392831,8.73338832930018
8.21521873395875,8.59767175869549
8.03358310198204,8.39484812646102
7.73969047584521,8.1405278067732
7.44579784968956,7.86929967981189
7.2641622176636,7.62156894059913
7.26416221763316,7.42817337191843
7.44579784960987,7.29865411861522
7.27704073676734,7.06344452324465
7.57093336292299,6.97370439541239
7.75256899494896,6.85840084343984
7.7525689949794,6.68696859872471
7.57093336300268,6.45013810501538
7.27704073686585,6.1635299788304
6.98314811071021,5.86174184029305
6.80151247868424,5.58518612209935
6.8015124786538,5.36470634372189
6.98314811063051,5.20984788816233
8.68108391321767,5.57327781862426
8.97497653937331,5.55427381054103
9.15661217139928,5.50990996232848
9.15661217142973,5.40957235837347
8.97497653945302,5.2439447349424
8.68108391331619,5.02860285897637
8.38719128716054,4.79810127676158
8.20555565513457,4.5928110404791
8.20555565510413,4.44353590000295
8.38719128708084,4.35978299751637
6.88163759220828,3.72635276046714
7.17553021836392,3.61927017555285
7.35716585038989,3.48927405006284
7.35716585042034,3.30579808875162
7.17553021844363,3.05956892991254
6.8816375923068,2.76620060496306
6.58774496615116,2.4602813726221
6.40610933412519,2.18221153540664
6.40610933409474,1.96281972548
6.58774496607144,1.81163369713189
6.8720835573541,1.71010108853332
7.16597618350974,1.62976737371943
7.34761181553572,1.52775929103138
7.34761181556617,1.37347011327198
7.16597618358946,1.15758558075035
6.87208355745264,0.895678388092872
6.57819093129699,0.622295045859237
6.39655529927102,0.377793724659915
6.39655529924056,0.192960568862901
6.57819093121727,0.0772805171351081
7.92202336166139,0.365322708746153
8.21591598781704,0.374805557735145
8.39755161984302,0.362554216648033
8.39755161987347,0.297891475282344
8.21591598789677,0.171434341450726
7.92202336175994,-0.00131149444082146
7.62813073560429,-0.18586482074915
7.44649510357832,-0.34193108403259
7.44649510354787,-0.438786099350282
7.62813073552457,-0.467005254006372
8.0880787478654,-0.38670626773463
8.38197137402105,-0.334807790656665
8.56360700604703,-0.304600517695241
8.56360700607749,-0.326793469903188
8.38197137410078,-0.410801552200333
8.08807874796396,-0.541151069172544
7.79418612180831,-0.683392865507693
7.61255048978233,-0.797264483266138
7.61255048975188,-0.852073848816287
7.79418612172857,-0.838428452073376
8.36856736603754,-0.678333670100649
8.66245999219318,-0.579353670453168
8.84409562421916,-0.502436692182476
8.84409562424962,-0.478326435844611
8.66245999227293,-0.516472130682998
8.3685673661361,-0.601434025943187
8.07467473998045,-0.698796506230055
7.89303910795447,-0.768330223157843
7.89303910792401,-0.779375756177072
8.07467473990071,-0.722572765271345
7.52460887097646,-0.894773995423924
7.81850149713211,-0.809710235426189
8.0001371291581,-0.746478295126922
8.00013712918856,-0.735823566106544
7.81850149721186,-0.787198401353352
7.52460887107504,-0.885167523709671
7.23071624491939,-0.995321057294798
7.04908061289341,-1.07743657438589
7.04908061286294,-1.1008626708622
7.23071624483964,-1.05624803312459
8.68435498583229,-0.572553813951857
8.97824761198794,-0.399951018439689
9.15988324401392,-0.250678714970719
9.15988324404439,-0.155544887466208
8.9782476120677,-0.124061405411427
8.68435498593087,-0.140849446291106
8.39046235977522,-0.171552543818347
8.20882672774924,-0.17599865430169
8.20882672771877,-0.123583754130996
8.39046235969546,-0.00500093115626887
8.11646255729591,-0.0251323069558596
8.41035518345157,0.131889455907899
8.59199081547756,0.265022390991757
8.59199081550802,0.343469182857841
8.41035518353133,0.357728300943902
8.11646255739451,0.323188625046513
7.82256993123886,0.274216444997674
7.64093429921287,0.250993442033701
7.6409342991824,0.284133138728476
7.82256993115909,0.382951854562604
7.45512119240413,0.311427184269201
7.74901381855978,0.443100522500281
7.93064945058578,0.550501615155689
7.93064945061625,0.602844992834755
7.74901381863956,0.590640931821699
7.45512119250274,0.529290125540097
7.16122856634708,0.453170728957767
6.97959293432109,0.402476383326877
6.97959293429062,0.407832708023775
7.16122856626731,0.478568296458493
7.89237590678401,0.744871929489275
8.18626853293966,0.902385184221758
8.36790416496566,1.03445531773809
8.36790416499613,1.110282587144
8.18626853301945,1.12036535323982
7.89237590688263,1.08009472748304
7.59848328072697,1.02384158879461
7.41684764870098,0.991794577704143
7.41684764867051,1.01457655471478
7.59848328064719,1.10151555997435
8.68858804755654,1.50245446434605
8.9824806737122,1.69153611118592
9.16411630573819,1.85366644031929
9.16411630576867,1.95804453828471
8.98248067379199,1.9951702377452
8.68858804765517,1.98043869655524
