V_T1_I1,I_T1_I1
0.619430215099434,3.93858377773995
0.437794583073609,3.78558127276521
0.437794583043343,3.68876780494576
0.619430215020195,3.65760666415141
2.99250458358364,4.36972792571759
3.28639720973923,4.50771617326543
3.46803284176506,4.61956426044961
3.46803284179533,4.67455535437004
3.28639720981847,4.66327075821187
2.99250458368159,4.60118434651466
2.698611957526,4.52274937146999
2.51697632550017,4.46823624818605
2.5169763254699,4.46834880622838
2.69861195744675,4.53249504494142
2.60776425538259,4.51694575651597
2.90165688153818,4.62465348079815
3.08329251356401,4.70649591503118
3.08329251359428,4.73177578120976
2.90165688161743,4.69109241065862
2.60776425548055,4.59993619941333
2.31387162932496,4.49277543731976
2.13223599729913,4.40989411866095
2.13223599726886,4.38200822148991
2.31387162924571,4.41853649304156
2.48172582139555,4.46199307057412
2.77561844755114,4.55570091948528
2.95725407957698,4.62373399395649
2.95725407960725,4.63539399857093
2.77561844763041,4.58127849931954
2.48172582149352,4.47687540748215
2.18783319533793,4.35664983837755
2.0061975633121,4.26088195270399
2.00619756328182,4.22028326756132
2.18783319525867,4.24426747444156
3.00622117035672,4.49218768971825
3.30011379651231,4.60593474118813
3.48174942853815,4.69361885175716
3.48174942856842,4.72451827360733
3.30011379659158,4.68920788647537
3.0062211704547,4.60315368587625
2.71232854429911,4.50079964589661
2.53069291227327,4.42240556429579
2.53069291224299,4.39866337702207
2.71232854421983,4.43896797944555
1.82986625146398,4.13570438546319
2.12375887761957,4.1802927869534
2.30539450964541,4.19963840550419
2.30539450967569,4.16304663398368
2.12375887769885,4.06111718536625
1.82986625156197,3.90933866600482
1.53597362540637,3.7421755248493
1.35433799338054,3.59990598610718
1.35433799335026,3.5132384522022
1.5359736253271,3.49158241409671
1.45265735143696,3.39371770858851
1.74654997759256,3.41794525057187
1.9281856096184,3.41726666542909
1.92818560964868,3.36097525900207
1.74654997767184,3.23965869272622
1.45265735153496,3.06879360624953
1.15876472537937,2.88283261445617
0.977129093353529,2.72204228632489
0.977129093323244,2.61711959244034
1.15876472530008,2.57746285815569
2.27703520646766,2.86236998395578
2.57092783262326,2.92866618079328
2.7525634646491,2.96928458181161
2.75256346467939,2.9534785706261
2.57092783270255,2.87179853384093
2.27703520656567,2.73968645685342
1.98314258041008,2.5915628910349
1.80150694838424,2.46766489988458
1.80150694835395,2.3986624711301
1.98314258033078,2.39392943195028
2.5166459477196,2.51781925599429
2.81053857387519,2.58798074439268
2.99217420590104,2.63189291778882
2.99217420593133,2.61880887985785
2.81053857395449,2.53927993190251
2.51664594781762,2.40875014725166
2.22275332166202,2.26164331607819
2.04111768963618,2.13820086828036
2.04111768960589,2.06909826144724
2.22275332158272,2.06371587113061
2.79496229502962,2.19931664094044
3.08885492118522,2.26967386503201
3.27049055321106,2.31322641715732
3.27049055324136,2.29923702584764
3.08885492126452,2.2182676309815
2.79496229512765,2.08577392735861
2.50106966897205,1.93619227813643
2.3194340369462,1.80977760581938
2.31943403691591,1.73721974786415
2.50106966889274,1.72791431416609
2.03422795053821,1.51279007026679
2.32812057669381,1.52680593978318
2.50975620871966,1.51445993458165
2.50975620874996,1.44505922803758
2.32812057677313,1.30920899340975
2.03422795063625,1.12240696367188
1.74033532448065,0.919130362003405
1.55869969245481,0.739673810523195
1.55869969242451,0.614765704200634
1.74033532440134,0.553839087100197
2.06118266638235,0.550422077165335
2.35507529253795,0.55344820849617
2.5367109245638,0.530295260756785
2.5367109245941,0.450283734108215
2.35507529261727,0.304032540275349
2.0611826664804,0.107053543227547
1.7672900403248,-0.106161530419372
1.58565440829895,-0.295303203673145
1.58565440826865,-0.429627897109613
1.76729004024547,-0.499687075320038
2.14559792972535,-0.492783329576164
2.43949055588095,-0.495424369996671
2.62112618790681,-0.523959950310208
2.62112618793711,-0.609054538017216
2.43949055596029,-0.760073901428942
2.14559792982341,-0.961490598464166
1.85170530366781,-1.17879709628146
1.67006967164196,-1.3716679140833
1.67006967161166,-1.50934330204836
1.85170530358848,-1.58235841914375
2.61120564034801,-1.45093529726122
2.90509826650361,-1.43678824071608
3.08673389852947,-1.44840709757872
3.08673389855977,-1.51644939376212
2.90509826658295,-1.65027328562139
2.61120564044608,-1.83434309995077
2.31731301429048,-2.03414250518436
2.13567738226462,-2.20933670602844
2.13567738223432,-2.32915617437582
2.31731301421114,-2.38412587914933
2.66794486536647,-2.37074679885493
2.96183749152208,-2.3584212049246
3.14347312354794,-2.37130106174142
3.14347312357824,-2.44002229478778
2.96183749160142,-2.57392205222567
2.66794486546455,-2.75744427524105
2.37405223930895,-2.95605289862586
2.19241660728309,-3.12939407380213
2.19241660725278,-3.24667992712199
2.3740522392296,-3.29841781607514
1.35654779592802,-3.73713730275902
1.65044042208363,-3.78798638909287
1.83207605410949,-3.86216204416456
1.8320760541398,-3.99025135855498
1.65044042216298,-4.18154599349026
1.35654779602611,-4.42044770429405
1.06265516987051,-4.67238149171474
0.881019537844648,-4.89695777350488
0.881019537814337,-5.06335608929888
1.06265516979115,-5.16205430159686
1.29503239801585,-5.22892828479937
1.58892502417145,-5.26036917628259
1.77056065619732,-5.31394859943248
1.77056065622763,-5.42026736369462
1.58892502425081,-5.58863136188802
1.29503239811395,-5.80345709226246
1.00113977195834,-6.03018480890126
0.819504139932477,-6.22844069282609
0.819504139902163,-6.36742055676673
1.00113977187898,-6.43761904638433
2.52906711656841,-6.04307928709933
2.82295974272401,-5.97965754564748
3.00459537474988,-5.93841889607829
3.0045953747802,-5.95001555569726
2.82295974280339,-6.02380297419715
2.52906711666652,-6.14424542013944
2.23517449051091,-6.27682919695511
2.05353885848505,-6.38122488057725
2.05353885845473,-6.42667109144286
2.23517449043154,-6.40370376340108
2.28491378096381,-6.40913521430847
2.57880640711942,-6.3267121352737
2.76044203914529,-6.26573181351541
2.76044203917561,-6.25684518532275
2.5788064071988,-6.30940793670618
2.28491378106193,-6.40788608381737
1.99102115490632,-6.51776918061455
1.80938552288045,-6.59873254594412
1.80938552285013,-6.62002102283571
1.99102115482694,-6.57217823260865
1.69456737695472,-6.66742331914189
1.98846000311033,-6.57588758997052
2.1700956351362,-6.504821995849
2.17009563516653,-6.48488212710913
1.98846000318972,-6.52543031752124
1.69456737705285,-6.61094118176789
1.40067475089724,-6.70691477819929
1.21903911887137,-6.77303878916054
1.21903911884105,-6.77857223180499
1.40067475081785,-6.71407466210736
1.98842865871329,-6.49704696963412
2.2823212848689,-6.34325930915785
2.46395691689478,-6.20983180184496
2.4639569169251,-6.1274647195251
2.2823212849483,-6.10556495295634
1.98842865881143,-6.1286515350708
1.69453603265582,-6.16226878945941
1.51290040062995,-6.1661484963723
1.51290040059962,-6.1095935891041
1.69453603257642,-5.98320734345545
0.395463827530074,-6.33347620110839
0.689356453685683,-6.21190658584167
0.870992085711561,-6.10946477691289
0.87099208574189,-6.05684638645935
0.689356453765086,-6.0634568185936
0.395463827628222,-6.1138166846739
0.101571201472613,-6.17347484180712
-0.0800644305532634,-6.20217044711099
-0.0800644305835934,-6.16921654088511
0.101571201393208,-6.06522912162653
0.973964696431463,-5.71288794744183
1.26785732258707,-5.50366709955054
1.44949295461295,-5.31422205792541
1.44949295464329,-5.17532506252634
1.26785732266648,-5.09645621426681
0.97396469652962,-5.06220887952285
0.68007207037401,-5.03820272023716
0.498436438348132,-4.98424574201444
0.498436438317799,-4.86971787322563
0.680072070294597,-4.68530003793435
2.53809657274397,-3.92519128498088
2.83198919889958,-3.58913170724373
3.01362483092546,-3.27499036402974
3.01362483095579,-3.01362136946699
2.83198919897899,-2.81458295158891
2.53809657284213,-2.66254291227281
2.24420394668652,-2.52319171486442
2.06256831466064,-2.35640459163706
2.0625683146303,-2.13162518386472
2.2442039466071,-1.83959467709379
2.32529093564388,-1.56688150352115
2.61918356179949,-1.21678143809545
2.80081919382537,-0.88992829792571
2.80081919385571,-0.617178614189073
2.61918356187892,-0.408093149685234
2.32529093574205,-0.247342338242499
2.03139830958644,-0.10061935016837
1.84976267756056,0.0721978239793559
1.84976267753022,0.301662758414552
2.03139830950701,0.597031483242644
2.97862613461788,1.16044642428314
3.27251876077349,1.55413810051259
3.45415439279937,1.92251050811211
3.45415439282972,2.23468283856676
3.27251876085292,2.48107178077797
2.97862613471606,2.67698607119186
2.68473350856045,2.85671341762968
2.50309787653456,3.06035840451537
2.50309787650422,3.31845886668457
2.68473350848101,3.64025676907648
1.99713193071429,3.68293899573522
2.2910245568699,4.01753228722893
2.47266018889579,4.32592095215896
2.47266018892613,4.57725780442554
2.29102455694934,4.76199178492892
1.99713193081248,4.89546257912866
1.70323930465687,5.01198760963234
1.52160367263098,5.15170001133698
1.52160367260064,5.34516507600208
1.70323930457742,5.60165120337857
2.82659317012453,6.18202258191648
3.12048579628015,6.53984118834894
3.30212142830604,6.86935363054096
3.30212142833639,7.1396902505922
3.1204857963596,7.34128016097064
2.82659317022274,7.48944584440047
2.53270054406712,7.6184901263168
2.35106491204123,7.76853412750428
2.35106491201089,7.97013368390775
2.53270054398767,8.23255027080227
2.88169571796982,8.55852408829231
3.17558834412543,8.87945000334545
3.35722397615133,9.17050082581465
3.35722397618168,9.40082926064817
3.17558834420489,9.56088773657534
2.88169571806803,9.66602300573969
2.58780309191242,9.75056311506602
2.40616745988652,9.85465535694615
2.40616745985617,10.0088826862009
2.58780309183296,10.2225346404747
0.838956681985332,9.79909988678389
1.13284930814095,9.96452191744236
1.31448494016685,10.1005027723282
1.3144849401972,10.1762796871318
1.13284930822041,10.1823867011537
0.838956682083557,10.134249349642
0.54506405592794,10.0662717287532
0.363428423902045,10.0186745403912
0.363428423871691,10.0221116035723
0.545064055848473,10.0859408691722
1.00082952164237,10.2485876923195
1.29472214779798,10.3756557405154
1.47635777982388,10.4726167537523
1.47635777985424,10.5087120736096
1.29472214787746,10.4744818808013
1.0008295217406,10.3853598683006
0.706936895584984,10.2757602832627
0.525301263559086,10.1859159451366
0.525301263528729,10.1464947267535
0.706936895505508,10.166870535388
2.44362401203677,10.7124604356178
2.73751663819239,10.8584672305355
2.91915227021829,10.9727704086916
2.91915227024865,11.0246022687816
2.73751663827188,11.0044979752608
2.44362401213502,10.9278901177548
2.1497313859794,10.8291956356807
1.9680957539535,10.748653715812
1.96809575392314,10.716942149904
2.14973138589992,10.7434481896984
2.70343881326528,10.8992789748489
2.9973314394209,10.9896404154311
3.17896707144681,11.047757344609
3.17896707147717,11.0429175529942
2.99733143950039,10.9657123043698
2.70343881336354,10.8316308176798
2.40954618720792,10.6751471147874
2.22791055518202,10.5365578418169
2.22791055515165,10.4465985512754
2.40954618712843,10.4147144823495
0.526184290030687,9.69971446619619
0.820076916186307,9.61070916589089
1.00171254821221,9.4915088871753
1.00171254824258,9.31152086775702
0.820076916265805,9.06145123660431
0.526184290128952,8.75689954649626
0.232291663973331,8.43244567584284
0.0506560319474256,8.12848770727821
0.0506560319170597,7.87585826991762
0.232291663893831,7.68409538238136
1.74822810413965,7.94519587909202
2.04212073029527,7.87074397125467
2.22375636232118,7.76632779796606
2.22375636235155,7.60134537958127
2.04212073037478,7.36649587959714
1.74822810423793,7.07737404374785
1.45433547808231,6.76855700601156
1.2726998460564,6.4804420693369
1.27269984602603,6.24386294826593
1.4543354780028,6.06836051083878
1.88296454964416,5.98350030976446
2.17685717579978,5.87181924176447
2.35849280782569,5.73130218494904
2.35849280785606,5.53138337463295
2.17685717587929,5.26279744963911
1.88296454974244,4.94117384001603
1.58907192358682,4.60112352294723
1.40743629156091,4.28307675475619
1.40743629153054,4.01789926620669
1.5890719235073,3.81516295855063
2.10524657492828,3.73364525054495
2.3991392010839,3.60189007411343
2.58077483310982,3.44267770467077
2.58077483314019,3.22546684971025
2.39913920116342,2.94101559137597
2.10524657502657,2.60497573376269
1.81135394887095,2.25197952010024
1.62971831684504,1.92247732771824
1.62971831681466,1.64735382808306
1.81135394879143,1.43619864933442
1.81333788145353,1.17640878384347
2.10723050760915,1.01383591515731
2.28886613963507,0.825804214463504
2.28886613966545,0.581797892389753
2.10723050768868,0.272598241961058
1.81333788155183,-0.0861220111956229
1.51944525539621,-0.459711986341566
1.33780962337029,-0.807704944979152
1.33780962333991,-1.09920212086088
1.51944525531668,-1.32460204525145
1.90472297693316,-1.46873352756248
2.19861560308878,-1.62225726029776
2.3802512351147,-1.79940602242334
2.38025123514508,-2.0307022537417
2.19861560316832,-2.32537277419618
1.90472297703147,-2.6677544283083
1.61083035087585,-3.02320735591765
1.42919471884993,-3.35127728140165
1.42919471881955,-3.62107933417899
1.61083035079631,-3.82302736310275
1.63540900307499,-4.06219992909019
1.92930162923061,-4.20669865699998
2.11093726125653,-4.37282142231999
2.11093726128692,-4.59110246478161
1.92930162931016,-4.87078241051303
1.63540900317331,-5.19621388014246
1.34151637701768,-5.53277472164324
1.15988074499176,-5.84003026015838
1.15988074496138,-6.08711707768662
1.34151637693814,-6.26447228531072
0.361041504766409,-6.81221731688788
0.654934130922036,-6.97829045142555
0.836569762947959,-7.16335829036366
0.836569762978346,-7.39795985557768
0.654934131001589,-7.69134397147259
0.361041504864742,-8.02787477525543
0.067148878709115,-8.37294485018262
-0.114486753316807,-8.68613737420042
-0.114486753347195,-8.93660979710881
0.06714887862956,-9.11482300911921
1.81268625638271,-8.75225427177439
2.10657888253834,-8.77901618879583
2.28821451456427,-8.82458947076849
2.28821451459466,-8.91961605842114
2.1065788826179,-9.07344510057253
1.81268625648106,-9.27053849101993
1.51879363032543,-9.47638403101854
1.3371579982995,-9.65065760957012
1.33715799826911,-9.76260691435714
1.51879363024587,-9.80278063598807
2.39117619629887,-9.59379304278027
2.6850688224545,-9.52704064557368
2.86670445448043,-9.47910962810704
2.86670445451082,-9.48069841238974
2.68506882253407,-9.54121198422002
2.39117619639722,-9.64516742988037
2.09728357024159,-9.7581070980494
1.91564793821567,-9.839760779101
1.91564793818527,-9.85942941459302
2.09728357016202,-9.80771429955348
0.839661260615475,-10.2172832863732
1.1335538867711,-10.1652184348447
1.31518951879704,-10.1307575344728
1.31518951882743,-10.1445954230309
1.13355388685068,-10.2161367231555
0.839661260713838,-10.3299012694528
0.545768634558208,-10.4514371581937
0.364133002532278,-10.5404828120805
0.364133002501882,-10.5663505731923
0.545768634478629,-10.5196557870154
1.03862215603257,-10.3495909377072
1.3325147821882,-10.2134261877014
1.51415041421413,-10.0951924289302
1.51415041424453,-10.0256519593341
1.33251478226778,-10.0142757086833
1.03862215613094,-10.0456486285106
0.744729529975309,-10.085382706408
0.563093897949376,-10.0932789971429
0.563093897918977,-10.0387111836727
0.744729529895722,-9.91235463093367
2.73431386424393,-9.16455021709991
3.02820649039956,-8.87621563748971
3.2098421224255,-8.60799665520714
3.2098421224559,-8.39074766843099
3.02820649047915,-8.23402752618857
2.73431386434231,-8.12250497069012
2.44042123818668,-8.02187170687264
2.25878560616075,-7.89200449140411
2.25878560613034,-7.70234875394292
2.44042123810709,-7.44364771330652
1.8167041656334,-7.43740674979414
2.11059679178903,-7.15200945652365
2.29223242381497,-6.88748884490837
2.29223242384538,-6.67468654128913
2.11059679186864,-6.52314983736129
1.81670416573179,-6.41753707545122
1.52281153957616,-6.32353065930044
1.34117590755022,-6.20099908277543
1.34117590751982,-6.019380489563
1.52281153949656,-5.76941172666976
2.54772506472398,-5.22304911570733
2.84161769087961,-4.86599481530863
3.02325332290555,-4.53186274492344
3.02325332293596,-4.25153263043779
2.84161769095922,-4.03458744480754
2.54772506482238,-3.86571880887553
2.25383243866675,-3.71064001947137
2.07219680664081,-3.52924809713363
2.0721968066104,-3.29100736642369
2.25383243858714,-2.98667853160109
2.16727317772815,-2.75873040357261
2.46116580388378,-2.40702601175401
2.64280143590972,-2.07964374702597
2.64280143594013,-1.80745019925865
2.4611658039634,-1.60001504239129
2.16727317782656,-1.44201641084057
1.87338055167092,-1.29915390321538
1.69174491964498,-1.13131060578256
1.69174491961457,-0.907936648753982
1.8733805515913,-0.619778258265137
1.98007656695906,-0.344871034045815
2.27396919311469,-0.00231525406309996
2.45560482514064,0.314500124819815
2.45560482517105,0.574719493690398
2.27396919319432,0.768784906623855
1.98007656705748,0.912030714720811
1.68618394090184,1.03877057177138
1.5045483088759,1.18913541904679
1.50454830884549,1.39368993611736
1.68618394082222,1.66170349479579
3.01121054389929,2.32126708573632
3.30510317005492,2.70150028039283
3.48673880208087,3.05371075067591
3.48673880211129,3.34703103731344
3.30510317013455,3.57189436754795
3.01121054399772,3.74362922800682
2.71731791784208,3.89654630677875
2.53568228581613,4.07077641232607
2.53568228578572,4.29688685635197
2.71731791776245,4.58415233787222
3.69272529519081,5.14413205526074
3.98661792134644,5.52169621389732
4.16825355337239,5.86925447572505
4.16825355340281,6.15596354905322
3.98661792142608,6.37228251307039
3.69272529528925,6.53356732981974
3.39883266913361,6.67415772484856
3.21719703710766,6.83421504431793
3.21719703707724,7.04433857571327
3.39883266905397,7.31383636954551
3.1950251908008,7.46123066674185
3.48891781695644,7.75908771401604
3.67055344898239,8.02624188875954
3.67055344901281,8.2319177797412
3.48891781703609,8.36664125657
3.19502519089925,8.44583397706026
2.90113256474361,8.50390026463654
2.71949693271766,8.58106496344885
2.71949693268724,8.70798975824384
2.90113256466396,8.89404399624008
2.9287439710791,9.03494974456186
3.22263659723474,9.26053030310409
3.4042722292607,9.45514891084614
3.40427222929112,9.58808125100088
3.2226365973144,9.64990362260515
2.92874397117756,9.65608744095911
2.63485134502193,9.64108610828804
2.45321571299597,9.64517286225595
2.45321571296554,9.69905708933907
2.63485134494227,9.81215514027072
3.76223093909077,10.246824780299
4.05612356524641,10.454299062242
4.23775919727236,10.6301221783817
4.23775919730279,10.7435863042909
4.05612356532607,10.7852855089077
3.76223093918924,10.7707101946473
3.4683383130336,10.7343339066271
3.28670268100764,10.7164511187792
3.28670268097721,10.7477934840077
3.46833831295393,10.8378005857495
2.07173908169247,10.4075280411154
2.36563170784811,10.4657098015855
2.54726733987407,10.4938554279397
2.5472673399045,10.4613470132595
2.36563170792778,10.3588645776113
2.07173908179095,10.2019805664866
1.77784645563531,10.0252467209494
1.59621082360935,9.86903192702019
1.59621082357892,9.76413853119997
1.77784645555564,9.72007315924873
1.2854251734808,9.45934754060407
1.57931779963644,9.43281294217238
1.76095343166241,9.37783696176866
1.76095343169284,9.26383209483562
1.57931779971612,9.08150711931395
1.28542517357929,8.84646162363285
0.991532547423649,8.59327290597495
0.809896915397687,8.36233385229978
0.809896915367252,8.18446928001249
0.991532547343967,8.06920678433684
1.73969047574671,8.1526039970067
2.03358310190235,8.1200038986729
2.21521873392831,8.05976372664734
2.21521873395875,7.94128000970867
2.03358310198204,7.75524645206474
1.7396904758452,7.5172484248072
1.44579784968956,7.26184982688084
1.2641622176636,7.02943092324254
1.26416221763316,6.85080464726997
1.44579784960987,6.7354874046893
1.27704073676734,6.51388793895498
1.57093336292299,6.43714163039737
1.75256899494895,6.33419135773415
1.7525689949794,6.17444785228622
1.57093336300268,5.94861781708286
1.27704073686585,5.67229841705497
0.983148110710209,5.38006413955354
0.801512478684242,5.11230463287875
0.801512478653801,4.89984100988967
0.983148110630511,4.75219665397419
2.68108391321767,5.1220170647187
2.97497653937331,5.10855881867939
3.15661217139928,5.06887540859283
3.15661217142973,4.97233283450433
2.97497653945302,4.80959529746728
2.68108391331619,4.59621960574697
2.38719128716054,4.36674195048761
2.20555565513457,4.16151565881467
2.20555565510413,4.01132741171142
2.38719128708084,3.92566796420891
0.881637592208276,3.28932206338071
1.17553021836392,3.17829974680373
1.35716585038989,3.04332562778306
1.35716585042034,2.85381999548736
1.17553021844363,2.60049687363555
0.881637592306804,2.2989585020195
0.587744966151159,1.98378219191547
0.406109334125187,1.69535816308694
0.40610933409474,1.46450584938493
0.587744966071446,1.30074471020173
0.872083557354097,1.18551501039729
1.16597618350974,1.09035578962794
1.34761181553572,0.972388307286718
1.34761181556617,0.801001328287954
1.16597618358946,0.566877070851072
0.872083557452635,0.285585707140839
0.578190931296989,-0.00832776221603801
0.396555299271015,-0.274505652060041
0.396555299240564,-0.482161268001456
0.578190931217268,-0.621808075871089
1.92202336166139,-0.358874286401695
2.21591598781704,-0.375637773057489
2.39755161984302,-0.415268601316045
2.39755161987347,-0.508438123978319
2.21591598789677,-0.664522395506691
1.92202336175994,-0.868007703605426
1.62813073560429,-1.08440372780184
1.44649510357832,-1.27340571718442
1.44649510354786,-1.4042782000832
1.62813073552457,-1.46758418828302
2.0880787478654,-1.42342793876776
2.38197137402105,-1.40871355433848
2.56360700604703,-1.41671610178186
2.56360700607749,-1.47812789805696
2.38197137410079,-1.6023460739908
2.08807874796396,-1.77387809713689
1.79418612180831,-1.95825492036941
1.61255048978233,-2.11519314840832
1.61255048975188,-2.21397873510149
1.79418612172857,-2.24519617409742
2.36856736603753,-2.13082683496115
2.66245999219318,-2.07840988010657
2.84409562421917,-2.04886756045546
2.84409562424962,-2.07291662115289
2.66245999227293,-2.15997838550823
2.3685673661361,-2.29458426409616
2.07467473998045,-2.44228888892367
1.89303910795447,-2.56283226489639
1.89303910792401,-2.62552345145401
2.07467473990071,-2.62096973705183
1.52460887097646,-2.8459906663715
1.81850149713211,-2.81428302281505
2.0001371291581,-2.80490883036215
2.00013712918856,-2.84857793975507
1.81850149721186,-2.95470643456777
1.52460887107504,-3.1078220669018
1.23071624491939,-3.27347731690222
1.04908061289341,-3.41141146853881
1.04908061286294,-3.49093421474259
1.23071624483964,-3.50265475478052
2.68435498583229,-3.07549420130431
2.97824761198794,-2.95958299819211
3.15988324401392,-2.86711916410367
3.15988324404439,-2.8288691779709
2.9782476120677,-2.85430298288659
2.68435498593087,-2.92799944299762
2.39046235977522,-3.01555942675525
2.20882672774924,-3.07676790883654
2.20882672771877,-3.08097760368162
2.39046235969546,-3.01883809339805
2.11646255729592,-3.09518778698261
2.41035518345157,-2.99411546493466
2.59199081547756,-2.91661907987667
2.59199081550802,-2.89345183972372
2.41035518353133,-2.93407111216581
2.11646255739451,-3.02304383779872
1.82256993123886,-3.1259595692871
1.64093429921287,-3.2025925290246
1.6409342991824,-3.22228519838274
1.82256993115909,-3.17567740144053
1.45512119240413,-3.29874786601388
1.74901381855978,-3.21791173841243
1.93064945058578,-3.16059607153273
1.93064945061625,-3.15754343079908
1.74901381863956,-3.21820097249998
1.45512119250274,-3.32712581154789
1.16122856634708,-3.44989801614348
0.979592934321093,-3.54628262192189
0.979592934290621,-3.58561317877927
1.16122856626731,-3.55852079337216
1.89237590678401,-3.33477695381721
2.18626853293966,-3.21870095867455
2.36790416496566,-3.12690707063327
2.36790416499613,-3.09015723347153
2.18626853301945,-3.11791600495603
1.89237590688263,-3.19475594596815
1.59848328072697,-3.28627063927558
1.41684764870098,-3.35223673041675
