V_T1_I1,I_T1_I1
15.7033310892824,-0.867604643162151
15.997223715438,-0.741732348009003
16.1788593474638,-0.635368941936959
16.178859347494,-0.579295289478359
15.9972237155171,-0.583000222244333
15.7033310893802,-0.631085929016771
15.4094384632246,-0.68918097008583
15.2278028311989,-0.717102308237966
15.2278028311686,-0.684238869403203
15.4094384631455,-0.581280595786803
14.9610446420711,-0.67124166858403
15.2549372682267,-0.530645678964615
15.4365729002525,-0.409880836233452
15.4365729002827,-0.339752134487387
15.2549372683058,-0.329772794732112
14.9610446421689,-0.364569584722167
14.6671520160134,-0.409795763195573
14.4855163839876,-0.425293041041385
14.4855163839573,-0.380475072565667
14.6671520159342,-0.266056439808976
15.5968785999693,0.114297665344286
15.8907712261249,0.333640278990691
16.0724068581507,0.531444099594135
16.0724068581809,0.676845865737609
15.890771226204,0.760277024601258
15.5968786000671,0.797058407478125
15.3029859739115,0.821487278191884
15.1213503418857,0.873675361980686
15.1213503418555,0.984165341785843
15.3029859738324,1.16220185908557
16.3590175935388,1.64618349356852
16.6529102196944,1.9311889595325
16.8345458517202,2.19239176012838
16.8345458517504,2.39889603341868
16.6529102197735,2.54110363603049
16.3590175936366,2.63430878522161
16.0651249674811,2.7127850719669
15.8834893354553,2.81662345272963
15.883489335425,2.97634870695375
16.0651249674019,3.20119039751073
15.3323399032028,3.13326257516016
15.6262325293584,3.37146256635985
15.8078681613842,3.58488180414289
15.8078681614144,3.7426651958904
15.6262325294376,3.83525470387412
15.3323399033007,3.87798402661266
15.0384472771451,3.90516565190468
14.8568116451193,3.95692888899696
14.8568116450891,4.06383636673475
15.0384472770659,4.23515503474295
15.0255425904111,4.35299603652732
15.3194352165667,4.57207546685559
15.5010708485925,4.76518279286826
15.5010708486227,4.90148075906773
15.3194352166458,4.97143021531966
15.025542590509,4.99038480072203
14.7316499643534,4.99267799746096
14.5500143323276,5.01846116206952
14.5500143322973,5.09832002093956
14.7316499642742,5.24154566711209
15.8800996275996,5.71739254737032
16.1739922537551,5.96396405803401
16.3556278857809,6.18263636444071
16.3556278858112,6.34257125582231
16.1739922538343,6.43423174450833
15.8800996276974,6.47297667806894
15.5862070015418,6.4931477186049
15.404571369516,6.53490729681955
15.4045713694858,6.62885502787965
15.5862070014627,6.78429862629971
15.5467543187023,6.87454435677113
15.8406469448579,7.07073837926884
16.0222825768837,7.2382109964363
16.022282576914,7.34618056204658
15.8406469449371,7.38516677951105
15.5467543188002,7.37058528023229
15.2528616926446,7.33683456913759
15.0712260606188,7.32413394500762
15.0712260605886,7.36313988259574
15.2528616925654,7.46321691374064
16.0812456203235,7.78700691717669
16.3751382464791,7.97019526395014
16.5567738785049,8.12368892434259
16.5567738785351,8.21674073967593
16.3751382465582,8.2399062735718
16.0812456204213,8.20863831381045
15.7873529942658,8.15737374049552
15.60571736224,8.12637136827067
15.6057173622097,8.14632824971253
15.7873529941866,8.22665047722899
15.6281070697883,8.20081243961278
