V_T1_I1,I_T1_I1
-0.296668910717577,-8.46229873105239
-0.00277628456200141,-8.37312740406658
0.178859347463788,-8.30376534227393
0.178859347494009,-8.28495916749282
-0.00277628448288275,-8.32616190218652
-0.296668910619781,-8.41193839467271
-0.590561536775356,-8.50787837076433
-0.772197168801145,-8.57375850420077
-0.772197168831366,-8.57892601884497
-0.590561536854477,-8.5140277854266
-1.03895535792887,-8.64203358988598
-0.745062731773295,-8.53942135195842
-0.563427099747503,-8.45653238285618
-0.563427099717279,-8.42412360331654
-0.745062731694168,-8.45165903892633
-1.03895535783107,-8.52371519493005
-1.33284798398664,-8.60589405713528
-1.51448361601243,-8.6579851113942
-1.51448361604266,-8.64934889476233
-1.33284798406577,-8.57064604123011
-0.40312140003072,-8.22548702669374
-0.109228773875143,-8.04076339537816
0.0724068581506517,-7.87694639101329
0.0724068581808784,-7.76484264588937
-0.109228773796008,-7.71396358035843
-0.403121399932905,-7.70893079639664
-0.697014026088482,-7.71538909928835
-0.878649658114275,-7.69316853979122
-0.878649658144502,-7.61166798976613
-0.697014026167618,-7.46158421405311
0.359017593538807,-7.00445996421689
0.652910219694385,-6.74515785620062
0.834545851720182,-6.50844579067941
0.834545851750412,-6.32516118206672
0.652910219773528,-6.20484395030853
0.359017593636632,-6.13214195456279
0.0651249674810538,-6.07272405607262
-0.116510664544742,-5.98644220248365
-0.116510664574972,-5.8427150464839
0.0651249674019098,-5.6322570614473
-0.667660096797164,-5.71289891293531
-0.373767470641585,-5.48568874663548
-0.192131838615785,-5.28148143293306
-0.192131838585553,-5.1310792742009
-0.373767470562434,-5.04398849884885
-0.667660096699329,-5.00482465400163
-0.961552722854908,-4.97922562585806
-1.14318835488071,-4.92701368018841
-1.14318835491094,-4.8175790360386
-0.96155272293406,-4.64160893550874
-0.974457409588893,-4.51694784063433
-0.680564783433313,-4.28883674492794
-0.498929151407511,-4.08444482005049
-0.498929151377275,-3.93456957738329
-0.680564783354155,-3.84871210528744
-0.974457409491048,-3.81148244911857
-1.26835003564663,-3.78851261979777
-1.44998566767243,-3.73961862345126
-1.44998566770267,-3.63418402519144
-1.26835003572579,-3.46288900994257
-0.119900372400437,-2.95645245121566
0.173992253755144,-2.6767463693644
0.355627885780948,-2.42237216426895
0.355627885811187,-2.22414781067308
0.17399225383431,-2.09159230717929
-0.119900372302583,-2.00933111022659
-0.413792998458164,-1.94300919878377
-0.595428630483967,-1.85245316206411
-0.595428630514206,-1.70705482320231
-0.413792998537332,-1.49750036159675
-0.453245681297666,-1.35047989695525
-0.159353055142084,-1.0948461766543
0.0222825768837228,-0.865270358366964
0.0222825769139646,-0.69253812911729
-0.15935305506291,-0.586136431747038
-0.453245681199802,-0.530658908959219
-0.747138307355384,-0.491718977564851
-0.928773939381189,-0.429111925284177
-0.928773939411431,-0.312198543075177
-0.747138307434559,-0.13163425575684
0.0812456203234693,0.275200158797778
0.375138246479052,0.54396470884431
0.556773878504861,0.785538292229264
0.556773878535106,0.969142967537319
0.375138246558234,1.08530080750659
0.081245620421343,1.14942840586945
-0.21264700573424,1.19592375333497
-0.394282637760048,1.26500409046512
-0.394282637790293,1.38732222457259
-0.212647005813424,1.57223734796989
-0.371892930211677,1.65317431371724
-0.0780003040560939,1.87524807124266
0.103635327969718,2.06994392478285
0.103635327999965,2.20652694503074
-0.0780003039769041,2.27556117489664
-0.371892930113794,2.29250413327873
-0.665785556269378,2.29179368916167
-0.847421188295188,2.31368591371574
-0.847421188325436,2.38887139745684
-0.665785556348569,2.52674606973022
0.35762714826723,2.95499002315314
0.651519774422815,3.1889676778684
0.833155406448629,3.3947846204255
0.83315540647888,3.54170876478369
0.651519774502013,3.62030812872861
0.357627148365124,3.64604528564058
0.0637345222095388,3.65336418606674
-0.117901109816274,3.68252795687369
-0.117901109846525,3.76423516518847
0.0637345221303394,3.90789058450133
-0.312758897382145,3.87454858677528
-0.0188662712265592,4.04342647547639
0.162769360799257,4.18459267596314
0.162769360829511,4.267362084958
-0.0188662711473536,4.28234774934921
-0.312758897284242,4.24505533435065
-0.606651523439827,4.18996996332804
-0.788287155465643,4.15739403698124
-0.788287155495897,4.17806351894771
-0.606651523519035,4.26141872510077
0.892719948191459,4.79383604297104
1.18661257434705,4.99702153120636
1.36824820637286,5.17177581825377
1.36824820640312,5.28739501565354
1.18661257442626,5.33447509093253
0.892719948289372,5.32850627425278
0.598827322133785,5.30395983580379
0.417191690107968,5.30112584182004
0.417191690077711,5.3507293764766
0.59882732205457,5.46220126711322
0.0375256819063492,5.33501869592381
0.331418308061937,5.46246390068527
0.513053940087758,5.56234553289618
0.513053940118018,5.60400695409237
0.331418308141158,5.57808869054367
0.0375256820042717,5.50012287777052
-0.256366944151316,5.40462007843931
-0.438002576177136,5.33190708133893
-0.438002576207396,5.31274316851615
-0.256366944230539,5.35659088784743
-1.01304811719159,5.09783020249568
-0.719155491036001,5.15033344794436
-0.537519859010177,5.17665892517151
-0.537519858979914,5.146177229697
-0.719155490956771,5.04955355034829
-1.01304811709366,4.90234217993147
-1.30694074324925,4.73907340047686
-1.48857637527507,4.60009135059666
-1.48857637530533,4.51617036186913
-1.30694074332848,4.49678580137087
-1.08667715884292,4.50197654706772
-0.792784532687329,4.54277853398334
-0.611148900661503,4.5581446478194
-0.611148900631237,4.5174255247874
-0.792784532608092,4.41126630311262
-1.08667715874498,4.25520115723575
-1.38056978490057,4.08374020545672
-1.56220541692639,3.93720739860071
-1.56220541695666,3.84635687665111
-1.3805697849798,3.82064383051088
0.992504583583639,4.53769059679139
