V_T1_I1,I_T1_I1
1.70333108928242,4.90955828360519
1.997223715438,5.08939216980699
2.17885934746379,5.15581600138742
2.17885934749401,5.03671287358612
1.99722371551712,4.72856580927894
1.70333108938022,4.29789917378307
1.40943846322464,3.85597100873976
1.22780283119886,3.51638274856878
1.22780283116863,3.3517977539378
1.40943846314552,3.36630049050594
0.961044642071129,2.75166753096952
1.25493726822671,2.86697920704859
1.4365729002525,2.87184186164317
1.43657290028272,2.69426163077196
1.25493726830583,2.33083840854836
0.961044642168934,1.84820702840323
0.667152016013358,1.35772937620834
0.485516383987567,0.973103899204949
0.485516383957343,0.76708394563054
0.66715201593423,0.743836763647024
1.59687859996928,1.47333474449307
1.89077122612486,1.58603824113254
2.07240685815065,1.59212564122538
2.07240685818088,1.41960055430755
1.89077122620399,1.06505268861792
1.5968786000671,0.595099052843917
1.30298597391152,0.121076105042402
1.12135034188572,-0.243350687429154
1.1213503418555,-0.425468442194588
1.30298597383238,-0.421157781850301
2.35901759353881,0.465803540857765
2.65291021969439,0.615728662228481
2.83454585172018,0.662501219890623
2.83454585175041,0.534043397484531
2.65291021977353,0.226856715979956
2.35901759363663,-0.192536588098339
2.06512496748105,-0.612901224105856
1.88348933545526,-0.920679084918952
1.88348933542503,-1.04327062640916
2.06512496740191,-0.976675560675255
1.33233990320284,-1.81361292866952
1.62623252935842,-1.63203013714583
1.80786816138421,-1.55115881825695
1.80786816141445,-1.64314502313833
1.62623252943757,-1.91156020909493
1.33233990330067,-2.28995971534434
1.03844727714509,-2.66719026923639
0.856811645119294,-2.92978005979693
0.856811645089061,-3.00521994455402
1.03844727706594,-2.88960396191568
1.02554259041111,-2.95586883683345
1.31943521656669,-2.70743167118131
1.50107084859249,-2.55817039187932
1.50107084862272,-2.58036783682833
1.31943521664585,-2.77773504443686
1.02554259050895,-3.08396945019895
0.731649964353372,-3.38806210872041
0.550014332327571,-3.57668747861341
0.550014332297335,-3.57748433679605
0.731649964274212,-3.38669599505037
1.88009962759956,-2.21605515602306
2.17399225375514,-1.86861959664936
2.35562788578095,-1.62033043902373
2.35562788581119,-1.54366854239213
2.17399225383431,-1.64254262549411
1.88009962769742,-1.85084706785745
1.58620700154184,-2.05776873801978
1.40457136951603,-2.15017638688704
1.40457136948579,-2.05590117355179
1.58620700146267,-1.77137649718741
1.54675431870233,-1.69642482026513
1.84064694485792,-1.28223347666534
2.02228257688372,-0.969029020999133
2.02228257691396,-0.829422082982858
1.84064694493709,-0.867447209388304
1.5467543188002,-1.01712041380537
1.25286169264462,-1.16774576172329
1.07122606061881,-1.20630452962729
1.07122606058857,-1.0607355058958
1.25286169256544,-0.727574607577301
2.08124562032347,0.261095112672138
2.37513824647905,0.735672179169756
2.55677387850486,1.10629483363847
2.55677387853511,1.30023769020575
2.37513824655823,1.31335761173264
2.08124562042134,1.21153637706877
1.78735299426576,1.10537430022131
1.60571736223995,1.10780126233235
1.60571736220971,1.29079658829818
1.78735299418658,1.65774959359464
1.62810706978832,1.68887987356736
1.92199969594391,2.17003974933794
2.10363532796972,2.54347073511635
2.10363532799997,2.73644190559987
1.9219996960231,2.74481214303633
1.62810706988621,2.63447280027968
1.33421444373062,2.5160413006638
1.15257881170481,2.50247213561519
1.15257881167456,2.66577669190873
1.33421444365143,3.00938373423016
2.35762714826723,4.19621824562932
2.65151977442281,4.67051430915295
2.83315540644863,5.0335403384139
2.83315540647888,5.2125862858794
2.65151977450201,5.2035389504294
2.35762714836512,5.07232458444753
2.06373452220954,4.92960242377679
1.88209889018373,4.88837560157438
